,Time (s),Filtered EMG Response
1624,27.066666666666666,20.849693345822757
1625,27.083333333333332,43.57933572036079
1626,27.099999999999998,26.932114441286426
1627,27.116666666666667,32.38962025002218
1628,27.133333333333333,-13.626067714881877
1629,27.15,-6.4804542176139455
1630,27.166666666666668,10.842102666128532
1631,27.183333333333334,-2.962176283933716
1632,27.2,14.304036346491246
1633,27.216666666666665,29.048533704926054
1634,27.233333333333334,4.339813518956071
1635,27.25,0.5345653611085055
1636,27.266666666666666,-23.654732670291775
1637,27.28333333333333,-64.3327318247181
1638,27.3,-38.16759863909838
1639,27.316666666666666,-1.2755810500414795
1640,27.333333333333332,-7.155013965070761
1641,27.349999999999998,23.055028873515994
1642,27.366666666666667,21.465286935204258
1643,27.383333333333333,13.172835665369128
1644,27.4,27.79361433777068
1645,27.416666666666668,18.40288342194472
1646,27.433333333333334,-11.410308688246632
1647,27.45,18.941153275171526
1648,27.466666666666665,9.3667214753865
1649,27.483333333333334,-6.172730356248179
1650,27.5,-13.295114393567221
1651,27.516666666666666,-15.343534618865851
1652,27.53333333333333,-21.367335166259863
1653,27.55,11.702531338491822
1654,27.566666666666666,6.790981597010679
1655,27.583333333333332,-3.917316502065965
1656,27.599999999999998,8.269567489481318
1657,27.616666666666667,-7.376543731726395
1658,27.633333333333333,-21.2439430749915
1659,27.65,-9.113294218379508
1660,27.666666666666668,-0.7717989572921459
1661,27.683333333333334,11.484938354912769
1662,27.7,44.953141673807416
1663,27.716666666666665,52.201333644535474
1664,27.733333333333334,-8.53488027997426
1665,27.75,-23.33739505162021
1666,27.766666666666666,-38.82947145018891
1667,27.78333333333333,-17.890777018521575
1668,27.8,-2.653354682114295
1669,27.816666666666666,17.96486844203227
1670,27.833333333333332,13.275344632602469
1671,27.849999999999998,15.22563453059967
1672,27.866666666666667,-11.625070917258086
1673,27.883333333333333,-4.347954860745159
1674,27.9,12.009052169090744
1675,27.916666666666668,-4.256179900595842
1676,27.933333333333334,-14.782447450191707
1677,27.95,1.2243642454734562
1678,27.966666666666665,-4.413436424320455
1679,27.983333333333334,-9.7448480840361
1680,28.0,9.633556446696359
1681,28.016666666666666,6.966174486688974
1682,28.03333333333333,12.27382731033026
1683,28.05,20.846656705662177
1684,28.066666666666666,8.645719954991565
1685,28.083333333333332,-1.7568066240889686
1686,28.099999999999998,-12.981724666557632
1687,28.116666666666667,-15.042971164793665
1688,28.133333333333333,-8.289413004247823
1689,28.15,18.240348243847933
1690,28.166666666666668,7.0043432214985195
1691,28.183333333333334,-15.235666049125706
1692,28.2,16.860950314700478
1693,28.216666666666665,-8.09245909947526
1694,28.233333333333334,-10.571180763006051
1695,28.25,-33.457167630015135
1696,28.266666666666666,-5.668561075111338
1697,28.28333333333333,4.5479677993034775
1698,28.3,28.816099164706223
1699,28.316666666666666,18.013432756514227
1700,28.333333333333332,19.32270827733936
1701,28.349999999999998,15.520290606277452
1702,28.366666666666667,6.791847232429612
1703,28.383333333333333,-14.965144039844168
1704,28.4,-1.8875086708401128
1705,28.416666666666668,-2.9888319468110156
1706,28.433333333333334,-10.108141330025884
1707,28.45,17.257905213620106
1708,28.466666666666665,-10.530228283549256
1709,28.483333333333334,-11.173871393561079
1710,28.5,-23.34328599475573
1711,28.516666666666666,-17.549711371674007
1712,28.53333333333333,-2.2238114911568387
1713,28.55,-1.4762698432399113
1714,28.566666666666666,-1.687924201402546
1715,28.583333333333332,20.825400316083687
1716,28.599999999999998,33.15805292981849
1717,28.616666666666667,10.244911245592284
1718,28.633333333333333,20.26495951680457
1719,28.65,23.88377909939926
1720,28.666666666666668,5.986776141248692
1721,28.683333333333334,-35.84262061852977
1722,28.7,-28.498075970725985
1723,28.716666666666665,-17.742477707020186
1724,28.733333333333334,2.1478282061578744
1725,28.75,5.759488900168822
1726,28.766666666666666,16.588535267470217
1727,28.78333333333333,28.18082899997383
1728,28.8,22.835318822056706
1729,28.816666666666666,-13.71648225252723
1730,28.833333333333332,-18.541740610343414
1731,28.849999999999998,-11.68120272366597
1732,28.866666666666667,-1.1717611084297606
1733,28.883333333333333,-8.85036241047875
1734,28.9,4.566999058674991
1735,28.916666666666668,3.7173550874709336
1736,28.933333333333334,16.511102089432384
1737,28.95,11.593745786455754
1738,28.966666666666665,-9.225527607785686
1739,28.983333333333334,2.1210286698509755
1740,29.0,2.9702285778478847
1741,29.016666666666666,-20.85708856369368
1742,29.03333333333333,1.1627906867698448
1743,29.05,10.68054261204751
1744,29.066666666666666,21.609904802988165
1745,29.083333333333332,29.372483962367646
1746,29.099999999999998,9.708287557943853
1747,29.116666666666667,-26.5380272720112
1748,29.133333333333333,-36.37356171563504
1749,29.15,-24.85055671967925
1750,29.166666666666668,-24.955564136774072
1751,29.183333333333334,-11.984335414924333
1752,29.2,9.618383395431547
1753,29.216666666666665,13.259388101107088
1754,29.233333333333334,46.98766833009121
1755,29.25,17.611768475821986
1756,29.266666666666666,-5.215688550802367
1757,29.28333333333333,15.133413129046822
1758,29.3,-5.5558245428809006
1759,29.316666666666666,-16.58062604453434
1760,29.333333333333332,3.285653735856193
1761,29.349999999999998,-9.859397483330017
1762,29.366666666666667,-13.867402270606057
1763,29.383333333333333,28.691434217298422
1764,29.4,9.1595594028565
1765,29.416666666666668,-2.7935603959714475
1766,29.433333333333334,18.207430753222713
1767,29.45,-11.707492372299185
1768,29.466666666666665,-35.141006235753984
1769,29.483333333333334,-18.179204294962208
1770,29.5,-25.647761433651
1771,29.516666666666666,0.37883807324287355
1772,29.53333333333333,36.91346472290457
1773,29.55,18.975090858741687
1774,29.566666666666666,17.53729519762885
1775,29.583333333333332,27.16641270172436
1776,29.599999999999998,-6.336175286456047
1777,29.616666666666667,-12.658580812810259
1778,29.633333333333333,-0.4969451756386549
1779,29.65,2.2666750065536263
1780,29.666666666666668,35.47034886656544
1781,29.683333333333334,16.60132286618716
1782,29.7,-23.46565982397426
1783,29.716666666666665,-36.042744997154145
1784,29.733333333333334,-5.0334107601277385
1785,29.75,-42.451226058174484
1786,29.766666666666666,-15.788416284369218
1787,29.78333333333333,-8.608115922947519
1788,29.8,-3.5872190847864376
1789,29.816666666666666,40.98174673875248
1790,29.833333333333332,14.652755618008268
1791,29.849999999999998,1.5691820866728952
1792,29.866666666666667,50.3563629599759
1793,29.883333333333333,24.422807667544543
1794,29.9,-16.91176535887411
1795,29.916666666666668,30.023887063029882
1796,29.933333333333334,-58.91039672553484
1797,29.95,-92.94063492866718
1798,29.966666666666665,11.340610770314951
1799,29.983333333333334,18.099992761849723
1800,30.0,-30.209238108627048
1801,30.016666666666666,31.616671960238175
1802,30.03333333333333,14.950844881691976
1803,30.05,84.67541062689169
1804,30.066666666666666,42.770797041481586
1805,30.083333333333332,12.218606987091633
1806,30.099999999999998,-143.04215205436924
1807,30.116666666666667,47.34279277913984
1808,30.133333333333333,23.359824439209135
1809,30.15,-89.50846908089743
1810,30.166666666666668,86.33918212333282
1811,30.183333333333334,306.3848456553341
1812,30.2,158.3807729897611
1813,30.216666666666665,-65.07071843768757
1814,30.233333333333334,-320.6981057611123
1815,30.25,-387.02358046894244
1816,30.266666666666666,-243.1198011463188
1817,30.28333333333333,15.214419111690418
1818,30.3,126.76696129048408
1819,30.316666666666666,209.21958300050903
1820,30.333333333333332,214.5645734465498
1821,30.349999999999998,183.98389303878864
1822,30.366666666666667,204.76603044978987
1823,30.383333333333333,10.193151120778609
1824,30.4,-70.14823960009113
1825,30.416666666666668,-199.9954904072706
1826,30.433333333333334,-286.0851409992424
1827,30.45,-183.89690742274027
1828,30.466666666666665,97.33107679344965
1829,30.483333333333334,128.38484105420065
1830,30.5,108.16641630742166
1831,30.516666666666666,55.65680270755866
1832,30.53333333333333,-23.009098695738558
1833,30.55,-53.936459091921925
1834,30.566666666666666,-9.053547502633567
1835,30.583333333333332,3.80706625604208
1836,30.599999999999998,1.4802128039128704
1837,30.616666666666667,39.88933296951871
1838,30.633333333333333,69.99634833118273
1839,30.65,42.36773254311383
1840,30.666666666666668,-57.98549856058478
1841,30.683333333333334,-37.827020280991555
1842,30.7,4.008591199393554
1843,30.716666666666665,-31.610392791750442
1844,30.733333333333334,-40.565325508712974
1845,30.75,-27.391832104550993
1846,30.766666666666666,28.845404423063904
1847,30.78333333333333,30.373046026828323
1848,30.8,62.97307986050249
1849,30.816666666666666,-16.17742173001705
1850,30.833333333333332,-23.824645211937828
1851,30.849999999999998,27.622047580419636
1852,30.866666666666667,-6.23869418162732
1853,30.883333333333333,2.8086764584588506
1854,30.9,-4.680294724440916
1855,30.916666666666668,-39.63981435381372
1856,30.933333333333334,-11.261975187202296
1857,30.95,19.229978468453297
1858,30.966666666666665,-38.46783659751368
1859,30.983333333333334,-13.016950512392867
1860,31.0,29.786836553993766
1861,31.016666666666666,-7.154582013922813
1862,31.03333333333333,5.76456928313236
1863,31.05,59.8910635823073
1864,31.066666666666666,-6.44793748330417
1865,31.083333333333332,-2.235184563723605
1866,31.099999999999998,-1.9912051163556939
1867,31.116666666666667,-31.303220514807467
1868,31.133333333333333,-5.315719289834939
1869,31.15,-27.096817129997124
1870,31.166666666666668,-72.45060421138768
1871,31.183333333333334,49.32165877364428
1872,31.2,97.2100997568044
1873,31.216666666666665,55.54203279829422
1874,31.233333333333334,36.10331528372489
1875,31.25,6.582386606079702
1876,31.266666666666666,-59.8543894049189
1877,31.28333333333333,-57.97406894982724
1878,31.3,-53.584950689274415
1879,31.316666666666666,-52.16374175273864
1880,31.333333333333332,-16.072688819189437
1881,31.349999999999998,44.14431805928854
1882,31.366666666666667,9.635523594037595
1883,31.383333333333333,60.946234464629576
1884,31.4,20.291670065804116
1885,31.416666666666668,14.280825981643842
1886,31.433333333333334,-4.784656507796509
1887,31.45,-77.57628133825513
1888,31.466666666666665,17.384786204449043
1889,31.483333333333334,113.23385698530358
1890,31.5,73.46567810355188
1891,31.516666666666666,-27.893195323555364
1892,31.53333333333333,-24.599539911361425
1893,31.55,-21.599255968595116
1894,31.566666666666666,-92.3836409696677
1895,31.583333333333332,-50.99577627199302
1896,31.599999999999998,-163.31989006704572
1897,31.616666666666667,12.333863592336112
1898,31.633333333333333,32.416573339578534
1899,31.65,21.219978871563033
1900,31.666666666666668,3.7237445882449784
1901,31.683333333333334,23.222577735984064
1902,31.7,58.956984704407795
1903,31.716666666666665,112.50416422417514
1904,31.733333333333334,-25.10996863116673
1905,31.75,-84.92596979041502
1906,31.766666666666666,369.0969591645789
1907,31.78333333333333,80.68686402413309
1908,31.8,-46.34231974577752
1909,31.816666666666666,-128.09381486556532
1910,31.833333333333332,-226.67603547580688
1911,31.849999999999998,-239.7534272930617
1912,31.866666666666667,-98.7311014148869
1913,31.883333333333333,-49.3606833809291
1914,31.9,-31.93727761387435
1915,31.916666666666668,88.89050055058252
1916,31.933333333333334,66.20995774160433
1917,31.95,71.52098447749056
1918,31.966666666666665,89.27293815379305
1919,31.983333333333334,79.06611257833814
1920,32.0,67.72921644715846
1921,32.016666666666666,10.541449153783077
1922,32.03333333333333,-11.436333387953432
1923,32.05,-27.870340166201167
1924,32.06666666666666,-87.69072153979172
1925,32.083333333333336,-79.41988921851896
1926,32.1,-56.7644465648848
1927,32.11666666666667,-35.731572965225276
1928,32.13333333333333,-26.945605569969356
1929,32.15,1.361806302401213
1930,32.166666666666664,27.840836871064113
1931,32.18333333333333,84.8971023376197
1932,32.2,79.0394649049731
1933,32.21666666666667,66.15143718977514
1934,32.233333333333334,35.04742113909725
1935,32.25,-50.559292244781645
1936,32.266666666666666,-37.87991096653382
1937,32.28333333333333,-76.75874029383185
1938,32.3,-66.47803709017052
1939,32.31666666666666,-31.663430823162066
1940,32.333333333333336,-11.435780057975528
1941,32.35,22.965502171272316
1942,32.36666666666667,54.91142253582497
1943,32.38333333333333,38.98336605606314
1944,32.4,10.653608885485678
1945,32.416666666666664,58.07958695582352
1946,32.43333333333333,6.770045109375829
1947,32.45,-12.772820340391053
1948,32.46666666666667,-14.705815637627246
1949,32.483333333333334,-55.27116050119294
1950,32.5,-34.31236785680263
1951,32.516666666666666,-5.589804277501016
1952,32.53333333333333,-2.1268031509696854
1953,32.55,14.556451926571222
1954,32.56666666666666,38.431649492567544
1955,32.583333333333336,-12.302007857211665
1956,32.6,-26.176171974676244
1957,32.61666666666667,11.914734623787087
1958,32.63333333333333,-33.52149213209946
1959,32.65,10.13304885887736
1960,32.666666666666664,15.935965505702729
1961,32.68333333333333,-9.860648071826034
1962,32.7,-9.756112910437235
1963,32.71666666666667,6.234866865433133
1964,32.733333333333334,2.1334637753268018
1965,32.75,14.199165144462032
1966,32.766666666666666,47.960386012939345
1967,32.78333333333333,3.048255951679923
1968,32.8,30.596619944143715
1969,32.81666666666666,21.779441432433046
1970,32.833333333333336,-20.06395790919845
1971,32.85,-15.416946763267305
1972,32.86666666666667,-43.671790575551825
1973,32.88333333333333,-54.80430672315254
1974,32.9,-14.518396658899809
1975,32.916666666666664,-0.02218772151945858
1976,32.93333333333333,7.701967240104771
1977,32.95,32.65443536002702
1978,32.96666666666667,10.535345977413744
1979,32.983333333333334,8.35816409571421
1980,33.0,29.877655318942224
1981,33.016666666666666,-5.426249021405184
1982,33.03333333333333,-30.66634021856433
1983,33.05,22.794222285187402
1984,33.06666666666666,-11.241765138477415
1985,33.083333333333336,-10.040104950817978
1986,33.1,18.8683601346525
1987,33.11666666666667,-11.873332500278899
1988,33.13333333333333,-0.9781852829028279
1989,33.15,-6.100675254893821
1990,33.166666666666664,-4.628713533688314
1991,33.18333333333333,-9.524127394486634
1992,33.2,9.94850039300411
1993,33.21666666666667,-30.2915649842458
1994,33.233333333333334,-24.822862310067414
1995,33.25,39.60279712348923
1996,33.266666666666666,16.58597392139375
1997,33.28333333333333,-31.70974945021847
1998,33.3,28.964992207698003
1999,33.31666666666666,-34.353309313571266
2000,33.333333333333336,60.204698572863336
2001,33.35,67.38634767273896
2002,33.36666666666667,1.7323125910096207
2003,33.38333333333333,14.250077101110975
2004,33.4,-15.960756776350948
2005,33.416666666666664,-62.10512610801964
2006,33.43333333333333,-43.742667041514636
2007,33.45,-15.893021546078732
2008,33.46666666666667,-57.549425718436794
2009,33.483333333333334,-3.1609212276300447
2010,33.5,3.9550246149029276
2011,33.516666666666666,17.09903789676474
2012,33.53333333333333,46.923321824414025
2013,33.55,29.0667000697298
2014,33.56666666666666,6.862941023047388
2015,33.583333333333336,20.685895151054808
2016,33.6,-15.493451973059523
2017,33.61666666666667,-25.428900069663484
2018,33.63333333333333,8.088276322480416
2019,33.65,1.833215294511362
2020,33.666666666666664,-21.18851277994265
2021,33.68333333333333,10.713396025973985
2022,33.7,8.928474667692141
2023,33.71666666666667,11.734000499003018
2024,33.733333333333334,31.954003055876132
2025,33.75,-2.0867534143179043
2026,33.766666666666666,-31.58240329447809
2027,33.78333333333333,-5.338997063364903
2028,33.8,-36.07628186160524
2029,33.81666666666666,-36.1344551533127
2030,33.833333333333336,-5.104428168948315
2031,33.85,-10.528754986236894
2032,33.86666666666667,10.38280142631223
2033,33.88333333333333,31.95112132880387
2034,33.9,31.403351362842038
2035,33.916666666666664,3.104255028610112
2036,33.93333333333333,15.272285312646563
2037,33.95,19.236955163263996
2038,33.96666666666667,-3.1705241832902384
2039,33.983333333333334,11.810514796753896
2040,34.0,29.19937762676227
2041,34.016666666666666,-15.682539666959672
2042,34.03333333333333,4.03268272672951
2043,34.05,-30.783050915038654
2044,34.06666666666666,-25.014492176815196
2045,34.083333333333336,-11.931792916533398
2046,34.1,-42.172664609121945
2047,34.11666666666667,-3.6466273802064
2048,34.13333333333333,30.948617510159448
2049,34.15,-8.421907490460589
2050,34.166666666666664,17.40411823244821
2051,34.18333333333333,31.059316649297386
2052,34.2,-4.7809796313948185
2053,34.21666666666667,30.466972055147373
2054,34.233333333333334,5.104289614609616
2055,34.25,-13.750948716124753
2056,34.266666666666666,-0.47712838503696886
2057,34.28333333333333,-23.313014183914678
2058,34.3,-21.003529627471867
2059,34.31666666666666,16.102100872814795
2060,34.333333333333336,5.021025779732577
2061,34.35,-27.871205020050873
2062,34.36666666666667,9.489368708488541
2063,34.38333333333333,6.98857928467096
2064,34.4,-16.467509066814124
2065,34.416666666666664,13.009560678879396
2066,34.43333333333333,-17.630453067719422
2067,34.45,-22.556256656919892
2068,34.46666666666667,26.74802639328218
2069,34.483333333333334,-2.656211810542855
2070,34.5,-0.9213670116379271
2071,34.516666666666666,5.117695963332429
2072,34.53333333333333,-13.638253578581214
2073,34.55,-5.381052617112804
2074,34.56666666666666,34.857550022280876
2075,34.583333333333336,12.995426412856297
2076,34.6,30.445822154457034
2077,34.61666666666667,26.98336506599393
2078,34.63333333333333,-23.65635183958203
2079,34.65,-17.65976808272379
2080,34.666666666666664,-0.5772219777030856
2081,34.68333333333333,-49.50825462683636
2082,34.7,-44.45835868907069
2083,34.71666666666667,-1.3778630670918872
2084,34.733333333333334,-22.830835730086466
2085,34.75,3.2420488959017
2086,34.766666666666666,29.366219335198412
2087,34.78333333333333,-1.4566755600198547
2088,34.8,46.698774231308356
2089,34.81666666666666,32.80069562666141
2090,34.833333333333336,-12.067465727972662
2091,34.85,-5.884631773907221
2092,34.86666666666667,13.763314905362135
2093,34.88333333333333,-7.133271163373889
2094,34.9,-12.669071013160352
2095,34.916666666666664,-6.3183456139253185
2096,34.93333333333333,-28.539090190579685
2097,34.95,-2.8928236897204602
2098,34.96666666666667,26.625039308376024
2099,34.983333333333334,0.9861729197653908
2100,35.0,7.848258909685128
2101,35.016666666666666,-21.32988389621995
2102,35.03333333333333,-24.448446944281187
2103,35.05,2.8418628799669827
2104,35.06666666666666,-14.037992269227361
2105,35.083333333333336,2.5234050406061765
2106,35.1,27.789888568691328
2107,35.11666666666667,28.206559731251858
2108,35.13333333333333,-4.4308160621099395
2109,35.15,21.97549133285725
2110,35.166666666666664,5.8645017674000925
2111,35.18333333333333,-28.719306406332937
2112,35.2,19.541636100323558
2113,35.21666666666667,-10.23716028089918
2114,35.233333333333334,-39.80202018777296
2115,35.25,-11.787534000986001
2116,35.266666666666666,-44.09018025237923
2117,35.28333333333333,8.255381962516136
2118,35.3,26.371733801821918
2119,35.31666666666666,-4.7377213787641645
2120,35.333333333333336,-7.012089834987218
2121,35.35,25.498850024551203
2122,35.36666666666667,-7.2649150482407405
2123,35.38333333333333,0.6140310739522867
2124,35.4,10.606798045444636
2125,35.416666666666664,-10.53940246466103
2126,35.43333333333333,1.0289056152443115
2127,35.45,11.41423889591829
2128,35.46666666666667,-4.573513872997461
2129,35.483333333333334,19.426383644052414
2130,35.5,-17.17059382377918
2131,35.516666666666666,-9.269887355759074
2132,35.53333333333333,-15.78492427938611
2133,35.55,25.713459272251427
2134,35.56666666666666,-38.21891852297943
2135,35.583333333333336,-7.381084367806018
2136,35.6,14.20574361461548
2137,35.61666666666667,-6.699509982773783
2138,35.63333333333333,24.848489089026636
2139,35.65,-32.396353186382925
2140,35.666666666666664,19.82229145568612
2141,35.68333333333333,18.271205304575908
2142,35.7,24.23071737067756
2143,35.71666666666667,-15.604084832660337
2144,35.733333333333334,0.07398541673403258
2145,35.75,3.7642012314194178
2146,35.766666666666666,-59.08988830929663
2147,35.78333333333333,1.3263387802628088
2148,35.8,-36.95780861283297
2149,35.81666666666666,51.979807126902045
2150,35.833333333333336,3.034257393685241
2151,35.85,1.8586083266572722
2152,35.86666666666667,-303.79028894520883
2153,35.88333333333333,-102.380544093021
2154,35.9,120.16775252856311
2155,35.916666666666664,279.0140203829245
2156,35.93333333333333,371.5464268497077
2157,35.95,203.68564821268177
2158,35.96666666666667,-259.49504233456275
2159,35.983333333333334,-240.45105191595073
2160,36.0,-184.75883542363346
2161,36.016666666666666,-14.184688310555977
2162,36.03333333333333,55.22327977053514
2163,36.05,38.30687765405042
2164,36.06666666666666,3.4050316841453876
2165,36.083333333333336,-54.37094226048466
2166,36.1,6.326090074054367
2167,36.11666666666667,-5.296842448424398
2168,36.13333333333333,38.041704896551806
2169,36.15,-375.2718917290052
2170,36.166666666666664,-85.31973884810714
2171,36.18333333333333,1108.879864469665
2172,36.2,279.80524731521325
2173,36.21666666666667,-195.31974830130835
2174,36.233333333333334,-413.2298175797263
2175,36.25,-563.0640929267587
2176,36.266666666666666,42.69369833060432
2177,36.28333333333333,-5.27906538628195
2178,36.3,-228.86897891587884
2179,36.31666666666666,-91.10265653197433
2180,36.333333333333336,161.6068785970874
2181,36.35,260.4744716344677
2182,36.36666666666667,250.9074641709136
2183,36.38333333333333,166.94217548657306
2184,36.4,20.51989648100961
2185,36.416666666666664,-44.22597512788603
2186,36.43333333333333,-107.99954684959204
2187,36.45,-136.43229296491495
2188,36.46666666666667,-57.476514451627416
2189,36.483333333333334,-89.96420702243904
2190,36.5,-12.872895281950086
2191,36.516666666666666,33.13575813701271
2192,36.53333333333333,10.757810571210554
2193,36.55,-5.905362782333008
2194,36.56666666666666,35.199963440624224
2195,36.583333333333336,-2.854202790263041
2196,36.6,17.812814312624255
2197,36.61666666666667,8.830339432008053
2198,36.63333333333333,28.05675033079632
2199,36.65,7.375720188081905
2200,36.666666666666664,-17.007827314070656
2201,36.68333333333333,17.827135666680892
2202,36.7,13.456772452223333
2203,36.71666666666667,5.816162968352651
2204,36.733333333333334,-31.127901928922128
2205,36.75,0.14702812746038063
2206,36.766666666666666,0.5212616027909034
2207,36.78333333333333,0.24721648938766028
2208,36.8,83.82891392118063
2209,36.81666666666666,-20.245602727451846
2210,36.833333333333336,-59.348101218645056
2211,36.85,-103.322082042271
2212,36.86666666666667,-80.14027472426277
2213,36.88333333333333,-79.46651002418524
2214,36.9,-5.431378673275695
2215,36.916666666666664,117.90142711453447
2216,36.93333333333333,156.60425114801288
2217,36.95,89.42593371075876
2218,36.96666666666667,12.843870992137482
2219,36.983333333333334,-62.45260051667127
2220,37.0,-50.8167681923244
2221,37.016666666666666,-13.493185986342649
2222,37.03333333333333,-44.736523426425336
2223,37.05,-4.525471432713732
2224,37.06666666666666,18.20886978931861
2225,37.083333333333336,-18.45288429454408
2226,37.1,45.0974139873493
2227,37.11666666666667,1.400072606281416
2228,37.13333333333333,-51.17279942277081
2229,37.15,-29.715542399923773
2230,37.166666666666664,-59.57589166086742
2231,37.18333333333333,51.71391442454772
2232,37.2,167.77405318738266
2233,37.21666666666667,99.09778585044175
2234,37.233333333333334,-11.163377564104772
2235,37.25,-38.11673387151701
2236,37.266666666666666,17.5939265400583
2237,37.28333333333333,-116.87070780333234
2238,37.3,-125.37760933327692
2239,37.31666666666666,-157.60962588849344
2240,37.333333333333336,-117.63000758982102
2241,37.35,47.26581021318131
2242,37.36666666666667,131.93720163328965
2243,37.38333333333333,92.01964573988946
2244,37.4,88.80626176410782
2245,37.416666666666664,-0.21736622375135406
2246,37.43333333333333,-36.12629229358666
2247,37.45,-226.57937692290184
2248,37.46666666666667,85.73474337580386
2249,37.483333333333334,272.79727680097494
2250,37.5,445.24040589675917
2251,37.516666666666666,6.376484643631073
2252,37.53333333333333,-190.0218868838375
2253,37.55,-311.8715358347792
2254,37.56666666666666,-383.50962635576633
2255,37.583333333333336,-109.5629427992979
2256,37.6,-14.509764797304912
2257,37.61666666666667,-15.650308267057795
2258,37.63333333333333,58.429430868668625
2259,37.65,76.68582555572371
2260,37.666666666666664,91.486731253126
2261,37.68333333333333,89.58282442545871
2262,37.7,138.21086639676977
2263,37.71666666666667,184.402356538744
2264,37.733333333333334,176.71198211331415
2265,37.75,-37.93658504277665
2266,37.766666666666666,-170.08482268614523
2267,37.78333333333333,-183.24216827790357
2268,37.8,-161.61645897622873
2269,37.81666666666666,-88.62344293849456
2270,37.833333333333336,-59.50046702258231
2271,37.85,-26.94552298341139
2272,37.86666666666667,56.979830675300995
2273,37.88333333333333,87.06799607521897
2274,37.9,85.37187742165314
2275,37.916666666666664,96.53979600399923
2276,37.93333333333333,78.99947057417204
2277,37.95,63.483743420096204
2278,37.96666666666667,11.830500271485798
2279,37.983333333333334,-27.565010843598895
2280,38.0,-120.52883852903223
2281,38.016666666666666,-112.10967884039503
2282,38.03333333333333,-67.28791880118249
2283,38.05,-60.416421488266614
2284,38.06666666666666,8.290210089999281
2285,38.083333333333336,38.04474634458204
2286,38.1,41.02702475903751
2287,38.11666666666667,80.22022889330427
2288,38.13333333333333,81.71010933446148
2289,38.15,52.265054002565336
2290,38.166666666666664,26.339374398029115
2291,38.18333333333333,-24.972547088224886
2292,38.2,-20.391936233613478
2293,38.21666666666667,-34.916402868840045
2294,38.233333333333334,-50.9412950134324
2295,38.25,-12.519189249909038
2296,38.266666666666666,-1.4335606402866128
2297,38.28333333333333,13.116673352940655
2298,38.3,-10.112941434335736
2299,38.31666666666666,36.35047321322303
2300,38.333333333333336,56.561939151852954
2301,38.35,23.098184748177758
2302,38.36666666666667,-25.276907894958782
2303,38.38333333333333,-21.216796278738332
2304,38.4,-43.10434771769393
2305,38.416666666666664,-48.362281631906285
2306,38.43333333333333,-49.817951246927855
2307,38.45,-0.48896868662575343
2308,38.46666666666667,74.94172314711206
2309,38.483333333333334,66.47396167178125
2310,38.5,31.05143311746839
2311,38.516666666666666,11.309396492999719
2312,38.53333333333333,-1.502872774409406
2313,38.55,-66.92955936475194
2314,38.56666666666666,-50.81421663210453
2315,38.583333333333336,5.090133453562252
2316,38.6,6.458913140999874
2317,38.61666666666667,-14.537364508537673
2318,38.63333333333333,-16.301059970490385
2319,38.65,-6.5923203610647665
2320,38.666666666666664,-16.713134970981784
2321,38.68333333333333,16.77712010400019
2322,38.7,11.454403604097033
2323,38.71666666666667,38.14849932983271
2324,38.733333333333334,26.55179387675356
2325,38.75,9.448535447364623
2326,38.766666666666666,-10.446171932115801
2327,38.78333333333333,-23.30159925184873
2328,38.8,-3.050297911680041
2329,38.81666666666666,2.7498444055693643
2330,38.833333333333336,40.83985399719519
2331,38.85,1.9958375403063946
2332,38.86666666666667,-9.686570469776155
2333,38.88333333333333,-12.62939690088917
2334,38.9,-32.056138328124
2335,38.916666666666664,-10.766584336155441
2336,38.93333333333333,-29.64696015838301
2337,38.95,-29.782257051251367
2338,38.96666666666667,8.157370245175974
2339,38.983333333333334,24.049696154698697
2340,39.0,24.2122586816365
2341,39.016666666666666,27.74358158370152
2342,39.03333333333333,16.163085769559956
2343,39.05,-6.430767665713235
2344,39.06666666666666,-18.847993024623147
2345,39.083333333333336,-11.752264039664608
2346,39.1,-13.80179019141428
2347,39.11666666666667,24.734767523182857
2348,39.13333333333333,19.6102108703658
2349,39.15,-5.700046305054599
2350,39.166666666666664,-8.936879291594167
2351,39.18333333333333,-3.1540598437166887
2352,39.2,-11.695385219505859
2353,39.21666666666667,-1.776993345457818
2354,39.233333333333334,3.3812127960986675
2355,39.25,-41.927322414961694
2356,39.266666666666666,-18.248110705724127
2357,39.28333333333333,-0.15608788489181336
2358,39.3,18.899790812241616
2359,39.31666666666666,40.80162783723768
2360,39.333333333333336,-0.22057043749009075
2361,39.35,-1.7135562896503131
2362,39.36666666666667,7.032072160471996
2363,39.38333333333333,-13.101640594176795
2364,39.4,-27.102924035139466
2365,39.416666666666664,5.8424497095145576
2366,39.43333333333333,18.01652212474665
2367,39.45,12.729186463596323
2368,39.46666666666667,16.049198954390917
2369,39.483333333333334,-22.330449310375148
2370,39.5,-26.76096590047023
2371,39.516666666666666,-22.78213967983122
2372,39.53333333333333,-20.82950559118288
2373,39.55,4.560626164166741
2374,39.56666666666666,21.437707796290955
2375,39.583333333333336,15.332521504772908
2376,39.6,11.892489792696923
2377,39.61666666666667,7.781482945726043
2378,39.63333333333333,2.226005747298979
2379,39.65,-6.268915715767891
2380,39.666666666666664,20.371179653015915
2381,39.68333333333333,-12.910120477874347
2382,39.7,-9.631961492513986
2383,39.71666666666667,1.7309425302703865
2384,39.733333333333334,-20.86909809743633
