Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
199.265,0.0535,-0.04378,,,,,0.003242424242,-0.03528368794
199.365,0.06174,-0.0444,,,,,0.003741818182,-0.03578336557
199.465,0.06977,-0.04401,,,,,0.004228484848,-0.03546905222
199.565,0.07818,-0.04223,,,,,0.004738181818,-0.03403449387
199.665,0.0867,-0.04129,,,,,0.005254545455,-0.03327691812
199.765,0.09507,-0.04208,,,,,0.005761818182,-0.03391360413
199.865,0.10306,-0.04174,,,,,0.006246060606,-0.03363958736
199.965,0.11182,-0.04119,,,,,0.006776969697,-0.03319632495
200.065,0.12014,-0.04159,,,,,0.007281212121,-0.03351869761
200.165,0.12824,-0.04018,,,,,0.007772121212,-0.03238233398
200.265,0.13641,-0.03967,,,,,0.008267272727,-0.03197130883
200.365,0.14515,-0.03842,,,,,0.008796969697,-0.03096389426
200.465,0.15346,-0.03927,,,,,0.009300606061,-0.03164893617
200.565,0.1614,-0.03906,,,,,0.009781818182,-0.03147969052
200.665,0.16996,-0.03819,,,,,0.01030060606,-0.03077852998
200.765,0.17849,-0.03717,,,,,0.01081757576,-0.02995647969
200.865,0.18669,-0.03785,,,,,0.01131454545,-0.03050451322
200.965,0.19459,-0.03601,,,,,0.01179333333,-0.02902159897
201.065,0.20337,-0.03621,,,,,0.01232545455,-0.0291827853
201.165,0.21179,-0.03563,,,,,0.01283575758,-0.02871534494
201.265,0.2199,-0.03562,,,,,0.01332727273,-0.02870728562
201.365,0.22818,-0.03561,,,,,0.01382909091,-0.02869922631
201.465,0.23689,-0.03646,,,,,0.0143569697,-0.02938426821
201.565,0.24503,-0.03475,,,,,0.01485030303,-0.02800612508
201.665,0.25297,-0.03407,,,,,0.01533151515,-0.02745809155
201.765,0.26167,-0.0325,,,,,0.01585878788,-0.02619277885
201.865,0.27014,-0.03334,,,,,0.01637212121,-0.02686976144
201.965,0.27843,-0.03374,,,,,0.01687454545,-0.02719213411
202.065,0.28643,-0.03416,,,,,0.01735939394,-0.0275306254
202.165,0.29515,-0.03356,,,,,0.01788787879,-0.02704706641
202.265,0.30336,-0.02972,,,,,0.01838545455,-0.02395228885
202.365,0.31155,-0.03022,,,,,0.01888181818,-0.02435525467
202.465,0.31977,-0.03251,,,,,0.01938,-0.02620083817
202.565,0.32839,-0.03195,,,,,0.01990242424,-0.02574951644
202.665,0.33675,-0.03156,,,,,0.02040909091,-0.02543520309
202.765,0.34472,-0.02905,,,,,0.02089212121,-0.02341231464
202.865,0.35338,-0.02868,,,,,0.0214169697,-0.02311411992
202.965,0.36186,-0.02911,,,,,0.02193090909,-0.02346067054
203.065,0.37004,-0.02938,,,,,0.02242666667,-0.02367827208
203.165,0.378,-0.03088,,,,,0.02290909091,-0.02488716957
203.265,0.38676,-0.02903,,,,,0.02344,-0.023396196
203.365,0.39514,-0.02823,,,,,0.02394787879,-0.02275145068
203.465,0.4032,-0.0266,,,,,0.02443636364,-0.02143778208
203.565,0.41152,-0.02621,,,,,0.02494060606,-0.02112346873
203.665,0.42019,-0.02739,,,,,0.02546606061,-0.02207446809
203.765,0.42842,-0.02774,,,,,0.02596484848,-0.02235654417
203.865,0.4363,-0.02647,,,,,0.02644242424,-0.02133301096
203.965,0.44503,-0.02552,,,,,0.02697151515,-0.02056737589
204.065,0.45352,-0.02475,,,,,0.02748606061,-0.01994680851
204.165,0.4617,-0.02582,,,,,0.02798181818,-0.02080915538
204.265,0.46972,-0.026,,,,,0.02846787879,-0.02095422308
204.365,0.4785,-0.02551,,,,,0.029,-0.02055931657
204.465,0.48672,-0.02526,,,,,0.02949818182,-0.02035783366
204.565,0.49475,-0.02282,,,,,0.02998484848,-0.01839136041
204.665,0.50322,-0.0246,,,,,0.03049818182,-0.01982591876
204.765,0.51184,-0.02309,,,,,0.03102060606,-0.01860896196
204.865,0.52012,-0.02239,,,,,0.03152242424,-0.0180448098
204.965,0.52806,-0.02258,,,,,0.03200363636,-0.01819793681
205.065,0.53678,-0.02201,,,,,0.03253212121,-0.01773855577
205.165,0.54505,-0.02087,,,,,0.03303333333,-0.01681979368
205.265,0.55331,-0.02201,,,,,0.03353393939,-0.01773855577
205.365,0.56133,-0.02106,,,,,0.03402,-0.0169729207
205.465,0.57005,-0.02037,,,,,0.03454848485,-0.01641682785
205.565,0.57844,-0.02058,,,,,0.0350569697,-0.0165860735
205.665,0.58647,-0.02184,,,,,0.03554363636,-0.01760154739
205.765,0.59495,-0.02147,,,,,0.03605757576,-0.01730335268
205.865,0.60351,-0.01936,,,,,0.03657636364,-0.01560283688
205.965,0.61173,-0.01881,,,,,0.03707454545,-0.01515957447
206.065,0.61964,-0.01817,,,,,0.03755393939,-0.01464377821
206.165,0.6284,-0.01835,,,,,0.03808484848,-0.01478884591
206.265,0.63685,-0.01871,,,,,0.0385969697,-0.0150789813
206.365,0.64495,-0.01793,,,,,0.03908787879,-0.01445035461
206.465,0.65309,-0.01632,,,,,0.03958121212,-0.01315280464
206.565,0.66186,-0.01556,,,,,0.04011272727,-0.01254029658
206.665,0.67015,-0.01442,,,,,0.04061515152,-0.01162153449
206.765,0.67806,-0.01708,,,,,0.04109454545,-0.0137653127
206.865,0.68659,-0.01716,,,,,0.04161151515,-0.01382978723
206.965,0.69518,-0.0155,,,,,0.04213212121,-0.01249194068
207.065,0.7034,-0.01383,,,,,0.04263030303,-0.01114603482
207.165,0.71137,-0.01221,,,,,0.04311333333,-0.009840425532
207.265,0.72017,-0.01504,,,,,0.04364666667,-0.01212121212
207.365,0.72838,-0.01531,,,,,0.04414424242,-0.01233881367
207.465,0.7365,-0.01519,,,,,0.04463636364,-0.01224210187
207.565,0.74473,-0.01273,,,,,0.04513515152,-0.01025950999
207.665,0.75353,-0.01118,,,,,0.04566848485,-0.009010315925
207.765,0.76182,-0.0122,,,,,0.04617090909,-0.009832366215
207.865,0.76979,-0.01181,,,,,0.04665393939,-0.009518052869
207.965,0.77837,-0.01365,,,,,0.04717393939,-0.01100096712
208.065,0.78672,-0.01185,,,,,0.04768,-0.009550290135
208.165,0.79501,-0.01237,,,,,0.04818242424,-0.009969374597
208.265,0.80297,-0.01207,,,,,0.04866484848,-0.0097275951
208.365,0.81173,-0.01129,,,,,0.04919575758,-0.009098968407
208.465,0.82011,-0.01075,,,,,0.04970363636,-0.008663765313
208.565,0.82823,-0.00945,,,,,0.05019575758,-0.007616054159
208.665,0.83648,-0.00909,,,,,0.05069575758,-0.007325918762
208.765,0.84516,-0.00967,,,,,0.05122181818,-0.007793359123
208.865,0.85345,-0.01042,,,,,0.05172424242,-0.008397807866
208.965,0.86132,-0.01077,,,,,0.05220121212,-0.008679883946
209.065,0.86997,-0.00936,,,,,0.05272545455,-0.007543520309
209.165,0.87848,-0.00757,,,,,0.05324121212,-0.006100902643
209.265,0.88672,-0.0088,,,,,0.05374060606,-0.007092198582
209.365,0.89477,-0.00874,,,,,0.05422848485,-0.007043842682
209.465,0.90348,-0.0091,,,,,0.05475636364,-0.007333978079
209.565,0.91184,-0.00654,,,,,0.0552630303,-0.005270793037
209.665,0.91977,-0.00437,,,,,0.05574363636,-0.003521921341
209.765,0.92818,-0.00522,,,,,0.05625333333,-0.00420696325
209.865,0.93689,-0.0056,,,,,0.05678121212,-0.004513217279
209.965,0.94511,-0.00771,,,,,0.05727939394,-0.006213733075
210.065,0.95301,-0.00715,,,,,0.05775818182,-0.005762411348
210.165,0.96169,-0.00535,,,,,0.05828424242,-0.004311734365
210.265,0.9701,-0.0031,,,,,0.05879393939,-0.002498388137
210.365,0.97829,-0.00453,,,,,0.05929030303,-0.003650870406
210.465,0.98635,-0.00471,,,,,0.05977878788,-0.003795938104
210.565,0.9952,-0.00594,,,,,0.06031515152,-0.004787234043
210.665,1.00349,-0.00474,,,,,0.06081757576,-0.003820116054
210.765,1.0115,-0.00267,,,,,0.0613030303,-0.002151837524
210.865,1.01992,-0.00174,,,,,0.06181333333,-0.001402321083
210.965,1.02839,-0.00152,,,,,0.06232666667,-0.001225016119
211.065,1.03675,-0.00342,,,,,0.06283333333,-0.002756286267
211.165,1.04467,-0.00255,,,,,0.06331333333,-0.002055125725
211.265,1.05334,-0.00261,,,,,0.06383878788,-0.002103481625
211.365,1.06176,-0.0005,,,,,0.06434909091,-0.0004029658285
211.465,1.06999,0.00012,,,,,0.06484787879,0.00009671179884
211.565,1.07811,-0.00132,,,,,0.06534,-0.001063829787
211.665,1.08679,-0.0007,,,,,0.06586606061,-0.0005641521599
211.765,1.09512,-0.00073,,,,,0.06637090909,-0.0005883301096
211.865,1.10301,0.00126,,,,,0.06684909091,0.001015473888
211.965,1.11153,0.00095,,,,,0.06736545455,0.0007656350741
212.065,1.12016,0.00075,,,,,0.06788848485,0.0006044487427
212.165,1.12847,0.00064,,,,,0.06839212121,0.0005157962605
212.265,1.13639,0.00068,,,,,0.06887212121,0.0005480335268
212.365,1.14508,0.00151,,,,,0.06939878788,0.001216956802
212.465,1.15353,0.00272,,,,,0.06991090909,0.002192134107
212.565,1.16159,0.00174,,,,,0.07039939394,0.001402321083
212.665,1.16974,0.00297,,,,,0.07089333333,0.002393617021
212.765,1.1785,0.00345,,,,,0.07142424242,0.002780464217
212.865,1.18678,0.00539,,,,,0.07192606061,0.004343971631
212.965,1.19475,0.00511,,,,,0.07240909091,0.004118310767
213.065,1.2033,0.00349,,,,,0.07292727273,0.002812701483
213.165,1.21179,0.00376,,,,,0.07344181818,0.00303030303
213.265,1.22002,0.00337,,,,,0.07394060606,0.002715989684
213.365,1.22795,0.00676,,,,,0.07442121212,0.005448098001
213.465,1.23678,0.00576,,,,,0.07495636364,0.004642166344
213.565,1.24516,0.00597,,,,,0.07546424242,0.004811411992
213.665,1.2533,0.00457,,,,,0.07595757576,0.003683107672
213.765,1.26151,0.00517,,,,,0.07645515152,0.004166666667
213.865,1.27004,0.00594,,,,,0.07697212121,0.004787234043
213.965,1.2784,0.00791,,,,,0.07747878788,0.006374919407
214.065,1.28635,0.00744,,,,,0.07796060606,0.005996131528
214.165,1.29497,0.00741,,,,,0.0784830303,0.005971953578
214.265,1.30351,0.00688,,,,,0.07900060606,0.0055448098
214.365,1.31174,0.00841,,,,,0.07949939394,0.006777885235
214.465,1.31965,0.01035,,,,,0.07997878788,0.00834139265
214.565,1.32835,0.0102,,,,,0.08050606061,0.008220502901
214.665,1.33676,0.00944,,,,,0.08101575758,0.007607994842
214.765,1.34474,0.00887,,,,,0.08149939394,0.007148613798
214.865,1.35307,0.00815,,,,,0.08200424242,0.006568343005
214.965,1.3619,0.01074,,,,,0.08253939394,0.008655705996
215.065,1.37013,0.01194,,,,,0.08303818182,0.009622823985
215.165,1.37814,0.01167,,,,,0.08352363636,0.009405222437
215.265,1.38671,0.01022,,,,,0.0840430303,0.008236621534
215.365,1.39522,0.01061,,,,,0.08455878788,0.008550934881
215.465,1.40335,0.01144,,,,,0.08505151515,0.009219858156
215.565,1.41133,0.01262,,,,,0.08553515152,0.01017085751
215.665,1.42013,0.01258,,,,,0.08606848485,0.01013862025
215.765,1.42846,0.01326,,,,,0.08657333333,0.01068665377
215.865,1.43649,0.01324,,,,,0.08706,0.01067053514
215.965,1.44485,0.01404,,,,,0.08756666667,0.01131528046
216.065,1.45348,0.01541,,,,,0.08808969697,0.01241940683
216.165,1.46169,0.01479,,,,,0.08858727273,0.01191972921
216.265,1.46966,0.01411,,,,,0.08907030303,0.01137169568
216.365,1.47838,0.01345,,,,,0.08959878788,0.01083978079
216.465,1.48685,0.01565,,,,,0.09011212121,0.01261283043
216.565,1.49506,0.01566,,,,,0.09060969697,0.01262088975
216.665,1.50306,0.01681,,,,,0.09109454545,0.01354771115
216.765,1.51172,0.01533,,,,,0.09161939394,0.0123549323
216.865,1.52008,0.01494,,,,,0.09212606061,0.01204061896
216.965,1.52813,0.01608,,,,,0.09261393939,0.01295938104
217.065,1.53652,0.01749,,,,,0.09312242424,0.01409574468
217.165,1.54514,0.01866,,,,,0.09364484848,0.01503868472
217.265,1.55344,0.01761,,,,,0.09414787879,0.01419245648
217.365,1.56139,0.01847,,,,,0.09462969697,0.0148855577
217.465,1.56997,0.01691,,,,,0.09514969697,0.01362830432
217.565,1.57844,0.01861,,,,,0.0956630303,0.01499838814
217.665,1.58646,0.02105,,,,,0.09614909091,0.01696486138
217.765,1.59462,0.02095,,,,,0.09664363636,0.01688426821
217.865,1.60349,0.01806,,,,,0.09718121212,0.01455512573
217.965,1.61185,0.01937,,,,,0.09768787879,0.0156108962
218.065,1.61993,0.01901,,,,,0.09817757576,0.0153207608
218.165,1.62829,0.01984,,,,,0.09868424242,0.01598968407
218.265,1.63688,0.02169,,,,,0.09920484848,0.01748065764
218.365,1.64508,0.02062,,,,,0.09970181818,0.01661831077
218.425,1.65004,0.02138,,,,,0.1000024242,0.01723081883
218.426,1.65012,0.0214,,,,,0.1000072727,0.01724693746
218.427,1.65019,0.02104,,,,,0.1000115152,0.01695680206
218.527,1.64709,0.02121,,,,,0.09982363636,0.01709381044
218.627,1.63803,0.02061,,,,,0.09927454545,0.01661025145
218.727,1.62988,0.01796,,,,,0.09878060606,0.01447453256
218.827,1.62156,0.01634,,,,,0.09827636364,0.01316892328
218.927,1.61287,0.01775,,,,,0.09774969697,0.01430528691
219.027,1.60452,0.01593,,,,,0.09724363636,0.0128384913
219.127,1.59633,0.01455,,,,,0.09674727273,0.01172630561
219.227,1.58822,0.01469,,,,,0.09625575758,0.01183913604
219.327,1.57949,0.01417,,,,,0.09572666667,0.01142005158
219.427,1.5714,0.01221,,,,,0.09523636364,0.009840425532
219.527,1.56316,0.01131,,,,,0.0947369697,0.009115087041
219.627,1.5547,0.01028,,,,,0.09422424242,0.008284977434
219.727,1.54604,0.01027,,,,,0.09369939394,0.008276918117
219.827,1.53803,0.01073,,,,,0.09321393939,0.00864764668
219.927,1.52977,0.01046,,,,,0.09271333333,0.008430045132
220.027,1.52123,0.009,,,,,0.09219575758,0.007253384913
220.127,1.51293,0.00932,,,,,0.09169272727,0.007511283043
220.227,1.50471,0.00847,,,,,0.09119454545,0.006826241135
220.327,1.4965,0.00801,,,,,0.0906969697,0.006455512573
220.427,1.48776,0.00848,,,,,0.09016727273,0.006834300451
220.527,1.47962,0.00641,,,,,0.08967393939,0.005166021921
220.627,1.4714,0.00605,,,,,0.08917575758,0.004875886525
220.727,1.4631,0.00519,,,,,0.08867272727,0.0041827853
220.827,1.45444,0.00507,,,,,0.08814787879,0.004086073501
220.927,1.4464,0.005,,,,,0.08766060606,0.004029658285
221.027,1.43823,0.00411,,,,,0.08716545455,0.00331237911
221.127,1.42949,0.00488,,,,,0.08663575758,0.003932946486
221.227,1.42117,0.00366,,,,,0.08613151515,0.002949709865
221.327,1.41305,0.00357,,,,,0.08563939394,0.002877176015
221.427,1.40483,0.00198,,,,,0.08514121212,0.001595744681
221.527,1.3961,0.00252,,,,,0.08461212121,0.002030947776
221.627,1.38803,0.00205,,,,,0.0841230303,0.001652159897
221.727,1.37975,0.0022,,,,,0.08362121212,0.001773049645
221.827,1.37128,0.00164,,,,,0.08310787879,0.001321727917
221.927,1.36274,0.00074,,,,,0.08259030303,0.0005963894262
222.027,1.35468,-0.00104,,,,,0.08210181818,-0.0008381689233
222.127,1.34653,-0.00081,,,,,0.08160787879,-0.0006528046422
222.227,1.33788,-0.00124,,,,,0.08108363636,-0.0009993552547
222.327,1.32969,-0.0027,,,,,0.08058727273,-0.002176015474
222.427,1.32147,-0.00182,,,,,0.08008909091,-0.001466795616
222.527,1.31312,-0.00351,,,,,0.0795830303,-0.002828820116
222.627,1.30437,-0.00282,,,,,0.07905272727,-0.002272727273
222.727,1.2963,-0.00156,,,,,0.07856363636,-0.001257253385
222.827,1.28804,-0.0025,,,,,0.0780630303,-0.002014829142
222.927,1.27966,-0.00294,,,,,0.07755515152,-0.002369439072
223.027,1.2712,-0.00429,,,,,0.07704242424,-0.003457446809
223.127,1.26305,-0.00499,,,,,0.07654848485,-0.004021598968
223.227,1.25481,-0.00504,,,,,0.07604909091,-0.004061895551
223.327,1.24616,-0.00515,,,,,0.07552484848,-0.004150548034
223.427,1.23793,-0.00563,,,,,0.07502606061,-0.004537395229
223.527,1.22969,-0.00574,,,,,0.07452666667,-0.004626047711
223.627,1.22152,-0.00729,,,,,0.07403151515,-0.005875241779
223.727,1.21273,-0.00588,,,,,0.07349878788,-0.004738878143
223.827,1.20468,-0.00773,,,,,0.07301090909,-0.006229851709
223.927,1.19648,-0.00788,,,,,0.07251393939,-0.006350741457
224.027,1.18794,-0.00854,,,,,0.07199636364,-0.006882656351
224.127,1.17943,-0.01033,,,,,0.07148060606,-0.008325274017
224.227,1.17137,-0.00934,,,,,0.07099212121,-0.007527401676
224.327,1.16318,-0.00862,,,,,0.07049575758,-0.006947130883
224.427,1.15445,-0.00962,,,,,0.06996666667,-0.00775306254
224.527,1.14629,-0.01031,,,,,0.06947212121,-0.008309155384
224.627,1.13809,-0.01123,,,,,0.06897515152,-0.009050612508
224.727,1.12972,-0.01243,,,,,0.06846787879,-0.0100177305
224.827,1.12101,-0.0099,,,,,0.06794,-0.007978723404
224.927,1.11297,-0.01061,,,,,0.06745272727,-0.008550934881
225.027,1.10484,-0.01243,,,,,0.06696,-0.0100177305
225.127,1.09631,-0.0135,,,,,0.0664430303,-0.01088007737
225.227,1.08794,-0.01299,,,,,0.06593575758,-0.01046905222
225.327,1.07976,-0.01342,,,,,0.06544,-0.01081560284
225.427,1.07148,-0.01258,,,,,0.06493818182,-0.01013862025
225.527,1.06274,-0.01263,,,,,0.06440848485,-0.01017891683
225.627,1.05462,-0.01488,,,,,0.06391636364,-0.01199226306
225.727,1.04634,-0.01414,,,,,0.06341454545,-0.01139587363
225.827,1.03808,-0.01505,,,,,0.06291393939,-0.01212927144
225.927,1.02946,-0.01318,,,,,0.06239151515,-0.01062217924
226.027,1.02139,-0.01403,,,,,0.06190242424,-0.01130722115
226.127,1.01313,-0.01619,,,,,0.06140181818,-0.01304803353
226.227,1.00458,-0.01682,,,,,0.06088363636,-0.01355577047
226.327,0.99618,-0.0165,,,,,0.06037454545,-0.01329787234
226.427,0.98795,-0.01587,,,,,0.05987575758,-0.0127901354
226.527,0.97988,-0.0163,,,,,0.05938666667,-0.01313668601
226.627,0.97111,-0.01781,,,,,0.05885515152,-0.01435364281
226.727,0.96299,-0.01914,,,,,0.0583630303,-0.01542553191
226.827,0.95481,-0.01928,,,,,0.05786727273,-0.01553836235
226.927,0.94637,-0.0184,,,,,0.05735575758,-0.01482914249
227.027,0.93772,-0.01804,,,,,0.05683151515,-0.01453900709
227.127,0.92967,-0.01804,,,,,0.05634363636,-0.01453900709
227.227,0.92151,-0.01978,,,,,0.05584909091,-0.01594132818
227.327,0.91291,-0.01934,,,,,0.05532787879,-0.01558671825
227.427,0.90456,-0.01981,,,,,0.05482181818,-0.01596550613
227.527,0.89639,-0.01849,,,,,0.05432666667,-0.01490167634
227.627,0.8881,-0.02045,,,,,0.05382424242,-0.01648130239
227.727,0.87932,-0.02104,,,,,0.05329212121,-0.01695680206
227.827,0.8713,-0.023,,,,,0.05280606061,-0.01853642811
227.927,0.86312,-0.02251,,,,,0.05231030303,-0.0181415216
228.027,0.85471,-0.02185,,,,,0.05180060606,-0.01760960671
228.127,0.84618,-0.02175,,,,,0.05128363636,-0.01752901354
228.227,0.83809,-0.02174,,,,,0.05079333333,-0.01752095422
228.327,0.82986,-0.02273,,,,,0.05029454545,-0.01831882656
228.427,0.82117,-0.02308,,,,,0.04976787879,-0.01860090264
228.527,0.81286,-0.02363,,,,,0.04926424242,-0.01904416505
228.627,0.80466,-0.02348,,,,,0.04876727273,-0.01892327531
228.727,0.79648,-0.02408,,,,,0.04827151515,-0.0194068343
228.827,0.7878,-0.02399,,,,,0.04774545455,-0.01933430045
228.927,0.77973,-0.02474,,,,,0.04725636364,-0.01993874919
229.027,0.77143,-0.02537,,,,,0.04675333333,-0.02044648614
229.127,0.76297,-0.02604,,,,,0.04624060606,-0.02098646035
229.227,0.7544,-0.02554,,,,,0.04572121212,-0.02058349452
229.327,0.7463,-0.02585,,,,,0.04523030303,-0.02083333333
229.427,0.73825,-0.02886,,,,,0.04474242424,-0.02325918762
229.527,0.72955,-0.0267,,,,,0.04421515152,-0.02151837524
229.627,0.72123,-0.02781,,,,,0.04371090909,-0.02241295938
229.727,0.71306,-0.02639,,,,,0.04321575758,-0.02126853643
229.827,0.70476,-0.02956,,,,,0.04271272727,-0.02382333978
229.927,0.69606,-0.02914,,,,,0.04218545455,-0.02348484848
230.027,0.68803,-0.02933,,,,,0.04169878788,-0.0236379755
230.127,0.67981,-0.02779,,,,,0.04120060606,-0.02239684075
230.227,0.67131,-0.02885,,,,,0.04068545455,-0.0232511283
230.327,0.66278,-0.02971,,,,,0.04016848485,-0.02394422953
230.427,0.65471,-0.03015,,,,,0.03967939394,-0.02429883946
230.527,0.64651,-0.03062,,,,,0.03918242424,-0.02467762734
230.627,0.63773,-0.02972,,,,,0.03865030303,-0.02395228885
230.727,0.62955,-0.02981,,,,,0.03815454545,-0.0240248227
230.827,0.62142,-0.02986,,,,,0.03766181818,-0.02406511928
230.927,0.61311,-0.0313,,,,,0.03715818182,-0.02522566086
231.027,0.60447,-0.03173,,,,,0.03663454545,-0.02557221148
231.127,0.59641,-0.03214,,,,,0.03614606061,-0.02590264346
231.227,0.58813,-0.03176,,,,,0.03564424242,-0.02559638943
231.327,0.57959,-0.03191,,,,,0.03512666667,-0.02571727917
231.427,0.57114,-0.03323,,,,,0.03461454545,-0.02678110896
231.527,0.56306,-0.03399,,,,,0.03412484848,-0.02739361702
231.627,0.55488,-0.03412,,,,,0.03362909091,-0.02749838814
231.727,0.5462,-0.03355,,,,,0.0331030303,-0.02703900709
231.827,0.53797,-0.0338,,,,,0.03260424242,-0.02724049001
231.927,0.52968,-0.03368,,,,,0.03210181818,-0.02714377821
232.027,0.52138,-0.03564,,,,,0.03159878788,-0.02872340426
232.127,0.51269,-0.0354,,,,,0.03107212121,-0.02852998066
232.227,0.50466,-0.03507,,,,,0.03058545455,-0.02826402321
232.327,0.49653,-0.03363,,,,,0.03009272727,-0.02710348162
232.427,0.48797,-0.03432,,,,,0.02957393939,-0.02765957447
232.527,0.47948,-0.03727,,,,,0.02905939394,-0.03003707286
232.627,0.4714,-0.038,,,,,0.02856969697,-0.03062540297
232.727,0.46319,-0.03794,,,,,0.02807212121,-0.03057704707
232.827,0.4544,-0.03609,,,,,0.02753939394,-0.0290860735
232.927,0.44628,-0.03696,,,,,0.02704727273,-0.02978723404
233.027,0.43808,-0.03692,,,,,0.02655030303,-0.02975499678
233.127,0.42975,-0.03849,,,,,0.02604545455,-0.03102030948
233.227,0.42108,-0.03739,,,,,0.02552,-0.03013378466
233.327,0.41303,-0.03671,,,,,0.02503212121,-0.02958575113
233.427,0.40482,-0.03749,,,,,0.02453454545,-0.03021437782
233.527,0.39615,-0.03752,,,,,0.02400909091,-0.03023855577
233.627,0.38781,-0.04026,,,,,0.02350363636,-0.03244680851
233.727,0.37974,-0.03943,,,,,0.02301454545,-0.03177788524
233.827,0.37153,-0.0384,,,,,0.0225169697,-0.03094777563
233.927,0.36277,-0.03796,,,,,0.02198606061,-0.0305931657
234.027,0.35468,-0.04019,,,,,0.02149575758,-0.03239039329
234.127,0.34642,-0.04162,,,,,0.02099515152,-0.03354287556
234.227,0.33803,-0.04132,,,,,0.02048666667,-0.03330109607
234.327,0.32939,-0.04029,,,,,0.0199630303,-0.03247098646
234.427,0.32142,-0.04001,,,,,0.01948,-0.0322453256
234.527,0.31318,-0.04086,,,,,0.01898060606,-0.0329303675
234.627,0.30459,-0.0423,,,,,0.01846,-0.03409090909
234.727,0.2963,-0.04286,,,,,0.01795757576,-0.03454223082
234.827,0.28803,-0.04146,,,,,0.01745636364,-0.0334139265
234.927,0.27976,-0.04085,,,,,0.01695515152,-0.03292230819
235.027,0.271,-0.04029,,,,,0.01642424242,-0.03247098646
235.127,0.26296,-0.04191,,,,,0.0159369697,-0.03377659574
235.227,0.25479,-0.04393,,,,,0.01544181818,-0.03540457769
235.327,0.24646,-0.04397,,,,,0.0149369697,-0.03543681496
235.427,0.23778,-0.04242,,,,,0.01441090909,-0.03418762089
235.527,0.2297,-0.0428,,,,,0.01392121212,-0.03449387492
235.627,0.22149,-0.04492,,,,,0.01342363636,-0.03620245003
235.727,0.2128,-0.04633,,,,,0.0128969697,-0.03733881367
235.827,0.20457,-0.04598,,,,,0.01239818182,-0.03705673759
235.927,0.1964,-0.04521,,,,,0.0119030303,-0.03643617021
236.027,0.18817,-0.04475,,,,,0.01140424242,-0.03606544165
236.127,0.17936,-0.04495,,,,,0.01087030303,-0.03622662798
236.227,0.17136,-0.04662,,,,,0.01038545455,-0.03757253385
236.327,0.16311,-0.04538,,,,,0.009885454545,-0.03657317859
236.427,0.15463,-0.04473,,,,,0.009371515152,-0.03604932302
236.527,0.1461,-0.04636,,,,,0.008854545455,-0.03736299162
236.627,0.13804,-0.04577,,,,,0.008366060606,-0.03688749194
236.727,0.12986,-0.04784,,,,,0.00787030303,-0.03855577047
236.827,0.12113,-0.047,,,,,0.007341212121,-0.03787878788
236.927,0.11295,-0.04771,,,,,0.006845454545,-0.03845099936
237.027,0.10472,-0.04663,,,,,0.006346666667,-0.03758059317
237.127,0.09643,-0.04733,,,,,0.005844242424,-0.03814474533
237.227,0.0877,-0.04801,,,,,0.005315151515,-0.03869277885
237.327,0.07976,-0.0497,,,,,0.004833939394,-0.04005480335
237.427,0.07151,-0.04964,,,,,0.004333939394,-0.04000644745
237.527,0.06303,-0.04883,,,,,0.00382,-0.03935364281
237.627,0.05453,-0.04817,,,,,0.003304848485,-0.03882172792
237.727,0.04634,-0.05071,,,,,0.002808484848,-0.04086879433
237.827,0.03812,-0.05034,,,,,0.00231030303,-0.04057059961
237.927,0.0294,-0.05061,,,,,0.001781818182,-0.04078820116
238.027,0.02124,-0.04996,,,,,0.001287272727,-0.04026434558
238.127,0.01308,-0.05039,,,,,0.0007927272727,-0.0406108962
238.227,0.00485,-0.05112,,,,,0.0002939393939,-0.04119922631
238.284,-0.00003,-0.05105,,,,,-0.000001818181818,-0.04114281109
238.285,-0.00012,-0.05092,,,,,-0.000007272727273,-0.04103803997
238.286,-0.00021,-0.05104,,,,,-0.00001272727273,-0.04113475177
238.386,0.00229,-0.04948,,,,,0.0001387878788,-0.03987749839
238.486,0.0111,-0.05152,,,,,0.0006727272727,-0.04152159897
238.586,0.01994,-0.05092,,,,,0.001208484848,-0.04103803997
238.686,0.02838,-0.04707,,,,,0.00172,-0.03793520309
238.786,0.03661,-0.04694,,,,,0.002218787879,-0.03783043198
238.886,0.04476,-0.04472,,,,,0.002712727273,-0.0360412637
238.986,0.05349,-0.04596,,,,,0.003241818182,-0.03704061896
239.086,0.06172,-0.04815,,,,,0.003740606061,-0.03880560928
239.186,0.06974,-0.04307,,,,,0.004226666667,-0.03471147647
239.286,0.07818,-0.04256,,,,,0.004738181818,-0.03430045132
239.386,0.08671,-0.04367,,,,,0.005255151515,-0.03519503546
239.486,0.09507,-0.04483,,,,,0.005761818182,-0.03612991618
239.586,0.10304,-0.04359,,,,,0.006244848485,-0.03513056093
239.686,0.11178,-0.04313,,,,,0.006774545455,-0.03475983237
239.786,0.12014,-0.04259,,,,,0.007281212121,-0.03432462927
239.886,0.12825,-0.04427,,,,,0.007772727273,-0.03567859446
239.986,0.13641,-0.04211,,,,,0.008267272727,-0.03393778208
240.086,0.14513,-0.04145,,,,,0.008795757576,-0.03340586718
240.186,0.15344,-0.04409,,,,,0.009299393939,-0.03553352676
240.286,0.16139,-0.03991,,,,,0.009781212121,-0.03216473243
