Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
109.292,0.82158,-0.01966,,,,,0.04979272727,-0.0199189463
109.392,0.81341,-0.02067,,,,,0.04929757576,-0.02094224924
109.492,0.80484,-0.02098,,,,,0.04877818182,-0.02125633232
109.592,0.79648,-0.02084,,,,,0.04827151515,-0.02111448835
109.692,0.78828,-0.01979,,,,,0.04777454545,-0.02005065856
109.792,0.77998,-0.02282,,,,,0.04727151515,-0.02312056738
109.892,0.77122,-0.02278,,,,,0.04674060606,-0.02308004053
109.992,0.76323,-0.02314,,,,,0.04625636364,-0.02344478217
110.092,0.75505,-0.02315,,,,,0.04576060606,-0.02345491388
110.192,0.74663,-0.02271,,,,,0.04525030303,-0.02300911854
110.292,0.7381,-0.02265,,,,,0.04473333333,-0.02294832827
110.392,0.72999,-0.02484,,,,,0.04424181818,-0.02516717325
110.492,0.72176,-0.02493,,,,,0.0437430303,-0.02525835866
110.592,0.71306,-0.023,,,,,0.04321575758,-0.0233029382
110.692,0.7048,-0.02272,,,,,0.04271515152,-0.02301925025
110.792,0.69659,-0.0239,,,,,0.04221757576,-0.0242147923
110.892,0.68837,-0.02561,,,,,0.04171939394,-0.0259473151
110.992,0.67971,-0.02548,,,,,0.04119454545,-0.02581560284
111.092,0.67164,-0.02472,,,,,0.04070545455,-0.02504559271
111.192,0.66334,-0.0239,,,,,0.04020242424,-0.0242147923
111.292,0.65489,-0.02528,,,,,0.03969030303,-0.02561296859
111.392,0.64631,-0.02635,,,,,0.03917030303,-0.0266970618
111.492,0.63822,-0.02786,,,,,0.03868,-0.02822695035
111.592,0.63017,-0.02734,,,,,0.03819212121,-0.02770010132
111.692,0.62146,-0.02422,,,,,0.03766424242,-0.02453900709
111.792,0.61316,-0.02647,,,,,0.03716121212,-0.02681864235
111.892,0.605,-0.02835,,,,,0.03666666667,-0.02872340426
111.992,0.59673,-0.02913,,,,,0.03616545455,-0.02951367781
112.092,0.58796,-0.02733,,,,,0.03563393939,-0.0276899696
112.192,0.57992,-0.027,,,,,0.03514666667,-0.0273556231
112.292,0.57174,-0.02659,,,,,0.03465090909,-0.0269402229
112.392,0.56323,-0.02993,,,,,0.03413515152,-0.03032421479
112.492,0.55471,-0.03011,,,,,0.03361878788,-0.03050658561
112.592,0.54663,-0.02872,,,,,0.03312909091,-0.02909827761
112.692,0.53841,-0.02746,,,,,0.03263090909,-0.02782168186
112.792,0.5297,-0.02817,,,,,0.0321030303,-0.02854103343
112.892,0.52147,-0.03071,,,,,0.03160424242,-0.03111448835
112.992,0.51337,-0.02994,,,,,0.03111333333,-0.0303343465
113.092,0.50502,-0.03209,,,,,0.03060727273,-0.03251266464
113.192,0.49637,-0.02849,,,,,0.0300830303,-0.02886524823
113.292,0.48831,-0.02953,,,,,0.02959454545,-0.0299189463
113.392,0.48004,-0.03058,,,,,0.02909333333,-0.03098277609
113.492,0.47149,-0.03205,,,,,0.02857515152,-0.03247213779
113.592,0.46304,-0.03217,,,,,0.0280630303,-0.03259371834
113.692,0.45497,-0.03099,,,,,0.02757393939,-0.03139817629
113.792,0.44679,-0.03189,,,,,0.02707818182,-0.0323100304
113.892,0.43812,-0.03038,,,,,0.02655272727,-0.03078014184
113.992,0.42989,-0.03319,,,,,0.02605393939,-0.03362715299
114.092,0.42163,-0.03362,,,,,0.02555333333,-0.03406281662
114.192,0.41328,-0.0343,,,,,0.02504727273,-0.03475177305
114.292,0.40461,-0.03244,,,,,0.02452181818,-0.03286727457
114.392,0.39654,-0.03407,,,,,0.02403272727,-0.03451874367
114.492,0.38846,-0.03391,,,,,0.0235430303,-0.03435663627
114.592,0.37991,-0.03377,,,,,0.02302484848,-0.0342147923
114.692,0.37139,-0.03466,,,,,0.02250848485,-0.03511651469
114.792,0.36332,-0.03443,,,,,0.02201939394,-0.03488348531
114.892,0.35512,-0.03417,,,,,0.02152242424,-0.03462006079
114.992,0.34632,-0.03419,,,,,0.02098909091,-0.03464032421
115.092,0.33816,-0.03622,,,,,0.02049454545,-0.0366970618
115.192,0.33,-0.03694,,,,,0.02,-0.03742654509
115.292,0.32165,-0.03511,,,,,0.01949393939,-0.03557244174
115.392,0.31296,-0.0351,,,,,0.01896727273,-0.03556231003
115.492,0.30495,-0.03552,,,,,0.01848181818,-0.03598784195
115.592,0.29673,-0.03755,,,,,0.01798363636,-0.03804457953
115.692,0.28808,-0.03655,,,,,0.01745939394,-0.03703140831
115.792,0.27972,-0.03566,,,,,0.01695272727,-0.03612968592
115.892,0.27168,-0.03603,,,,,0.01646545455,-0.03650455927
115.992,0.26345,-0.03625,,,,,0.01596666667,-0.03672745694
116.092,0.25471,-0.03791,,,,,0.0154369697,-0.03840932118
116.192,0.2466,-0.03916,,,,,0.01494545455,-0.03967578521
116.292,0.23832,-0.038,,,,,0.01444363636,-0.03850050659
116.392,0.22991,-0.03726,,,,,0.01393393939,-0.03775075988
116.492,0.22129,-0.03741,,,,,0.01341151515,-0.03790273556
116.592,0.21333,-0.0404,,,,,0.01292909091,-0.04093211753
116.692,0.20512,-0.04106,,,,,0.01243151515,-0.04160081054
116.792,0.19655,-0.03957,,,,,0.01191212121,-0.04009118541
116.892,0.1882,-0.04143,,,,,0.01140606061,-0.04197568389
116.992,0.17992,-0.04069,,,,,0.01090424242,-0.04122593718
117.092,0.17168,-0.04204,,,,,0.01040484848,-0.04259371834
117.192,0.1629,-0.04149,,,,,0.009872727273,-0.04203647416
117.292,0.15485,-0.04142,,,,,0.009384848485,-0.04196555218
117.392,0.14671,-0.03895,,,,,0.008891515152,-0.03946301925
117.492,0.13837,-0.04076,,,,,0.008386060606,-0.04129685917
117.592,0.12968,-0.04107,,,,,0.007859393939,-0.04161094225
117.692,0.12162,-0.0424,,,,,0.007370909091,-0.04295845998
117.792,0.1134,-0.04269,,,,,0.006872727273,-0.04325227964
117.892,0.10472,-0.04101,,,,,0.006346666667,-0.04155015198
117.992,0.09645,-0.04363,,,,,0.005845454545,-0.04420466059
118.092,0.08833,-0.04346,,,,,0.005353333333,-0.04403242148
118.192,0.0801,-0.04582,,,,,0.004854545455,-0.04642350557
118.292,0.07129,-0.04387,,,,,0.004320606061,-0.04444782168
118.392,0.06327,-0.04384,,,,,0.003834545455,-0.04441742655
118.492,0.05502,-0.04323,,,,,0.003334545455,-0.0437993921
118.592,0.04654,-0.04396,,,,,0.002820606061,-0.04453900709
118.692,0.03801,-0.04634,,,,,0.002303636364,-0.04695035461
118.792,0.03,-0.04477,,,,,0.001818181818,-0.04535967579
118.892,0.02175,-0.04568,,,,,0.001318181818,-0.0462816616
118.992,0.01306,-0.04396,,,,,0.0007915151515,-0.04453900709
119.092,0.00488,-0.04548,,,,,0.0002957575758,-0.04607902736
119.153,-0.00005,-0.04437,,,,,-0.00000303030303,-0.04495440729
119.154,-0.00013,-0.04443,,,,,-0.000007878787879,-0.04501519757
119.155,-0.0002,-0.04393,,,,,-0.00001212121212,-0.04450861196
119.255,0.00231,-0.04357,,,,,0.00014,-0.04414387031
119.355,0.01143,-0.04491,,,,,0.0006927272727,-0.04550151976
119.455,0.01972,-0.04302,,,,,0.001195151515,-0.04358662614
119.555,0.02817,-0.04081,,,,,0.001707272727,-0.04134751773
119.655,0.0369,-0.04149,,,,,0.002236363636,-0.04203647416
119.755,0.04515,-0.04008,,,,,0.002736363636,-0.04060790274
119.855,0.05305,-0.04021,,,,,0.003215151515,-0.04073961499
119.955,0.0617,-0.0402,,,,,0.003739393939,-0.04072948328
120.055,0.07017,-0.03639,,,,,0.004252727273,-0.03686930091
120.155,0.07832,-0.03713,,,,,0.004746666667,-0.03761904762
120.255,0.08632,-0.03628,,,,,0.005231515152,-0.03675785208
120.355,0.09509,-0.03688,,,,,0.005763030303,-0.03736575481
120.455,0.10349,-0.03776,,,,,0.006272121212,-0.03825734549
120.555,0.11156,-0.03721,,,,,0.006761212121,-0.03770010132
120.655,0.11992,-0.03428,,,,,0.007267878788,-0.03473150963
120.755,0.12865,-0.03501,,,,,0.007796969697,-0.03547112462
120.855,0.13675,-0.03431,,,,,0.008287878788,-0.03476190476
120.955,0.14469,-0.03373,,,,,0.008769090909,-0.03417426545
121.055,0.15342,-0.0352,,,,,0.009298181818,-0.03566362715
121.155,0.16178,-0.03377,,,,,0.009804848485,-0.0342147923
121.255,0.17008,-0.03371,,,,,0.01030787879,-0.03415400203
121.355,0.17814,-0.03251,,,,,0.01079636364,-0.03293819656
121.455,0.18688,-0.03425,,,,,0.01132606061,-0.03470111449
121.555,0.19512,-0.03225,,,,,0.01182545455,-0.03267477204
121.655,0.20321,-0.02982,,,,,0.01231575758,-0.03021276596
121.755,0.21152,-0.031,,,,,0.01281939394,-0.031408308
121.855,0.2201,-0.03043,,,,,0.01333939394,-0.03083080041
121.955,0.22845,-0.03029,,,,,0.01384545455,-0.03068895643
122.055,0.23638,-0.03008,,,,,0.01432606061,-0.03047619048
122.155,0.24512,-0.02997,,,,,0.01485575758,-0.03036474164
122.255,0.25354,-0.02919,,,,,0.01536606061,-0.02957446809
122.355,0.26167,-0.03011,,,,,0.01585878788,-0.03050658561
122.455,0.26974,-0.02912,,,,,0.01634787879,-0.0295035461
122.555,0.27849,-0.02933,,,,,0.01687818182,-0.02971631206
122.655,0.28686,-0.02863,,,,,0.01738545455,-0.0290070922
122.755,0.29487,-0.02773,,,,,0.01787090909,-0.0280952381
122.855,0.30327,-0.02775,,,,,0.01838,-0.02811550152
122.955,0.31191,-0.02746,,,,,0.01890363636,-0.02782168186
123.055,0.32008,-0.02964,,,,,0.01939878788,-0.03003039514
123.155,0.328,-0.02672,,,,,0.01987878788,-0.02707193516
123.255,0.33672,-0.02532,,,,,0.02040727273,-0.02565349544
123.355,0.34518,-0.02556,,,,,0.02092,-0.02589665653
123.455,0.35334,-0.02594,,,,,0.02141454545,-0.0262816616
123.555,0.36148,-0.02478,,,,,0.02190787879,-0.02510638298
123.655,0.37027,-0.02501,,,,,0.02244060606,-0.02533941236
123.755,0.37843,-0.0241,,,,,0.02293515152,-0.02441742655
123.855,0.38638,-0.02437,,,,,0.0234169697,-0.02469098278
123.955,0.39495,-0.02559,,,,,0.02393636364,-0.02592705167
124.055,0.40351,-0.02447,,,,,0.02445515152,-0.0247922999
124.155,0.41182,-0.02328,,,,,0.02495878788,-0.02358662614
124.255,0.41981,-0.023,,,,,0.0254430303,-0.0233029382
124.355,0.42853,-0.02381,,,,,0.02597151515,-0.02412360689
124.455,0.43678,-0.02227,,,,,0.02647151515,-0.0225633232
124.555,0.44496,-0.02258,,,,,0.02696727273,-0.02287740628
124.655,0.45307,-0.02136,,,,,0.02745878788,-0.02164133739
124.755,0.46175,-0.02037,,,,,0.02798484848,-0.02063829787
124.855,0.47014,-0.02016,,,,,0.02849333333,-0.02042553191
124.955,0.47815,-0.02135,,,,,0.02897878788,-0.02163120567
125.055,0.48669,-0.02092,,,,,0.02949636364,-0.02119554205
125.155,0.49522,-0.01911,,,,,0.03001333333,-0.01936170213
125.255,0.50342,-0.02049,,,,,0.03051030303,-0.02075987842
125.355,0.51136,-0.01954,,,,,0.03099151515,-0.01979736575
125.455,0.52011,-0.01827,,,,,0.03152181818,-0.0185106383
125.555,0.52851,-0.0177,,,,,0.03203090909,-0.0179331307
125.655,0.53661,-0.01764,,,,,0.03252181818,-0.01787234043
125.755,0.54484,-0.01729,,,,,0.03302060606,-0.0175177305
125.855,0.55356,-0.01878,,,,,0.03354909091,-0.01902735562
125.955,0.5618,-0.01684,,,,,0.03404848485,-0.01706180344
126.055,0.56969,-0.01609,,,,,0.03452666667,-0.01630192503
126.155,0.57833,-0.01665,,,,,0.03505030303,-0.01686930091
126.255,0.58688,-0.01549,,,,,0.03556848485,-0.01569402229
126.355,0.59506,-0.01593,,,,,0.03606424242,-0.01613981763
126.455,0.60306,-0.01562,,,,,0.03654909091,-0.01582573455
126.555,0.61188,-0.01518,,,,,0.03708363636,-0.01537993921
126.655,0.6201,-0.01512,,,,,0.03758181818,-0.01531914894
126.755,0.62814,-0.01457,,,,,0.03806909091,-0.01476190476
126.855,0.63649,-0.01539,,,,,0.03857515152,-0.01559270517
126.955,0.64521,-0.01438,,,,,0.03910363636,-0.01456940223
127.055,0.65354,-0.0132,,,,,0.03960848485,-0.01337386018
127.155,0.66149,-0.01277,,,,,0.04009030303,-0.01293819656
127.255,0.6701,-0.01353,,,,,0.04061212121,-0.01370820669
127.355,0.67841,-0.01307,,,,,0.04111575758,-0.01324214792
127.455,0.68669,-0.01279,,,,,0.04161757576,-0.01295845998
127.555,0.69468,-0.01181,,,,,0.04210181818,-0.01196555218
127.655,0.70344,-0.01274,,,,,0.04263272727,-0.01290780142
127.755,0.71181,-0.01107,,,,,0.04314,-0.01121580547
127.855,0.71988,-0.01284,,,,,0.04362909091,-0.01300911854
127.955,0.72824,-0.01124,,,,,0.04413575758,-0.01138804458
128.055,0.73689,-0.00994,,,,,0.04466,-0.01007092199
128.155,0.74514,-0.01054,,,,,0.04516,-0.01067882472
128.255,0.75303,-0.00994,,,,,0.04563818182,-0.01007092199
128.355,0.76172,-0.01149,,,,,0.04616484848,-0.01164133739
128.455,0.77021,-0.00846,,,,,0.04667939394,-0.008571428571
128.555,0.77839,-0.00952,,,,,0.04717515152,-0.009645390071
128.655,0.78647,-0.00846,,,,,0.04766484848,-0.008571428571
128.755,0.79524,-0.01011,,,,,0.04819636364,-0.01024316109
128.855,0.80352,-0.00876,,,,,0.04869818182,-0.008875379939
128.955,0.81143,-0.00895,,,,,0.04917757576,-0.009067882472
129.055,0.81989,-0.00823,,,,,0.04969030303,-0.008338399189
129.155,0.82858,-0.00685,,,,,0.0502169697,-0.006940222898
129.255,0.83678,-0.00689,,,,,0.05071393939,-0.006980749747
129.355,0.84473,-0.00561,,,,,0.05119575758,-0.005683890578
129.455,0.85345,-0.00814,,,,,0.05172424242,-0.008247213779
129.555,0.8618,-0.0054,,,,,0.05223030303,-0.00547112462
129.655,0.86995,-0.00783,,,,,0.05272424242,-0.007933130699
129.755,0.87809,-0.00509,,,,,0.05321757576,-0.00515704154
129.855,0.88691,-0.00649,,,,,0.05375212121,-0.006575481256
129.955,0.89519,-0.0064,,,,,0.05425393939,-0.006484295846
130.055,0.90321,-0.00615,,,,,0.05474,-0.00623100304
130.155,0.91166,-0.00487,,,,,0.05525212121,-0.00493414387
130.255,0.92012,-0.00449,,,,,0.05576484848,-0.004549138804
130.355,0.92844,-0.00423,,,,,0.05626909091,-0.004285714286
130.455,0.93632,-0.00485,,,,,0.05674666667,-0.004913880446
130.555,0.94505,-0.0044,,,,,0.05727575758,-0.004457953394
130.655,0.95347,-0.00379,,,,,0.05778606061,-0.003839918946
130.755,0.96167,-0.00385,,,,,0.0582830303,-0.00390070922
130.855,0.96985,-0.00364,,,,,0.05877878788,-0.003687943262
130.955,0.9785,-0.00363,,,,,0.0593030303,-0.00367781155
131.055,0.98681,-0.00333,,,,,0.05980666667,-0.003373860182
131.155,0.99465,-0.00214,,,,,0.06028181818,-0.002168186424
131.255,1.00329,-0.00219,,,,,0.06080545455,-0.002218844985
131.355,1.01191,-0.00104,,,,,0.06132787879,-0.001053698075
131.455,1.02012,-0.00269,,,,,0.06182545455,-0.002725430598
131.555,1.02812,-0.00211,,,,,0.06231030303,-0.002137791287
131.655,1.03683,-0.00013,,,,,0.06283818182,-0.0001317122594
131.755,1.0452,-0.0001,,,,,0.06334545455,-0.0001013171226
131.855,1.05326,-0.00061,,,,,0.06383393939,-0.0006180344478
131.955,1.06147,-0.00069,,,,,0.06433151515,-0.0006990881459
132.055,1.07024,-0.00009,,,,,0.0648630303,-0.00009118541033
132.155,1.07845,-0.00123,,,,,0.06536060606,-0.001246200608
132.255,1.0864,0.00145,,,,,0.06584242424,0.001469098278
132.355,1.09503,0.00028,,,,,0.06636545455,0.0002836879433
132.455,1.10351,0.00046,,,,,0.06687939394,0.0004660587639
132.555,1.11174,0.00036,,,,,0.06737818182,0.0003647416413
132.655,1.11969,0.00235,,,,,0.06786,0.002380952381
132.755,1.12849,0.00178,,,,,0.06839333333,0.001803444782
132.855,1.13689,0.00274,,,,,0.06890242424,0.002776089159
132.955,1.14499,0.00138,,,,,0.06939333333,0.001398176292
133.055,1.15324,0.00285,,,,,0.06989333333,0.002887537994
133.155,1.16178,0.00246,,,,,0.07041090909,0.002492401216
133.255,1.1701,0.00108,,,,,0.07091515152,0.001094224924
133.355,1.17804,0.00439,,,,,0.07139636364,0.004447821682
133.455,1.18669,0.00425,,,,,0.07192060606,0.00430597771
133.555,1.19523,0.00431,,,,,0.07243818182,0.004366767984
133.655,1.20343,0.00327,,,,,0.07293515152,0.003313069909
133.755,1.21142,0.00617,,,,,0.07341939394,0.006251266464
133.855,1.2201,0.00414,,,,,0.07394545455,0.004194528875
133.955,1.22849,0.00514,,,,,0.07445393939,0.005207700101
134.055,1.23644,0.00403,,,,,0.07493575758,0.004083080041
134.155,1.24484,0.00389,,,,,0.07544484848,0.003941236069
134.255,1.25355,0.00362,,,,,0.07597272727,0.003667679838
134.355,1.26178,0.00609,,,,,0.07647151515,0.006170212766
134.455,1.26979,0.00578,,,,,0.0769569697,0.005856129686
134.555,1.27844,0.00678,,,,,0.07748121212,0.006869300912
134.655,1.2869,0.00589,,,,,0.07799393939,0.005967578521
134.755,1.29503,0.00601,,,,,0.07848666667,0.006089159068
134.855,1.30304,0.00724,,,,,0.07897212121,0.007335359676
134.955,1.31189,0.0077,,,,,0.07950848485,0.00780141844
135.055,1.32021,0.0082,,,,,0.08001272727,0.008308004053
135.155,1.3282,0.00752,,,,,0.0804969697,0.007619047619
135.255,1.33658,0.00749,,,,,0.08100484848,0.007588652482
135.355,1.34517,0.00726,,,,,0.08152545455,0.0073556231
135.455,1.35338,0.00878,,,,,0.0820230303,0.008895643364
135.555,1.36134,0.01062,,,,,0.08250545455,0.01075987842
135.655,1.37013,0.00765,,,,,0.08303818182,0.007750759878
135.755,1.37856,0.00856,,,,,0.08354909091,0.008672745694
135.855,1.38675,0.00853,,,,,0.08404545455,0.008642350557
135.955,1.39477,0.00967,,,,,0.08453151515,0.009797365755
136.055,1.40343,0.00937,,,,,0.08505636364,0.009493414387
136.155,1.41178,0.01104,,,,,0.08556242424,0.01118541033
136.255,1.41982,0.00943,,,,,0.08604969697,0.009554204661
136.355,1.42827,0.00996,,,,,0.08656181818,0.01009118541
136.455,1.43689,0.01045,,,,,0.08708424242,0.01058763931
136.555,1.44514,0.0122,,,,,0.08758424242,0.01236068896
136.655,1.45305,0.01252,,,,,0.08806363636,0.01268490375
136.755,1.46173,0.01081,,,,,0.08858969697,0.01095238095
136.855,1.47017,0.01066,,,,,0.08910121212,0.01080040527
136.955,1.4782,0.01375,,,,,0.08958787879,0.01393110436
137.055,1.48639,0.0137,,,,,0.09008424242,0.0138804458
137.155,1.49524,0.01251,,,,,0.09062060606,0.01267477204
137.255,1.50351,0.01151,,,,,0.09112181818,0.01166160081
137.355,1.51155,0.01345,,,,,0.09160909091,0.01362715299
137.455,1.51997,0.01329,,,,,0.09211939394,0.01346504559
137.555,1.52854,0.01599,,,,,0.09263878788,0.0162006079
137.655,1.53674,0.01517,,,,,0.09313575758,0.0153698075
137.755,1.5447,0.01471,,,,,0.09361818182,0.01490374873
137.855,1.55353,0.0134,,,,,0.09415333333,0.01357649443
137.955,1.56186,0.01599,,,,,0.09465818182,0.0162006079
138.055,1.56993,0.01524,,,,,0.09514727273,0.01544072948
138.155,1.57813,0.01696,,,,,0.09564424242,0.01718338399
138.255,1.58687,0.01532,,,,,0.09617393939,0.01552178318
138.355,1.59511,0.01504,,,,,0.09667333333,0.01523809524
138.455,1.60306,0.01574,,,,,0.09715515152,0.0159473151
138.555,1.61167,0.01729,,,,,0.0976769697,0.0175177305
138.655,1.6202,0.01693,,,,,0.09819393939,0.01715298886
138.755,1.62847,0.01817,,,,,0.09869515152,0.01840932118
138.855,1.63643,0.01729,,,,,0.09917757576,0.0175177305
138.955,1.64512,0.01491,,,,,0.09970424242,0.01510638298
139.016,1.65001,0.01606,,,,,0.1000006061,0.01627152989
139.017,1.65011,0.016,,,,,0.1000066667,0.01621073961
139.018,1.6502,0.01628,,,,,0.1000121212,0.01649442756
139.118,1.64736,0.01546,,,,,0.09984,0.01566362715
139.218,1.63865,0.01508,,,,,0.09931212121,0.01527862209
139.318,1.63008,0.01441,,,,,0.09879272727,0.01459979737
139.418,1.62131,0.01362,,,,,0.09826121212,0.0137993921
139.518,1.61328,0.01262,,,,,0.09777454545,0.01278622087
139.618,1.60505,0.01113,,,,,0.09727575758,0.01127659574
139.718,1.59657,0.01063,,,,,0.09676181818,0.01077001013
139.818,1.58808,0.01063,,,,,0.09624727273,0.01077001013
139.918,1.57995,0.0093,,,,,0.09575454545,0.009422492401
140.018,1.57181,0.00836,,,,,0.09526121212,0.008470111449
140.118,1.563,0.00764,,,,,0.09472727273,0.007740628166
140.218,1.55483,0.00809,,,,,0.09423212121,0.008196555218
140.318,1.5466,0.00836,,,,,0.09373333333,0.008470111449
140.418,1.53828,0.00741,,,,,0.09322909091,0.007507598784
140.518,1.52966,0.00603,,,,,0.09270666667,0.006109422492
140.618,1.52167,0.00474,,,,,0.09222242424,0.004802431611
140.718,1.51343,0.00638,,,,,0.0917230303,0.006464032421
140.818,1.50476,0.00532,,,,,0.09119757576,0.005390070922
140.918,1.49636,0.00603,,,,,0.09068848485,0.006109422492
141.018,1.48822,0.00273,,,,,0.09019515152,0.002765957447
141.118,1.48009,0.00275,,,,,0.08970242424,0.002786220871
141.218,1.47139,0.0038,,,,,0.08917515152,0.003850050659
141.318,1.4633,0.00289,,,,,0.08868484848,0.002928064843
141.418,1.45501,0.00418,,,,,0.08818242424,0.004235055724
141.518,1.44664,0.00096,,,,,0.08767515152,0.0009726443769
141.618,1.43792,0.00156,,,,,0.08714666667,0.001580547112
141.718,1.42991,0.00174,,,,,0.08666121212,0.001762917933
141.818,1.42161,0.00145,,,,,0.08615818182,0.001469098278
141.918,1.41312,0.00226,,,,,0.08564363636,0.002289766971
142.018,1.4048,0.00025,,,,,0.08513939394,0.0002532928065
142.118,1.39659,-0.00075,,,,,0.08464181818,-0.0007598784195
142.218,1.3884,-0.00074,,,,,0.08414545455,-0.0007497467072
142.318,1.37966,-0.00071,,,,,0.08361575758,-0.0007193515704
142.418,1.37154,-0.00087,,,,,0.08312363636,-0.0008814589666
142.518,1.36328,-0.00019,,,,,0.0826230303,-0.0001925025329
142.618,1.35499,-0.00309,,,,,0.08212060606,-0.003130699088
142.718,1.34636,-0.00353,,,,,0.08159757576,-0.003576494428
142.818,1.33828,-0.00334,,,,,0.08110787879,-0.003383991895
142.918,1.33013,-0.00217,,,,,0.08061393939,-0.00219858156
143.018,1.32139,-0.00314,,,,,0.08008424242,-0.003181357649
143.118,1.31304,-0.00476,,,,,0.07957818182,-0.004822695035
143.218,1.30492,-0.00416,,,,,0.07908606061,-0.0042147923
143.318,1.29672,-0.00572,,,,,0.07858909091,-0.005795339412
143.418,1.28798,-0.0045,,,,,0.07805939394,-0.004559270517
143.518,1.27997,-0.00469,,,,,0.07757393939,-0.00475177305
143.618,1.27167,-0.00644,,,,,0.07707090909,-0.006524822695
143.718,1.26316,-0.00545,,,,,0.07655515152,-0.005521783181
143.818,1.25467,-0.00604,,,,,0.07604060606,-0.006119554205
143.918,1.2466,-0.00579,,,,,0.07555151515,-0.005866261398
144.018,1.23842,-0.00526,,,,,0.07505575758,-0.005329280648
144.118,1.22976,-0.00712,,,,,0.07453090909,-0.007213779129
144.218,1.22157,-0.00879,,,,,0.07403454545,-0.008905775076
144.318,1.21334,-0.009,,,,,0.07353575758,-0.009118541033
144.418,1.205,-0.00865,,,,,0.07303030303,-0.008763931104
144.518,1.19625,-0.00753,,,,,0.0725,-0.007629179331
144.618,1.18818,-0.00814,,,,,0.07201090909,-0.008247213779
144.718,1.17992,-0.00862,,,,,0.07151030303,-0.008733535968
144.818,1.17154,-0.01208,,,,,0.07100242424,-0.01223910841
144.918,1.1631,-0.01216,,,,,0.07049090909,-0.01232016211
145.018,1.15496,-0.00964,,,,,0.06999757576,-0.009766970618
145.118,1.14672,-0.00916,,,,,0.06949818182,-0.00928064843
145.218,1.13804,-0.01027,,,,,0.06897212121,-0.01040526849
145.318,1.12979,-0.01236,,,,,0.06847212121,-0.01252279635
145.418,1.1216,-0.01247,,,,,0.06797575758,-0.01263424519
145.518,1.11344,-0.00983,,,,,0.06748121212,-0.009959473151
145.618,1.10468,-0.01183,,,,,0.06695030303,-0.0119858156
145.718,1.09658,-0.0122,,,,,0.06645939394,-0.01236068896
145.818,1.08842,-0.01467,,,,,0.06596484848,-0.01486322188
145.918,1.07987,-0.01394,,,,,0.06544666667,-0.01412360689
146.018,1.07132,-0.01391,,,,,0.06492848485,-0.01409321175
146.118,1.06324,-0.01465,,,,,0.06443878788,-0.01484295846
146.218,1.05507,-0.01508,,,,,0.06394363636,-0.01527862209
146.318,1.04639,-0.01471,,,,,0.06341757576,-0.01490374873
146.418,1.03819,-0.01479,,,,,0.06292060606,-0.01498480243
146.518,1.02997,-0.01398,,,,,0.06242242424,-0.01416413374
146.618,1.02158,-0.01608,,,,,0.06191393939,-0.01629179331
146.718,1.01289,-0.0147,,,,,0.06138727273,-0.01489361702
146.818,1.00487,-0.01571,,,,,0.06090121212,-0.01591691996
146.918,0.99675,-0.01647,,,,,0.06040909091,-0.01668693009
147.018,0.98822,-0.01491,,,,,0.05989212121,-0.01510638298
147.118,0.97983,-0.01658,,,,,0.05938363636,-0.01679837893
147.218,0.97169,-0.01771,,,,,0.05889030303,-0.01794326241
147.318,0.96338,-0.01908,,,,,0.05838666667,-0.01933130699
147.418,0.9546,-0.01825,,,,,0.05785454545,-0.01849037487
147.518,0.94649,-0.01855,,,,,0.0573630303,-0.01879432624
147.618,0.93824,-0.01608,,,,,0.0568630303,-0.01629179331
147.718,0.92996,-0.01827,,,,,0.05636121212,-0.0185106383
147.818,0.92135,-0.01972,,,,,0.05583939394,-0.01997973658
147.918,0.91328,-0.02013,,,,,0.05535030303,-0.02039513678
148.018,0.90505,-0.01803,,,,,0.05485151515,-0.0182674772
148.118,0.89645,-0.01812,,,,,0.05433030303,-0.01835866261
148.218,0.88808,-0.02001,,,,,0.0538230303,-0.02027355623
148.318,0.87987,-0.02013,,,,,0.05332545455,-0.02039513678
148.418,0.87175,-0.02072,,,,,0.05283333333,-0.0209929078
148.518,0.86301,-0.02045,,,,,0.05230363636,-0.02071935157
148.618,0.85487,-0.02163,,,,,0.05181030303,-0.02191489362
148.718,0.84675,-0.02074,,,,,0.05131818182,-0.02101317123
148.818,0.83829,-0.02197,,,,,0.05080545455,-0.02225937183
148.918,0.8296,-0.02141,,,,,0.05027878788,-0.02169199595
149.018,0.82157,-0.02404,,,,,0.04979212121,-0.02435663627
149.118,0.81339,-0.02387,,,,,0.04929636364,-0.02418439716
149.218,0.80482,-0.0228,,,,,0.0487769697,-0.02310030395
149.318,0.79644,-0.02325,,,,,0.04826909091,-0.023556231
149.418,0.78825,-0.0244,,,,,0.04777272727,-0.02472137791
149.518,0.77998,-0.02332,,,,,0.04727151515,-0.02362715299
149.618,0.77121,-0.02489,,,,,0.04674,-0.02521783181
149.718,0.7632,-0.02505,,,,,0.04625454545,-0.02537993921
149.818,0.75503,-0.02446,,,,,0.04575939394,-0.02478216819
149.918,0.74662,-0.02539,,,,,0.04524969697,-0.02572441743
150.018,0.73809,-0.02567,,,,,0.04473272727,-0.02600810537
150.118,0.72997,-0.02737,,,,,0.04424060606,-0.02773049645
150.218,0.72173,-0.02608,,,,,0.04374121212,-0.02642350557
150.318,0.71305,-0.02557,,,,,0.04321515152,-0.02590678825
150.418,0.70478,-0.02668,,,,,0.04271393939,-0.02703140831
