8.333333333333333925e+00,5.411295681063102610e-03
8.366666666666667140e+00,3.811096345515097798e-03
8.400000000000000355e+00,2.772093023255691856e-03
8.433333333333333570e+00,1.837607973422140419e-03
8.466666666666666785e+00,1.408372093023160538e-03
8.500000000000000000e+00,-7.196013289034489070e-04
8.533333333333333215e+00,-1.391162790697451782e-03
8.566666666666666430e+00,-3.087574750830450378e-03
8.599999999999999645e+00,-3.218006644518142667e-03
8.633333333333332860e+00,-2.968239202657870206e-03
8.666666666666666075e+00,-3.727308970099725734e-03
8.699999999999999289e+00,-3.429634551495096533e-03
8.733333333333332504e+00,-4.303255813953589179e-03
8.766666666666667496e+00,-4.442392026578133660e-03
8.800000000000000711e+00,-4.366710963455193439e-03
8.833333333333333925e+00,-4.212823920265672782e-03
8.866666666666667140e+00,-4.165581395348642510e-03
8.900000000000000355e+00,-4.321063122923718067e-03
8.933333333333333570e+00,-4.215083056478698999e-03
8.966666666666666785e+00,-3.799069767442046081e-03
9.000000000000000000e+00,-4.261395348837211140e-03
9.033333333333333215e+00,-4.702990033222327441e-03
9.066666666666666430e+00,-3.875747508305687605e-03
9.099999999999999645e+00,-3.924053156146180450e-03
9.133333333333332860e+00,-3.348571428571358796e-03
9.166666666666666075e+00,-2.354617940199440693e-03
9.199999999999999289e+00,-1.238006644518308778e-03
9.233333333333332504e+00,-8.132890365449483812e-05
9.266666666666667496e+00,3.899003322258073477e-04
9.300000000000000711e+00,7.154152823919268525e-04
9.333333333333333925e+00,1.468837209302228074e-03
9.366666666666667140e+00,1.881993355481578626e-03
9.400000000000000355e+00,3.144318936877327133e-03
9.433333333333333570e+00,5.527043189368725275e-03
9.466666666666666785e+00,7.609900332226242348e-03
9.500000000000000000e+00,9.575415282392146440e-03
9.533333333333333215e+00,1.082139534883736452e-02
9.566666666666666430e+00,1.164491694352181271e-02
9.599999999999999645e+00,1.261202657807294208e-02
9.633333333333332860e+00,1.359481727574756403e-02
9.666666666666666075e+00,1.481893687707650994e-02
9.699999999999999289e+00,1.662544850498357679e-02
9.733333333333332504e+00,1.799382059800652689e-02
9.766666666666667496e+00,1.965747508305671493e-02
9.800000000000000711e+00,2.112239202657817741e-02
9.833333333333333925e+00,2.261162790697679101e-02
9.866666666666667140e+00,2.275308970099697986e-02
9.900000000000000355e+00,2.425149501661148788e-02
9.933333333333333570e+00,2.530252491694336484e-02
9.966666666666666785e+00,2.777242524916953212e-02
1.000000000000000000e+01,2.923428571428555306e-02
1.003333333333333321e+01,2.963714285714307353e-02
1.006666666666666643e+01,3.122963455149507100e-02
1.009999999999999964e+01,3.200478405315598102e-02
1.013333333333333286e+01,3.252418604651154121e-02
1.016666666666666607e+01,3.365063122923589445e-02
1.019999999999999929e+01,3.487435215946840805e-02
1.023333333333333250e+01,3.542757475083082447e-02
1.026666666666666750e+01,3.614883720930244654e-02
1.030000000000000071e+01,3.745003322259145978e-02
1.033333333333333393e+01,3.844299003322296238e-02
1.036666666666666714e+01,3.837196013289058405e-02
1.040000000000000036e+01,3.969820598006654905e-02
1.043333333333333357e+01,4.033840531561486142e-02
1.046666666666666679e+01,4.125893687707658103e-02
1.050000000000000000e+01,4.181820598006682349e-02
1.053333333333333321e+01,4.269049833887080675e-02
1.056666666666666643e+01,4.341674418604665742e-02
1.059999999999999964e+01,4.537986710963473613e-02
1.063333333333333286e+01,4.676531561461801795e-02
1.066666666666666607e+01,4.851162790697677307e-02
1.069999999999999929e+01,4.993853820598029986e-02
1.073333333333333250e+01,5.045554817275774151e-02
1.076666666666666750e+01,5.208810631229256888e-02
1.080000000000000071e+01,5.251428571428595760e-02
1.083333333333333393e+01,5.389408637873768781e-02
1.086666666666666714e+01,5.477794019933553138e-02
1.090000000000000036e+01,5.566392026578103475e-02
1.093333333333333357e+01,5.716870431893718296e-02
1.096666666666666679e+01,5.912318936877102721e-02
1.100000000000000000e+01,5.989136212624586453e-02
1.103333333333333321e+01,5.984119601328906357e-02
1.106666666666666643e+01,6.113395348837197957e-02
1.109999999999999964e+01,6.149601328903672726e-02
1.113333333333333286e+01,6.275149501661135554e-02
1.116666666666666607e+01,6.385514950166135129e-02
1.119999999999999929e+01,6.520930232558157236e-02
1.123333333333333250e+01,6.723481727574778799e-02
1.126666666666666750e+01,6.855747508305665150e-02
1.130000000000000071e+01,6.900152823920263634e-02
1.133333333333333393e+01,7.034651162790710177e-02
1.136666666666666714e+01,7.072225913621278670e-02
1.140000000000000036e+01,7.130710963455150209e-02
1.143333333333333357e+01,7.318770764119639227e-02
1.146666666666666679e+01,7.431495016611286419e-02
1.150000000000000000e+01,7.545342192691012473e-02
1.153333333333333321e+01,7.607780730897044374e-02
1.156666666666666643e+01,7.720000000000021290e-02
1.159999999999999964e+01,7.807242524916929716e-02
1.163333333333333286e+01,7.882823920265785711e-02
1.166666666666666607e+01,7.954013289036529488e-02
1.169999999999999929e+01,8.000332225913636686e-02
1.173333333333333250e+01,8.139681063122902738e-02
1.176666666666666750e+01,8.192784053156164370e-02
1.180000000000000071e+01,8.199308970099679350e-02
1.183333333333333393e+01,8.391627906976728557e-02
1.186666666666666714e+01,8.429209302325559039e-02
1.190000000000000036e+01,8.557514950166109080e-02
1.193333333333333357e+01,8.631348837209319724e-02
1.196666666666666679e+01,8.659528239202676780e-02
1.200000000000000000e+01,8.821734219269089516e-02
1.203333333333333321e+01,8.862079734219269200e-02
1.206666666666666643e+01,8.926279069767456553e-02
1.209999999999999964e+01,8.947408637873756343e-02
1.213333333333333286e+01,9.103900332225911551e-02
1.216666666666666607e+01,9.209754152823930451e-02
1.219999999999999929e+01,9.228637873754189092e-02
1.223333333333333250e+01,9.375827242524956140e-02
1.226666666666666750e+01,9.496033222591351852e-02
1.230000000000000071e+01,9.589514950166101726e-02
1.233333333333333393e+01,9.787415282392016025e-02
1.236666666666666714e+01,9.812890365448494190e-02
1.240000000000000036e+01,9.939109634551517025e-02
1.243333333333333357e+01,1.005112956810629704e-01
1.246666666666666679e+01,1.013211295681063356e-01
1.250000000000000000e+01,1.021272425249172278e-01
1.253333333333333321e+01,1.031330232558140547e-01
1.256666666666666643e+01,1.039290365448506809e-01
1.259999999999999964e+01,1.059136212624584572e-01
1.263333333333333286e+01,1.072134219269104960e-01
1.266666666666666607e+01,1.085098338870434109e-01
1.269999999999999929e+01,1.101463122923588556e-01
1.273333333333333250e+01,1.106798671096348302e-01
1.276666666666666750e+01,1.114378737541526498e-01
1.280000000000000071e+01,1.119415282392026700e-01
1.283333333333333393e+01,1.130689036544854087e-01
1.286666666666666714e+01,1.137307641196011326e-01
1.290000000000000036e+01,1.145840531561460041e-01
1.293333333333333357e+01,1.163537541528239655e-01
1.296666666666666679e+01,1.169657807308972786e-01
1.300000000000000000e+01,1.185634551495016453e-01
1.303333333333333321e+01,1.193229235880399197e-01
1.306666666666666643e+01,1.204117607973424625e-01
1.309999999999999964e+01,1.222312956810631401e-01
1.313333333333333286e+01,1.238831229235881348e-01
1.316666666666666607e+01,1.251796677740864283e-01
1.319999999999999929e+01,1.256784717607973278e-01
1.323333333333333250e+01,1.264538870431891338e-01
1.326666666666666750e+01,1.270057807308971887e-01
1.330000000000000071e+01,1.283407308970102856e-01
1.333333333333333393e+01,1.287869767441862379e-01
1.336666666666666714e+01,1.294015282392028954e-01
1.340000000000000036e+01,1.296332225913624514e-01
1.343333333333333357e+01,1.307108970099668255e-01
1.346666666666666679e+01,1.307190033222591086e-01
1.350000000000000000e+01,1.314083056478406175e-01
1.353333333333333321e+01,1.313188704318936917e-01
1.356666666666666643e+01,1.317988039867108441e-01
1.359999999999999964e+01,1.323741528239201493e-01
1.363333333333333286e+01,1.327318936877074362e-01
1.366666666666666607e+01,1.338167441860464435e-01
1.369999999999999929e+01,1.342021262458470698e-01
1.373333333333333250e+01,1.350401328903654552e-01
1.376666666666666750e+01,1.360958139534883260e-01
1.380000000000000071e+01,1.368449833887043499e-01
1.383333333333333393e+01,1.381075747508307139e-01
1.386666666666666714e+01,1.387316943521595403e-01
1.390000000000000036e+01,1.391048504983388168e-01
1.393333333333333357e+01,1.405921594684383658e-01
1.396666666666666679e+01,1.399168770764118719e-01
1.400000000000000000e+01,1.410900996677742214e-01
1.403333333333333321e+01,1.418279069767442169e-01
1.406666666666666643e+01,1.423124252491691777e-01
1.409999999999999964e+01,1.441486378737542040e-01
1.413333333333333286e+01,1.447257142857141243e-01
1.416666666666666607e+01,1.460680398671098668e-01
1.419999999999999929e+01,1.472875747508307076e-01
1.423333333333333250e+01,1.470292358803988175e-01
1.426666666666666750e+01,1.482441196013286888e-01
1.430000000000000071e+01,1.492556810631227304e-01
1.433333333333333393e+01,1.500469102990034109e-01
1.436666666666666714e+01,1.511403322259137760e-01
1.440000000000000036e+01,1.522781395348835609e-01
1.443333333333333357e+01,1.541677076411961944e-01
1.446666666666666679e+01,1.551645182724252781e-01
1.450000000000000000e+01,1.552344186046515639e-01
1.453333333333333321e+01,1.578845847176078565e-01
1.456666666666666643e+01,1.589136212624585043e-01
1.459999999999999964e+01,1.590726245847176312e-01
1.463333333333333286e+01,1.604875083056478136e-01
1.466666666666666607e+01,1.603059136212627578e-01
1.469999999999999929e+01,1.610346843853822374e-01
1.473333333333333250e+01,1.620215282392030165e-01
1.476666666666666750e+01,1.626891694352162465e-01
1.480000000000000071e+01,1.644017940199338224e-01
1.483333333333333393e+01,1.663597342192692508e-01
1.486666666666666714e+01,1.672758803986713061e-01
1.490000000000000036e+01,1.677973421926908792e-01
1.493333333333333357e+01,1.685475083056478807e-01
1.496666666666666679e+01,1.698534219269105250e-01
1.500000000000000000e+01,1.711091694352162018e-01
1.503333333333333321e+01,1.723099667774088406e-01
1.506666666666666643e+01,1.730796677740866207e-01
1.509999999999999964e+01,1.742239202657809571e-01
1.513333333333333286e+01,1.756946843853821050e-01
1.516666666666666607e+01,1.762740199335549318e-01
1.519999999999999929e+01,1.778224584717610079e-01
1.523333333333333250e+01,1.787491029900330208e-01
1.526666666666666750e+01,1.797244518272428371e-01
1.530000000000000071e+01,1.798401993355481787e-01
1.533333333333333393e+01,1.808580730897013933e-01
1.536666666666666714e+01,1.811247176079735788e-01
1.540000000000000036e+01,1.820813953488370496e-01
1.543333333333333357e+01,1.825578737541529162e-01
1.546666666666666679e+01,1.835365448504985009e-01
1.550000000000000000e+01,1.841382059800666382e-01
1.553333333333333321e+01,1.848900332225912324e-01
1.556666666666666643e+01,1.849880398671099324e-01
1.559999999999999964e+01,1.853654485049833489e-01
1.563333333333333286e+01,1.858166112956813609e-01
1.566666666666666607e+01,1.861623255813957267e-01
1.569999999999999929e+01,1.862920930232556671e-01
1.573333333333333250e+01,1.866593355481726280e-01
1.576666666666666750e+01,1.865861794019931796e-01
1.580000000000000071e+01,1.865184053156149768e-01
1.583333333333333393e+01,1.873051162790701774e-01
1.586666666666666714e+01,1.871859136212623842e-01
1.590000000000000036e+01,1.872550166112955661e-01
1.593333333333333357e+01,1.872958139534887656e-01
1.596666666666666679e+01,1.873104318936877621e-01
1.600000000000000000e+01,1.871641196013290320e-01
1.603333333333333499e+01,1.871596013289038296e-01
1.606666666666666643e+01,1.869447840531563709e-01
1.610000000000000142e+01,1.870021262458472222e-01
1.613333333333333286e+01,1.866622591362127048e-01
1.616666666666666785e+01,1.864336877076412102e-01
1.619999999999999929e+01,1.869061129568106439e-01
1.623333333333333428e+01,1.863110963455152091e-01
1.626666666666666572e+01,1.864734883720930159e-01
1.630000000000000071e+01,1.853835215946843806e-01
1.633333333333333215e+01,1.835988039867109678e-01
1.636666666666666714e+01,1.821330897009966476e-01
1.639999999999999858e+01,1.818012624584718073e-01
1.643333333333333357e+01,1.804668438538206410e-01
1.646666666666666501e+01,1.790507641196013300e-01
1.650000000000000000e+01,1.778046511627905946e-01
1.653333333333333499e+01,1.756036544850496373e-01
1.656666666666666643e+01,1.737745514950167769e-01
1.660000000000000142e+01,1.722863787375416289e-01
1.663333333333333286e+01,1.712908305647841412e-01
1.666666666666666785e+01,1.695530232558138117e-01
1.669999999999999929e+01,1.692986046511629761e-01
1.673333333333333428e+01,1.673936877076412366e-01
1.676666666666666572e+01,1.658726910299003765e-01
1.680000000000000071e+01,1.637572093023257069e-01
1.683333333333333215e+01,1.621780730897006972e-01
1.686666666666666714e+01,1.608312956810631078e-01
1.689999999999999858e+01,1.592689036544850389e-01
1.693333333333333357e+01,1.578998006644521668e-01
1.696666666666666501e+01,1.554397342192693487e-01
1.700000000000000000e+01,1.537682392026580580e-01
1.703333333333333499e+01,1.521898338870431300e-01
1.706666666666666643e+01,1.506130232558140492e-01
1.710000000000000142e+01,1.498609966777408875e-01
1.713333333333333286e+01,1.492071760797345492e-01
1.716666666666666785e+01,1.478524916943522449e-01
1.719999999999999929e+01,1.470245847176081255e-01
1.723333333333333428e+01,1.452002657807310582e-01
1.726666666666666572e+01,1.435238538205981795e-01
1.730000000000000071e+01,1.418603322259137933e-01
1.733333333333333215e+01,1.414934219269103344e-01
1.736666666666666714e+01,1.408239202657809441e-01
1.739999999999999858e+01,1.393004651162791929e-01
1.743333333333333357e+01,1.374075747508306522e-01
1.746666666666666501e+01,1.358229900332229290e-01
1.750000000000000000e+01,1.346314285714289571e-01
1.753333333333333499e+01,1.331221926910300946e-01
1.756666666666666643e+01,1.321448504983387395e-01
1.760000000000000142e+01,1.308861129568105186e-01
1.763333333333333286e+01,1.301072425249169828e-01
1.766666666666666785e+01,1.287219269102992392e-01
1.769999999999999929e+01,1.272409966777409140e-01
1.773333333333333428e+01,1.261772757475085049e-01
1.776666666666666572e+01,1.240806644518274299e-01
1.780000000000000071e+01,1.227295681063123728e-01
1.783333333333333215e+01,1.218295681063124303e-01
1.786666666666666714e+01,1.205716943521596834e-01
1.789999999999999858e+01,1.195986710963455185e-01
1.793333333333333357e+01,1.175689036544851629e-01
1.796666666666666501e+01,1.154511627906977533e-01
1.800000000000000000e+01,1.136310299003323726e-01
1.803333333333333499e+01,1.122369435215947175e-01
1.806666666666666643e+01,1.113060465116278291e-01
1.810000000000000142e+01,1.097109634551495794e-01
1.813333333333333286e+01,1.080673089700994877e-01
1.816666666666666785e+01,1.064710963455148679e-01
1.819999999999999929e+01,1.052944850498338525e-01
1.823333333333333428e+01,1.036845182724250997e-01
1.826666666666666572e+01,1.034545514950166584e-01
1.830000000000000071e+01,1.025225913621265889e-01
1.833333333333333215e+01,1.020364119601331748e-01
1.836666666666666714e+01,1.005730897009968344e-01
1.839999999999999858e+01,9.921780730897054867e-02
1.843333333333333357e+01,9.873727574750838787e-02
1.846666666666666501e+01,9.809448504983425687e-02
1.850000000000000000e+01,9.774504983388740409e-02
1.853333333333333499e+01,9.645229235880377339e-02
1.856666666666666643e+01,9.525362126245892624e-02
1.860000000000000142e+01,9.410524916943495410e-02
1.863333333333333286e+01,9.373355481727584093e-02
1.866666666666666785e+01,9.320066445182734194e-02
1.869999999999999929e+01,9.246465116279074803e-02
1.873333333333333428e+01,9.128418604651172830e-02
1.876666666666666572e+01,9.003681063122939698e-02
1.880000000000000071e+01,8.848046511627902233e-02
1.883333333333333215e+01,8.821667774086386360e-02
1.886666666666666714e+01,8.489269102990069926e-02
1.889999999999999858e+01,8.189940199335545012e-02
1.893333333333333357e+01,7.942159468438542147e-02
1.896666666666666501e+01,7.609847176079728714e-02
1.900000000000000000e+01,7.393654485049845626e-02
1.903333333333333499e+01,7.167820598006661992e-02
1.906666666666666643e+01,6.995049833887055646e-02
1.910000000000000142e+01,6.817820598006661681e-02
1.913333333333333286e+01,6.648511627906981969e-02
1.916666666666666785e+01,6.519568106312310929e-02
1.919999999999999929e+01,6.278338870431927898e-02
1.923333333333333428e+01,6.219076411960108158e-02
1.926666666666666572e+01,6.000910299003318210e-02
1.930000000000000071e+01,5.669169435215922620e-02
1.933333333333333215e+01,5.648119601328878414e-02
1.936666666666666714e+01,5.391727574750846547e-02
