1.939999999999999858e+01,9.653857677902630274e-02
1.943333333333333357e+01,9.725056179775252996e-02
1.946666666666666501e+01,9.742973782771534308e-02
1.950000000000000000e+01,9.829782771535564012e-02
1.953333333333333499e+01,9.816404494381973656e-02
1.956666666666666643e+01,9.869782771535566546e-02
1.960000000000000142e+01,9.881213483146070176e-02
1.963333333333333286e+01,9.977468164793985850e-02
1.966666666666666785e+01,9.988194756554336085e-02
1.969999999999999929e+01,1.000843445692880668e-01
1.973333333333333428e+01,1.005447940074910423e-01
1.976666666666666572e+01,1.010573782771534562e-01
1.980000000000000071e+01,1.018711610486893598e-01
1.983333333333333215e+01,1.019447940074901249e-01
1.986666666666666714e+01,1.026448689138575177e-01
1.989999999999999858e+01,1.027865168539325302e-01
1.993333333333333357e+01,1.029128089887639957e-01
1.996666666666666501e+01,1.035011235955058534e-01
2.000000000000000000e+01,1.034690636704121702e-01
2.003333333333333499e+01,1.039391760299630402e-01
2.006666666666666643e+01,1.045385767790265735e-01
2.010000000000000142e+01,1.045835205992510369e-01
2.013333333333333286e+01,1.053928838951311842e-01
2.016666666666666785e+01,1.054654681647938935e-01
2.019999999999999929e+01,1.056943820224720415e-01
2.023333333333333428e+01,1.059721348314604655e-01
2.026666666666666572e+01,1.062981273408241528e-01
2.030000000000000071e+01,1.067847940074900803e-01
2.033333333333333215e+01,1.069176029962547875e-01
2.036666666666666714e+01,1.079104119850185645e-01
2.039999999999999858e+01,1.081848689138572295e-01
2.043333333333333357e+01,1.084409737827713160e-01
2.046666666666666501e+01,1.086368539325847371e-01
2.050000000000000000e+01,1.097107865168540086e-01
2.053333333333333499e+01,1.100217228464421132e-01
2.056666666666666643e+01,1.101681647940075531e-01
2.060000000000000142e+01,1.100797003745321440e-01
2.063333333333333286e+01,1.105838951310865598e-01
2.066666666666666785e+01,1.109070411985017546e-01
2.069999999999999929e+01,1.120411985018725798e-01
2.073333333333333428e+01,1.118680898876405344e-01
2.076666666666666572e+01,1.124097378277155723e-01
2.080000000000000071e+01,1.122838951310864142e-01
2.083333333333333215e+01,1.126180524344567169e-01
2.086666666666666714e+01,1.130680149812734597e-01
2.089999999999999858e+01,1.131646441947566917e-01
2.093333333333333357e+01,1.133190262172284191e-01
2.096666666666666501e+01,1.133711610486885929e-01
2.100000000000000000e+01,1.138647191011231824e-01
2.103333333333333499e+01,1.140141573033708750e-01
2.106666666666666643e+01,1.143761797752810977e-01
2.110000000000000142e+01,1.146352059925096617e-01
2.113333333333333286e+01,1.148199250936330212e-01
2.116666666666666785e+01,1.155716853932582805e-01
2.119999999999999929e+01,1.155690636704116148e-01
2.123333333333333428e+01,1.157801498127348089e-01
2.126666666666666572e+01,1.163176029962545849e-01
2.130000000000000071e+01,1.166185018726589306e-01
2.133333333333333215e+01,1.165728089887642094e-01
2.136666666666666714e+01,1.165351310861418993e-01
2.139999999999999858e+01,1.172059925093636434e-01
2.143333333333333357e+01,1.171765543071163207e-01
2.146666666666666501e+01,1.176252434456924317e-01
2.150000000000000000e+01,1.177910112359554506e-01
2.153333333333333499e+01,1.179518352059930747e-01
2.156666666666666643e+01,1.180709363295876363e-01
2.160000000000000142e+01,1.185465917602999547e-01
2.163333333333333286e+01,1.188178277153555951e-01
2.166666666666666785e+01,1.189262921348321206e-01
2.169999999999999929e+01,1.191333333333332023e-01
2.173333333333333428e+01,1.199209737827712507e-01
2.176666666666666572e+01,1.198754307116107198e-01
2.180000000000000071e+01,1.204216479400751216e-01
2.183333333333333215e+01,1.203142322097375677e-01
2.186666666666666714e+01,1.207865168539321993e-01
2.189999999999999858e+01,1.212715355805244338e-01
2.193333333333333357e+01,1.218999999999994255e-01
2.196666666666666501e+01,1.216176779026220955e-01
2.200000000000000000e+01,1.218369288389516136e-01
2.203333333333333499e+01,1.220602247191009959e-01
2.206666666666666643e+01,1.222886891385766978e-01
2.210000000000000142e+01,1.228844943820229796e-01
2.213333333333333286e+01,1.230231460674152816e-01
2.216666666666666785e+01,1.234266666666663098e-01
2.219999999999999929e+01,1.235489138576780638e-01
2.223333333333333428e+01,1.239252434456928481e-01
2.226666666666666572e+01,1.238546816479406121e-01
2.230000000000000071e+01,1.240952059925094914e-01
2.233333333333333215e+01,1.240779026217231212e-01
2.236666666666666714e+01,1.243644194756557270e-01
2.239999999999999858e+01,1.246049438202245924e-01
2.243333333333333357e+01,1.246036704119846961e-01
2.246666666666666501e+01,1.249217977528089829e-01
2.250000000000000000e+01,1.249337827715354399e-01
2.253333333333333499e+01,1.252155805243444775e-01
2.256666666666666643e+01,1.254906367041202508e-01
2.260000000000000142e+01,1.256313857677908152e-01
2.263333333333333286e+01,1.260916104868915200e-01
2.266666666666666785e+01,1.261991760299623622e-01
2.269999999999999929e+01,1.267731835205992141e-01
2.273333333333333428e+01,1.267635205992505842e-01
2.276666666666666572e+01,1.269071910112360424e-01
2.280000000000000071e+01,1.271638951310861965e-01
2.283333333333333215e+01,1.273122097378275863e-01
2.286666666666666714e+01,1.280603745318349973e-01
2.289999999999999858e+01,1.281635955056177334e-01
2.293333333333333357e+01,1.289206741573030446e-01
2.296666666666666501e+01,1.289235955056179661e-01
2.300000000000000000e+01,1.288769288389516043e-01
2.303333333333333499e+01,1.292097378277154429e-01
2.306666666666666643e+01,1.297205992509359584e-01
2.310000000000000142e+01,1.303110112359546768e-01
2.313333333333333286e+01,1.305328838951310133e-01
2.316666666666666785e+01,1.305884644194757471e-01
2.319999999999999929e+01,1.308734831460678372e-01
2.323333333333333428e+01,1.311320599250939412e-01
2.326666666666666572e+01,1.312534831460678009e-01
2.330000000000000071e+01,1.314567041198501096e-01
2.333333333333333215e+01,1.317954307116106505e-01
2.336666666666666714e+01,1.322576779026219673e-01
2.339999999999999858e+01,1.321889138576783640e-01
2.343333333333333357e+01,1.323669662921354850e-01
2.346666666666666501e+01,1.324072659176028233e-01
2.350000000000000000e+01,1.324189513108614547e-01
2.353333333333333499e+01,1.328235955056183137e-01
2.356666666666666643e+01,1.330520599250937241e-01
2.360000000000000142e+01,1.331921348314608899e-01
2.363333333333333286e+01,1.341284644194754572e-01
2.366666666666666785e+01,1.340357303370783293e-01
2.369999999999999929e+01,1.345922097378275950e-01
2.373333333333333428e+01,1.346838951310866117e-01
2.376666666666666572e+01,1.351292883895135744e-01
2.380000000000000071e+01,1.353868913857675937e-01
2.383333333333333215e+01,1.356493632958802598e-01
2.386666666666666714e+01,1.359085393258428753e-01
2.389999999999999858e+01,1.366583520599248536e-01
2.393333333333333357e+01,1.366501872659171835e-01
2.396666666666666501e+01,1.373189513108616089e-01
2.400000000000000000e+01,1.376901123595503651e-01
2.403333333333333499e+01,1.382414981273409338e-01
2.406666666666666643e+01,1.388251685393264157e-01
2.410000000000000142e+01,1.393003745318350806e-01
2.413333333333333286e+01,1.393781273408242205e-01
2.416666666666666785e+01,1.398898127340826303e-01
2.419999999999999929e+01,1.402736329588016861e-01
2.423333333333333428e+01,1.401359550561793732e-01
2.426666666666666572e+01,1.404388764044943172e-01
2.430000000000000071e+01,1.406398501872664353e-01
2.433333333333333215e+01,1.408619475655430997e-01
2.436666666666666714e+01,1.419003745318354603e-01
2.439999999999999858e+01,1.418387265917599449e-01
2.443333333333333357e+01,1.421839700374528392e-01
2.446666666666666501e+01,1.426037453183521542e-01
2.450000000000000000e+01,1.427349812734085566e-01
2.453333333333333499e+01,1.424722846441945079e-01
2.456666666666666643e+01,1.430977528089891759e-01
2.460000000000000142e+01,1.434194007490635636e-01
2.463333333333333286e+01,1.446834456928837165e-01
2.466666666666666785e+01,1.446931086142322076e-01
2.469999999999999929e+01,1.450794007490634474e-01
2.473333333333333428e+01,1.457224719101121446e-01
2.476666666666666572e+01,1.459877153558055418e-01
2.480000000000000071e+01,1.460970786516854747e-01
2.483333333333333215e+01,1.467740074906364878e-01
2.486666666666666714e+01,1.475730337078653698e-01
2.489999999999999858e+01,1.476196254681653164e-01
2.493333333333333357e+01,1.479238202247189493e-01
2.496666666666666501e+01,1.492269662921350826e-01
2.500000000000000000e+01,1.499373782771535879e-01
2.503333333333333499e+01,1.499101123595509288e-01
2.506666666666666643e+01,1.504454681647936776e-01
2.510000000000000142e+01,1.506576029962544971e-01
2.513333333333333286e+01,1.510776029962551947e-01
2.516666666666666785e+01,1.517620973782772276e-01
2.519999999999999929e+01,1.520872659176027153e-01
2.523333333333333428e+01,1.525072659176032741e-01
2.526666666666666572e+01,1.540256928838948658e-01
2.530000000000000071e+01,1.546896629213483920e-01
2.533333333333333215e+01,1.547188764044943321e-01
2.536666666666666714e+01,1.556659176029965008e-01
2.539999999999999858e+01,1.560565543071161798e-01
2.543333333333333357e+01,1.567453183520600424e-01
2.546666666666666501e+01,1.569907865168541361e-01
2.550000000000000000e+01,1.574322097378278162e-01
2.553333333333333499e+01,1.586504868913859168e-01
2.556666666666666643e+01,1.588621722846447482e-01
2.560000000000000142e+01,1.593625468164799053e-01
2.563333333333333286e+01,1.604122846441950467e-01
2.566666666666666785e+01,1.604704119850191291e-01
2.569999999999999929e+01,1.605297378277154574e-01
2.573333333333333428e+01,1.608349063670406198e-01
2.576666666666666572e+01,1.613298127340821175e-01
2.580000000000000071e+01,1.615080149812735955e-01
2.583333333333333215e+01,1.614531086142327043e-01
2.586666666666666714e+01,1.616698127340819580e-01
2.589999999999999858e+01,1.618760299625465193e-01
2.593333333333333357e+01,1.620386516853932202e-01
2.596666666666666501e+01,1.620664419475656703e-01
2.600000000000000000e+01,1.627306367041202739e-01
2.603333333333333499e+01,1.635151310861420182e-01
2.606666666666666643e+01,1.635897378277148817e-01
2.610000000000000142e+01,1.637337827715354688e-01
2.613333333333333286e+01,1.648713108614235368e-01
2.616666666666666785e+01,1.649636704119850639e-01
2.619999999999999929e+01,1.651480898876407644e-01
2.623333333333333428e+01,1.652002996254681166e-01
2.626666666666666572e+01,1.654226966292131895e-01
2.630000000000000071e+01,1.664955805243443776e-01
2.633333333333333215e+01,1.664843445692884838e-01
2.636666666666666714e+01,1.669636704119853987e-01
2.639999999999999858e+01,1.674408988764042039e-01
2.643333333333333357e+01,1.673492134831460476e-01
2.646666666666666501e+01,1.675884644194757800e-01
2.650000000000000000e+01,1.684544569288390359e-01
2.653333333333333499e+01,1.682303370786522312e-01
2.656666666666666643e+01,1.685994007490636548e-01
2.660000000000000142e+01,1.684963295880149703e-01
2.663333333333333286e+01,1.685430711610486632e-01
2.666666666666666785e+01,1.688106367041195821e-01
2.669999999999999929e+01,1.691601498127340009e-01
2.673333333333333428e+01,1.693108614232211317e-01
2.676666666666666572e+01,1.694560299625465505e-01
2.680000000000000071e+01,1.698551310861426966e-01
2.683333333333333215e+01,1.697850187265915745e-01
2.686666666666666714e+01,1.697698127340823981e-01
2.689999999999999858e+01,1.703002247191014173e-01
2.693333333333333357e+01,1.702904868913860392e-01
2.696666666666666501e+01,1.701549063670413642e-01
2.700000000000000000e+01,1.701078651685395682e-01
2.703333333333333499e+01,1.701335580524345192e-01
2.706666666666666643e+01,1.701458426966296900e-01
2.710000000000000142e+01,1.701699625468166277e-01
2.713333333333333286e+01,1.702182022471911416e-01
2.716666666666666785e+01,1.702549812734086843e-01
2.719999999999999929e+01,1.704373033707864693e-01
2.723333333333333428e+01,1.704629213483142558e-01
2.726666666666666572e+01,1.705772284644195835e-01
2.730000000000000071e+01,1.700556554307111612e-01
2.733333333333333215e+01,1.702572284644193190e-01
2.736666666666666714e+01,1.704310112359547491e-01
2.739999999999999858e+01,1.703411235955061553e-01
2.743333333333333357e+01,1.703486891385765367e-01
2.746666666666666501e+01,1.703859176029965394e-01
2.750000000000000000e+01,1.704834456928836506e-01
2.753333333333333499e+01,1.704453932584273912e-01
2.756666666666666643e+01,1.705171535580526643e-01
2.760000000000000142e+01,1.705676404494382570e-01
2.763333333333333286e+01,1.706367041198504075e-01
2.766666666666666785e+01,1.704280898876407435e-01
2.769999999999999929e+01,1.700117602996259747e-01
2.773333333333333428e+01,1.696798501872660014e-01
2.776666666666666572e+01,1.695592509363292866e-01
2.780000000000000071e+01,1.693495131086146521e-01
2.783333333333333215e+01,1.688062172284647278e-01
2.786666666666666714e+01,1.687408239700371460e-01
2.789999999999999858e+01,1.683208239700373365e-01
2.793333333333333357e+01,1.683265168539325451e-01
2.796666666666666501e+01,1.675965543071162855e-01
2.800000000000000000e+01,1.671588014981273407e-01
2.803333333333333499e+01,1.664655430711608486e-01
2.806666666666666643e+01,1.656854681647945693e-01
2.810000000000000142e+01,1.649288389513111075e-01
2.813333333333333286e+01,1.645662921348319818e-01
2.816666666666666785e+01,1.644218726591759605e-01
2.819999999999999929e+01,1.641319850187264451e-01
2.823333333333333428e+01,1.636374531835209645e-01
2.826666666666666572e+01,1.634083146067418779e-01
2.830000000000000071e+01,1.629782771535578656e-01
2.833333333333333215e+01,1.628939325842694852e-01
2.836666666666666714e+01,1.625958801498131878e-01
2.839999999999999858e+01,1.625423220973784555e-01
2.843333333333333357e+01,1.625547565543070672e-01
2.846666666666666501e+01,1.620023220973784428e-01
2.850000000000000000e+01,1.608213483146067602e-01
2.853333333333333499e+01,1.602232209737831092e-01
2.856666666666666643e+01,1.592055430711610819e-01
2.860000000000000142e+01,1.585770037453183012e-01
2.863333333333333286e+01,1.581546816479398043e-01
2.866666666666666785e+01,1.578973782771535828e-01
2.869999999999999929e+01,1.570149812734082939e-01
2.873333333333333428e+01,1.558458426966289889e-01
2.876666666666666572e+01,1.540803745318355955e-01
2.880000000000000071e+01,1.531982771535586874e-01
2.883333333333333215e+01,1.530301123595508295e-01
2.886666666666666714e+01,1.513913857677904595e-01
2.889999999999999858e+01,1.501779026217227586e-01
2.893333333333333357e+01,1.495862921348310171e-01
2.896666666666666501e+01,1.479620224719101484e-01
2.900000000000000000e+01,1.477459925093632109e-01
2.903333333333333499e+01,1.467468164794010210e-01
2.906666666666666643e+01,1.457963295880151944e-01
2.910000000000000142e+01,1.456966292134829755e-01
2.913333333333333286e+01,1.450044194756554550e-01
2.916666666666666785e+01,1.438641947565539869e-01
2.919999999999999929e+01,1.434155056179778898e-01
2.923333333333333428e+01,1.425925093632958163e-01
2.926666666666666572e+01,1.422998501872660138e-01
2.930000000000000071e+01,1.414870411985021947e-01
2.933333333333333215e+01,1.399155056179775813e-01
2.936666666666666714e+01,1.393318352059925436e-01
2.939999999999999858e+01,1.388928838951310474e-01
2.943333333333333357e+01,1.374981273408244220e-01
2.946666666666666501e+01,1.378749812734083868e-01
2.950000000000000000e+01,1.370131835205990467e-01
2.953333333333333499e+01,1.366459176029963807e-01
2.956666666666666643e+01,1.365093632958805092e-01
2.960000000000000142e+01,1.358468164794004729e-01
2.963333333333333286e+01,1.351692883895135588e-01
2.966666666666666785e+01,1.350723595505616270e-01
2.969999999999999929e+01,1.342692883895133249e-01
2.973333333333333428e+01,1.337431460674154138e-01
2.976666666666666572e+01,1.335574531835204137e-01
2.980000000000000071e+01,1.330850936329588952e-01
2.983333333333333215e+01,1.324037453183522783e-01
2.986666666666666714e+01,1.313917602996254319e-01
2.989999999999999858e+01,1.310386516853935812e-01
2.993333333333333357e+01,1.302245692883889916e-01
2.996666666666666501e+01,1.292781273408239173e-01
3.000000000000000000e+01,1.290549812734082813e-01
3.003333333333333499e+01,1.282082397003743712e-01
3.006666666666666643e+01,1.272364044943821715e-01
3.010000000000000142e+01,1.267926591760297761e-01
3.013333333333333286e+01,1.265350561797748685e-01
3.016666666666666785e+01,1.262337078651688260e-01
3.019999999999999929e+01,1.257695880149812540e-01
3.023333333333333428e+01,1.257787265917601205e-01
3.026666666666666572e+01,1.260161048689134311e-01
3.030000000000000071e+01,1.260134831460676674e-01
3.033333333333333215e+01,1.257748314606744466e-01
3.036666666666666714e+01,1.253695131086139114e-01
3.039999999999999858e+01,1.248000000000004245e-01
3.043333333333333357e+01,1.237827715355808572e-01
3.046666666666666501e+01,1.233992509363298906e-01
3.050000000000000000e+01,1.226402247191008404e-01
3.053333333333333499e+01,1.217953558052434770e-01
3.056666666666666643e+01,1.206766292134830720e-01
3.060000000000000142e+01,1.201881647940079151e-01
3.063333333333333286e+01,1.192831460674154270e-01
3.066666666666666785e+01,1.186636704119847924e-01
3.069999999999999929e+01,1.181250936329584222e-01
3.073333333333333428e+01,1.175937827715358569e-01
3.076666666666666572e+01,1.165994756554303569e-01
3.080000000000000071e+01,1.158518352059922929e-01
3.083333333333333215e+01,1.151880149812737203e-01
3.086666666666666714e+01,1.143503370786514844e-01
3.089999999999999858e+01,1.136035205992513009e-01
3.093333333333333357e+01,1.124404494382024999e-01
3.096666666666666501e+01,1.114277153558053957e-01
3.100000000000000000e+01,1.104528089887641951e-01
3.103333333333333499e+01,1.097408239700373850e-01
3.106666666666666643e+01,1.088371535580525684e-01
3.110000000000000142e+01,1.072853932584272307e-01
3.113333333333333286e+01,1.067697378277153997e-01
3.116666666666666785e+01,1.056017228464422586e-01
3.119999999999999929e+01,1.052299625468162275e-01
3.123333333333333428e+01,1.041104119850189691e-01
3.126666666666666572e+01,1.034714606741570092e-01
3.130000000000000071e+01,1.028474157303368719e-01
3.133333333333333215e+01,1.015610486891386915e-01
3.136666666666666714e+01,1.013955056179774994e-01
3.139999999999999858e+01,1.005420224719103250e-01
3.143333333333333357e+01,9.994794007490639953e-02
3.146666666666666501e+01,9.896471910112364379e-02
3.150000000000000000e+01,9.854951310861427560e-02
3.153333333333333499e+01,9.812831460674101280e-02
3.156666666666666643e+01,9.770127340823968332e-02
3.160000000000000142e+01,9.748891385767793905e-02
3.163333333333333286e+01,9.674644194756543136e-02
3.166666666666666785e+01,9.674831460674183925e-02
3.169999999999999929e+01,9.658561797752825140e-02
3.173333333333333428e+01,9.601011235955088374e-02
3.176666666666666572e+01,9.423820224719112182e-02
3.180000000000000071e+01,9.366816479400756623e-02
3.183333333333333215e+01,9.275730337078628984e-02
3.186666666666666714e+01,9.203205992509386202e-02
3.189999999999999858e+01,9.159071161048723542e-02
3.193333333333333357e+01,9.085992509363337299e-02
3.196666666666666501e+01,9.059176029962551224e-02
3.200000000000000000e+01,8.966292134831448102e-02
3.203333333333333144e+01,8.948067415730298624e-02
3.206666666666666998e+01,8.896119850187281242e-02
3.210000000000000142e+01,8.856464419475643113e-02
3.213333333333333286e+01,8.780876404494337983e-02
3.216666666666666430e+01,8.697947565543077963e-02
3.220000000000000284e+01,8.665026217228481709e-02
3.223333333333333428e+01,8.572262172284635107e-02
3.226666666666666572e+01,8.486921348314604985e-02
3.229999999999999716e+01,8.419071161048657936e-02
3.233333333333333570e+01,8.325962546816488563e-02
3.236666666666666714e+01,8.293872659176033946e-02
3.239999999999999858e+01,8.237161048689170539e-02
3.243333333333333002e+01,8.120861423221008291e-02
3.246666666666666856e+01,8.065258426966329108e-02
3.250000000000000000e+01,7.870112359550557324e-02
3.253333333333333144e+01,7.799775280898858798e-02
3.256666666666666998e+01,7.673355805243436967e-02
3.260000000000000142e+01,7.660247191011231027e-02
3.263333333333333286e+01,7.534576779026207205e-02
3.266666666666666430e+01,7.493018726591713086e-02
3.270000000000000284e+01,7.452307116104824047e-02
3.273333333333333428e+01,7.273543071161041318e-02
3.276666666666666572e+01,7.203146067415736042e-02
3.279999999999999716e+01,7.040471910112344744e-02
3.283333333333333570e+01,6.884434456928799351e-02
3.286666666666666714e+01,6.764029962546801167e-02
3.289999999999999858e+01,6.695131086142365462e-02
3.293333333333333002e+01,6.621101123595492244e-02
3.296666666666666856e+01,6.522172284644182916e-02
3.300000000000000000e+01,6.567408239700388284e-02
3.303333333333333144e+01,6.501677902621717797e-02
3.306666666666666998e+01,6.424943820224746083e-02
3.310000000000000142e+01,6.314846441947527533e-02
3.313333333333333286e+01,6.257303370786568286e-02
3.316666666666666430e+01,6.126486891385714978e-02
3.320000000000000284e+01,5.959056179775315543e-02
3.323333333333333428e+01,5.811310861423197444e-02
3.326666666666666572e+01,5.746591760299577661e-02
3.329999999999999716e+01,5.621947565543053416e-02
3.333333333333333570e+01,5.540801498127349844e-02
3.336666666666666714e+01,5.401520599250939081e-02
3.339999999999999858e+01,5.316411985018750647e-02
3.343333333333333002e+01,5.206928838951371818e-02
3.346666666666666856e+01,5.080636704119850106e-02
3.350000000000000000e+01,4.924119850187291814e-02
3.353333333333333144e+01,4.798202247190962166e-02
3.356666666666666998e+01,4.687610486891414380e-02
3.360000000000000142e+01,4.649176029962529683e-02
3.363333333333333286e+01,4.579026217228426149e-02
3.366666666666666430e+01,4.533475655430711099e-02
3.370000000000000284e+01,4.526576779026182662e-02
3.373333333333333428e+01,4.490239700374513282e-02
3.376666666666666572e+01,4.399056179775295145e-02
3.379999999999999716e+01,4.382157303370810136e-02
3.383333333333333570e+01,4.358052434456959751e-02
3.386666666666666714e+01,4.313235955056147347e-02
3.389999999999999858e+01,4.282232209737812934e-02
3.393333333333333002e+01,4.162322097378263336e-02
3.396666666666666856e+01,4.136756554307145090e-02
3.400000000000000000e+01,4.097153558052426398e-02
3.403333333333333144e+01,4.022861423220930321e-02
3.406666666666666998e+01,3.916239700374494342e-02
3.410000000000000142e+01,3.827063670411984947e-02
3.413333333333333286e+01,3.826059925093653474e-02
3.416666666666666430e+01,3.653370786516825508e-02
3.420000000000000284e+01,3.499925093632944018e-02
3.423333333333333428e+01,3.337602996254665499e-02
3.426666666666666572e+01,3.263198501872689727e-02
3.429999999999999716e+01,3.093355805243429638e-02
3.433333333333333570e+01,2.947355805243428647e-02
3.436666666666666714e+01,2.796651685393292813e-02
3.439999999999999858e+01,2.706651685393270113e-02
3.443333333333333002e+01,2.556209737827696768e-02
3.446666666666666856e+01,2.518636704119838962e-02
3.450000000000000000e+01,2.409842696629236822e-02
3.453333333333333144e+01,2.354104868913805756e-02
3.456666666666666998e+01,2.247857677902606599e-02
3.460000000000000142e+01,2.149692883895145887e-02
3.463333333333333286e+01,2.000359550561801175e-02
3.466666666666666430e+01,1.857453183520629478e-02
3.470000000000000284e+01,1.749722846441980131e-02
3.473333333333333428e+01,1.673640449438196579e-02
3.476666666666666572e+01,1.429662921348300551e-02
3.479999999999999716e+01,1.293333333333354651e-02
3.483333333333333570e+01,1.235932584269700506e-02
3.486666666666666714e+01,1.114322097378280148e-02
3.489999999999999858e+01,1.071295880149815589e-02
3.493333333333333002e+01,9.082397003745596581e-03
3.496666666666666856e+01,8.132134831460396257e-03
3.500000000000000000e+01,7.326516853933051805e-03
3.503333333333333144e+01,6.092584269662401630e-03
3.506666666666666998e+01,5.358801498127342168e-03
3.510000000000000142e+01,4.097677902621655460e-03
3.513333333333333286e+01,3.830411985019003141e-03
3.516666666666666430e+01,2.806966292135342107e-03
3.520000000000000284e+01,2.174531835206467301e-03
3.523333333333333428e+01,1.621722846441959846e-03
3.526666666666666572e+01,9.347565543073154543e-04
3.529999999999999716e+01,5.333333333331818958e-04
3.533333333333333570e+01,-5.597003745315265585e-04
3.536666666666666714e+01,-5.531835205987426689e-04
3.539999999999999858e+01,-7.285393258423200841e-04
3.543333333333333002e+01,-1.875655430711685662e-03
3.546666666666666856e+01,-2.001797752809109793e-03
3.550000000000000000e+01,-3.152359550562134488e-03
3.553333333333333144e+01,-3.098352059924652877e-03
3.556666666666666998e+01,-3.206966292134481866e-03
3.560000000000000142e+01,-3.665767790262430478e-03
3.563333333333333286e+01,-3.370786516853764830e-03
3.566666666666666430e+01,-3.288314606741500438e-03
3.570000000000000284e+01,-3.465767790261964180e-03
3.573333333333333428e+01,-3.379026217228751731e-03
3.576666666666666572e+01,-3.509887640448983506e-03
3.579999999999999716e+01,-3.313932584269581837e-03
3.583333333333333570e+01,-3.320599250936418379e-03
3.586666666666666714e+01,-3.294382022471379571e-03
3.589999999999999858e+01,-3.214232209737827826e-03
3.593333333333333002e+01,-3.382996254681296111e-03
3.596666666666666856e+01,-3.283670411985121617e-03
3.600000000000000000e+01,-3.259700374532067610e-03
3.603333333333333144e+01,-3.173857677902423412e-03
3.606666666666666998e+01,-3.236329588014924975e-03
3.610000000000000142e+01,-3.370786516854212822e-03
3.613333333333333286e+01,-3.501123595505559009e-03
3.616666666666666430e+01,-3.629213483146265240e-03
3.620000000000000284e+01,-3.344194756554042490e-03
3.623333333333333428e+01,-3.503895131086280212e-03
3.626666666666666572e+01,-3.709363295880115791e-03
3.629999999999999716e+01,-3.498426966291715273e-03
3.633333333333333570e+01,-3.377752808988855864e-03
3.636666666666666714e+01,-3.379475655430760287e-03
3.639999999999999858e+01,-3.450486891385457638e-03
3.643333333333333002e+01,-3.370636704120160386e-03
3.646666666666666856e+01,-3.509363295879649493e-03
3.650000000000000000e+01,-3.422846441947516131e-03
3.653333333333333144e+01,-3.377977528089934952e-03
3.656666666666666998e+01,-3.453183520598853383e-03
3.660000000000000142e+01,-3.589812734082801007e-03
3.663333333333333286e+01,-3.109662921347868675e-03
3.666666666666666430e+01,-3.121647940074470488e-03
3.670000000000000284e+01,-2.911610486891580678e-03
3.673333333333333428e+01,-2.581797752809401013e-03
3.676666666666666572e+01,-2.419700374531872419e-03
3.679999999999999716e+01,-2.145393258427252467e-03
3.683333333333333570e+01,-1.782172284644311213e-03
3.686666666666666714e+01,-5.411985018725890646e-04
3.689999999999999858e+01,4.267415730339603019e-04
3.693333333333333002e+01,1.440898876404116298e-03
3.696666666666666856e+01,1.866441947565954237e-03
3.700000000000000000e+01,1.984269662921066442e-03
3.703333333333333144e+01,2.431086142322114434e-03
3.706666666666666998e+01,2.881797752809129014e-03
3.710000000000000142e+01,3.780149812734331666e-03
3.713333333333333286e+01,4.544119850187571495e-03
3.716666666666666430e+01,5.239400749063631395e-03
3.720000000000000284e+01,6.374082397003639697e-03
3.723333333333333428e+01,7.237453183521126709e-03
3.726666666666666572e+01,7.398052434457381109e-03
3.729999999999999716e+01,8.047940074906227009e-03
3.733333333333333570e+01,9.379775280899104242e-03
3.736666666666666714e+01,1.000823970037453825e-02
3.739999999999999858e+01,1.071565543071170169e-02
3.743333333333333002e+01,1.152434456928802184e-02
3.746666666666666856e+01,1.153520599250967664e-02
3.750000000000000000e+01,1.212749063670437617e-02
3.753333333333333144e+01,1.204764044943833212e-02
3.756666666666666998e+01,1.260591760299665728e-02
3.760000000000000142e+01,1.391235955056193373e-02
3.763333333333333286e+01,1.531460674157329727e-02
3.766666666666666430e+01,1.530112359550587012e-02
3.770000000000000284e+01,1.681108614232169896e-02
3.773333333333333428e+01,1.770936329588047517e-02
3.776666666666666572e+01,1.852389513108574498e-02
3.779999999999999716e+01,1.889483146067433977e-02
3.783333333333333570e+01,2.004179775280920395e-02
3.786666666666666714e+01,2.052524344569239823e-02
3.789999999999999858e+01,2.176052434456937287e-02
3.793333333333333002e+01,2.194569288389563999e-02
3.796666666666666856e+01,2.240951310861465096e-02
3.800000000000000000e+01,2.386187265917618164e-02
3.803333333333333144e+01,2.438576779026255595e-02
3.806666666666666998e+01,2.523033707865210071e-02
3.810000000000000142e+01,2.568411985018689836e-02
3.813333333333333286e+01,2.614958801498138211e-02
3.816666666666666430e+01,2.730374531835271651e-02
3.820000000000000284e+01,2.834404494382028808e-02
3.823333333333333428e+01,2.924794007490603628e-02
3.826666666666666572e+01,3.070636704119879268e-02
3.829999999999999716e+01,3.213108614232238619e-02
3.833333333333333570e+01,3.236674157303380539e-02
3.836666666666666714e+01,3.326374531835223775e-02
3.839999999999999858e+01,3.399213483146050485e-02
3.843333333333333002e+01,3.566217228464459849e-02
3.846666666666666856e+01,3.608591760299691142e-02
3.850000000000000000e+01,3.658471910112348624e-02
3.853333333333333144e+01,3.826464419475684997e-02
3.856666666666666998e+01,3.906636704119882675e-02
3.860000000000000142e+01,4.001872659176016617e-02
3.863333333333333286e+01,4.077423220973823426e-02
3.866666666666666430e+01,4.134232209737805780e-02
3.870000000000000284e+01,4.201947565543075885e-02
3.873333333333333428e+01,4.250127340824026712e-02
