1.936666666666666714e+01,-1.498202166064994435e-02
1.939999999999999858e+01,-1.503422382671486951e-02
1.943333333333333357e+01,-1.467039711191311414e-02
1.946666666666666501e+01,-1.452418772563169279e-02
1.950000000000000000e+01,-1.433407942238274120e-02
1.953333333333333499e+01,-1.402859205776205848e-02
1.956666666666666643e+01,-1.334823104693179559e-02
1.960000000000000142e+01,-1.190397111913341771e-02
1.963333333333333286e+01,-1.045321299638982647e-02
1.966666666666666785e+01,-8.801805054151554120e-03
1.969999999999999929e+01,-8.079711191335662429e-03
1.973333333333333428e+01,-6.426281588447701858e-03
1.976666666666666572e+01,-4.602093862815850693e-03
1.980000000000000071e+01,-3.449241877256124973e-03
1.983333333333333215e+01,-1.865415162454731350e-03
1.986666666666666714e+01,-2.631046931405826980e-04
1.989999999999999858e+01,1.920288808664305036e-03
1.993333333333333357e+01,3.118989169675140654e-03
1.996666666666666501e+01,5.866859205775812498e-03
2.000000000000000000e+01,6.811552346570310876e-03
2.003333333333333499e+01,7.302960288808680797e-03
2.006666666666666643e+01,1.014079422382663589e-02
2.010000000000000142e+01,1.348498194945860033e-02
2.013333333333333286e+01,1.490028880866427381e-02
2.016666666666666785e+01,1.644909747292438995e-02
2.019999999999999929e+01,1.894231046931408799e-02
2.023333333333333428e+01,2.010519855595679570e-02
2.026666666666666572e+01,2.226678700361013272e-02
2.030000000000000071e+01,2.396707581227421058e-02
2.033333333333333215e+01,2.681841155234664445e-02
2.036666666666666714e+01,2.857523465703977472e-02
2.039999999999999858e+01,3.108996389891675871e-02
2.043333333333333357e+01,3.263321299638990980e-02
2.046666666666666501e+01,3.457812274368213951e-02
2.050000000000000000e+01,3.685133574007209978e-02
2.053333333333333499e+01,3.803725631768968551e-02
2.056666666666666643e+01,3.950649819494586601e-02
2.060000000000000142e+01,4.088693140794231323e-02
2.063333333333333286e+01,4.215776173285182282e-02
2.066666666666666785e+01,4.394339350180512249e-02
2.069999999999999929e+01,4.567451263537904843e-02
2.073333333333333428e+01,4.700346570397098689e-02
2.076666666666666572e+01,4.868714801444059409e-02
2.080000000000000071e+01,5.011335740072188349e-02
2.083333333333333215e+01,5.150324909747278079e-02
2.086666666666666714e+01,5.245451263537892483e-02
2.089999999999999858e+01,5.472108303249097194e-02
2.093333333333333357e+01,5.611407942238299390e-02
2.096666666666666501e+01,5.653747292418768305e-02
2.100000000000000000e+01,5.772779783393485603e-02
2.103333333333333499e+01,5.818678700361016448e-02
2.106666666666666643e+01,5.915913357400744144e-02
2.110000000000000142e+01,5.994678700361019685e-02
2.113333333333333286e+01,6.098931407942240895e-02
2.116666666666666785e+01,6.162216606498159555e-02
2.119999999999999929e+01,6.269169675090244254e-02
2.123333333333333428e+01,6.370433212996402805e-02
2.126666666666666572e+01,6.526772563176892750e-02
2.130000000000000071e+01,6.685841155234639732e-02
2.133333333333333215e+01,6.721776173285197442e-02
2.136666666666666714e+01,6.785465703971117757e-02
2.139999999999999858e+01,6.942216606498172182e-02
2.143333333333333357e+01,7.123393501805053152e-02
2.146666666666666501e+01,7.123263537906142362e-02
2.150000000000000000e+01,7.182649819494574261e-02
2.153333333333333499e+01,7.327877256317692767e-02
2.156666666666666643e+01,7.438267148014408858e-02
2.160000000000000142e+01,7.605111913357427700e-02
2.163333333333333286e+01,7.777812274368256507e-02
2.166666666666666785e+01,7.838916967509020062e-02
2.169999999999999929e+01,7.979689530685922516e-02
2.173333333333333428e+01,8.198122743682301206e-02
2.176666666666666572e+01,8.317682310469320939e-02
2.180000000000000071e+01,8.448433212996379893e-02
2.183333333333333215e+01,8.687898916967504159e-02
2.186666666666666714e+01,8.893227436823136767e-02
2.189999999999999858e+01,8.992967509025272255e-02
2.193333333333333357e+01,9.163400722021682043e-02
2.196666666666666501e+01,9.237025270758150719e-02
2.200000000000000000e+01,9.330938628158821913e-02
2.203333333333333499e+01,9.341682310469293093e-02
2.206666666666666643e+01,9.394722021660634192e-02
2.210000000000000142e+01,9.390115523465707159e-02
2.213333333333333286e+01,9.360129963898897176e-02
2.216666666666666785e+01,9.424115523465677324e-02
2.219999999999999929e+01,9.484397111913328571e-02
2.223333333333333428e+01,9.479292418772525264e-02
2.226666666666666572e+01,9.449833935018017717e-02
2.230000000000000071e+01,9.470888086642563486e-02
2.233333333333333215e+01,9.525184115523477324e-02
2.236666666666666714e+01,9.615379061371864822e-02
2.239999999999999858e+01,9.704765342960294805e-02
2.243333333333333357e+01,9.877783393501780862e-02
2.246666666666666501e+01,9.959638989169684875e-02
2.250000000000000000e+01,9.967797833935031215e-02
2.253333333333333499e+01,9.997516245487375608e-02
2.256666666666666643e+01,1.012428880866427933e-01
2.260000000000000142e+01,1.021074368231046636e-01
2.263333333333333286e+01,1.023231046931409316e-01
2.266666666666666785e+01,1.033805054151623465e-01
2.269999999999999929e+01,1.045802888086642957e-01
2.273333333333333428e+01,1.055055595667871438e-01
2.276666666666666572e+01,1.056635379061369728e-01
2.280000000000000071e+01,1.070788447653429759e-01
2.283333333333333215e+01,1.074031046931408356e-01
2.286666666666666714e+01,1.084885920577616791e-01
2.289999999999999858e+01,1.085498194945849065e-01
2.293333333333333357e+01,1.098358844765341541e-01
2.296666666666666501e+01,1.110548736462094455e-01
2.300000000000000000e+01,1.109579061371843561e-01
2.303333333333333499e+01,1.120911913357400536e-01
2.306666666666666643e+01,1.129872924187723532e-01
2.310000000000000142e+01,1.132278700361012969e-01
2.313333333333333286e+01,1.148875812274366415e-01
2.316666666666666785e+01,1.157948014440432077e-01
2.319999999999999929e+01,1.159654151624545659e-01
2.323333333333333428e+01,1.170524187725633242e-01
2.326666666666666572e+01,1.184914079422380168e-01
2.330000000000000071e+01,1.196079422382670399e-01
2.333333333333333215e+01,1.207900361010830759e-01
2.336666666666666714e+01,1.219599277978340723e-01
2.339999999999999858e+01,1.222547292418771359e-01
2.343333333333333357e+01,1.243686642599276665e-01
2.346666666666666501e+01,1.244456317689530550e-01
2.350000000000000000e+01,1.252677256317688836e-01
2.353333333333333499e+01,1.261816606498193105e-01
2.356666666666666643e+01,1.270828880866424482e-01
2.360000000000000142e+01,1.272931407942239634e-01
2.363333333333333286e+01,1.285391335740073970e-01
2.366666666666666785e+01,1.289703249097472193e-01
2.369999999999999929e+01,1.293946570397114526e-01
2.373333333333333428e+01,1.304383393501802324e-01
2.376666666666666572e+01,1.310486642599277829e-01
2.380000000000000071e+01,1.317059205776172082e-01
2.383333333333333215e+01,1.325049097472922321e-01
2.386666666666666714e+01,1.339678700361010277e-01
2.389999999999999858e+01,1.344888808664259083e-01
2.393333333333333357e+01,1.355368231046928940e-01
2.396666666666666501e+01,1.361309747292421268e-01
2.400000000000000000e+01,1.369976895306857234e-01
2.403333333333333499e+01,1.376989169675089664e-01
2.406666666666666643e+01,1.391600722021659187e-01
2.410000000000000142e+01,1.397716967509025632e-01
2.413333333333333286e+01,1.402750902527073462e-01
2.416666666666666785e+01,1.418511913357400345e-01
2.419999999999999929e+01,1.428467148014439247e-01
2.423333333333333428e+01,1.438992057761733223e-01
2.426666666666666572e+01,1.452418772563179028e-01
2.430000000000000071e+01,1.457901805054153677e-01
2.433333333333333215e+01,1.468762454873649148e-01
2.436666666666666714e+01,1.479212274368232882e-01
2.439999999999999858e+01,1.484963898916968339e-01
2.443333333333333357e+01,1.500270758122742576e-01
2.446666666666666501e+01,1.513171119133574216e-01
2.450000000000000000e+01,1.514696028880867240e-01
2.453333333333333499e+01,1.523472924187725397e-01
2.456666666666666643e+01,1.534727075812273300e-01
2.460000000000000142e+01,1.535589891696751141e-01
2.463333333333333286e+01,1.538339350180503717e-01
2.466666666666666785e+01,1.556146570397108353e-01
2.469999999999999929e+01,1.560378339350180221e-01
2.473333333333333428e+01,1.563948014440433854e-01
2.476666666666666572e+01,1.575196389891694582e-01
2.480000000000000071e+01,1.578129241877257449e-01
2.483333333333333215e+01,1.582888086642599557e-01
2.486666666666666714e+01,1.592870758122742758e-01
2.489999999999999858e+01,1.597646931407942228e-01
2.493333333333333357e+01,1.598720577617326610e-01
2.496666666666666501e+01,1.612716245487363365e-01
2.500000000000000000e+01,1.615301805054152884e-01
2.503333333333333499e+01,1.628379061371840186e-01
2.506666666666666643e+01,1.631112635379060871e-01
2.510000000000000142e+01,1.642327797833935399e-01
2.513333333333333286e+01,1.643049097472925324e-01
2.516666666666666785e+01,1.645296750902525418e-01
2.519999999999999929e+01,1.659344404332129819e-01
2.523333333333333428e+01,1.667462815884475091e-01
2.526666666666666572e+01,1.673310469314077398e-01
2.530000000000000071e+01,1.679187725631768879e-01
2.533333333333333215e+01,1.688406498194946759e-01
2.536666666666666714e+01,1.699881588447652581e-01
2.539999999999999858e+01,1.702817328519856399e-01
2.543333333333333357e+01,1.709618772563177569e-01
2.546666666666666501e+01,1.723610830324908971e-01
2.550000000000000000e+01,1.725327075812274069e-01
2.553333333333333499e+01,1.731249819494581899e-01
2.556666666666666643e+01,1.743306859205773218e-01
2.560000000000000142e+01,1.756662815884473261e-01
2.563333333333333286e+01,1.768932851985560717e-01
2.566666666666666785e+01,1.769780505415161076e-01
2.569999999999999929e+01,1.784355956678698452e-01
2.573333333333333428e+01,1.784888086642596183e-01
2.576666666666666572e+01,1.794278700361013612e-01
2.580000000000000071e+01,1.797742960288806480e-01
2.583333333333333215e+01,1.809657039711192739e-01
2.586666666666666714e+01,1.823547292418770394e-01
2.589999999999999858e+01,1.825722743682311189e-01
2.593333333333333357e+01,1.828849097472924623e-01
2.596666666666666501e+01,1.839441155234654013e-01
2.600000000000000000e+01,1.850490974729241678e-01
2.603333333333333499e+01,1.851092418772562753e-01
2.606666666666666643e+01,1.855106859205777059e-01
2.610000000000000142e+01,1.863694584837542745e-01
2.613333333333333286e+01,1.871877256317689142e-01
2.616666666666666785e+01,1.876535740072197977e-01
2.619999999999999929e+01,1.880812274368233172e-01
2.623333333333333428e+01,1.882506859205776151e-01
2.626666666666666572e+01,1.884710469314080372e-01
2.630000000000000071e+01,1.897512635379060841e-01
2.633333333333333215e+01,1.898989169675088240e-01
2.636666666666666714e+01,1.905371841155235613e-01
2.639999999999999858e+01,1.920873646209387275e-01
2.643333333333333357e+01,1.917766787003608031e-01
2.646666666666666501e+01,1.921948736462093799e-01
2.650000000000000000e+01,1.934990613718411967e-01
2.653333333333333499e+01,1.941288808664258514e-01
2.656666666666666643e+01,1.941821660649822034e-01
2.660000000000000142e+01,1.944599277978339980e-01
2.663333333333333286e+01,1.946875090252707108e-01
2.666666666666666785e+01,1.952305415162453317e-01
2.669999999999999929e+01,1.962167509025269652e-01
2.673333333333333428e+01,1.964801444043319800e-01
2.676666666666666572e+01,1.969736462093864549e-01
2.680000000000000071e+01,1.983597111913358302e-01
2.683333333333333215e+01,1.984472924187722365e-01
2.686666666666666714e+01,1.991457761732850495e-01
2.689999999999999858e+01,1.992791335740072833e-01
2.693333333333333357e+01,1.993364620938630205e-01
2.696666666666666501e+01,1.997506137184114072e-01
2.700000000000000000e+01,2.000667870036100249e-01
2.703333333333333499e+01,2.012236823104693040e-01
2.706666666666666643e+01,2.011192057761731766e-01
2.710000000000000142e+01,2.013169675090253630e-01
2.713333333333333286e+01,2.017936462093862515e-01
2.716666666666666785e+01,2.021035379061370263e-01
2.719999999999999929e+01,2.039745848375449921e-01
2.723333333333333428e+01,2.041509025270758504e-01
2.726666666666666572e+01,2.046667148014439663e-01
2.730000000000000071e+01,2.060470036101082203e-01
2.733333333333333215e+01,2.063236823104692141e-01
2.736666666666666714e+01,2.069217328519854515e-01
2.739999999999999858e+01,2.080203610108300738e-01
2.743333333333333357e+01,2.086197111913355717e-01
2.746666666666666501e+01,2.090005054151624908e-01
2.750000000000000000e+01,2.100148014440430810e-01
2.753333333333333499e+01,2.108685920577618722e-01
2.756666666666666643e+01,2.122732129963897652e-01
2.760000000000000142e+01,2.131087364620938007e-01
2.763333333333333286e+01,2.140916967509024216e-01
2.766666666666666785e+01,2.143575451263536047e-01
2.769999999999999929e+01,2.154626714801444187e-01
2.773333333333333428e+01,2.156493140794220331e-01
2.776666666666666572e+01,2.161425992779785477e-01
2.780000000000000071e+01,2.165322743682308870e-01
2.783333333333333215e+01,2.177582671480143006e-01
2.786666666666666714e+01,2.180038989169673092e-01
2.789999999999999858e+01,2.183950180505412897e-01
2.793333333333333357e+01,2.195127797833936467e-01
2.796666666666666501e+01,2.196351624548734949e-01
2.800000000000000000e+01,2.198307581227438023e-01
2.803333333333333499e+01,2.209075812274365336e-01
2.806666666666666643e+01,2.207804332129960911e-01
2.810000000000000142e+01,2.222636101083033944e-01
2.813333333333333286e+01,2.237974729241876959e-01
2.816666666666666785e+01,2.243405776173284238e-01
2.819999999999999929e+01,2.255581227436821989e-01
2.823333333333333428e+01,2.266041877256317061e-01
2.826666666666666572e+01,2.278737184115521008e-01
2.830000000000000071e+01,2.280410108303249916e-01
2.833333333333333215e+01,2.293018050541516806e-01
2.836666666666666714e+01,2.296625270758123061e-01
2.839999999999999858e+01,2.304883032490971373e-01
2.843333333333333357e+01,2.322324187725628153e-01
2.846666666666666501e+01,2.333195667870034407e-01
2.850000000000000000e+01,2.333825992779782199e-01
2.853333333333333499e+01,2.347001444043319562e-01
2.856666666666666643e+01,2.347889530685921822e-01
2.860000000000000142e+01,2.352297472924186617e-01
2.863333333333333286e+01,2.356729241877253966e-01
2.866666666666666785e+01,2.370313357400717913e-01
2.869999999999999929e+01,2.370473646209383944e-01
2.873333333333333428e+01,2.383605054151622105e-01
2.876666666666666572e+01,2.387179783393499899e-01
2.880000000000000071e+01,2.395400722021658324e-01
2.883333333333333215e+01,2.401715523465702828e-01
2.886666666666666714e+01,2.402898194945849719e-01
2.889999999999999858e+01,2.402231046931405656e-01
2.893333333333333357e+01,2.413304693140795598e-01
2.896666666666666501e+01,2.412374007220216277e-01
2.900000000000000000e+01,2.417644043321299785e-01
2.903333333333333499e+01,2.418200722021659199e-01
2.906666666666666643e+01,2.425422382671480748e-01
2.910000000000000142e+01,2.424310469314079342e-01
2.913333333333333286e+01,2.437558122743681277e-01
2.916666666666666785e+01,2.438487364620938180e-01
2.919999999999999929e+01,2.445589891696750284e-01
2.923333333333333428e+01,2.454727075812274673e-01
2.926666666666666572e+01,2.470764620938626088e-01
2.930000000000000071e+01,2.471098194945849091e-01
2.933333333333333215e+01,2.487672924187725731e-01
2.936666666666666714e+01,2.507702527075811316e-01
2.939999999999999858e+01,2.520225992779782098e-01
2.943333333333333357e+01,2.527073646209386792e-01
2.946666666666666501e+01,2.538714801444044156e-01
2.950000000000000000e+01,2.550618050541514359e-01
2.953333333333333499e+01,2.560469314079419356e-01
2.956666666666666643e+01,2.569945126353792575e-01
2.960000000000000142e+01,2.577952346570395181e-01
2.963333333333333286e+01,2.583452707581227470e-01
2.966666666666666785e+01,2.591129963898917143e-01
2.969999999999999929e+01,2.606783393501803658e-01
2.973333333333333428e+01,2.610693140794223543e-01
2.976666666666666572e+01,2.625283032490972057e-01
2.980000000000000071e+01,2.627041155234656755e-01
2.983333333333333215e+01,2.633477256317688919e-01
2.986666666666666714e+01,2.652334296028879268e-01
2.989999999999999858e+01,2.666903249097474782e-01
2.993333333333333357e+01,2.670012274368230853e-01
2.996666666666666501e+01,2.681977617328517027e-01
3.000000000000000000e+01,2.693179783393501725e-01
3.003333333333333499e+01,2.694323465703969411e-01
3.006666666666666643e+01,2.707064259927797756e-01
3.010000000000000142e+01,2.713638989169677163e-01
3.013333333333333286e+01,2.716807220216604923e-01
3.016666666666666785e+01,2.731001444043319459e-01
3.019999999999999929e+01,2.730994945848377875e-01
3.023333333333333428e+01,2.735748736462090824e-01
3.026666666666666572e+01,2.739359566787004097e-01
3.030000000000000071e+01,2.753249819494585360e-01
3.033333333333333215e+01,2.762312635379061687e-01
3.036666666666666714e+01,2.763098916967510754e-01
3.039999999999999858e+01,2.773653429602887521e-01
3.043333333333333357e+01,2.780999999999997363e-01
3.046666666666666501e+01,2.787298916967511087e-01
3.050000000000000000e+01,2.789493862815886072e-01
3.053333333333333499e+01,2.805929963898914359e-01
3.056666666666666643e+01,2.817997833935016461e-01
3.060000000000000142e+01,2.821825270758123172e-01
3.063333333333333286e+01,2.826793501805049402e-01
3.066666666666666785e+01,2.838622382671481814e-01
3.069999999999999929e+01,2.844108303249096026e-01
3.073333333333333428e+01,2.851795667870034579e-01
3.076666666666666572e+01,2.860548736462090180e-01
3.080000000000000071e+01,2.873327797833934438e-01
3.083333333333333215e+01,2.869711191335742040e-01
3.086666666666666714e+01,2.886715523465704925e-01
3.089999999999999858e+01,2.889412996389891797e-01
3.093333333333333357e+01,2.892484476534293303e-01
3.096666666666666501e+01,2.900218050541515935e-01
3.100000000000000000e+01,2.905026714801443588e-01
3.103333333333333499e+01,2.917129241877256529e-01
3.106666666666666643e+01,2.915506137184113444e-01
3.110000000000000142e+01,2.917020216606498462e-01
3.113333333333333286e+01,2.926580505415162792e-01
3.116666666666666785e+01,2.926618050541515692e-01
3.119999999999999929e+01,2.931699638989169188e-01
3.123333333333333428e+01,2.936812996389892017e-01
3.126666666666666572e+01,2.942831046931408956e-01
3.130000000000000071e+01,2.941718411552344814e-01
3.133333333333333215e+01,2.948407942238265300e-01
3.136666666666666714e+01,2.947472924187724552e-01
3.139999999999999858e+01,2.948430324909745437e-01
3.143333333333333357e+01,2.950294584837545031e-01
3.146666666666666501e+01,2.952772563176893628e-01
3.150000000000000000e+01,2.958833935018050365e-01
3.153333333333333499e+01,2.957914801444044839e-01
3.156666666666666643e+01,2.956186281588446541e-01
3.160000000000000142e+01,2.957942238267146084e-01
3.163333333333333286e+01,2.960736462093865318e-01
3.166666666666666785e+01,2.959667148014437088e-01
3.169999999999999929e+01,2.960727797833934138e-01
3.173333333333333428e+01,2.960599277978338550e-01
3.176666666666666572e+01,2.958845487364619165e-01
3.180000000000000071e+01,2.959564620938626156e-01
3.183333333333333215e+01,2.958399277978339681e-01
3.186666666666666714e+01,2.956349458483751858e-01
3.189999999999999858e+01,2.958529241877256855e-01
3.193333333333333357e+01,2.960805776173285331e-01
3.196666666666666501e+01,2.953714801444043414e-01
3.200000000000000000e+01,2.954290974729243957e-01
3.203333333333333144e+01,2.938974729241875528e-01
3.206666666666666998e+01,2.939010830324906287e-01
3.210000000000000142e+01,2.934570397111913032e-01
3.213333333333333286e+01,2.932296028880861383e-01
3.216666666666666430e+01,2.923540072202167606e-01
3.220000000000000284e+01,2.922246209386282767e-01
3.223333333333333428e+01,2.917665703971119018e-01
3.226666666666666572e+01,2.905387725631767837e-01
3.229999999999999716e+01,2.906922743682309185e-01
3.233333333333333570e+01,2.905812274368229642e-01
3.236666666666666714e+01,2.892524909747295481e-01
3.239999999999999858e+01,2.889591335740073208e-01
3.243333333333333002e+01,2.888258483754513328e-01
3.246666666666666856e+01,2.887496028880867094e-01
3.250000000000000000e+01,2.883549458483753991e-01
3.253333333333333144e+01,2.866032490974727565e-01
3.256666666666666998e+01,2.867155956678698048e-01
3.260000000000000142e+01,2.854573285198555577e-01
3.263333333333333286e+01,2.841324187725628447e-01
3.266666666666666430e+01,2.836309025270755124e-01
3.270000000000000284e+01,2.818137184115524496e-01
3.273333333333333428e+01,2.799496750902525921e-01
3.276666666666666572e+01,2.779697472924186341e-01
3.279999999999999716e+01,2.769996389891698496e-01
3.283333333333333570e+01,2.753660649819493766e-01
3.286666666666666714e+01,2.737091696750899028e-01
3.289999999999999858e+01,2.728938628158843471e-01
3.293333333333333002e+01,2.715251263537903914e-01
3.296666666666666856e+01,2.697997833935014134e-01
3.300000000000000000e+01,2.676835379061369147e-01
3.303333333333333144e+01,2.656669314079421751e-01
3.306666666666666998e+01,2.640220216606497528e-01
3.310000000000000142e+01,2.624121299638989546e-01
3.313333333333333286e+01,2.620454873646208549e-01
3.316666666666666430e+01,2.592720577617326772e-01
3.320000000000000284e+01,2.588489530685919582e-01
3.323333333333333428e+01,2.571247653429598601e-01
3.326666666666666572e+01,2.557582671480145287e-01
3.329999999999999716e+01,2.558924187725631350e-01
3.333333333333333570e+01,2.557961732851986025e-01
3.336666666666666714e+01,2.552846931407944386e-01
3.339999999999999858e+01,2.528391335740070578e-01
3.343333333333333002e+01,2.526840433212999004e-01
3.346666666666666856e+01,2.515276534296025379e-01
3.350000000000000000e+01,2.503122021660650343e-01
3.353333333333333144e+01,2.486398555956678413e-01
3.356666666666666998e+01,2.475631768953069911e-01
3.360000000000000142e+01,2.474389891696751054e-01
3.363333333333333286e+01,2.459306859205774576e-01
3.366666666666666430e+01,2.448800000000000421e-01
3.370000000000000284e+01,2.431745848375448382e-01
3.373333333333333428e+01,2.422233212996390272e-01
3.376666666666666572e+01,2.414511191335741713e-01
3.379999999999999716e+01,2.401482310469314763e-01
3.383333333333333570e+01,2.385051985559568655e-01
3.386666666666666714e+01,2.359819494584839972e-01
3.389999999999999858e+01,2.345819494584836795e-01
3.393333333333333002e+01,2.330423826714800306e-01
3.396666666666666856e+01,2.303004332129963694e-01
3.400000000000000000e+01,2.274319855595665629e-01
3.403333333333333144e+01,2.255958122743683125e-01
3.406666666666666998e+01,2.229071480144403650e-01
3.410000000000000142e+01,2.209435379061372162e-01
3.413333333333333286e+01,2.187873646209386180e-01
3.416666666666666430e+01,2.166915523465706428e-01
3.420000000000000284e+01,2.148211552346573072e-01
3.423333333333333428e+01,2.136393501805056994e-01
3.426666666666666572e+01,2.119940794223826031e-01
3.429999999999999716e+01,2.108948736462092632e-01
3.433333333333333570e+01,2.108066425992780601e-01
3.436666666666666714e+01,2.101519133574007436e-01
3.439999999999999858e+01,2.084561732851982763e-01
3.443333333333333002e+01,2.078872924187721016e-01
3.446666666666666856e+01,2.076459927797832394e-01
3.450000000000000000e+01,2.075155956678699232e-01
3.453333333333333144e+01,2.072229602888085997e-01
3.456666666666666998e+01,2.057180505415163452e-01
3.460000000000000142e+01,2.041304693140791882e-01
3.463333333333333286e+01,2.040425992779783537e-01
3.466666666666666430e+01,2.036236823104693450e-01
3.470000000000000284e+01,2.030230324909747253e-01
3.473333333333333428e+01,2.023357400722021193e-01
3.476666666666666572e+01,2.018915523465705797e-01
3.479999999999999716e+01,2.014706859205778189e-01
3.483333333333333570e+01,2.010505415162455178e-01
3.486666666666666714e+01,2.001576173285199434e-01
3.489999999999999858e+01,1.997509025270758354e-01
3.493333333333333002e+01,1.986356678700359202e-01
3.496666666666666856e+01,1.974828880866426328e-01
3.500000000000000000e+01,1.950922743682305949e-01
3.503333333333333144e+01,1.929981949458483559e-01
3.506666666666666998e+01,1.908594945848373636e-01
3.510000000000000142e+01,1.875085920577617138e-01
3.513333333333333286e+01,1.841882310469313000e-01
3.516666666666666430e+01,1.817776173285197416e-01
3.520000000000000284e+01,1.802416606498193075e-01
3.523333333333333428e+01,1.782332129963897227e-01
3.526666666666666572e+01,1.755042599277978066e-01
3.529999999999999716e+01,1.736505415162457044e-01
3.533333333333333570e+01,1.712482310469312097e-01
3.536666666666666714e+01,1.696008664259926468e-01
3.539999999999999858e+01,1.661729241877256402e-01
3.543333333333333002e+01,1.628128519855594758e-01
3.546666666666666856e+01,1.616587003610106266e-01
3.550000000000000000e+01,1.588558122743681800e-01
3.553333333333333144e+01,1.560198555956676947e-01
3.556666666666666998e+01,1.542836823104692112e-01
3.560000000000000142e+01,1.524089530685919236e-01
3.563333333333333286e+01,1.508286642599278027e-01
3.566666666666666430e+01,1.497822382671480934e-01
3.570000000000000284e+01,1.473989169675087862e-01
3.573333333333333428e+01,1.455725631768955142e-01
3.576666666666666572e+01,1.445493140794224252e-01
3.579999999999999716e+01,1.412818050541517489e-01
3.583333333333333570e+01,1.397808664259930778e-01
3.586666666666666714e+01,1.383874368231044205e-01
3.589999999999999858e+01,1.352812274368230261e-01
3.593333333333333002e+01,1.325922021660648487e-01
3.596666666666666856e+01,1.302384115523466113e-01
3.600000000000000000e+01,1.279446209386281008e-01
3.603333333333333144e+01,1.254243321299636782e-01
3.606666666666666998e+01,1.243724909747292162e-01
3.610000000000000142e+01,1.221985559566787782e-01
3.613333333333333286e+01,1.193096028880866882e-01
3.616666666666666430e+01,1.181514801444044221e-01
3.620000000000000284e+01,1.162399999999999406e-01
3.623333333333333428e+01,1.130334296028878971e-01
3.626666666666666572e+01,1.115329963898916560e-01
3.629999999999999716e+01,1.098447653429602405e-01
3.633333333333333570e+01,1.075340072202165681e-01
3.636666666666666714e+01,1.067061371841154516e-01
3.639999999999999858e+01,1.043432490974729593e-01
3.643333333333333002e+01,1.029559566787004443e-01
3.646666666666666856e+01,1.029629602888084000e-01
3.650000000000000000e+01,1.021942238267148778e-01
3.653333333333333144e+01,1.011500361010833487e-01
3.656666666666666998e+01,9.986014440433189920e-02
3.660000000000000142e+01,1.005550902527077572e-01
3.663333333333333286e+01,9.863234657039696152e-02
3.666666666666666430e+01,9.734028880866410494e-02
3.670000000000000284e+01,9.717545126353788199e-02
3.673333333333333428e+01,9.535046931407967219e-02
3.676666666666666572e+01,9.310057761732852544e-02
3.679999999999999716e+01,9.257097472924212533e-02
3.683333333333333570e+01,9.043754512635367171e-02
3.686666666666666714e+01,8.775306859205764254e-02
3.689999999999999858e+01,8.401415162454878294e-02
3.693333333333333002e+01,8.100057761732865069e-02
3.696666666666666856e+01,7.725862815884493306e-02
3.700000000000000000e+01,7.570916967509035145e-02
3.703333333333333144e+01,7.241501805054173513e-02
3.706666666666666998e+01,6.888317689530681909e-02
3.710000000000000142e+01,6.788620938628162071e-02
3.713333333333333286e+01,6.535415162454843996e-02
3.716666666666666430e+01,6.198758122743688870e-02
3.720000000000000284e+01,5.995523465703980759e-02
3.723333333333333428e+01,5.713963898916955830e-02
3.726666666666666572e+01,5.364765342960247513e-02
3.729999999999999716e+01,5.331227436823116062e-02
3.733333333333333570e+01,5.067754512635340436e-02
3.736666666666666714e+01,4.854036101082999377e-02
3.739999999999999858e+01,4.722599277978364873e-02
3.743333333333333002e+01,4.429075812274380769e-02
3.746666666666666856e+01,4.184613718411581140e-02
3.750000000000000000e+01,4.009126353790609665e-02
3.753333333333333144e+01,3.833740072202155430e-02
3.756666666666666998e+01,3.600093862815884754e-02
3.760000000000000142e+01,3.500332129963900502e-02
3.763333333333333286e+01,3.351978339350181885e-02
3.766666666666666430e+01,3.134830324909706339e-02
3.770000000000000284e+01,2.990259927797817713e-02
3.773333333333333428e+01,2.900953068592072512e-02
3.776666666666666572e+01,2.688873646209379367e-02
3.779999999999999716e+01,2.566332129963891026e-02
3.783333333333333570e+01,2.417675090252702913e-02
3.786666666666666714e+01,2.212779783393515817e-02
3.789999999999999858e+01,1.976584837545124207e-02
3.793333333333333002e+01,1.851675090252700995e-02
3.796666666666666856e+01,1.597891696750887783e-02
3.800000000000000000e+01,1.474101083032485111e-02
3.803333333333333144e+01,1.318469314079418787e-02
3.806666666666666998e+01,1.016404332129950891e-02
3.810000000000000142e+01,8.557039711191023398e-03
3.813333333333333286e+01,7.496967509025444405e-03
3.816666666666666430e+01,4.195884476533996710e-03
3.820000000000000284e+01,3.166137184115196037e-03
3.823333333333333428e+01,1.627581227436708695e-03
3.826666666666666572e+01,-1.315523465704215508e-03
3.829999999999999716e+01,-4.609169675090408688e-03
3.833333333333333570e+01,-5.686498194945904805e-03
3.836666666666666714e+01,-7.605776173285365947e-03
3.839999999999999858e+01,-8.170541516245901845e-03
3.843333333333333002e+01,-8.862599277978302353e-03
3.846666666666666856e+01,-9.228014440433102844e-03
3.850000000000000000e+01,-9.677906137184329877e-03
3.853333333333333144e+01,-1.011754512635376461e-02
3.856666666666666998e+01,-1.088606498194961796e-02
3.860000000000000142e+01,-1.067509025270752844e-02
3.863333333333333286e+01,-1.076259927797815902e-02
3.866666666666666430e+01,-1.126931407942270182e-02
3.870000000000000284e+01,-1.241148014440448567e-02
3.873333333333333428e+01,-1.230267148014440107e-02
