3.253333333333333144e+01,1.656998240469212125e-01
3.256666666666666998e+01,1.626621700879763710e-01
3.260000000000000142e+01,1.602293255131965188e-01
3.263333333333333286e+01,1.569087390029323403e-01
3.266666666666666430e+01,1.545939589442816564e-01
3.270000000000000284e+01,1.515950733137831907e-01
3.273333333333333428e+01,1.480639296187685472e-01
3.276666666666666572e+01,1.452739002932555701e-01
3.279999999999999716e+01,1.415190615835775489e-01
3.283333333333333570e+01,1.393475659824050528e-01
3.286666666666666714e+01,1.361573020527861999e-01
3.289999999999999858e+01,1.334191202346040883e-01
3.293333333333333002e+01,1.305909677419355708e-01
3.296666666666666856e+01,1.272924926686217484e-01
3.300000000000000000e+01,1.230350733137827585e-01
3.303333333333333144e+01,1.175294428152490050e-01
3.306666666666666998e+01,1.115317888563050197e-01
3.310000000000000142e+01,1.068645161290326107e-01
3.313333333333333286e+01,1.015417595307920168e-01
3.316666666666666430e+01,9.590762463343102673e-02
3.320000000000000284e+01,9.025847507331352659e-02
3.323333333333333428e+01,8.732434017595351594e-02
3.326666666666666572e+01,8.357970674486799034e-02
3.329999999999999716e+01,8.146563049853365601e-02
3.333333333333333570e+01,7.909800586510247478e-02
3.336666666666666714e+01,7.633513196480895546e-02
3.339999999999999858e+01,7.310967741935475717e-02
3.343333333333333002e+01,7.059941348973608477e-02
3.346666666666666856e+01,6.765378299120203276e-02
3.350000000000000000e+01,6.510469208211140668e-02
3.353333333333333144e+01,6.277448680351893628e-02
3.356666666666666998e+01,6.055953079178896803e-02
3.360000000000000142e+01,5.704926686216986453e-02
3.363333333333333286e+01,5.510527859237567688e-02
3.366666666666666430e+01,5.199835777126116804e-02
3.370000000000000284e+01,4.978099706744875536e-02
3.373333333333333428e+01,4.696434017595292609e-02
3.376666666666666572e+01,4.405700879765384048e-02
3.379999999999999716e+01,4.222170087976549052e-02
3.383333333333333570e+01,4.000604105571896330e-02
3.386666666666666714e+01,3.845765395894428645e-02
3.389999999999999858e+01,3.533026392961903517e-02
3.393333333333333002e+01,3.244363636363670200e-02
3.396666666666666856e+01,3.032551319648063917e-02
3.400000000000000000e+01,2.594017595307953478e-02
3.403333333333333144e+01,2.414457478005866548e-02
3.406666666666666998e+01,1.999214076246335139e-02
3.410000000000000142e+01,1.467448680351880232e-02
3.413333333333333286e+01,1.104727272727265390e-02
3.416666666666666430e+01,7.723753665689038483e-03
3.420000000000000284e+01,2.280527859237446459e-03
3.423333333333333428e+01,-1.089442815249101011e-03
3.426666666666666572e+01,-6.059999999999976864e-03
3.429999999999999716e+01,-7.802521994134796815e-03
3.433333333333333570e+01,-9.892199413489311324e-03
3.436666666666666714e+01,-1.139565982404665626e-02
3.439999999999999858e+01,-1.278340175953111661e-02
3.443333333333333002e+01,-1.512862170087978658e-02
3.446666666666666856e+01,-1.589020527859254239e-02
3.450000000000000000e+01,-1.827390029325512769e-02
3.453333333333333144e+01,-1.910545454545468924e-02
3.456666666666666998e+01,-1.882334310850472189e-02
3.460000000000000142e+01,-1.918170087976506927e-02
3.463333333333333286e+01,-1.928316715542550963e-02
3.466666666666666430e+01,-1.987976539589429367e-02
3.470000000000000284e+01,-1.940023460410563588e-02
3.473333333333333428e+01,-1.926961876832828172e-02
3.476666666666666572e+01,-1.923319648093846021e-02
3.479999999999999716e+01,-1.797888563049861860e-02
3.483333333333333570e+01,-1.757689149560096378e-02
3.486666666666666714e+01,-1.617888563049826867e-02
3.489999999999999858e+01,-1.506727272727253521e-02
3.493333333333333002e+01,-1.395466275659835997e-02
3.496666666666666856e+01,-1.329331378299099253e-02
3.500000000000000000e+01,-1.202099706744857305e-02
3.503333333333333144e+01,-1.099131964809361810e-02
3.506666666666666998e+01,-1.110480938416420066e-02
3.510000000000000142e+01,-9.892492668621643420e-03
3.513333333333333286e+01,-9.439706744867600724e-03
3.516666666666666430e+01,-9.827272727272965552e-03
3.520000000000000284e+01,-8.994897360703468792e-03
3.523333333333333428e+01,-9.931378299120377159e-03
3.526666666666666572e+01,-9.491436950146857690e-03
3.529999999999999716e+01,-9.361994134897048611e-03
3.533333333333333570e+01,-7.886803519061852050e-03
3.536666666666666714e+01,-6.067859237536507924e-03
3.539999999999999858e+01,-3.054545454545461256e-03
3.543333333333333002e+01,-6.664516129031011890e-04
3.546666666666666856e+01,1.578885630498682484e-03
3.550000000000000000e+01,4.817008797654017717e-03
3.553333333333333144e+01,7.924457478005832167e-03
3.556666666666666998e+01,1.042826979472122328e-02
3.560000000000000142e+01,1.365278592375390732e-02
3.563333333333333286e+01,1.795882697947254539e-02
3.566666666666666430e+01,2.116563049853349351e-02
3.570000000000000284e+01,2.434070381231702787e-02
3.573333333333333428e+01,2.909565982404649365e-02
3.576666666666666572e+01,3.269800586510242246e-02
3.579999999999999716e+01,3.757472140762516122e-02
3.583333333333333570e+01,4.043190615835750429e-02
3.586666666666666714e+01,4.344480938416418053e-02
3.589999999999999858e+01,4.675953079178869071e-02
3.593333333333333002e+01,4.927489736070413823e-02
3.596666666666666856e+01,5.119777126099674808e-02
3.600000000000000000e+01,5.360246334310871802e-02
3.603333333333333144e+01,5.559712609970680897e-02
3.606666666666666998e+01,5.834293255131972611e-02
3.610000000000000142e+01,6.198111436950170389e-02
3.613333333333333286e+01,6.648093841642227497e-02
3.616666666666666430e+01,7.095741935483897145e-02
3.620000000000000284e+01,7.753296187683306195e-02
3.623333333333333428e+01,8.271589442815266424e-02
3.626666666666666572e+01,8.699085043988263877e-02
3.629999999999999716e+01,9.094967741935482131e-02
3.633333333333333570e+01,9.260592375366615003e-02
3.636666666666666714e+01,9.604821114369502255e-02
3.639999999999999858e+01,9.724070381231722515e-02
3.643333333333333002e+01,9.922434017595287148e-02
3.646666666666666856e+01,1.022519648093843242e-01
3.650000000000000000e+01,1.061208211143694902e-01
3.653333333333333144e+01,1.091903812316713102e-01
3.656666666666666998e+01,1.123344281524924909e-01
3.660000000000000142e+01,1.178734310850439865e-01
3.663333333333333286e+01,1.219146627565983743e-01
3.666666666666666430e+01,1.268564809384161163e-01
3.670000000000000284e+01,1.302502639296185538e-01
3.673333333333333428e+01,1.322465689149562307e-01
3.676666666666666572e+01,1.358613489736069657e-01
3.679999999999999716e+01,1.378832844574780225e-01
3.683333333333333570e+01,1.400299120234606010e-01
3.686666666666666714e+01,1.426540762463340828e-01
3.689999999999999858e+01,1.459516715542521215e-01
3.693333333333333002e+01,1.478262756598238692e-01
3.696666666666666856e+01,1.505671554252195621e-01
3.700000000000000000e+01,1.525214662756602391e-01
3.703333333333333144e+01,1.561479178885627761e-01
3.706666666666666998e+01,1.596220527859237848e-01
3.710000000000000142e+01,1.622697947214079006e-01
3.713333333333333286e+01,1.659358944281523196e-01
3.716666666666666430e+01,1.690721994134899153e-01
3.720000000000000284e+01,1.726468035190614481e-01
3.723333333333333428e+01,1.771143695014662511e-01
3.726666666666666572e+01,1.796105571847505245e-01
3.729999999999999716e+01,1.840613489736069308e-01
3.733333333333333570e+01,1.870153665689151257e-01
3.736666666666666714e+01,1.889492668621700344e-01
3.739999999999999858e+01,1.905038123167153430e-01
3.743333333333333002e+01,1.923647507331378292e-01
3.746666666666666856e+01,1.948262170087980139e-01
3.750000000000000000e+01,1.972756598240469061e-01
3.753333333333333144e+01,1.991471554252203791e-01
3.756666666666666998e+01,2.014272727272730101e-01
3.760000000000000142e+01,2.036463929618770319e-01
3.763333333333333286e+01,2.069167155425219728e-01
3.766666666666666430e+01,2.087509090909092369e-01
3.770000000000000284e+01,2.114455131964808055e-01
3.773333333333333428e+01,2.130793548387099334e-01
3.776666666666666572e+01,2.161244574780063488e-01
3.779999999999999716e+01,2.190637536656891704e-01
3.783333333333333570e+01,2.220472727272727598e-01
3.786666666666666714e+01,2.263777712609969517e-01
3.789999999999999858e+01,2.289641642228739671e-01
3.793333333333333002e+01,2.329061583577710925e-01
3.796666666666666856e+01,2.362729618768332207e-01
3.800000000000000000e+01,2.380668621700879062e-01
3.803333333333333144e+01,2.380544868035192607e-01
3.806666666666666998e+01,2.408412316715542734e-01
3.810000000000000142e+01,2.439359530791787856e-01
3.813333333333333286e+01,2.456834017595309894e-01
3.816666666666666430e+01,2.473794721407622799e-01
3.820000000000000284e+01,2.486404692082113954e-01
3.823333333333333428e+01,2.488269794721411909e-01
3.826666666666666572e+01,2.505018768328447498e-01
3.829999999999999716e+01,2.536139589442819031e-01
3.833333333333333570e+01,2.564277419354842880e-01
3.836666666666666714e+01,2.571979472140764611e-01
3.839999999999999858e+01,2.585506744868034668e-01
3.843333333333333002e+01,2.619761290322580316e-01
3.846666666666666856e+01,2.656385923753666334e-01
3.850000000000000000e+01,2.682821114369501880e-01
3.853333333333333144e+01,2.721964809384167516e-01
3.856666666666666998e+01,2.766770087976537229e-01
3.860000000000000142e+01,2.791589442815255451e-01
3.863333333333333286e+01,2.827554252199415141e-01
3.866666666666666430e+01,2.851421700879762100e-01
3.870000000000000284e+01,2.881005865102639896e-01
3.873333333333333428e+01,2.889936070381236011e-01
3.876666666666666572e+01,2.912368914956008359e-01
3.879999999999999716e+01,2.929011143695011699e-01
3.883333333333333570e+01,2.943822287390028269e-01
3.886666666666666714e+01,2.963012316715544214e-01
3.889999999999999858e+01,2.975638123167158033e-01
3.893333333333333002e+01,2.992485630498534777e-01
3.896666666666666856e+01,3.021800586510265396e-01
3.900000000000000000e+01,3.035481524926689767e-01
3.903333333333333144e+01,3.057024046920823745e-01
3.906666666666666998e+01,3.067784750733137944e-01
3.910000000000000142e+01,3.084725513196480695e-01
3.913333333333333286e+01,3.118135483870969615e-01
3.916666666666666430e+01,3.146760117302054849e-01
3.920000000000000284e+01,3.174468035190616821e-01
3.923333333333333428e+01,3.206944281524923834e-01
3.926666666666666572e+01,3.245890909090906606e-01
3.929999999999999716e+01,3.268684457478008842e-01
3.933333333333333570e+01,3.296004692082109555e-01
3.936666666666666714e+01,3.325597067448678446e-01
3.939999999999999858e+01,3.353771260997068238e-01
3.943333333333333002e+01,3.363807038123168280e-01
3.946666666666666856e+01,3.382835190615833265e-01
3.950000000000000000e+01,3.418965982404692516e-01
3.953333333333333144e+01,3.440222287390030109e-01
3.956666666666666998e+01,3.470228152492670914e-01
3.960000000000000142e+01,3.481340762463346339e-01
3.963333333333333286e+01,3.497524926686216840e-01
3.966666666666666430e+01,3.527814662756597608e-01
3.970000000000000284e+01,3.532751906158357325e-01
3.973333333333333428e+01,3.545727272727270396e-01
3.976666666666666572e+01,3.567581818181817521e-01
3.979999999999999716e+01,3.591156598240473063e-01
3.983333333333333570e+01,3.615243401759529185e-01
3.986666666666666714e+01,3.641706158357775891e-01
3.989999999999999858e+01,3.664092082111439219e-01
3.993333333333333002e+01,3.684636363636362710e-01
3.996666666666666856e+01,3.713080351906163923e-01
4.000000000000000000e+01,3.727377126099707394e-01
4.003333333333333144e+01,3.748248093841641815e-01
4.006666666666666998e+01,3.768271554252204392e-01
4.010000000000000142e+01,3.785237536656896329e-01
4.013333333333333286e+01,3.799852199413492615e-01
4.016666666666666430e+01,3.826726099706748152e-01
4.020000000000000284e+01,3.831839296187684041e-01
4.023333333333333428e+01,3.849553079178888448e-01
4.026666666666666572e+01,3.854033431085046035e-01
4.029999999999999716e+01,3.868303225806450918e-01
4.033333333333333570e+01,3.883409970674490119e-01
4.036666666666666714e+01,3.899806451612907732e-01
4.039999999999999858e+01,3.914775366568917225e-01
4.043333333333333002e+01,3.931090909090906305e-01
4.046666666666666856e+01,3.945542521994137020e-01
4.050000000000000000e+01,3.955104985337241641e-01
4.053333333333333144e+01,3.967729032258067168e-01
4.056666666666666998e+01,3.999646334310850149e-01
4.060000000000000142e+01,4.028886217008800230e-01
4.063333333333333286e+01,4.056783577712609334e-01
4.066666666666666430e+01,4.067063929618770501e-01
4.070000000000000284e+01,4.081948973607037456e-01
4.073333333333333428e+01,4.114677419354842436e-01
4.076666666666666572e+01,4.134924926686214808e-01
4.079999999999999716e+01,4.164375366568917602e-01
4.083333333333333570e+01,4.190859237536659898e-01
4.086666666666666714e+01,4.214655718475072699e-01
4.089999999999999858e+01,4.239320821114367366e-01
4.093333333333333002e+01,4.254583577712611198e-01
4.096666666666666856e+01,4.280206451612903473e-01
4.100000000000000000e+01,4.313411730205276018e-01
4.103333333333333144e+01,4.342049853372433321e-01
4.106666666666666998e+01,4.351181231671552019e-01
4.110000000000000142e+01,4.354287390029327187e-01
4.113333333333333286e+01,4.368370674486801164e-01
4.116666666666666430e+01,4.393607624633429354e-01
4.120000000000000284e+01,4.417231671554254224e-01
4.123333333333333428e+01,4.435510850439886577e-01
4.126666666666666572e+01,4.450417008797655227e-01
4.129999999999999716e+01,4.470578299120238075e-01
4.133333333333333570e+01,4.485605278592375567e-01
4.136666666666666714e+01,4.516660997067449834e-01
4.139999999999999858e+01,4.541081524926685598e-01
4.143333333333333002e+01,4.577343108504402514e-01
4.146666666666666856e+01,4.616193548387094725e-01
4.150000000000000000e+01,4.652199413489739310e-01
4.153333333333333144e+01,4.675192375366571396e-01
4.156666666666666998e+01,4.721299706744869207e-01
4.160000000000000142e+01,4.745751319648096600e-01
4.163333333333333286e+01,4.773659824046919686e-01
4.166666666666666430e+01,4.786984164222873317e-01
4.170000000000000284e+01,4.825347214076245450e-01
4.173333333333333428e+01,4.841703225806451294e-01
4.176666666666666572e+01,4.860397067448677944e-01
4.179999999999999716e+01,4.882825806451611128e-01
4.183333333333333570e+01,4.900519061583579195e-01
4.186666666666666714e+01,4.912439882697949844e-01
4.189999999999999858e+01,4.927922580645165973e-01
4.193333333333333002e+01,4.933843401759532288e-01
4.196666666666666856e+01,4.959063929618767741e-01
4.200000000000000000e+01,4.974092668621699076e-01
4.203333333333333144e+01,5.011849853372437602e-01
4.206666666666666998e+01,5.033069794721409806e-01
4.210000000000000142e+01,5.050125513196482840e-01
4.213333333333333286e+01,5.084492668621699574e-01
4.216666666666666430e+01,5.124373020527859257e-01
4.220000000000000284e+01,5.151621700879768229e-01
4.223333333333333428e+01,5.190570087976543734e-01
4.226666666666666572e+01,5.229577712609971840e-01
4.229999999999999716e+01,5.249720821114368663e-01
4.233333333333333570e+01,5.273601173020524557e-01
4.236666666666666714e+01,5.315601759530791393e-01
4.239999999999999858e+01,5.340369501466277757e-01
4.243333333333333002e+01,5.351914369501469260e-01
4.246666666666666856e+01,5.365473900293251663e-01
4.250000000000000000e+01,5.401438709677417460e-01
4.253333333333333144e+01,5.415800586510265413e-01
4.256666666666666998e+01,5.432653372434016470e-01
4.260000000000000142e+01,5.444284457478006933e-01
4.263333333333333286e+01,5.450093841642232873e-01
4.266666666666666430e+01,5.474045747800588835e-01
4.270000000000000284e+01,5.486426979472140975e-01
4.273333333333333428e+01,5.507506744868033710e-01
4.276666666666666572e+01,5.522154838709676383e-01
4.279999999999999716e+01,5.541819941348973266e-01
4.283333333333333570e+01,5.551849853372434751e-01
4.286666666666666714e+01,5.578768914956010461e-01
4.289999999999999858e+01,5.598261583577709422e-01
4.293333333333333002e+01,5.612944281524928636e-01
4.296666666666666856e+01,5.642683284457480353e-01
4.300000000000000000e+01,5.665622287390035261e-01
4.303333333333333144e+01,5.685134897360706319e-01
4.306666666666666998e+01,5.715384164222878649e-01
4.310000000000000142e+01,5.729465102639293983e-01
4.313333333333333286e+01,5.742382404692079056e-01
4.316666666666666430e+01,5.769324926686220101e-01
4.320000000000000284e+01,5.786306744868040530e-01
4.323333333333333428e+01,5.800028152492665567e-01
4.326666666666666572e+01,5.814068621700878570e-01
4.329999999999999716e+01,5.821834017595310939e-01
4.333333333333333570e+01,5.837130205278590056e-01
4.336666666666666714e+01,5.848599999999999355e-01
4.339999999999999858e+01,5.868385923753665079e-01
4.343333333333333002e+01,5.890087390029324910e-01
4.346666666666666856e+01,5.896663929618768396e-01
4.350000000000000000e+01,5.909165982404694928e-01
4.353333333333333144e+01,5.914459824046923719e-01
4.356666666666666998e+01,5.934800586510264875e-01
4.360000000000000142e+01,5.949906744868034281e-01
4.363333333333333286e+01,5.964521994134900362e-01
4.366666666666666430e+01,6.006378885630500042e-01
4.370000000000000284e+01,6.017448680351905610e-01
4.373333333333333428e+01,6.047031085043985676e-01
4.376666666666666572e+01,6.068272140762461797e-01
4.379999999999999716e+01,6.098809384164221026e-01
4.383333333333333570e+01,6.118246334310851742e-01
4.386666666666666714e+01,6.141231671554252536e-01
4.389999999999999858e+01,6.178845747800585375e-01
4.393333333333333002e+01,6.199915542521996503e-01
4.396666666666666856e+01,6.213575366568915292e-01
4.400000000000000000e+01,6.242523753665687458e-01
4.403333333333333144e+01,6.264162463343105891e-01
4.406666666666666998e+01,6.294797067448678618e-01
4.410000000000000142e+01,6.305123753665689001e-01
4.413333333333333286e+01,6.322009970674484780e-01
4.416666666666666430e+01,6.334236363636367440e-01
4.420000000000000284e+01,6.361197067448680631e-01
4.423333333333333428e+01,6.376943108504402602e-01
4.426666666666666572e+01,6.400023460410556586e-01
4.429999999999999716e+01,6.411411730205278658e-01
4.433333333333333570e+01,6.431343108504399275e-01
4.436666666666666714e+01,6.457909677419355621e-01
4.439999999999999858e+01,6.477090909090913451e-01
4.443333333333333002e+01,6.497350733137828849e-01
4.446666666666666856e+01,6.516178885630502515e-01
4.450000000000000000e+01,6.539123753665688765e-01
4.453333333333333144e+01,6.576932551319649711e-01
4.456666666666666998e+01,6.598177126099707968e-01
4.460000000000000142e+01,6.611659824046921541e-01
4.463333333333333286e+01,6.644731378299120195e-01
4.466666666666666430e+01,6.656439296187686150e-01
4.470000000000000284e+01,6.678594721407627999e-01
4.473333333333333428e+01,6.696802932551318976e-01
4.476666666666666572e+01,6.719726686217006861e-01
4.479999999999999716e+01,6.739598240469212298e-01
4.483333333333333570e+01,6.769714369501466100e-01
4.486666666666666714e+01,6.783779472140759603e-01
4.489999999999999858e+01,6.792623460410558422e-01
4.493333333333333002e+01,6.805858064516128181e-01
4.496666666666666856e+01,6.817987683284457701e-01
4.500000000000000000e+01,6.835061583577717315e-01
4.503333333333333144e+01,6.844500293255135759e-01
4.506666666666666998e+01,6.862721407624629011e-01
4.510000000000000142e+01,6.878832844574779282e-01
4.513333333333333286e+01,6.885258651026396892e-01
4.516666666666666430e+01,6.895875659824050041e-01
4.520000000000000284e+01,6.907424633431081817e-01
4.523333333333333428e+01,6.922121994134897704e-01
4.526666666666666572e+01,6.947216422287394444e-01
4.529999999999999716e+01,6.961158944281526928e-01
4.533333333333333570e+01,6.979287390029328408e-01
4.536666666666666714e+01,7.000886803519061896e-01
4.539999999999999858e+01,7.021872727272729930e-01
4.543333333333333002e+01,7.045588856304988434e-01
4.546666666666666856e+01,7.082669794721405676e-01
4.550000000000000000e+01,7.109310263929622398e-01
4.553333333333333144e+01,7.142300879765393073e-01
4.556666666666666998e+01,7.170495014662756628e-01
4.560000000000000142e+01,7.183339589442818696e-01
4.563333333333333286e+01,7.203954252199419317e-01
4.566666666666666430e+01,7.218839296187680166e-01
4.570000000000000284e+01,7.250061583577716018e-01
4.573333333333333428e+01,7.264517888563046810e-01
4.576666666666666572e+01,7.279404105571846140e-01
4.579999999999999716e+01,7.302597067448681756e-01
4.583333333333333570e+01,7.319628739002932427e-01
4.586666666666666714e+01,7.343587683284454881e-01
4.589999999999999858e+01,7.351638123167160144e-01
4.593333333333333002e+01,7.368314369501461902e-01
4.596666666666666856e+01,7.385487976539586441e-01
4.600000000000000000e+01,7.409984164222874758e-01
4.603333333333333144e+01,7.421692668621698852e-01
4.606666666666666998e+01,7.441981818181822028e-01
4.610000000000000142e+01,7.455265102639296870e-01
4.613333333333333286e+01,7.467570674486805338e-01
4.616666666666666430e+01,7.492791788856302260e-01
4.620000000000000284e+01,7.507780645161292732e-01
4.623333333333333428e+01,7.537259237536654277e-01
4.626666666666666572e+01,7.564303225806451314e-01
4.629999999999999716e+01,7.588215835777127882e-01
4.633333333333333570e+01,7.606002346041053075e-01
4.636666666666666714e+01,7.627113782991201685e-01
4.639999999999999858e+01,7.638674486803523900e-01
4.643333333333333002e+01,7.664435190615837001e-01
4.646666666666666856e+01,7.675500293255127504e-01
4.650000000000000000e+01,7.696837536656889744e-01
4.653333333333333144e+01,7.717006451612907769e-01
4.656666666666666998e+01,7.734956011730202974e-01
4.660000000000000142e+01,7.743397067448684057e-01
4.663333333333333286e+01,7.756395894428150806e-01
4.666666666666666430e+01,7.759608797653960721e-01
4.670000000000000284e+01,7.768367155425219828e-01
4.673333333333333428e+01,7.773030498533723964e-01
4.676666666666666572e+01,7.773101466275662563e-01
4.679999999999999716e+01,7.785595307917893004e-01
4.683333333333333570e+01,7.787787096774193563e-01
4.686666666666666714e+01,7.794036950146628895e-01
4.689999999999999858e+01,7.790636363636360695e-01
4.693333333333333002e+01,7.795840469208212831e-01
4.696666666666666856e+01,7.794270967741938616e-01
4.700000000000000000e+01,7.794656891495602702e-01
4.703333333333333144e+01,7.793303812316718648e-01
4.706666666666666998e+01,7.795779472140764721e-01
4.710000000000000142e+01,7.796908504398823991e-01
4.713333333333333286e+01,7.798942521994138843e-01
4.716666666666666430e+01,7.797103812316713567e-01
4.720000000000000284e+01,7.799894428152495118e-01
4.723333333333333428e+01,7.796224633431082518e-01
4.726666666666666572e+01,7.796851026392959128e-01
4.729999999999999716e+01,7.799640469208214411e-01
4.733333333333333570e+01,7.798587096774195482e-01
4.736666666666666714e+01,7.797211730205281244e-01
4.739999999999999858e+01,7.795436363636365495e-01
4.743333333333333002e+01,7.793509677419353521e-01
4.746666666666666856e+01,7.794376539589443764e-01
4.750000000000000000e+01,7.778542521994133985e-01
4.753333333333333144e+01,7.768453372434018789e-01
4.756666666666666998e+01,7.761451612903227382e-01
4.760000000000000142e+01,7.756414076246340716e-01
4.763333333333333286e+01,7.752811730205277918e-01
4.766666666666666430e+01,7.744008797653960663e-01
4.770000000000000284e+01,7.740792961876830081e-01
4.773333333333333428e+01,7.728941348973606962e-01
4.776666666666666572e+01,7.716562463343104028e-01
4.779999999999999716e+01,7.701924340175954065e-01
4.783333333333333570e+01,7.692204692082112993e-01
4.786666666666666714e+01,7.676643988269794550e-01
4.789999999999999858e+01,7.668110850439886494e-01
4.793333333333333002e+01,7.665983577712612851e-01
4.796666666666666856e+01,7.650653958944283461e-01
4.800000000000000000e+01,7.648697947214074810e-01
4.803333333333333144e+01,7.634476246334312988e-01
4.806666666666666998e+01,7.622048093841641281e-01
4.810000000000000142e+01,7.605204105571847784e-01
4.813333333333333286e+01,7.596690909090908495e-01
4.816666666666666430e+01,7.585859237536656252e-01
4.820000000000000284e+01,7.578438123167153817e-01
4.823333333333333428e+01,7.567516129032262340e-01
4.826666666666666572e+01,7.561390615835783535e-01
4.829999999999999716e+01,7.547783577712610104e-01
4.833333333333333570e+01,7.539824046920819978e-01
4.836666666666666714e+01,7.516051026392963630e-01
4.839999999999999858e+01,7.495300293255128254e-01
4.843333333333333002e+01,7.478018768328448251e-01
4.846666666666666856e+01,7.466093255131969197e-01
4.850000000000000000e+01,7.457329618768328006e-01
4.853333333333333144e+01,7.448728445747799798e-01
4.856666666666666998e+01,7.435965982404689756e-01
4.860000000000000142e+01,7.435143695014668763e-01
4.863333333333333286e+01,7.421749560117297806e-01
4.866666666666666430e+01,7.409713782991204090e-01
4.870000000000000284e+01,7.406121407624631781e-01
4.873333333333333428e+01,7.390486803519061842e-01
4.876666666666666572e+01,7.378826392961874703e-01
4.879999999999999716e+01,7.361737829912028408e-01
4.883333333333333570e+01,7.349353079178885251e-01
4.886666666666666714e+01,7.331365982404695059e-01
4.889999999999999858e+01,7.316730205278595411e-01
4.893333333333333002e+01,7.304238123167152708e-01
4.896666666666666856e+01,7.297878592375367512e-01
4.900000000000000000e+01,7.283405865102638987e-01
4.903333333333333144e+01,7.270539002932548955e-01
4.906666666666666998e+01,7.256275073313784851e-01
4.910000000000000142e+01,7.243624633431090531e-01
4.913333333333333286e+01,7.222198826979474573e-01
4.916666666666666430e+01,7.192031671554254268e-01
4.920000000000000284e+01,7.166328445747798259e-01
4.923333333333333428e+01,7.135440469208212955e-01
4.926666666666666572e+01,7.107628739002934681e-01
4.929999999999999716e+01,7.082796480938418071e-01
4.933333333333333570e+01,7.057559530791793767e-01
4.936666666666666714e+01,7.041435777126102691e-01
4.939999999999999858e+01,7.018485630498532135e-01
4.943333333333333002e+01,7.001536070381235710e-01
4.946666666666666856e+01,6.992794134897366565e-01
4.950000000000000000e+01,6.970322580645162969e-01
4.953333333333333144e+01,6.966211730205282837e-01
4.956666666666666998e+01,6.952062756598244020e-01
4.960000000000000142e+01,6.946109677419359807e-01
4.963333333333333286e+01,6.934202346041055121e-01
4.966666666666666430e+01,6.917097947214074782e-01
4.970000000000000284e+01,6.898687976539594757e-01
4.973333333333333428e+01,6.886574193548387068e-01
4.976666666666666572e+01,6.876663343108506687e-01
4.979999999999999716e+01,6.873791202346040130e-01
4.983333333333333570e+01,6.861473900293253436e-01
4.986666666666666714e+01,6.861974780058651691e-01
4.989999999999999858e+01,6.853005865102640426e-01
4.993333333333333002e+01,6.839629912023467151e-01
4.996666666666666856e+01,6.831644574780062484e-01
5.000000000000000000e+01,6.823682697947214271e-01
5.003333333333333144e+01,6.812053372434021536e-01
5.006666666666666998e+01,6.798229912023457944e-01
5.010000000000000142e+01,6.775177126099710678e-01
5.013333333333333286e+01,6.766641642228735654e-01
5.016666666666666430e+01,6.751659824046923886e-01
5.020000000000000284e+01,6.736123753665688163e-01
5.023333333333333428e+01,6.702902052785926212e-01
5.026666666666666572e+01,6.682797653958943984e-01
5.029999999999999716e+01,6.654218181818184474e-01
5.033333333333333570e+01,6.640205278592378191e-01
5.036666666666666714e+01,6.621327272727276503e-01
5.039999999999999858e+01,6.606485630498535322e-01
5.043333333333333002e+01,6.590527859237539365e-01
5.046666666666666856e+01,6.563375366568913183e-01
5.050000000000000000e+01,6.550529618768327067e-01
5.053333333333333144e+01,6.524275659824048113e-01
5.056666666666666998e+01,6.492944868035191996e-01
5.060000000000000142e+01,6.477139589442811873e-01
5.063333333333333286e+01,6.462003519061589873e-01
5.066666666666666430e+01,6.442409970674484176e-01
5.070000000000000284e+01,6.426034604105574921e-01
5.073333333333333428e+01,6.414504398826978981e-01
5.076666666666666572e+01,6.395957184750736824e-01
5.079999999999999716e+01,6.377712023460407886e-01
5.083333333333333570e+01,6.356732551319650426e-01
5.086666666666666714e+01,6.313356598240472684e-01
5.089999999999999858e+01,6.300786510263933771e-01
5.093333333333333002e+01,6.280687390029324746e-01
5.096666666666666856e+01,6.258338416422287720e-01
5.100000000000000000e+01,6.220503225806455205e-01
5.103333333333333144e+01,6.188619941348972864e-01
5.106666666666666998e+01,6.167205865102637352e-01
5.110000000000000142e+01,6.131724340175956911e-01
5.113333333333333286e+01,6.099899120234602012e-01
5.116666666666666430e+01,6.080690909090907814e-01
5.120000000000000284e+01,6.045594134897364080e-01
5.123333333333333428e+01,6.031069794721410915e-01
5.126666666666666572e+01,6.013080351906155974e-01
5.129999999999999716e+01,5.998679765395892316e-01
5.133333333333333570e+01,5.989177126099705095e-01
5.136666666666666714e+01,5.968064516129032437e-01
5.139999999999999858e+01,5.951162463343111497e-01
5.143333333333333002e+01,5.933652785923752004e-01
5.146666666666666856e+01,5.923631085043992162e-01
5.150000000000000000e+01,5.906402932551320095e-01
5.153333333333333144e+01,5.900378299120235814e-01
5.156666666666666998e+01,5.879926686217009646e-01
5.160000000000000142e+01,5.872927272727276327e-01
5.163333333333333286e+01,5.853273900293252119e-01
5.166666666666666430e+01,5.832350146627564014e-01
5.170000000000000284e+01,5.821627565982407937e-01
5.173333333333333428e+01,5.804931964809384448e-01
5.176666666666666572e+01,5.783924340175955470e-01
5.179999999999999716e+01,5.780809970674487541e-01
5.183333333333333570e+01,5.755763636363636637e-01
5.186666666666666714e+01,5.733133137829912185e-01
