1.930000000000000071e+01,9.355085714285725496e-02
1.933333333333333215e+01,9.383542857142883331e-02
1.936666666666666714e+01,9.493885714285731081e-02
1.939999999999999858e+01,9.467663492063523034e-02
1.943333333333333357e+01,9.461130158730157724e-02
1.946666666666666501e+01,9.529022222222245653e-02
1.950000000000000000e+01,9.631276190476201204e-02
1.953333333333333499e+01,9.647047619047620370e-02
1.956666666666666643e+01,9.693663492063499254e-02
1.960000000000000142e+01,9.729276190476186803e-02
1.963333333333333286e+01,9.817060317460339636e-02
1.966666666666666785e+01,9.915980952380949731e-02
1.969999999999999929e+01,1.001746031746031523e-01
1.973333333333333428e+01,1.012971428571432103e-01
1.976666666666666572e+01,1.017669841269842335e-01
1.980000000000000071e+01,1.024848253968256157e-01
1.983333333333333215e+01,1.027515555555553878e-01
1.986666666666666714e+01,1.040415238095236811e-01
1.989999999999999858e+01,1.040416507936510609e-01
1.993333333333333357e+01,1.047081904761903853e-01
1.996666666666666501e+01,1.056998095238095292e-01
2.000000000000000000e+01,1.061918730158732532e-01
2.003333333333333499e+01,1.069739682539680575e-01
2.006666666666666643e+01,1.080415873015877493e-01
2.010000000000000142e+01,1.081703492063493671e-01
2.013333333333333286e+01,1.096330793650795998e-01
2.016666666666666785e+01,1.112219682539684340e-01
2.019999999999999929e+01,1.114773333333338445e-01
2.023333333333333428e+01,1.122784126984128494e-01
2.026666666666666572e+01,1.126524444444447215e-01
2.030000000000000071e+01,1.136647619047620045e-01
2.033333333333333215e+01,1.136332698412695907e-01
2.036666666666666714e+01,1.144405079365083677e-01
2.039999999999999858e+01,1.147546666666665188e-01
2.043333333333333357e+01,1.150968253968254335e-01
2.046666666666666501e+01,1.158352380952382965e-01
2.050000000000000000e+01,1.164655238095239215e-01
2.053333333333333499e+01,1.180984126984132437e-01
2.056666666666666643e+01,1.182234920634918918e-01
2.060000000000000142e+01,1.195819682539687179e-01
2.063333333333333286e+01,1.203206349206344533e-01
2.066666666666666785e+01,1.210974603174609088e-01
2.069999999999999929e+01,1.212780952380951294e-01
2.073333333333333428e+01,1.215295238095241287e-01
2.076666666666666572e+01,1.228698412698411707e-01
2.080000000000000071e+01,1.230740317460319172e-01
2.083333333333333215e+01,1.234345396825393959e-01
2.086666666666666714e+01,1.246492698412701439e-01
2.089999999999999858e+01,1.251131428571427007e-01
2.093333333333333357e+01,1.255785396825400968e-01
2.096666666666666501e+01,1.261071746031745822e-01
2.100000000000000000e+01,1.273837460317458758e-01
2.103333333333333499e+01,1.274857142857143688e-01
2.106666666666666643e+01,1.275959365079369912e-01
2.110000000000000142e+01,1.285545396825397702e-01
2.113333333333333286e+01,1.284958730158729523e-01
2.116666666666666785e+01,1.287257142857145820e-01
2.119999999999999929e+01,1.291323174603176138e-01
2.123333333333333428e+01,1.292490793650799830e-01
2.126666666666666572e+01,1.294592380952383215e-01
2.130000000000000071e+01,1.297103492063494956e-01
2.133333333333333215e+01,1.302194285714284028e-01
2.136666666666666714e+01,1.303919999999997859e-01
2.139999999999999858e+01,1.305325079365077801e-01
2.143333333333333357e+01,1.313591111111114540e-01
2.146666666666666501e+01,1.311784126984130439e-01
2.150000000000000000e+01,1.320728888888887398e-01
2.153333333333333499e+01,1.323399365079370726e-01
2.156666666666666643e+01,1.328205714285714822e-01
2.160000000000000142e+01,1.335095873015876844e-01
2.163333333333333286e+01,1.336911746031745896e-01
2.166666666666666785e+01,1.344482539682542999e-01
2.169999999999999929e+01,1.353479365079369445e-01
2.173333333333333428e+01,1.369444444444442854e-01
2.176666666666666572e+01,1.369004444444449631e-01
2.180000000000000071e+01,1.383196825396825203e-01
2.183333333333333215e+01,1.385132063492060805e-01
2.186666666666666714e+01,1.395315555555557696e-01
2.189999999999999858e+01,1.407222857142855221e-01
2.193333333333333357e+01,1.410526349206348562e-01
2.196666666666666501e+01,1.415141587301587123e-01
2.200000000000000000e+01,1.427642539682536515e-01
2.203333333333333499e+01,1.436806349206351252e-01
2.206666666666666643e+01,1.440772698412700892e-01
2.210000000000000142e+01,1.451534603174603755e-01
2.213333333333333286e+01,1.458932063492060782e-01
2.216666666666666785e+01,1.468223492063493729e-01
2.219999999999999929e+01,1.474932063492065404e-01
2.223333333333333428e+01,1.475415873015873125e-01
2.226666666666666572e+01,1.486735238095236167e-01
2.230000000000000071e+01,1.487671746031750952e-01
2.233333333333333215e+01,1.488515555555552372e-01
2.236666666666666714e+01,1.492903492063493431e-01
2.239999999999999858e+01,1.504317460317460553e-01
2.243333333333333357e+01,1.510523809523814098e-01
2.246666666666666501e+01,1.517217777777779553e-01
2.250000000000000000e+01,1.520986031746032752e-01
2.253333333333333499e+01,1.528827301587301346e-01
2.256666666666666643e+01,1.539026666666666598e-01
2.260000000000000142e+01,1.552060317460315086e-01
2.263333333333333286e+01,1.553193650793652514e-01
2.266666666666666785e+01,1.566770793650794913e-01
2.269999999999999929e+01,1.565828571428570237e-01
2.273333333333333428e+01,1.578322539682542047e-01
2.276666666666666572e+01,1.588817142857139597e-01
2.280000000000000071e+01,1.591571428571426361e-01
2.283333333333333215e+01,1.597337142857141734e-01
2.286666666666666714e+01,1.605488253968256618e-01
2.289999999999999858e+01,1.607784126984125039e-01
2.293333333333333357e+01,1.615664761904760938e-01
2.296666666666666501e+01,1.625127619047622429e-01
2.300000000000000000e+01,1.638236825396829910e-01
2.303333333333333499e+01,1.641873015873014374e-01
2.306666666666666643e+01,1.645848888888889472e-01
2.310000000000000142e+01,1.655297777777774981e-01
2.313333333333333286e+01,1.664730158730158560e-01
2.316666666666666785e+01,1.664879365079366680e-01
2.319999999999999929e+01,1.672648253968252730e-01
2.323333333333333428e+01,1.672454603174604038e-01
2.326666666666666572e+01,1.685606984126985786e-01
2.330000000000000071e+01,1.686525079365079893e-01
2.333333333333333215e+01,1.694809523809522600e-01
2.336666666666666714e+01,1.701870476190477099e-01
2.339999999999999858e+01,1.704210793650798028e-01
2.343333333333333357e+01,1.711142857142860241e-01
2.346666666666666501e+01,1.715186666666670412e-01
2.350000000000000000e+01,1.721189206349201528e-01
2.353333333333333499e+01,1.724982857142860482e-01
2.356666666666666643e+01,1.729972063492062895e-01
2.360000000000000142e+01,1.733871111111107977e-01
2.363333333333333286e+01,1.736571428571425380e-01
2.366666666666666785e+01,1.741817777777777410e-01
2.369999999999999929e+01,1.747622857142857034e-01
2.373333333333333428e+01,1.747098412698412651e-01
2.376666666666666572e+01,1.747569523809521241e-01
2.380000000000000071e+01,1.751493968253969025e-01
2.383333333333333215e+01,1.753699047619049212e-01
2.386666666666666714e+01,1.753112380952381033e-01
2.389999999999999858e+01,1.756397460317463965e-01
2.393333333333333357e+01,1.759088253968251470e-01
2.396666666666666501e+01,1.756887619047619031e-01
2.400000000000000000e+01,1.758309206349208398e-01
2.403333333333333499e+01,1.757504761904762347e-01
2.406666666666666643e+01,1.757106031746036023e-01
2.410000000000000142e+01,1.757071111111113693e-01
2.413333333333333286e+01,1.760023492063492456e-01
2.416666666666666785e+01,1.757335238095240892e-01
2.419999999999999929e+01,1.758330158730162240e-01
2.423333333333333428e+01,1.758356825396825696e-01
2.426666666666666572e+01,1.757048888888888827e-01
2.430000000000000071e+01,1.757328253968257203e-01
2.433333333333333215e+01,1.761550476190476555e-01
2.436666666666666714e+01,1.758328253968250432e-01
2.439999999999999858e+01,1.760309841269837028e-01
2.443333333333333357e+01,1.758673015873011836e-01
2.446666666666666501e+01,1.758455873015876136e-01
2.450000000000000000e+01,1.755642539682543690e-01
2.453333333333333499e+01,1.762617142857145491e-01
2.456666666666666643e+01,1.762068571428570540e-01
2.460000000000000142e+01,1.762631746031748936e-01
2.463333333333333286e+01,1.759905396825396928e-01
2.466666666666666785e+01,1.758247619047620669e-01
2.469999999999999929e+01,1.756690793650792226e-01
2.473333333333333428e+01,1.757109206349209973e-01
2.476666666666666572e+01,1.758005079365080603e-01
2.480000000000000071e+01,1.757678095238094929e-01
2.483333333333333215e+01,1.758968888888884918e-01
2.486666666666666714e+01,1.759763174603172220e-01
2.489999999999999858e+01,1.760059047619045303e-01
2.493333333333333357e+01,1.761538412698410438e-01
2.496666666666666501e+01,1.757396825396823903e-01
2.500000000000000000e+01,1.758306666666670792e-01
2.503333333333333499e+01,1.760467301587301248e-01
2.506666666666666643e+01,1.759847619047616163e-01
2.510000000000000142e+01,1.757272380952381030e-01
2.513333333333333286e+01,1.757913015873018292e-01
2.516666666666666785e+01,1.758052698412697901e-01
2.519999999999999929e+01,1.758747936507942256e-01
2.523333333333333428e+01,1.758619682539680484e-01
2.526666666666666572e+01,1.760145396825396613e-01
2.530000000000000071e+01,1.760009523809528131e-01
2.533333333333333215e+01,1.759372063492062876e-01
2.536666666666666714e+01,1.759062222222221306e-01
2.539999999999999858e+01,1.760126349206346807e-01
2.543333333333333357e+01,1.760055873015874406e-01
2.546666666666666501e+01,1.759375873015877334e-01
2.550000000000000000e+01,1.757839365079366112e-01
2.553333333333333499e+01,1.760060952380956834e-01
2.556666666666666643e+01,1.760438095238092970e-01
2.560000000000000142e+01,1.760740317460320614e-01
2.563333333333333286e+01,1.759428571428569565e-01
2.566666666666666785e+01,1.762828571428567137e-01
2.569999999999999929e+01,1.760713015873014986e-01
2.573333333333333428e+01,1.756247619047620889e-01
2.576666666666666572e+01,1.761055873015869300e-01
2.580000000000000071e+01,1.756883809523807627e-01
2.583333333333333215e+01,1.758497142857146089e-01
2.586666666666666714e+01,1.757631746031747266e-01
2.589999999999999858e+01,1.758494603174605708e-01
2.593333333333333357e+01,1.757015873015878027e-01
2.596666666666666501e+01,1.756401269841273705e-01
2.600000000000000000e+01,1.756314285714286327e-01
2.603333333333333499e+01,1.759136507936506499e-01
2.606666666666666643e+01,1.759686349206349421e-01
2.610000000000000142e+01,1.758539682539679572e-01
2.613333333333333286e+01,1.758802539682541577e-01
2.616666666666666785e+01,1.756835555555557038e-01
2.619999999999999929e+01,1.754086984126984605e-01
2.623333333333333428e+01,1.752714285714291054e-01
2.626666666666666572e+01,1.750192380952382831e-01
2.630000000000000071e+01,1.744469841269841448e-01
2.633333333333333215e+01,1.741391746031750176e-01
2.636666666666666714e+01,1.732117460317464108e-01
2.639999999999999858e+01,1.731762539682540902e-01
2.643333333333333357e+01,1.728558730158731294e-01
2.646666666666666501e+01,1.725422222222220137e-01
2.650000000000000000e+01,1.715326349206350021e-01
2.653333333333333499e+01,1.712334603174604231e-01
2.656666666666666643e+01,1.707911111111113101e-01
2.660000000000000142e+01,1.707575238095236647e-01
2.663333333333333286e+01,1.696222222222220910e-01
2.666666666666666785e+01,1.682863492063494115e-01
2.669999999999999929e+01,1.679041269841268780e-01
2.673333333333333428e+01,1.670609523809520602e-01
2.676666666666666572e+01,1.663216507936506883e-01
2.680000000000000071e+01,1.663373333333336423e-01
2.683333333333333215e+01,1.655938412698413631e-01
2.686666666666666714e+01,1.650996825396825740e-01
2.689999999999999858e+01,1.641936507936509193e-01
2.693333333333333357e+01,1.631223492063494374e-01
2.696666666666666501e+01,1.627047619047621296e-01
2.700000000000000000e+01,1.612254603174604617e-01
2.703333333333333499e+01,1.600099682539687651e-01
2.706666666666666643e+01,1.591545396825394532e-01
2.710000000000000142e+01,1.583141587301588327e-01
2.713333333333333286e+01,1.563722539682543822e-01
2.716666666666666785e+01,1.559734603174602607e-01
2.719999999999999929e+01,1.547555555555553686e-01
2.723333333333333428e+01,1.530378412698416013e-01
2.726666666666666572e+01,1.518008253968255450e-01
2.730000000000000071e+01,1.507967619047616559e-01
2.733333333333333215e+01,1.496311111111113812e-01
2.736666666666666714e+01,1.484097142857139229e-01
2.739999999999999858e+01,1.478736507936511957e-01
2.743333333333333357e+01,1.468646349206351454e-01
2.746666666666666501e+01,1.466405079365078190e-01
2.750000000000000000e+01,1.457079365079363420e-01
2.753333333333333499e+01,1.446820317460317806e-01
2.756666666666666643e+01,1.436042539682538810e-01
2.760000000000000142e+01,1.423995555555557235e-01
2.763333333333333286e+01,1.417323174603174474e-01
2.766666666666666785e+01,1.408286984126988217e-01
2.769999999999999929e+01,1.404203809523807966e-01
2.773333333333333428e+01,1.397863492063496083e-01
2.776666666666666572e+01,1.386542222222221787e-01
2.780000000000000071e+01,1.382482539682538814e-01
2.783333333333333215e+01,1.369832380952381301e-01
2.786666666666666714e+01,1.366903492063492320e-01
2.789999999999999858e+01,1.363970793650796376e-01
2.793333333333333357e+01,1.351305396825396021e-01
2.796666666666666501e+01,1.348626031746035236e-01
2.800000000000000000e+01,1.341222857142856939e-01
2.803333333333333499e+01,1.332060317460320720e-01
2.806666666666666643e+01,1.323407619047614892e-01
2.810000000000000142e+01,1.310148571428576270e-01
2.813333333333333286e+01,1.295572063492060333e-01
2.816666666666666785e+01,1.291737777777779428e-01
2.819999999999999929e+01,1.286015873015877442e-01
2.823333333333333428e+01,1.277565714285712750e-01
2.826666666666666572e+01,1.273633650793651040e-01
2.830000000000000071e+01,1.271762539682540216e-01
2.833333333333333215e+01,1.268726984126986868e-01
2.836666666666666714e+01,1.266365079365076030e-01
2.839999999999999858e+01,1.265311746031749784e-01
2.843333333333333357e+01,1.263598730158727590e-01
2.846666666666666501e+01,1.258820317460316585e-01
2.850000000000000000e+01,1.249205714285716723e-01
2.853333333333333499e+01,1.239598730158728013e-01
2.856666666666666643e+01,1.235069206349205806e-01
2.860000000000000142e+01,1.230755555555554381e-01
2.863333333333333286e+01,1.227174603174602807e-01
2.866666666666666785e+01,1.218999365079367903e-01
2.869999999999999929e+01,1.216270476190475236e-01
2.873333333333333428e+01,1.212633015873014058e-01
2.876666666666666572e+01,1.204464126984126499e-01
2.880000000000000071e+01,1.194473015873016436e-01
2.883333333333333215e+01,1.193471746031747882e-01
2.886666666666666714e+01,1.182991746031746144e-01
2.889999999999999858e+01,1.175779682539679349e-01
2.893333333333333357e+01,1.161227936507936154e-01
2.896666666666666501e+01,1.155517460317459222e-01
2.900000000000000000e+01,1.148187301587299675e-01
2.903333333333333499e+01,1.139245714285716249e-01
2.906666666666666643e+01,1.132173968253966795e-01
2.910000000000000142e+01,1.125288888888888589e-01
2.913333333333333286e+01,1.118645714285715631e-01
2.916666666666666785e+01,1.111907936507939842e-01
2.919999999999999929e+01,1.104792380952378528e-01
2.923333333333333428e+01,1.096860317460315454e-01
2.926666666666666572e+01,1.082111111111107582e-01
2.930000000000000071e+01,1.068488888888891181e-01
2.933333333333333215e+01,1.061085714285715798e-01
2.936666666666666714e+01,1.045427301587300156e-01
2.939999999999999858e+01,1.042914285714287015e-01
2.943333333333333357e+01,1.030593015873019352e-01
2.946666666666666501e+01,1.024876825396823926e-01
2.950000000000000000e+01,1.021923809523810345e-01
2.953333333333333499e+01,1.014673015873013978e-01
2.956666666666666643e+01,1.013068571428570874e-01
2.960000000000000142e+01,1.006298412698410083e-01
2.963333333333333286e+01,1.005473015873014631e-01
2.966666666666666785e+01,1.001117460317458574e-01
2.969999999999999929e+01,9.980158730158730784e-02
2.973333333333333428e+01,9.950298412698412032e-02
2.976666666666666572e+01,9.876031746031790903e-02
2.980000000000000071e+01,9.846501587301625946e-02
2.983333333333333215e+01,9.874209523809480971e-02
2.986666666666666714e+01,9.864952380952429767e-02
2.989999999999999858e+01,9.774431746031779500e-02
2.993333333333333357e+01,9.733396825396802010e-02
2.996666666666666501e+01,9.628336507936513522e-02
3.000000000000000000e+01,9.644165079365073223e-02
3.003333333333333499e+01,9.543022222222223572e-02
3.006666666666666643e+01,9.490507936507924791e-02
3.010000000000000142e+01,9.447504761904765291e-02
3.013333333333333286e+01,9.456253968254009490e-02
3.016666666666666785e+01,9.420406349206335295e-02
3.019999999999999929e+01,9.384063492063458856e-02
3.023333333333333428e+01,9.237142857142853491e-02
3.026666666666666572e+01,9.110730158730170891e-02
3.030000000000000071e+01,8.916806349206360394e-02
3.033333333333333215e+01,8.718412698412696116e-02
3.036666666666666714e+01,8.681358730158764136e-02
3.039999999999999858e+01,8.589079365079337058e-02
3.043333333333333357e+01,8.521365079365093853e-02
3.046666666666666501e+01,8.505993650793634842e-02
3.050000000000000000e+01,8.319790476190494499e-02
3.053333333333333499e+01,8.131911111111138346e-02
3.056666666666666643e+01,7.904088888888896602e-02
3.060000000000000142e+01,7.781714285714283474e-02
3.063333333333333286e+01,7.709377777777744190e-02
3.066666666666666785e+01,7.614285714285724815e-02
3.069999999999999929e+01,7.497104761904790915e-02
3.073333333333333428e+01,7.453415873015832582e-02
3.076666666666666572e+01,7.264165079365082767e-02
3.080000000000000071e+01,7.085403174603148446e-02
3.083333333333333215e+01,6.975314285714270812e-02
3.086666666666666714e+01,6.893269841269837606e-02
3.089999999999999858e+01,6.836234920634891299e-02
3.093333333333333357e+01,6.746419047619083009e-02
3.096666666666666501e+01,6.660990476190524479e-02
3.100000000000000000e+01,6.653650793650817130e-02
3.103333333333333499e+01,6.548698412698433780e-02
3.106666666666666643e+01,6.381657142857140308e-02
3.110000000000000142e+01,6.253022222222218152e-02
3.113333333333333286e+01,6.091307936507957960e-02
3.116666666666666785e+01,5.983980952380967694e-02
3.119999999999999929e+01,5.835003174603227427e-02
3.123333333333333428e+01,5.760634920634943867e-02
3.126666666666666572e+01,5.690539682539656058e-02
3.130000000000000071e+01,5.608571428571450940e-02
3.133333333333333215e+01,5.403047619047646188e-02
3.136666666666666714e+01,5.219473015873009325e-02
3.139999999999999858e+01,5.059873015873040530e-02
3.143333333333333357e+01,4.975936507936520176e-02
3.146666666666666501e+01,4.862520634920614732e-02
3.150000000000000000e+01,4.796533333333366511e-02
3.153333333333333499e+01,4.710603174603171517e-02
3.156666666666666643e+01,4.529822222222203154e-02
3.160000000000000142e+01,4.368241269841298402e-02
3.163333333333333286e+01,4.190349206349180261e-02
3.166666666666666785e+01,4.041758730158735019e-02
3.169999999999999929e+01,3.871415873015891795e-02
3.173333333333333428e+01,3.742920634920655909e-02
3.176666666666666572e+01,3.722831746031735056e-02
3.180000000000000071e+01,3.560190476190518843e-02
3.183333333333333215e+01,3.516412698412725579e-02
3.186666666666666714e+01,3.354025396825390665e-02
3.189999999999999858e+01,3.247999999999986315e-02
3.193333333333333357e+01,3.121746031746018210e-02
3.196666666666666501e+01,3.033371428571424513e-02
3.200000000000000000e+01,2.995999999999975072e-02
3.203333333333333144e+01,2.883733333333333287e-02
3.206666666666666998e+01,2.876965079365098946e-02
3.210000000000000142e+01,2.875504761904783269e-02
3.213333333333333286e+01,2.816146031746037670e-02
3.216666666666666430e+01,2.775682539682532493e-02
3.220000000000000284e+01,2.783726984126978429e-02
3.223333333333333428e+01,2.695123809523819122e-02
3.226666666666666572e+01,2.622400000000028875e-02
3.229999999999999716e+01,2.562774603174589050e-02
3.233333333333333570e+01,2.568596825396839145e-02
3.236666666666666714e+01,2.557453968253960500e-02
3.239999999999999858e+01,2.541174603174602142e-02
3.243333333333333002e+01,2.530228571428596446e-02
3.246666666666666856e+01,2.505949206349238761e-02
3.250000000000000000e+01,2.534558730158720241e-02
3.253333333333333144e+01,2.513549206349218954e-02
3.256666666666666998e+01,2.518920634920656168e-02
3.260000000000000142e+01,2.508038095238094775e-02
3.263333333333333286e+01,2.507555555555574314e-02
3.266666666666666430e+01,2.512488888888907840e-02
3.270000000000000284e+01,2.485968253968282374e-02
3.273333333333333428e+01,2.512361904761886006e-02
3.276666666666666572e+01,2.477523809523787812e-02
3.279999999999999716e+01,2.554076190476198271e-02
3.283333333333333570e+01,2.532666666666662930e-02
3.286666666666666714e+01,2.502603174603183767e-02
3.289999999999999858e+01,2.464171428571452702e-02
3.293333333333333002e+01,2.478222222222208754e-02
3.296666666666666856e+01,2.514901587301614228e-02
3.300000000000000000e+01,2.495561904761922634e-02
3.303333333333333144e+01,2.511453968253926985e-02
3.306666666666666998e+01,2.518000000000032018e-02
3.310000000000000142e+01,2.494476190476177177e-02
3.313333333333333286e+01,2.452349206349195565e-02
3.316666666666666430e+01,2.516755555555557494e-02
3.320000000000000284e+01,2.516355555555552931e-02
3.323333333333333428e+01,2.515720634920621049e-02
3.326666666666666572e+01,2.499822222222239376e-02
3.329999999999999716e+01,2.495847619047599983e-02
3.333333333333333570e+01,2.484158730158741654e-02
3.336666666666666714e+01,2.483142857142832394e-02
3.339999999999999858e+01,2.474761904761929934e-02
3.343333333333333002e+01,2.449631746031769378e-02
3.346666666666666856e+01,2.455377777777806650e-02
3.350000000000000000e+01,2.471111111111111078e-02
3.353333333333333144e+01,2.488952380952417359e-02
3.356666666666666998e+01,2.478888888888922115e-02
3.360000000000000142e+01,2.482615873015924304e-02
3.363333333333333286e+01,2.476692063492056881e-02
3.366666666666666430e+01,2.450495238095207889e-02
3.370000000000000284e+01,2.462488888888903979e-02
3.373333333333333428e+01,2.473498412698413307e-02
3.376666666666666572e+01,2.481612698412710011e-02
3.379999999999999716e+01,2.486825396825432730e-02
3.383333333333333570e+01,2.541460317460279492e-02
3.386666666666666714e+01,2.606793650793627973e-02
3.389999999999999858e+01,2.665879365079405761e-02
3.393333333333333002e+01,2.687682539682568345e-02
3.396666666666666856e+01,2.795771428571409284e-02
3.400000000000000000e+01,2.911396825396786112e-02
3.403333333333333144e+01,2.915796825396864064e-02
3.406666666666666998e+01,2.906793650793650444e-02
3.410000000000000142e+01,2.965396825396833871e-02
3.413333333333333286e+01,3.014088888888918558e-02
3.416666666666666430e+01,3.090222222222223369e-02
3.420000000000000284e+01,3.163092063492078249e-02
3.423333333333333428e+01,3.202653968253956623e-02
3.426666666666666572e+01,3.349034920634915563e-02
3.429999999999999716e+01,3.386349206349224122e-02
3.433333333333333570e+01,3.501657142857141775e-02
3.436666666666666714e+01,3.634977777777805008e-02
3.439999999999999858e+01,3.748507936507993604e-02
3.443333333333333002e+01,4.057657142857101773e-02
3.446666666666666856e+01,4.071542857142840255e-02
3.450000000000000000e+01,4.231777777777756544e-02
3.453333333333333144e+01,4.461396825396828775e-02
3.456666666666666998e+01,4.554412698412716592e-02
3.460000000000000142e+01,4.722393650793662440e-02
3.463333333333333286e+01,4.736920634920636225e-02
3.466666666666666430e+01,4.884228571428610860e-02
3.470000000000000284e+01,5.174425396825440421e-02
3.473333333333333428e+01,5.269695238095260803e-02
3.476666666666666572e+01,5.414304761904807639e-02
3.479999999999999716e+01,5.519746031746073506e-02
3.483333333333333570e+01,5.580926984126995810e-02
3.486666666666666714e+01,5.753968253968297364e-02
3.489999999999999858e+01,5.972907936507940163e-02
3.493333333333333002e+01,6.230717460317462819e-02
3.496666666666666856e+01,6.276025396825422875e-02
3.500000000000000000e+01,6.537079365079352666e-02
3.503333333333333144e+01,6.549523809523848106e-02
3.506666666666666998e+01,6.638393650793657230e-02
3.510000000000000142e+01,6.710819047619030753e-02
3.513333333333333286e+01,6.761904761904793948e-02
3.516666666666666430e+01,6.959841269841268718e-02
3.520000000000000284e+01,7.116126984126994182e-02
3.523333333333333428e+01,7.341206349206332027e-02
3.526666666666666572e+01,7.492057142857130869e-02
3.529999999999999716e+01,7.632990476190469609e-02
3.533333333333333570e+01,7.883714285714328585e-02
3.536666666666666714e+01,8.019447619047624654e-02
3.539999999999999858e+01,8.133155555555583727e-02
3.543333333333333002e+01,8.269714285714277469e-02
3.546666666666666856e+01,8.294730158730184710e-02
3.550000000000000000e+01,8.431149206349251857e-02
3.553333333333333144e+01,8.496444444444427313e-02
3.556666666666666998e+01,8.665841269841256800e-02
3.560000000000000142e+01,8.783447619047628219e-02
3.563333333333333286e+01,8.904361904761926017e-02
3.566666666666666430e+01,9.019365079365064541e-02
3.570000000000000284e+01,9.120165079365125105e-02
3.573333333333333428e+01,9.245650793650792010e-02
3.576666666666666572e+01,9.313714285714305707e-02
3.579999999999999716e+01,9.393714285714285794e-02
3.583333333333333570e+01,9.396361904761860173e-02
3.586666666666666714e+01,9.434412698412703024e-02
3.589999999999999858e+01,9.506850793650771514e-02
3.593333333333333002e+01,9.529650793650816520e-02
3.596666666666666856e+01,9.602565079365102396e-02
3.600000000000000000e+01,9.611644444444425450e-02
3.603333333333333144e+01,9.676101587301566553e-02
3.606666666666666998e+01,9.719555555555584037e-02
3.610000000000000142e+01,9.792730158730188206e-02
3.613333333333333286e+01,9.922768253968254626e-02
3.616666666666666430e+01,9.962050793650789604e-02
3.620000000000000284e+01,1.006591746031745699e-01
3.623333333333333428e+01,1.004258412698409847e-01
3.626666666666666572e+01,1.022314285714283344e-01
3.629999999999999716e+01,1.030845079365077660e-01
3.633333333333333570e+01,1.042289523809525609e-01
3.636666666666666714e+01,1.052784761904763944e-01
3.639999999999999858e+01,1.059271746031744954e-01
3.643333333333333002e+01,1.067457142857140134e-01
3.646666666666666856e+01,1.066400634920632862e-01
3.650000000000000000e+01,1.082655873015876957e-01
3.653333333333333144e+01,1.090712380952378602e-01
3.656666666666666998e+01,1.099160000000002774e-01
3.660000000000000142e+01,1.107493968253970007e-01
3.663333333333333286e+01,1.111514285714290257e-01
3.666666666666666430e+01,1.124915555555553587e-01
3.670000000000000284e+01,1.133311746031748918e-01
3.673333333333333428e+01,1.141841269841272211e-01
3.676666666666666572e+01,1.153409523809524051e-01
3.679999999999999716e+01,1.158766349206351715e-01
3.683333333333333570e+01,1.169193015873018909e-01
3.686666666666666714e+01,1.181768253968256549e-01
3.689999999999999858e+01,1.194246349206352226e-01
3.693333333333333002e+01,1.206081269841271647e-01
3.696666666666666856e+01,1.216434285714286939e-01
3.700000000000000000e+01,1.227003174603177177e-01
3.703333333333333144e+01,1.237006984126986370e-01
3.706666666666666998e+01,1.243766349206349292e-01
3.710000000000000142e+01,1.255677460317458083e-01
3.713333333333333286e+01,1.266272380952383203e-01
3.716666666666666430e+01,1.273815873015871625e-01
3.720000000000000284e+01,1.286276190476194625e-01
3.723333333333333428e+01,1.301893968253970690e-01
3.726666666666666572e+01,1.307307301587300463e-01
3.729999999999999716e+01,1.321214603174599433e-01
3.733333333333333570e+01,1.321643809523807833e-01
3.736666666666666714e+01,1.336240000000003536e-01
3.739999999999999858e+01,1.348342222222225217e-01
3.743333333333333002e+01,1.360021587301589174e-01
3.746666666666666856e+01,1.374110476190473773e-01
3.750000000000000000e+01,1.389881269841273803e-01
3.753333333333333144e+01,1.391909841269844406e-01
3.756666666666666998e+01,1.402377142857143821e-01
3.760000000000000142e+01,1.415457777777780757e-01
3.763333333333333286e+01,1.420358095238098972e-01
3.766666666666666430e+01,1.432163809523809839e-01
3.770000000000000284e+01,1.437038730158729516e-01
3.773333333333333428e+01,1.448112380952381595e-01
3.776666666666666572e+01,1.456753650793648769e-01
3.779999999999999716e+01,1.468061587301586202e-01
3.783333333333333570e+01,1.483069841269840372e-01
3.786666666666666714e+01,1.495297777777780668e-01
3.789999999999999858e+01,1.511770158730160463e-01
3.793333333333333002e+01,1.519624126984131240e-01
3.796666666666666856e+01,1.527916825396825606e-01
3.800000000000000000e+01,1.539566349206347717e-01
3.803333333333333144e+01,1.548044444444446888e-01
3.806666666666666998e+01,1.572702222222223389e-01
3.810000000000000142e+01,1.587377777777777832e-01
3.813333333333333286e+01,1.590965079365084245e-01
3.816666666666666430e+01,1.600321904761904113e-01
3.820000000000000284e+01,1.602118730158729742e-01
3.823333333333333428e+01,1.617077460317457860e-01
3.826666666666666572e+01,1.620030476190478796e-01
3.829999999999999716e+01,1.631532063492066587e-01
3.833333333333333570e+01,1.641073015873017460e-01
3.836666666666666714e+01,1.651339682539687270e-01
3.839999999999999858e+01,1.664645714285710176e-01
3.843333333333333002e+01,1.675893968253968636e-01
3.846666666666666856e+01,1.687728253968256431e-01
3.850000000000000000e+01,1.705119365079363625e-01
3.853333333333333144e+01,1.708405079365079848e-01
3.856666666666666998e+01,1.720111746031744993e-01
3.860000000000000142e+01,1.730769523809523869e-01
3.863333333333333286e+01,1.743252698412698920e-01
3.866666666666666430e+01,1.755828571428571239e-01
3.870000000000000284e+01,1.762293968253968446e-01
