Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
90.939,0.95332,-0.15265,,,,,0.0577769697,-0.1691600177
91.039,0.96138,-0.14897,,,,,0.05826545455,-0.1650820035
91.139,0.97006,-0.14782,,,,,0.05879151515,-0.1638076241
91.239,0.97854,-0.14114,,,,,0.05930545455,-0.1564051418
91.339,0.98659,-0.13952,,,,,0.05979333333,-0.1546099291
91.439,0.99462,-0.13995,,,,,0.06028,-0.1550864362
91.539,1.00342,-0.13839,,,,,0.06081333333,-0.1533577128
91.639,1.01168,-0.13474,,,,,0.06131393939,-0.1493129433
91.739,1.01976,-0.13594,,,,,0.06180363636,-0.1506427305
91.839,1.0282,-0.12911,,,,,0.06231515152,-0.1430740248
91.939,1.03674,-0.12681,,,,,0.06283272727,-0.140525266
92.039,1.045,-0.12484,,,,,0.06333333333,-0.1383421986
92.139,1.05302,-0.12396,,,,,0.06381939394,-0.1373670213
92.239,1.06161,-0.11891,,,,,0.06434,-0.1317708333
92.339,1.07003,-0.11723,,,,,0.06485030303,-0.1299091312
92.439,1.07825,-0.11438,,,,,0.06534848485,-0.1267508865
92.539,1.08633,-0.11599,,,,,0.06583818182,-0.1285350177
92.639,1.09514,-0.1112,,,,,0.06637212121,-0.1232269504
92.739,1.1034,-0.10895,,,,,0.06687272727,-0.1207335993
92.839,1.11139,-0.10393,,,,,0.0673569697,-0.115170656
92.939,1.11987,-0.10353,,,,,0.06787090909,-0.1147273936
93.039,1.12841,-0.10213,,,,,0.06838848485,-0.1131759752
93.139,1.1367,-0.09782,,,,,0.06889090909,-0.1083998227
93.239,1.14469,-0.09844,,,,,0.06937515152,-0.1090868794
93.339,1.1534,-0.09113,,,,,0.0699030303,-0.1009862589
93.439,1.16175,-0.09338,,,,,0.07040909091,-0.1034796099
93.539,1.1698,-0.08959,,,,,0.0708969697,-0.09927969858
93.639,1.17796,-0.08828,,,,,0.07139151515,-0.09782801418
93.739,1.18672,-0.08496,,,,,0.07192242424,-0.09414893617
93.839,1.19505,-0.08277,,,,,0.07242727273,-0.09172207447
93.939,1.20309,-0.07472,,,,,0.07291454545,-0.08280141844
94.039,1.21162,-0.07765,,,,,0.07343151515,-0.0860483156
94.139,1.22019,-0.07603,,,,,0.07395090909,-0.08425310284
94.239,1.2283,-0.07301,,,,,0.07444242424,-0.08090647163
94.339,1.23628,-0.07116,,,,,0.07492606061,-0.07885638298
94.439,1.24506,-0.06886,,,,,0.07545818182,-0.07630762411
94.539,1.25335,-0.0668,,,,,0.07596060606,-0.0740248227
94.639,1.26154,-0.06558,,,,,0.0764569697,-0.07267287234
94.739,1.26979,-0.06315,,,,,0.0769569697,-0.06998005319
94.839,1.27847,-0.06047,,,,,0.0774830303,-0.06701019504
94.939,1.28668,-0.05595,,,,,0.07798060606,-0.06200132979
95.039,1.29471,-0.05449,,,,,0.07846727273,-0.06038342199
95.139,1.30319,-0.05432,,,,,0.07898121212,-0.06019503546
95.239,1.31163,-0.05055,,,,,0.07949272727,-0.05601728723
95.339,1.32003,-0.04685,,,,,0.08000181818,-0.05191710993
95.439,1.32799,-0.04588,,,,,0.08048424242,-0.05084219858
95.539,1.33675,-0.04586,,,,,0.08101515152,-0.05082003546
95.639,1.34511,-0.0406,,,,,0.08152181818,-0.04499113475
95.739,1.3531,-0.03965,,,,,0.08200606061,-0.04393838652
95.839,1.36142,-0.03598,,,,,0.08251030303,-0.0398714539
95.939,1.3701,-0.03249,,,,,0.08303636364,-0.03600398936
96.039,1.37843,-0.03265,,,,,0.08354121212,-0.03618129433
96.139,1.3864,-0.02904,,,,,0.08402424242,-0.03218085106
96.239,1.39494,-0.02968,,,,,0.08454181818,-0.03289007092
96.339,1.40341,-0.02609,,,,,0.08505515152,-0.02891179078
96.439,1.41161,-0.02288,,,,,0.08555212121,-0.02535460993
96.539,1.4196,-0.02089,,,,,0.08603636364,-0.02314937943
96.639,1.42838,-0.01834,,,,,0.08656848485,-0.02032358156
96.739,1.43675,-0.01399,,,,,0.08707575758,-0.01550310284
96.839,1.44482,-0.01622,,,,,0.08756484848,-0.01797429078
96.939,1.45319,-0.01226,,,,,0.08807212121,-0.01358599291
97.039,1.46185,-0.00643,,,,,0.0885969697,-0.007125443262
97.139,1.46998,-0.00565,,,,,0.08908969697,-0.00626108156
97.239,1.47793,-0.00568,,,,,0.08957151515,-0.006294326241
97.339,1.48663,-0.00456,,,,,0.09009878788,-0.005053191489
97.439,1.49508,-0.00161,,,,,0.09061090909,-0.001784131206
97.539,1.50334,0.00284,,,,,0.09111151515,0.003147163121
97.639,1.5114,0.00281,,,,,0.0916,0.00311391844
97.739,1.52014,0.00654,,,,,0.09212969697,0.007247340426
97.839,1.52835,0.00991,,,,,0.09262727273,0.01098182624
97.939,1.53643,0.00991,,,,,0.0931169697,0.01098182624
98.039,1.54477,0.01096,,,,,0.09362242424,0.01214539007
98.139,1.55331,0.01631,,,,,0.09414,0.01807402482
98.239,1.56169,0.01859,,,,,0.09464787879,0.02060062057
98.339,1.56966,0.01808,,,,,0.09513090909,0.02003546099
98.439,1.57833,0.01908,,,,,0.09565636364,0.02114361702
98.539,1.58678,0.02217,,,,,0.09616848485,0.02456781915
98.639,1.59492,0.025,,,,,0.09666181818,0.02770390071
98.739,1.60301,0.026,,,,,0.09715212121,0.02881205674
98.839,1.61174,0.0299,,,,,0.09768121212,0.03313386525
98.939,1.62007,0.031,,,,,0.09818606061,0.03435283688
99.039,1.62809,0.03314,,,,,0.09867212121,0.03672429078
99.139,1.63654,0.03231,,,,,0.09918424242,0.03580452128
99.239,1.64511,0.03775,,,,,0.09970363636,0.04183289007
99.305,1.65008,0.03796,,,,,0.1000048485,0.04206560284
99.306,1.65017,0.03737,,,,,0.100010303,0.04141179078
99.307,1.65026,0.03869,,,,,0.1000157576,0.04287455674
99.407,1.64754,0.01689,,,,,0.09985090909,0.01871675532
99.507,1.63905,-0.00792,,,,,0.09933636364,-0.008776595745
99.607,1.63053,-0.02733,,,,,0.09882,-0.03028590426
99.707,1.62174,-0.04642,,,,,0.09828727273,-0.05144060284
99.807,1.61357,-0.0574,,,,,0.09779212121,-0.06360815603
99.907,1.60546,-0.06929,,,,,0.09730060606,-0.07678413121
100.007,1.59708,-0.08353,,,,,0.09679272727,-0.09256427305
100.107,1.5884,-0.09247,,,,,0.09626666667,-0.1024711879
100.207,1.58036,-0.10169,,,,,0.09577939394,-0.1126883865
100.307,1.57214,-0.11057,,,,,0.09528121212,-0.1225288121
100.407,1.56356,-0.11856,,,,,0.09476121212,-0.1313829787
100.507,1.55507,-0.1315,,,,,0.09424666667,-0.1457225177
100.607,1.54702,-0.13758,,,,,0.09375878788,-0.1524601064
100.707,1.53884,-0.14569,,,,,0.0932630303,-0.1614472518
100.807,1.53018,-0.15144,,,,,0.09273818182,-0.1678191489
100.907,1.52199,-0.15837,,,,,0.09224181818,-0.1754986702
101.007,1.51367,-0.16345,,,,,0.09173757576,-0.1811281028
101.107,1.50535,-0.17174,,,,,0.09123333333,-0.1903147163
101.207,1.49661,-0.17999,,,,,0.09070363636,-0.1994570035
101.307,1.48861,-0.18617,,,,,0.09021878788,-0.2063054078
101.407,1.48053,-0.18795,,,,,0.08972909091,-0.2082779255
101.507,1.47198,-0.19512,,,,,0.08921090909,-0.2162234043
101.607,1.46344,-0.20167,,,,,0.08869333333,-0.2234818262
101.707,1.45536,-0.20919,,,,,0.08820363636,-0.2318151596
101.807,1.44711,-0.21527,,,,,0.08770363636,-0.2385527482
101.907,1.43839,-0.22078,,,,,0.08717515152,-0.2446586879
102.007,1.43023,-0.22531,,,,,0.08668060606,-0.2496786348
102.107,1.42205,-0.22822,,,,,0.08618484848,-0.2529033688
102.207,1.41372,-0.233,,,,,0.08568,-0.2582003546
102.307,1.40501,-0.24078,,,,,0.08515212121,-0.2668218085
102.407,1.39702,-0.24401,,,,,0.08466787879,-0.2704011525
102.507,1.38881,-0.24602,,,,,0.08417030303,-0.2726285461
102.607,1.38015,-0.25023,,,,,0.08364545455,-0.277293883
102.707,1.37175,-0.25789,,,,,0.08313636364,-0.2857823582
102.807,1.36371,-0.26259,,,,,0.08264909091,-0.2909906915
102.907,1.35547,-0.26761,,,,,0.08214969697,-0.2965536348
103.007,1.34676,-0.26974,,,,,0.08162181818,-0.2989140071
103.107,1.33864,-0.27321,,,,,0.08112969697,-0.3027593085
103.207,1.33036,-0.27776,,,,,0.08062787879,-0.3078014184
103.307,1.32201,-0.28196,,,,,0.08012181818,-0.3124556738
103.407,1.31333,-0.28658,,,,,0.07959575758,-0.3175753546
103.507,1.30541,-0.28799,,,,,0.07911575758,-0.3191378546
103.607,1.29721,-0.29318,,,,,0.07861878788,-0.3248891844
103.707,1.2886,-0.29631,,,,,0.0780969697,-0.3283577128
103.807,1.28025,-0.30143,,,,,0.07759090909,-0.3340314716
103.907,1.27195,-0.30421,,,,,0.07708787879,-0.3371121454
104.007,1.26373,-0.30919,,,,,0.07658969697,-0.3426307624
104.107,1.255,-0.31208,,,,,0.07606060606,-0.3458333333
104.207,1.24693,-0.31464,,,,,0.07557151515,-0.3486702128
104.307,1.23875,-0.31869,,,,,0.07507575758,-0.3531582447
104.407,1.23041,-0.32021,,,,,0.07457030303,-0.3548426418
104.507,1.2217,-0.32322,,,,,0.07404242424,-0.3581781915
104.607,1.21369,-0.32866,,,,,0.0735569697,-0.3642065603
104.707,1.20548,-0.32989,,,,,0.07305939394,-0.3655695922
104.807,1.19677,-0.33353,,,,,0.07253151515,-0.3696032801
104.907,1.18845,-0.33705,,,,,0.07202727273,-0.3735039894
105.007,1.18035,-0.33929,,,,,0.07153636364,-0.3759862589
105.107,1.17217,-0.34117,,,,,0.07104060606,-0.3780695922
105.207,1.16337,-0.34429,,,,,0.07050727273,-0.381527039
105.307,1.15536,-0.3486,,,,,0.07002181818,-0.3863031915
105.407,1.14707,-0.35365,,,,,0.06951939394,-0.3918993794
105.507,1.13858,-0.35475,,,,,0.06900484848,-0.3931183511
105.607,1.13002,-0.35828,,,,,0.06848606061,-0.3970301418
105.707,1.12202,-0.35898,,,,,0.06800121212,-0.3978058511
105.807,1.11382,-0.36161,,,,,0.06750424242,-0.4007203014
105.907,1.10511,-0.36494,,,,,0.06697636364,-0.404410461
106.007,1.09689,-0.36886,,,,,0.06647818182,-0.4087544326
106.107,1.08865,-0.36961,,,,,0.06597878788,-0.4095855496
106.207,1.08043,-0.37127,,,,,0.06548060606,-0.4114250887
106.307,1.07165,-0.37442,,,,,0.06494848485,-0.4149157801
106.407,1.06372,-0.38116,,,,,0.06446787879,-0.4223847518
106.507,1.05546,-0.38034,,,,,0.06396727273,-0.4214760638
106.607,1.04701,-0.38043,,,,,0.06345515152,-0.4215757979
106.707,1.03849,-0.38574,,,,,0.06293878788,-0.4274601064
106.807,1.03034,-0.3878,,,,,0.06244484848,-0.4297429078
106.907,1.0221,-0.39038,,,,,0.06194545455,-0.4326019504
107.007,1.01338,-0.39508,,,,,0.0614169697,-0.4378102837
107.107,1.00521,-0.39887,,,,,0.06092181818,-0.442010195
107.207,0.99703,-0.39449,,,,,0.06042606061,-0.4371564716
107.307,0.98887,-0.39931,,,,,0.05993151515,-0.4424977837
107.407,0.98,-0.40332,,,,,0.05939393939,-0.4469414894
107.507,0.97197,-0.40695,,,,,0.05890727273,-0.4509640957
107.607,0.96377,-0.40626,,,,,0.05841030303,-0.4501994681
107.707,0.95518,-0.40775,,,,,0.05788969697,-0.4518506206
107.807,0.94674,-0.41113,,,,,0.05737818182,-0.4555961879
107.907,0.93869,-0.41262,,,,,0.05689030303,-0.4572473404
108.007,0.93052,-0.4149,,,,,0.05639515152,-0.4597739362
108.107,0.92174,-0.41805,,,,,0.0558630303,-0.4632646277
108.207,0.91362,-0.41982,,,,,0.05537090909,-0.4652260638
108.307,0.90537,-0.42092,,,,,0.05487090909,-0.4664450355
108.407,0.89705,-0.42426,,,,,0.05436666667,-0.4701462766
108.507,0.88831,-0.42676,,,,,0.0538369697,-0.4729166667
108.607,0.88035,-0.42993,,,,,0.05335454545,-0.4764295213
108.707,0.87212,-0.42999,,,,,0.05285575758,-0.4764960106
108.807,0.86351,-0.43189,,,,,0.05233393939,-0.4786015071
108.907,0.85514,-0.4342,,,,,0.05182666667,-0.4811613475
109.007,0.84696,-0.4388,,,,,0.05133090909,-0.4862588652
109.107,0.8388,-0.43805,,,,,0.05083636364,-0.4854277482
109.207,0.83004,-0.44243,,,,,0.05030545455,-0.4902814716
109.307,0.82202,-0.44026,,,,,0.04981939394,-0.487876773
109.407,0.81379,-0.44267,,,,,0.04932060606,-0.4905474291
109.507,0.80545,-0.44627,,,,,0.04881515152,-0.4945367908
109.607,0.79676,-0.4477,,,,,0.04828848485,-0.4961214539
109.707,0.78867,-0.45107,,,,,0.04779818182,-0.4998559397
109.807,0.78039,-0.45032,,,,,0.04729636364,-0.4990248227
109.907,0.77183,-0.45236,,,,,0.04677757576,-0.501285461
110.007,0.76349,-0.45598,,,,,0.04627212121,-0.5052969858
110.107,0.75536,-0.45761,,,,,0.04577939394,-0.5071032801
110.207,0.74724,-0.45763,,,,,0.04528727273,-0.5071254433
110.307,0.73838,-0.45935,,,,,0.04475030303,-0.5090314716
110.407,0.73026,-0.46092,,,,,0.04425818182,-0.5107712766
110.507,0.72201,-0.46482,,,,,0.04375818182,-0.5150930851
110.607,0.71363,-0.4673,,,,,0.04325030303,-0.5178413121
110.707,0.70498,-0.46632,,,,,0.04272606061,-0.5167553191
110.807,0.69703,-0.46881,,,,,0.04224424242,-0.5195146277
110.907,0.68888,-0.46964,,,,,0.04175030303,-0.5204343972
111.007,0.6802,-0.47024,,,,,0.04122424242,-0.5210992908
111.107,0.67188,-0.47447,,,,,0.04072,-0.5257867908
111.207,0.6637,-0.47544,,,,,0.04022424242,-0.5268617021
111.307,0.6554,-0.47739,,,,,0.03972121212,-0.5290226064
111.407,0.64664,-0.47823,,,,,0.03919030303,-0.5299534574
111.507,0.63864,-0.47984,,,,,0.03870545455,-0.5317375887
111.607,0.63046,-0.48102,,,,,0.03820969697,-0.5330452128
111.707,0.62198,-0.48372,,,,,0.03769575758,-0.536037234
111.807,0.61335,-0.48655,,,,,0.03717272727,-0.5391733156
111.907,0.60528,-0.48564,,,,,0.03668363636,-0.5381648936
112.007,0.59714,-0.48863,,,,,0.03619030303,-0.5414782801
112.107,0.58843,-0.49123,,,,,0.03566242424,-0.5443594858
112.207,0.5803,-0.49411,,,,,0.03516969697,-0.5475509752
112.307,0.57207,-0.49373,,,,,0.03467090909,-0.5471298759
112.407,0.56383,-0.49416,,,,,0.03417151515,-0.547606383
112.507,0.55508,-0.49567,,,,,0.03364121212,-0.5492796986
112.607,0.54698,-0.49893,,,,,0.03315030303,-0.5528922872
112.707,0.5387,-0.50013,,,,,0.03264848485,-0.5542220745
112.807,0.53028,-0.50148,,,,,0.03213818182,-0.5557180851
112.907,0.52173,-0.50217,,,,,0.03162,-0.5564827128
113.007,0.5137,-0.50184,,,,,0.03113333333,-0.5561170213
113.107,0.5056,-0.50246,,,,,0.03064242424,-0.556804078
113.207,0.4968,-0.5051,,,,,0.03010909091,-0.5597296099
113.307,0.48851,-0.50886,,,,,0.02960666667,-0.5638962766
113.407,0.48026,-0.50846,,,,,0.02910666667,-0.5634530142
113.507,0.47201,-0.51086,,,,,0.02860666667,-0.5661125887
113.607,0.46329,-0.51309,,,,,0.02807818182,-0.5685837766
113.707,0.45535,-0.51437,,,,,0.0275969697,-0.5700022163
113.807,0.44718,-0.51455,,,,,0.02710181818,-0.5702016844
113.907,0.43861,-0.51508,,,,,0.02658242424,-0.5707890071
114.007,0.43013,-0.51602,,,,,0.02606848485,-0.5718306738
114.107,0.42202,-0.51564,,,,,0.0255769697,-0.5714095745
114.207,0.41379,-0.52098,,,,,0.02507818182,-0.5773271277
114.307,0.40504,-0.52483,,,,,0.02454787879,-0.5815935284
114.407,0.39691,-0.52341,,,,,0.02405515152,-0.5800199468
114.507,0.38872,-0.52421,,,,,0.02355878788,-0.5809064716
114.607,0.38038,-0.52536,,,,,0.02305333333,-0.5821808511
114.707,0.37167,-0.52554,,,,,0.02252545455,-0.5823803191
114.807,0.36363,-0.52843,,,,,0.02203818182,-0.5855828901
114.907,0.35545,-0.52814,,,,,0.02154242424,-0.5852615248
115.007,0.34686,-0.53026,,,,,0.02102181818,-0.5876108156
115.107,0.33856,-0.5315,,,,,0.02051878788,-0.5889849291
115.207,0.33038,-0.53413,,,,,0.0200230303,-0.5918993794
115.307,0.32215,-0.53627,,,,,0.01952424242,-0.5942708333
115.407,0.31343,-0.53675,,,,,0.01899575758,-0.5948027482
115.507,0.30529,-0.53672,,,,,0.01850242424,-0.5947695035
115.607,0.29699,-0.53685,,,,,0.01799939394,-0.5949135638
115.707,0.28869,-0.53863,,,,,0.01749636364,-0.5968860816
115.807,0.28003,-0.5415,,,,,0.01697151515,-0.6000664894
115.907,0.27203,-0.54122,,,,,0.01648666667,-0.5997562057
116.007,0.26395,-0.54282,,,,,0.0159969697,-0.6015292553
116.107,0.25521,-0.54134,,,,,0.01546727273,-0.5998891844
116.207,0.24675,-0.54601,,,,,0.01495454545,-0.605064273
116.307,0.23859,-0.5481,,,,,0.01446,-0.6073803191
116.407,0.23043,-0.54929,,,,,0.01396545455,-0.6086990248
116.507,0.22167,-0.55145,,,,,0.01343454545,-0.6110926418
116.607,0.21363,-0.55007,,,,,0.01294727273,-0.6095633865
116.707,0.20547,-0.5504,,,,,0.01245272727,-0.609929078
116.807,0.19705,-0.55118,,,,,0.01194242424,-0.6107934397
116.907,0.18843,-0.55474,,,,,0.01142,-0.6147384752
117.007,0.18035,-0.55448,,,,,0.01093030303,-0.6144503546
117.107,0.17208,-0.55548,,,,,0.01042909091,-0.6155585106
117.207,0.16344,-0.55734,,,,,0.009905454545,-0.6176196809
117.307,0.1552,-0.5588,,,,,0.009406060606,-0.6192375887
117.407,0.14706,-0.55988,,,,,0.008912727273,-0.6204343972
117.507,0.1388,-0.56251,,,,,0.008412121212,-0.6233488475
117.607,0.13003,-0.56378,,,,,0.007880606061,-0.6247562057
117.707,0.12191,-0.56413,,,,,0.007388484848,-0.6251440603
117.807,0.11372,-0.56369,,,,,0.006892121212,-0.6246564716
117.907,0.10524,-0.56598,,,,,0.006378181818,-0.6271941489
118.007,0.09682,-0.56907,,,,,0.005867878788,-0.6306183511
118.107,0.08874,-0.56774,,,,,0.005378181818,-0.6291445035
118.207,0.08045,-0.56863,,,,,0.004875757576,-0.6301307624
118.307,0.07183,-0.56905,,,,,0.004353333333,-0.6305961879
118.407,0.06352,-0.57143,,,,,0.00384969697,-0.6332335993
118.507,0.05534,-0.57212,,,,,0.003353939394,-0.633998227
118.607,0.04712,-0.57217,,,,,0.002855757576,-0.6340536348
118.707,0.0384,-0.57468,,,,,0.002327272727,-0.6368351064
118.807,0.03032,-0.57463,,,,,0.001837575758,-0.6367796986
118.907,0.02214,-0.57511,,,,,0.001341818182,-0.6373116135
119.007,0.01366,-0.5761,,,,,0.0008278787879,-0.6384086879
119.107,0.00504,-0.57791,,,,,0.0003054545455,-0.6404144504
119.173,-0.00004,-0.57762,,,,,-0.000002424242424,-0.6400930851
119.174,-0.00013,-0.57716,,,,,-0.000007878787879,-0.6395833333
119.175,-0.00022,-0.57734,,,,,-0.00001333333333,-0.6397828014
119.275,0.00235,-0.56044,,,,,0.0001424242424,-0.6210549645
119.375,0.01127,-0.54608,,,,,0.000683030303,-0.605141844
119.475,0.01953,-0.53088,,,,,0.001183636364,-0.5882978723
119.575,0.02849,-0.52358,,,,,0.001726666667,-0.5802083333
119.675,0.0368,-0.51316,,,,,0.00223030303,-0.5686613475
119.775,0.0449,-0.5082,,,,,0.002721212121,-0.5631648936
119.875,0.05307,-0.50249,,,,,0.003216363636,-0.5568373227
119.975,0.06183,-0.49431,,,,,0.003747272727,-0.5477726064
120.075,0.07011,-0.48868,,,,,0.004249090909,-0.5415336879
120.175,0.07815,-0.48421,,,,,0.004736363636,-0.5365802305
120.275,0.08667,-0.47907,,,,,0.005252727273,-0.5308843085
120.375,0.09508,-0.47199,,,,,0.005762424242,-0.5230385638
120.475,0.10337,-0.46846,,,,,0.006264848485,-0.519126773
120.575,0.11142,-0.46545,,,,,0.006752727273,-0.5157912234
120.675,0.12012,-0.46108,,,,,0.00728,-0.5109485816
120.775,0.12854,-0.45606,,,,,0.00779030303,-0.5053856383
120.875,0.13661,-0.45154,,,,,0.008279393939,-0.500376773
120.975,0.14469,-0.44742,,,,,0.008769090909,-0.4958111702
121.075,0.1535,-0.44323,,,,,0.009303030303,-0.4911679965
121.175,0.16172,-0.43903,,,,,0.009801212121,-0.4865137411
121.275,0.16973,-0.43685,,,,,0.01028666667,-0.484097961
121.375,0.17838,-0.43381,,,,,0.01081090909,-0.4807291667
121.475,0.18688,-0.42719,,,,,0.01132606061,-0.4733931738
121.575,0.1951,-0.42382,,,,,0.01182424242,-0.4696586879
121.675,0.20302,-0.42358,,,,,0.01230424242,-0.4693927305
121.775,0.21179,-0.4189,,,,,0.01283575758,-0.4642065603
121.875,0.22014,-0.41422,,,,,0.01334181818,-0.4590203901
121.975,0.22821,-0.41241,,,,,0.01383090909,-0.4570146277
122.075,0.23649,-0.40747,,,,,0.01433272727,-0.4515403369
122.175,0.24524,-0.40544,,,,,0.0148630303,-0.4492907801
122.275,0.25349,-0.40096,,,,,0.0153630303,-0.4443262411
122.375,0.26139,-0.40026,,,,,0.01584181818,-0.4435505319
122.475,0.27003,-0.39762,,,,,0.01636545455,-0.440625
122.575,0.27844,-0.39165,,,,,0.01687515152,-0.4340093085
122.675,0.28665,-0.39065,,,,,0.01737272727,-0.4329011525
122.775,0.29472,-0.38629,,,,,0.01786181818,-0.4280695922
122.875,0.30351,-0.38428,,,,,0.01839454545,-0.4258421986
122.975,0.31178,-0.38075,,,,,0.01889575758,-0.4219304078
123.075,0.3199,-0.37687,,,,,0.01938787879,-0.4176307624
123.175,0.32818,-0.37253,,,,,0.01988969697,-0.4128213652
123.275,0.33679,-0.36927,,,,,0.02041151515,-0.4092087766
123.375,0.34508,-0.36752,,,,,0.02091393939,-0.4072695035
123.475,0.3531,-0.36661,,,,,0.0214,-0.4062610816
123.575,0.36173,-0.36651,,,,,0.0219230303,-0.406150266
123.675,0.37019,-0.35969,,,,,0.02243575758,-0.3985926418
123.775,0.3784,-0.35448,,,,,0.02293333333,-0.3928191489
123.875,0.38634,-0.35427,,,,,0.02341454545,-0.3925864362
123.975,0.39517,-0.35272,,,,,0.02394969697,-0.3908687943
124.075,0.40341,-0.3503,,,,,0.02444909091,-0.3881870567
124.175,0.41149,-0.34699,,,,,0.02493878788,-0.3845190603
124.275,0.41991,-0.344,,,,,0.02544909091,-0.3812056738
124.375,0.42855,-0.34014,,,,,0.02597272727,-0.3769281915
124.475,0.43682,-0.33782,,,,,0.02647393939,-0.3743572695
124.575,0.44468,-0.33708,,,,,0.02695030303,-0.373537234
124.675,0.45336,-0.33419,,,,,0.02747636364,-0.3703346631
124.775,0.46177,-0.32836,,,,,0.02798606061,-0.3638741135
124.875,0.46995,-0.32639,,,,,0.02848181818,-0.3616910461
124.975,0.47811,-0.32558,,,,,0.02897636364,-0.3607934397
125.075,0.48695,-0.3218,,,,,0.02951212121,-0.3566046099
125.175,0.49523,-0.32315,,,,,0.03001393939,-0.3581006206
125.275,0.50313,-0.31706,,,,,0.03049272727,-0.3513519504
125.375,0.51159,-0.31236,,,,,0.03100545455,-0.346143617
125.475,0.52016,-0.31066,,,,,0.03152484848,-0.3442597518
125.575,0.52837,-0.30884,,,,,0.03202242424,-0.3422429078
125.675,0.53638,-0.30725,,,,,0.03250787879,-0.3404809397
125.775,0.5451,-0.30398,,,,,0.03303636364,-0.3368572695
125.875,0.55346,-0.30113,,,,,0.0335430303,-0.3336990248
125.975,0.5617,-0.29764,,,,,0.03404242424,-0.3298315603
126.075,0.56981,-0.29577,,,,,0.03453393939,-0.3277593085
126.175,0.57843,-0.29445,,,,,0.03505636364,-0.3262965426
126.275,0.58676,-0.29381,,,,,0.03556121212,-0.3255873227
126.375,0.59483,-0.28942,,,,,0.03605030303,-0.3207225177
126.475,0.60327,-0.28613,,,,,0.03656181818,-0.3170766844
126.575,0.61187,-0.2826,,,,,0.0370830303,-0.3131648936
126.675,0.62012,-0.28205,,,,,0.0375830303,-0.3125554078
126.775,0.628,-0.27982,,,,,0.03806060606,-0.3100842199
126.875,0.63675,-0.27472,,,,,0.03859090909,-0.3044326241
126.975,0.64509,-0.27418,,,,,0.03909636364,-0.3038342199
127.075,0.65328,-0.27064,,,,,0.03959272727,-0.2999113475
127.175,0.66148,-0.26937,,,,,0.04008969697,-0.2985039894
127.275,0.6702,-0.26668,,,,,0.04061818182,-0.2955230496
127.375,0.67848,-0.26578,,,,,0.04112,-0.2945257092
127.475,0.68635,-0.26206,,,,,0.0415969697,-0.2904033688
127.575,0.69491,-0.2603,,,,,0.04211575758,-0.2884530142
127.675,0.70344,-0.25498,,,,,0.04263272727,-0.2825576241
127.775,0.71171,-0.2527,,,,,0.04313393939,-0.2800310284
127.875,0.71974,-0.25152,,,,,0.04362060606,-0.2787234043
127.975,0.72854,-0.25096,,,,,0.04415393939,-0.2781028369
128.075,0.73692,-0.24893,,,,,0.04466181818,-0.2758532801
128.175,0.7449,-0.24481,,,,,0.04514545455,-0.2712876773
128.275,0.75315,-0.24307,,,,,0.04564545455,-0.2693594858
128.375,0.76185,-0.23979,,,,,0.04617272727,-0.265724734
128.475,0.77001,-0.23688,,,,,0.04666727273,-0.2625
128.575,0.77808,-0.234,,,,,0.04715636364,-0.2593085106
128.675,0.78671,-0.23385,,,,,0.04767939394,-0.2591422872
128.775,0.79515,-0.23183,,,,,0.04819090909,-0.2569038121
128.875,0.80345,-0.22831,,,,,0.04869393939,-0.2530031028
128.975,0.8114,-0.2259,,,,,0.04917575758,-0.2503324468
129.075,0.82003,-0.22275,,,,,0.04969878788,-0.2468417553
129.175,0.8284,-0.22075,,,,,0.05020606061,-0.2446254433
129.275,0.83662,-0.21869,,,,,0.05070424242,-0.2423426418
129.375,0.84486,-0.21622,,,,,0.05120363636,-0.2396054965
129.475,0.85356,-0.212,,,,,0.05173090909,-0.234929078
129.575,0.8618,-0.20905,,,,,0.05223030303,-0.2316600177
129.675,0.86973,-0.20776,,,,,0.05271090909,-0.2302304965
129.775,0.87839,-0.20755,,,,,0.05323575758,-0.2299977837
129.875,0.88681,-0.20404,,,,,0.05374606061,-0.226108156
129.975,0.89504,-0.19925,,,,,0.05424484848,-0.2208000887
130.075,0.90305,-0.19721,,,,,0.05473030303,-0.2185394504
130.175,0.91183,-0.19572,,,,,0.05526242424,-0.2168882979
130.275,0.92015,-0.19496,,,,,0.05576666667,-0.2160460993
130.375,0.92814,-0.19461,,,,,0.05625090909,-0.2156582447
130.475,0.93645,-0.1921,,,,,0.05675454545,-0.212876773
130.575,0.94512,-0.18491,,,,,0.05728,-0.2049091312
130.675,0.95341,-0.182,,,,,0.05778242424,-0.2016843972
130.775,0.96143,-0.17921,,,,,0.05826848485,-0.1985926418
130.875,0.97014,-0.18188,,,,,0.05879636364,-0.2015514184
130.975,0.97859,-0.17859,,,,,0.05930848485,-0.1979055851
131.075,0.98667,-0.17623,,,,,0.05979818182,-0.1952903369
131.175,0.9947,-0.17358,,,,,0.06028484848,-0.1923537234
131.275,1.0035,-0.16836,,,,,0.06081818182,-0.1865691489
131.375,1.01175,-0.16891,,,,,0.06131818182,-0.1871786348
131.475,1.01986,-0.16738,,,,,0.06180969697,-0.185483156
131.575,1.02827,-0.16402,,,,,0.06231939394,-0.1817597518
