Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
87.71,0.6869,-0.00299,,,,,0.04163030303,-0.001963488311
87.81,0.69525,-0.00307,,,,,0.04213636364,-0.002016023115
87.91,0.70332,-0.00077,,,,,0.04262545455,-0.0005056474915
88.01,0.71184,-0.00033,,,,,0.04314181818,-0.0002167060678
88.11,0.72037,-0.0004,,,,,0.04365878788,-0.0002626740215
88.21,0.72853,-0.00142,,,,,0.04415333333,-0.0009324927765
88.31,0.73648,0.00085,,,,,0.04463515152,0.0005581822958
88.41,0.7453,0.00133,,,,,0.04516969697,0.0008733911216
88.51,0.75355,0.00204,,,,,0.04566969697,0.00133963751
88.61,0.76172,0.00176,,,,,0.04616484848,0.001155765695
88.71,0.76996,0.00332,,,,,0.04666424242,0.002180194379
88.81,0.77868,0.00388,,,,,0.04719272727,0.002547938009
88.91,0.78696,0.005,,,,,0.04769454545,0.003283425269
89.01,0.79479,0.00501,,,,,0.04816909091,0.00328999212
89.11,0.8034,0.00439,,,,,0.04869090909,0.002882847386
89.21,0.81192,0.00583,,,,,0.04920727273,0.003828473864
89.31,0.82013,0.00603,,,,,0.04970484848,0.003959810875
89.41,0.82824,0.00753,,,,,0.05019636364,0.004944838455
89.51,0.83704,0.00729,,,,,0.05072969697,0.004787234043
89.61,0.84538,0.0073,,,,,0.05123515152,0.004793800893
89.71,0.85335,0.0087,,,,,0.05171818182,0.005713159968
89.81,0.86166,0.00945,,,,,0.05222181818,0.006205673759
89.91,0.87033,0.01077,,,,,0.05274727273,0.00707249803
90.01,0.87859,0.01125,,,,,0.05324787879,0.007387706856
90.11,0.88654,0.01095,,,,,0.05372969697,0.00719070134
90.21,0.89522,0.01162,,,,,0.05425575758,0.007630680326
90.31,0.90358,0.01197,,,,,0.05476242424,0.007860520095
90.41,0.9118,0.01213,,,,,0.05526060606,0.007965589703
90.51,0.91992,0.01347,,,,,0.05575272727,0.008845547675
90.61,0.92856,0.0108,,,,,0.05627636364,0.007092198582
90.71,0.93689,0.01307,,,,,0.05678121212,0.008582873654
90.81,0.945,0.01366,,,,,0.05727272727,0.008970317836
90.91,0.95337,0.0164,,,,,0.05778,0.01076963488
91.01,0.96206,0.01616,,,,,0.05830666667,0.01061203047
91.11,0.97029,0.01693,,,,,0.05880545455,0.01111767796
91.21,0.97817,0.01737,,,,,0.0592830303,0.01140661939
91.31,0.98687,0.01772,,,,,0.05981030303,0.01163645915
91.41,0.99526,0.0182,,,,,0.06031878788,0.01195166798
91.51,1.0035,0.01764,,,,,0.06081818182,0.01158392435
91.61,1.0116,0.01954,,,,,0.06130909091,0.01283162595
91.71,1.02033,0.01959,,,,,0.06183818182,0.0128644602
91.81,1.02863,0.01906,,,,,0.06234121212,0.01251641713
91.91,1.03656,0.02084,,,,,0.06282181818,0.01368531652
92.01,1.04495,0.02129,,,,,0.06333030303,0.0139808248
92.11,1.05359,0.02124,,,,,0.06385393939,0.01394799054
92.21,1.06187,0.02128,,,,,0.06435575758,0.01397425795
92.31,1.06989,0.02251,,,,,0.06484181818,0.01478198056
92.41,1.07864,0.02269,,,,,0.06537212121,0.01490018387
92.51,1.08705,0.02633,,,,,0.06588181818,0.01729051747
92.61,1.09508,0.02519,,,,,0.06636848485,0.01654189651
92.71,1.10327,0.02493,,,,,0.06686484848,0.01637115839
92.81,1.112,0.0255,,,,,0.06739393939,0.01674546887
92.91,1.12021,0.02608,,,,,0.06789151515,0.0171263462
93.01,1.12827,0.02729,,,,,0.06838,0.01792093512
93.11,1.13678,0.02691,,,,,0.06889575758,0.0176713948
93.21,1.1453,0.02811,,,,,0.06941212121,0.01845941686
93.31,1.15357,0.02774,,,,,0.06991333333,0.01821644339
93.41,1.16161,0.02964,,,,,0.07040060606,0.019464145
93.51,1.1702,0.03101,,,,,0.07092121212,0.02036380352
93.61,1.17853,0.02989,,,,,0.07142606061,0.01962831626
93.71,1.1868,0.03056,,,,,0.07192727273,0.02006829525
93.81,1.19493,0.03071,,,,,0.07242,0.020166798
93.91,1.20367,0.03188,,,,,0.07294969697,0.02093511952
94.01,1.21198,0.03194,,,,,0.07345333333,0.02097452062
94.11,1.21986,0.03169,,,,,0.07393090909,0.02081034936
94.21,1.22844,0.0324,,,,,0.07445090909,0.02127659574
94.31,1.23702,0.03433,,,,,0.07497090909,0.0225439979
94.41,1.24528,0.03498,,,,,0.07547151515,0.02297084318
94.51,1.25321,0.03635,,,,,0.07595212121,0.02387050171
94.61,1.26193,0.0368,,,,,0.07648060606,0.02416600998
94.71,1.27029,0.03629,,,,,0.07698727273,0.0238311006
94.81,1.27835,0.03737,,,,,0.07747575758,0.02454032046
94.91,1.28657,0.03883,,,,,0.07797393939,0.02549908064
95.01,1.29526,0.04017,,,,,0.07850060606,0.02637903861
95.11,1.30361,0.03946,,,,,0.07900666667,0.02591279222
95.21,1.31158,0.03868,,,,,0.07948969697,0.02540057788
95.31,1.3202,0.03831,,,,,0.08001212121,0.02515760441
95.41,1.32874,0.03946,,,,,0.08052969697,0.02591279222
95.51,1.33684,0.04139,,,,,0.08102060606,0.02718019438
95.61,1.34484,0.04164,,,,,0.08150545455,0.02734436564
95.71,1.35358,0.03983,,,,,0.08203515152,0.02615576569
95.81,1.36187,0.0409,,,,,0.08253757576,0.0268584187
95.91,1.37006,0.04213,,,,,0.08303393939,0.02766614132
96.01,1.37836,0.04363,,,,,0.0835369697,0.0286511689
96.11,1.38702,0.04435,,,,,0.08406181818,0.02912398214
96.21,1.39524,0.04511,,,,,0.08456,0.02962306278
96.31,1.40324,0.04668,,,,,0.08504484848,0.03065405831
96.41,1.41178,0.04724,,,,,0.08556242424,0.03102180194
96.51,1.4202,0.04676,,,,,0.08607272727,0.03070659312
96.61,1.42854,0.04647,,,,,0.08657818182,0.03051615445
96.71,1.43655,0.04745,,,,,0.08706363636,0.03115970581
96.81,1.44529,0.04838,,,,,0.08759333333,0.03177042291
96.91,1.45367,0.0483,,,,,0.08810121212,0.0317178881
97.01,1.46169,0.04923,,,,,0.08858727273,0.0323286052
97.11,1.47,0.05104,,,,,0.08909090909,0.03351720515
97.21,1.47865,0.04942,,,,,0.08961515152,0.03245337536
97.31,1.48694,0.05076,,,,,0.09011757576,0.03333333333
97.41,1.49488,0.05469,,,,,0.09059878788,0.03591410559
97.51,1.50355,0.05355,,,,,0.09112424242,0.03516548463
97.61,1.51198,0.05405,,,,,0.09163515152,0.03549382716
97.71,1.52012,0.05272,,,,,0.09212848485,0.03462043604
97.81,1.52813,0.05233,,,,,0.09261393939,0.03436432887
97.91,1.53688,0.05193,,,,,0.09314424242,0.03410165485
98.01,1.54532,0.05423,,,,,0.09365575758,0.03561203047
98.11,1.55336,0.05698,,,,,0.0941430303,0.03741791437
98.21,1.56174,0.05882,,,,,0.09465090909,0.03862621487
98.31,1.5704,0.05828,,,,,0.09517575758,0.03827160494
98.41,1.5785,0.05779,,,,,0.09566666667,0.03794982926
98.51,1.58651,0.05892,,,,,0.09615212121,0.03869188337
98.61,1.59523,0.05631,,,,,0.09668060606,0.03697793538
98.71,1.6036,0.05914,,,,,0.09718787879,0.03883635408
98.81,1.61183,0.05878,,,,,0.09768666667,0.03859994747
98.91,1.61993,0.06097,,,,,0.09817757576,0.04003808773
99.01,1.62869,0.06204,,,,,0.09870848485,0.04074074074
99.11,1.6369,0.0598,,,,,0.09920606061,0.03926976622
99.21,1.64501,0.06221,,,,,0.09969757576,0.0408523772
99.267,1.65004,0.06286,,,,,0.1000024242,0.04127922248
99.268,1.65013,0.06301,,,,,0.1000078788,0.04137772524
99.269,1.65021,0.06294,,,,,0.1000127273,0.04133175729
99.369,1.64729,0.05916,,,,,0.09983575758,0.03884948779
99.469,1.63821,0.0548,,,,,0.09928545455,0.03598634095
99.569,1.62974,0.05498,,,,,0.09877212121,0.03610454426
99.669,1.62142,0.05044,,,,,0.09826787879,0.03312319412
99.769,1.61318,0.05039,,,,,0.09776848485,0.03309035986
99.869,1.60447,0.04835,,,,,0.09724060606,0.03175072235
99.969,1.5963,0.04219,,,,,0.09674545455,0.02770554242
100.069,1.58815,0.04502,,,,,0.09625151515,0.02956396112
100.169,1.57987,0.04085,,,,,0.09574969697,0.02682558445
100.269,1.57111,0.04031,,,,,0.09521878788,0.02647097452
100.369,1.56308,0.03902,,,,,0.09473212121,0.0256238508
100.469,1.55484,0.03575,,,,,0.09423272727,0.02347649068
100.569,1.54622,0.0368,,,,,0.09371030303,0.02416600998
100.669,1.53781,0.03388,,,,,0.09320060606,0.02224848962
100.769,1.5298,0.03268,,,,,0.09271515152,0.02146046756
100.869,1.5216,0.03155,,,,,0.09221818182,0.02071841345
100.969,1.51277,0.03025,,,,,0.0916830303,0.01986472288
101.069,1.5047,0.03,,,,,0.09119393939,0.01970055162
101.169,1.49647,0.02753,,,,,0.09069515152,0.01807853953
101.269,1.48805,0.02665,,,,,0.09018484848,0.01750065669
101.369,1.47943,0.02547,,,,,0.08966242424,0.01672576832
101.469,1.47143,0.02444,,,,,0.08917757576,0.01604938272
101.569,1.46319,0.02497,,,,,0.08867818182,0.01639742579
101.669,1.45458,0.0237,,,,,0.08815636364,0.01556343578
101.769,1.4462,0.02093,,,,,0.08764848485,0.01374441818
101.869,1.43807,0.02035,,,,,0.08715575758,0.01336354085
101.969,1.42986,0.01788,,,,,0.08665818182,0.01174152876
102.069,1.42107,0.01901,,,,,0.08612545455,0.01248358287
102.169,1.41312,0.01819,,,,,0.08564363636,0.01194510113
102.269,1.40484,0.01557,,,,,0.08514181818,0.01022458629
102.369,1.39647,0.0165,,,,,0.08463454545,0.01083530339
102.469,1.38786,0.01458,,,,,0.08411272727,0.009574468085
102.569,1.37972,0.01515,,,,,0.08361939394,0.009948778566
102.669,1.37148,0.01392,,,,,0.08312,0.00914105595
102.769,1.36285,0.01155,,,,,0.0825969697,0.007584712372
102.869,1.35459,0.01171,,,,,0.08209636364,0.007689781981
102.969,1.34646,0.01206,,,,,0.08160363636,0.007919621749
103.069,1.3383,0.01009,,,,,0.08110909091,0.006625952193
103.169,1.32942,0.00797,,,,,0.08057090909,0.005233779879
103.269,1.32133,0.00839,,,,,0.08008060606,0.005509587602
103.369,1.31307,0.00771,,,,,0.07958,0.005063041765
103.469,1.30468,0.00704,,,,,0.07907151515,0.004623062779
103.569,1.29608,0.0077,,,,,0.07855030303,0.005056474915
103.669,1.28811,0.00445,,,,,0.07806727273,0.00292224849
103.769,1.27993,0.00266,,,,,0.07757151515,0.001746782243
103.869,1.2712,0.00463,,,,,0.07704242424,0.003040451799
103.969,1.263,0.00414,,,,,0.07654545455,0.002718676123
104.069,1.25478,0.00264,,,,,0.07604727273,0.001733648542
104.169,1.24645,0.00171,,,,,0.07554242424,0.001122931442
104.269,1.23771,0.00063,,,,,0.07501272727,0.0004137115839
104.369,1.22971,-0.00032,,,,,0.07452787879,-0.0002101392172
104.469,1.22152,0.0007,,,,,0.07403151515,0.0004596795377
104.569,1.21302,-0.00088,,,,,0.07351636364,-0.0005778828474
104.669,1.20446,-0.00296,,,,,0.07299757576,-0.001943787759
104.769,1.19635,-0.0047,,,,,0.07250606061,-0.003086419753
104.869,1.18822,-0.00322,,,,,0.07201333333,-0.002114525873
104.969,1.17948,-0.00298,,,,,0.07148363636,-0.00195692146
105.069,1.17144,-0.00394,,,,,0.07099636364,-0.002587339112
105.169,1.16316,-0.00576,,,,,0.07049454545,-0.00378250591
105.269,1.15486,-0.00744,,,,,0.06999151515,-0.004885736801
105.369,1.14613,-0.00615,,,,,0.06946242424,-0.004038613081
105.469,1.13804,-0.00602,,,,,0.06897212121,-0.003953244024
105.569,1.12979,-0.0061,,,,,0.06847212121,-0.004005778828
105.669,1.12128,-0.00785,,,,,0.06795636364,-0.005154977673
105.769,1.11284,-0.01124,,,,,0.06744484848,-0.007381140005
105.869,1.10476,-0.00986,,,,,0.06695515152,-0.006474914631
105.969,1.09665,-0.00943,,,,,0.06646363636,-0.006192540058
106.069,1.08783,-0.00859,,,,,0.06592909091,-0.005640924613
106.169,1.07961,-0.01031,,,,,0.06543090909,-0.006770422905
106.269,1.07135,-0.01235,,,,,0.06493030303,-0.008110060415
106.369,1.06306,-0.01314,,,,,0.06442787879,-0.008628841608
106.469,1.05435,-0.01253,,,,,0.0639,-0.008228263725
106.569,1.04641,-0.01278,,,,,0.06341878788,-0.008392434988
106.669,1.03827,-0.01355,,,,,0.06292545455,-0.00889808248
106.769,1.02966,-0.01504,,,,,0.06240363636,-0.00987654321
106.869,1.02124,-0.0164,,,,,0.06189333333,-0.01076963488
106.969,1.01312,-0.0161,,,,,0.06140121212,-0.01057262937
107.069,1.00484,-0.01717,,,,,0.06089939394,-0.01127528237
107.169,0.9961,-0.01574,,,,,0.06036969697,-0.01033622275
107.269,0.988,-0.01813,,,,,0.05987878788,-0.01190570003
107.369,0.97979,-0.01851,,,,,0.05938121212,-0.01215524035
107.469,0.97141,-0.0189,,,,,0.05887333333,-0.01241134752
107.569,0.96272,-0.01857,,,,,0.05834666667,-0.01219464145
107.669,0.95469,-0.0194,,,,,0.05786,-0.01273969004
107.769,0.94658,-0.02181,,,,,0.05736848485,-0.01432230102
107.869,0.93792,-0.02229,,,,,0.05684363636,-0.01463750985
107.969,0.92967,-0.02177,,,,,0.05634363636,-0.01429603362
108.069,0.92144,-0.02144,,,,,0.05584484848,-0.01407932755
108.169,0.9132,-0.02204,,,,,0.05534545455,-0.01447333859
108.269,0.90449,-0.02257,,,,,0.05481757576,-0.01482138167
108.369,0.89638,-0.02614,,,,,0.05432606061,-0.01716574731
108.469,0.88811,-0.02471,,,,,0.05382484848,-0.01622668768
108.569,0.87972,-0.02463,,,,,0.05331636364,-0.01617415288
108.669,0.87111,-0.02366,,,,,0.05279454545,-0.01553716837
108.769,0.86307,-0.02456,,,,,0.05230727273,-0.01612818492
108.869,0.85501,-0.02658,,,,,0.05181878788,-0.01745468873
108.969,0.84624,-0.02653,,,,,0.05128727273,-0.01742185448
109.069,0.83784,-0.02769,,,,,0.05077818182,-0.01818360914
109.169,0.82965,-0.0267,,,,,0.05028181818,-0.01753349094
109.269,0.82147,-0.02842,,,,,0.04978606061,-0.01866298923
109.369,0.81273,-0.02855,,,,,0.04925636364,-0.01874835829
109.469,0.80472,-0.02976,,,,,0.04877090909,-0.0195429472
109.569,0.79656,-0.03109,,,,,0.04827636364,-0.02041633832
109.669,0.78807,-0.03065,,,,,0.04776181818,-0.0201273969
109.769,0.77948,-0.03174,,,,,0.04724121212,-0.02084318361
109.869,0.77143,-0.03234,,,,,0.04675333333,-0.02123719464
109.969,0.76321,-0.03391,,,,,0.04625515152,-0.02226819018
110.069,0.7545,-0.03298,,,,,0.04572727273,-0.02165747308
110.169,0.74628,-0.03277,,,,,0.04522909091,-0.02151956921
110.269,0.73811,-0.03325,,,,,0.04473393939,-0.02183477804
110.369,0.72981,-0.0342,,,,,0.04423090909,-0.02245862884
110.469,0.72109,-0.03465,,,,,0.04370242424,-0.02275413712
110.569,0.71298,-0.03427,,,,,0.04321090909,-0.0225045968
110.669,0.70481,-0.03398,,,,,0.04271575758,-0.02231415813
110.769,0.69632,-0.03545,,,,,0.04220121212,-0.02327948516
110.869,0.68789,-0.03682,,,,,0.04169030303,-0.02417914368
110.969,0.6798,-0.03806,,,,,0.0412,-0.02499343315
111.069,0.67155,-0.0381,,,,,0.0407,-0.02501970055
111.169,0.66288,-0.03543,,,,,0.04017454545,-0.02326635146
111.269,0.65465,-0.03617,,,,,0.03967575758,-0.0237522984
111.369,0.64639,-0.03808,,,,,0.03917515152,-0.02500656685
111.469,0.63815,-0.04012,,,,,0.03867575758,-0.02634620436
111.569,0.62946,-0.03978,,,,,0.03814909091,-0.02612293144
111.669,0.62141,-0.04022,,,,,0.03766121212,-0.02641187287
111.769,0.61325,-0.03877,,,,,0.03716666667,-0.02545967954
111.869,0.6047,-0.04018,,,,,0.03664848485,-0.02638560546
111.969,0.59609,-0.04237,,,,,0.03612666667,-0.02782374573
112.069,0.588,-0.04263,,,,,0.03563636364,-0.02799448385
112.169,0.57986,-0.04083,,,,,0.0351430303,-0.02681245075
112.269,0.57111,-0.04041,,,,,0.03461272727,-0.02653664303
112.369,0.56301,-0.04257,,,,,0.03412181818,-0.02795508274
112.469,0.55485,-0.04502,,,,,0.03362727273,-0.02956396112
112.569,0.54652,-0.04398,,,,,0.03312242424,-0.02888100867
112.669,0.53779,-0.04314,,,,,0.03259333333,-0.02832939322
112.769,0.52973,-0.04343,,,,,0.03210484848,-0.02851983189
112.869,0.52147,-0.0449,,,,,0.03160424242,-0.02948515892
112.969,0.51294,-0.04645,,,,,0.03108727273,-0.03050302075
113.069,0.50455,-0.04811,,,,,0.03057878788,-0.03159311794
113.169,0.49647,-0.04628,,,,,0.03008909091,-0.03039138429
113.269,0.48822,-0.04526,,,,,0.02958909091,-0.02972156554
113.369,0.47946,-0.04464,,,,,0.02905818182,-0.0293144208
113.469,0.47128,-0.04814,,,,,0.02856242424,-0.03161281849
113.569,0.46309,-0.04974,,,,,0.02806606061,-0.03266351458
113.669,0.45471,-0.05005,,,,,0.02755818182,-0.03286708695
113.769,0.44619,-0.0477,,,,,0.02704181818,-0.03132387707
113.869,0.43811,-0.04911,,,,,0.02655212121,-0.03224980299
113.969,0.42984,-0.04874,,,,,0.02605090909,-0.03200682952
114.069,0.42128,-0.04993,,,,,0.02553212121,-0.03278828474
114.169,0.41292,-0.05014,,,,,0.02502545455,-0.0329261886
114.269,0.40475,-0.0508,,,,,0.02453030303,-0.03335960074
114.369,0.39652,-0.05087,,,,,0.02403151515,-0.03340556869
114.469,0.38782,-0.05118,,,,,0.02350424242,-0.03360914106
114.569,0.37969,-0.05251,,,,,0.02301151515,-0.03448253218
114.669,0.3715,-0.05207,,,,,0.02251515152,-0.03419359075
114.769,0.36313,-0.05248,,,,,0.02200787879,-0.03446283163
114.869,0.35437,-0.05296,,,,,0.0214769697,-0.03477804045
114.969,0.3463,-0.05382,,,,,0.02098787879,-0.0353427896
115.069,0.33817,-0.05609,,,,,0.02049515152,-0.03683346467
115.169,0.32956,-0.05433,,,,,0.01997333333,-0.03567769898
115.269,0.32128,-0.05489,,,,,0.01947151515,-0.03604544261
115.369,0.31316,-0.05199,,,,,0.01897939394,-0.03414105595
115.469,0.30487,-0.05511,,,,,0.0184769697,-0.03618991332
115.569,0.29611,-0.05659,,,,,0.01794606061,-0.0371618072
115.669,0.28799,-0.05875,,,,,0.01745393939,-0.03858024691
115.769,0.27977,-0.05742,,,,,0.01695575758,-0.03770685579
115.869,0.27137,-0.05617,,,,,0.01644666667,-0.03688599947
115.969,0.26282,-0.05719,,,,,0.01592848485,-0.03755581823
116.069,0.25479,-0.05941,,,,,0.01544181818,-0.03901365905
116.169,0.24656,-0.06005,,,,,0.0149430303,-0.03943393748
116.269,0.23787,-0.05966,,,,,0.01441636364,-0.03917783031
116.369,0.22957,-0.05836,,,,,0.01391333333,-0.03832413974
116.469,0.2214,-0.05795,,,,,0.01341818182,-0.03805489887
116.569,0.2131,-0.06011,,,,,0.01291515152,-0.03947333859
116.669,0.2045,-0.05954,,,,,0.01239393939,-0.03909902811
116.769,0.19642,-0.05994,,,,,0.01190424242,-0.03936170213
116.869,0.18814,-0.05932,,,,,0.01140242424,-0.03895455739
116.969,0.1797,-0.06002,,,,,0.01089090909,-0.03941423693
117.069,0.17116,-0.06124,,,,,0.01037333333,-0.0402153927
117.169,0.16307,-0.06286,,,,,0.009883030303,-0.04127922248
117.269,0.15485,-0.06159,,,,,0.009384848485,-0.04044523247
117.369,0.14625,-0.06132,,,,,0.008863636364,-0.0402679275
117.469,0.13798,-0.06197,,,,,0.008362424242,-0.04069477279
117.569,0.12983,-0.06363,,,,,0.007868484848,-0.04178486998
117.669,0.12153,-0.06423,,,,,0.007365454545,-0.04217888101
117.769,0.11268,-0.06473,,,,,0.006829090909,-0.04250722354
117.869,0.10463,-0.06468,,,,,0.006341212121,-0.04247438928
117.969,0.09649,-0.06379,,,,,0.005847878788,-0.04188993958
118.069,0.08798,-0.06376,,,,,0.005332121212,-0.04187023903
118.169,0.0795,-0.06606,,,,,0.004818181818,-0.04338061466
118.269,0.07146,-0.06604,,,,,0.004330909091,-0.04336748096
118.369,0.06324,-0.06784,,,,,0.003832727273,-0.04454951405
118.469,0.05451,-0.06699,,,,,0.003303636364,-0.04399133176
118.569,0.04627,-0.06753,,,,,0.002804242424,-0.04434594169
118.669,0.03806,-0.06698,,,,,0.002306666667,-0.04398476491
118.769,0.02978,-0.06802,,,,,0.001804848485,-0.04466771736
118.869,0.0211,-0.06791,,,,,0.001278787879,-0.04459548201
118.969,0.01313,-0.06903,,,,,0.0007957575758,-0.04533096927
119.069,0.00492,-0.07069,,,,,0.0002981818182,-0.04642106646
119.125,-0.00009,-0.06863,,,,,-0.000005454545455,-0.04506829525
119.126,-0.00018,-0.06865,,,,,-0.00001090909091,-0.04508142895
119.127,-0.00028,-0.06849,,,,,-0.00001696969697,-0.04497635934
119.227,0.00231,-0.06843,,,,,0.00014,-0.04493695823
119.327,0.0114,-0.0671,,,,,0.0006909090909,-0.04406356711
119.427,0.02014,-0.06488,,,,,0.001220606061,-0.04260572629
119.527,0.02846,-0.0588,,,,,0.001724848485,-0.03861308117
119.627,0.03647,-0.05809,,,,,0.00221030303,-0.03814683478
119.727,0.0453,-0.05715,,,,,0.002745454545,-0.03752955083
119.827,0.05369,-0.05721,,,,,0.003253939394,-0.03756895193
119.927,0.06182,-0.05673,,,,,0.003746666667,-0.0372537431
120.027,0.06988,-0.05576,,,,,0.004235151515,-0.0366167586
120.127,0.07868,-0.05349,,,,,0.004768484848,-0.03512608353
120.227,0.08694,-0.05388,,,,,0.005269090909,-0.0353821907
120.327,0.09491,-0.05161,,,,,0.005752121212,-0.03389151563
120.427,0.10342,-0.05011,,,,,0.006267878788,-0.03290648805
120.527,0.11202,-0.0505,,,,,0.006789090909,-0.03316259522
120.627,0.12023,-0.04972,,,,,0.007286666667,-0.03265038088
120.727,0.12819,-0.04865,,,,,0.007769090909,-0.03194772787
120.827,0.13694,-0.04676,,,,,0.008299393939,-0.03070659312
120.927,0.14523,-0.04543,,,,,0.008801818182,-0.029833202
121.027,0.15335,-0.04396,,,,,0.009293939394,-0.02886787497
121.127,0.16162,-0.0441,,,,,0.009795151515,-0.02895981087
121.227,0.17033,-0.04506,,,,,0.0103230303,-0.02959022853
121.327,0.17859,-0.04537,,,,,0.01082363636,-0.02979380089
121.427,0.18655,-0.04387,,,,,0.01130606061,-0.02880877331
121.527,0.1951,-0.04395,,,,,0.01182424242,-0.02886130812
121.627,0.20355,-0.04009,,,,,0.01233636364,-0.02632650381
121.727,0.21187,-0.0394,,,,,0.01284060606,-0.02587339112
121.827,0.2199,-0.03935,,,,,0.01332727273,-0.02584055687
121.927,0.22866,-0.03983,,,,,0.01385818182,-0.02615576569
122.027,0.23701,-0.04028,,,,,0.01436424242,-0.02645127397
122.127,0.24507,-0.03702,,,,,0.01485272727,-0.02431048069
122.227,0.25324,-0.03698,,,,,0.01534787879,-0.02428421329
122.327,0.26199,-0.03518,,,,,0.01587818182,-0.02310218019
122.427,0.27018,-0.03501,,,,,0.01637454545,-0.02299054374
122.527,0.2782,-0.03406,,,,,0.01686060606,-0.02236669293
122.627,0.28686,-0.03507,,,,,0.01738545455,-0.02302994484
122.727,0.29536,-0.03562,,,,,0.01790060606,-0.02339112162
122.827,0.30361,-0.0333,,,,,0.01840060606,-0.02186761229
122.927,0.3115,-0.03357,,,,,0.01887878788,-0.02204491726
123.027,0.32027,-0.03305,,,,,0.01941030303,-0.02170344103
123.127,0.32856,-0.03235,,,,,0.01991272727,-0.02124376149
123.227,0.33664,-0.03052,,,,,0.02040242424,-0.02004202784
123.327,0.34503,-0.02966,,,,,0.02091090909,-0.0194772787
123.427,0.3537,-0.02986,,,,,0.02143636364,-0.01960861571
123.527,0.36192,-0.02815,,,,,0.02193454545,-0.01848568427
123.627,0.36982,-0.02685,,,,,0.02241333333,-0.0176319937
123.727,0.37854,-0.02719,,,,,0.02294181818,-0.01785526661
123.827,0.38693,-0.02617,,,,,0.02345030303,-0.01718544786
123.927,0.3951,-0.02673,,,,,0.02394545455,-0.01755319149
124.027,0.40324,-0.02778,,,,,0.02443878788,-0.0182427108
124.127,0.41203,-0.02518,,,,,0.02497151515,-0.01653532966
124.227,0.42025,-0.02561,,,,,0.02546969697,-0.01681770423
124.327,0.42837,-0.02413,,,,,0.02596181818,-0.01584581035
124.427,0.43673,-0.02223,,,,,0.02646848485,-0.01459810875
124.527,0.44527,-0.02301,,,,,0.02698606061,-0.01511032309
124.627,0.45357,-0.02517,,,,,0.02748909091,-0.01652876281
124.727,0.46154,-0.0221,,,,,0.02797212121,-0.01451273969
124.827,0.47023,-0.02238,,,,,0.02849878788,-0.01469661151
124.927,0.47868,-0.01981,,,,,0.02901090909,-0.01300893092
125.027,0.48679,-0.02108,,,,,0.02950242424,-0.01384292094
125.127,0.49485,-0.02085,,,,,0.02999090909,-0.01369188337
125.227,0.50369,-0.02094,,,,,0.03052666667,-0.01375098503
125.327,0.51186,-0.01865,,,,,0.03102181818,-0.01224717625
125.427,0.51994,-0.01741,,,,,0.03151151515,-0.01143288679
125.527,0.52843,-0.01784,,,,,0.03202606061,-0.01171526136
125.627,0.53706,-0.01605,,,,,0.03254909091,-0.01053979511
125.727,0.54529,-0.01608,,,,,0.03304787879,-0.01055949567
125.827,0.55308,-0.01483,,,,,0.03352,-0.009738639349
125.927,0.56186,-0.01564,,,,,0.03405212121,-0.01027055424
126.027,0.57027,-0.01726,,,,,0.03456181818,-0.01133438403
126.127,0.57844,-0.01616,,,,,0.0350569697,-0.01061203047
126.227,0.58661,-0.01482,,,,,0.03555212121,-0.009732072498
126.327,0.59535,-0.01305,,,,,0.03608181818,-0.008569739953
126.427,0.60363,-0.01249,,,,,0.03658363636,-0.008201996323
126.527,0.61155,-0.01224,,,,,0.03706363636,-0.008037825059
126.627,0.6201,-0.01498,,,,,0.03758181818,-0.009837142107
126.727,0.62864,-0.01356,,,,,0.03809939394,-0.00890464933
126.827,0.63682,-0.0111,,,,,0.03859515152,-0.007289204098
126.927,0.64482,-0.00915,,,,,0.03908,-0.006008668243
127.027,0.65364,-0.00844,,,,,0.03961454545,-0.005542421854
127.127,0.66194,-0.0085,,,,,0.04011757576,-0.005581822958
127.227,0.67012,-0.00822,,,,,0.04061333333,-0.005397951143
127.327,0.67834,-0.00735,,,,,0.04111151515,-0.004826635146
127.427,0.68691,-0.00653,,,,,0.04163090909,-0.004288153402
127.527,0.69527,-0.00771,,,,,0.04213757576,-0.005063041765
127.627,0.70331,-0.00688,,,,,0.04262484848,-0.00451799317
127.727,0.71183,-0.00602,,,,,0.04314121212,-0.003953244024
127.827,0.72037,-0.00491,,,,,0.04365878788,-0.003224323614
127.927,0.72852,-0.00499,,,,,0.04415272727,-0.003276858419
128.027,0.73645,-0.00421,,,,,0.04463333333,-0.002764644077
128.127,0.7453,-0.00473,,,,,0.04516969697,-0.003106120305
128.227,0.75356,-0.00266,,,,,0.04567030303,-0.001746782243
128.327,0.76174,-0.00284,,,,,0.04616606061,-0.001864985553
128.427,0.76998,-0.00014,,,,,0.04666545455,-0.00009193590754
128.527,0.77871,0.00086,,,,,0.04719454545,0.0005647491463
128.627,0.78697,-0.00166,,,,,0.04769515152,-0.001090097189
128.727,0.79482,-0.00172,,,,,0.04817090909,-0.001129498293
128.827,0.80343,-0.00041,,,,,0.04869272727,-0.0002692408721
128.927,0.81191,0.00031,,,,,0.04920666667,0.0002035723667
129.027,0.82017,0.00344,,,,,0.04970727273,0.002258996585
