Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
92.531,1.08632,0.00267,,,,,0.06583757576,0.002804621849
92.631,1.09501,0.00268,,,,,0.06636424242,0.00281512605
92.731,1.10344,0.00281,,,,,0.06687515152,0.002951680672
92.831,1.11156,0.00319,,,,,0.06736727273,0.003350840336
92.931,1.11968,0.00224,,,,,0.06785939394,0.002352941176
93.031,1.12851,0.00295,,,,,0.06839454545,0.003098739496
93.131,1.13684,0.00538,,,,,0.06889939394,0.005651260504
93.231,1.14486,0.00551,,,,,0.06938545455,0.005787815126
93.331,1.15321,0.00278,,,,,0.06989151515,0.002920168067
93.431,1.16175,0.00298,,,,,0.07040909091,0.003130252101
93.531,1.1701,0.0036,,,,,0.07091515152,0.003781512605
93.631,1.17796,0.00446,,,,,0.07139151515,0.00468487395
93.731,1.18669,0.00364,,,,,0.07192060606,0.003823529412
93.831,1.19514,0.00349,,,,,0.07243272727,0.003665966387
93.931,1.20332,0.00342,,,,,0.07292848485,0.003592436975
94.031,1.21143,0.00479,,,,,0.07342,0.005031512605
94.131,1.2201,0.00461,,,,,0.07394545455,0.004842436975
94.231,1.2285,0.00421,,,,,0.07445454545,0.004422268908
94.331,1.23642,0.00417,,,,,0.07493454545,0.004380252101
94.431,1.24486,0.00327,,,,,0.07544606061,0.00343487395
94.531,1.25351,0.0033,,,,,0.07597030303,0.003466386555
94.631,1.26178,0.00502,,,,,0.07647151515,0.005273109244
94.731,1.26975,0.00571,,,,,0.07695454545,0.00599789916
94.831,1.27848,0.00487,,,,,0.07748363636,0.005115546218
94.931,1.28683,0.00295,,,,,0.07798969697,0.003098739496
95.031,1.29486,0.00576,,,,,0.07847636364,0.006050420168
95.131,1.30307,0.00729,,,,,0.07897393939,0.007657563025
95.231,1.31187,0.00646,,,,,0.07950727273,0.006785714286
95.331,1.32012,0.00624,,,,,0.08000727273,0.006554621849
95.431,1.32806,0.00448,,,,,0.08048848485,0.004705882353
95.531,1.33659,0.00447,,,,,0.08100545455,0.004695378151
95.631,1.34507,0.00636,,,,,0.08151939394,0.006680672269
95.731,1.35328,0.00795,,,,,0.0820169697,0.008350840336
95.831,1.36127,0.0068,,,,,0.08250121212,0.007142857143
95.931,1.37013,0.00475,,,,,0.08303818182,0.004989495798
96.031,1.37852,0.0071,,,,,0.08354666667,0.007457983193
96.131,1.38658,0.00643,,,,,0.08403515152,0.006754201681
96.231,1.39485,0.00757,,,,,0.08453636364,0.007951680672
96.331,1.40337,0.00829,,,,,0.08505272727,0.008707983193
96.431,1.41174,0.00684,,,,,0.08556,0.00718487395
96.531,1.41966,0.0076,,,,,0.08604,0.007983193277
96.631,1.42828,0.00815,,,,,0.08656242424,0.00856092437
96.731,1.43686,0.00924,,,,,0.08708242424,0.009705882353
96.831,1.44511,0.00747,,,,,0.08758242424,0.007846638655
96.931,1.45306,0.00702,,,,,0.08806424242,0.00737394958
97.031,1.46175,0.00669,,,,,0.08859090909,0.007027310924
97.131,1.47013,0.00809,,,,,0.08909878788,0.00849789916
97.231,1.4781,0.00775,,,,,0.08958181818,0.008140756303
97.331,1.48648,0.00738,,,,,0.09008969697,0.00775210084
97.431,1.49521,0.00728,,,,,0.09061878788,0.007647058824
97.531,1.50347,0.00612,,,,,0.09111939394,0.006428571429
97.631,1.51143,0.00871,,,,,0.09160181818,0.009149159664
97.731,1.52,0.01028,,,,,0.09212121212,0.01079831933
97.831,1.52854,0.00826,,,,,0.09263878788,0.008676470588
97.931,1.53668,0.00767,,,,,0.09313212121,0.008056722689
98.031,1.5447,0.00883,,,,,0.09361818182,0.009275210084
98.131,1.55353,0.00922,,,,,0.09415333333,0.00968487395
98.231,1.56179,0.01027,,,,,0.09465393939,0.01078781513
98.331,1.5698,0.00928,,,,,0.09513939394,0.00974789916
98.431,1.57818,0.00854,,,,,0.09564727273,0.008970588235
98.531,1.58681,0.00748,,,,,0.09617030303,0.007857142857
98.631,1.59505,0.01099,,,,,0.09666969697,0.01154411765
98.731,1.60297,0.01229,,,,,0.09714969697,0.01290966387
98.831,1.61166,0.0092,,,,,0.09767636364,0.009663865546
98.931,1.62016,0.00884,,,,,0.09819151515,0.009285714286
99.031,1.62835,0.01084,,,,,0.09868787879,0.01138655462
99.131,1.6364,0.01174,,,,,0.09917575758,0.01233193277
99.231,1.64503,0.00882,,,,,0.09969878788,0.009264705882
99.293,1.65,0.01061,,,,,0.1,0.01114495798
99.294,1.6501,0.01185,,,,,0.1000060606,0.01244747899
99.295,1.6502,0.0113,,,,,0.1000121212,0.0118697479
99.395,1.64745,0.01205,,,,,0.09984545455,0.01265756303
99.495,1.63881,0.01193,,,,,0.09932181818,0.01253151261
99.595,1.63029,0.00828,,,,,0.09880545455,0.008697478992
99.695,1.62149,0.00914,,,,,0.09827212121,0.009600840336
99.795,1.61344,0.01038,,,,,0.09778424242,0.01090336134
99.895,1.60522,0.01031,,,,,0.09728606061,0.01082983193
99.995,1.59679,0.00976,,,,,0.09677515152,0.01025210084
100.095,1.5882,0.00806,,,,,0.09625454545,0.008466386555
100.195,1.58012,0.00751,,,,,0.09576484848,0.007888655462
100.295,1.57198,0.00876,,,,,0.09527151515,0.009201680672
100.395,1.56315,0.00928,,,,,0.09473636364,0.00974789916
100.495,1.55499,0.0079,,,,,0.09424181818,0.008298319328
100.595,1.54679,0.00538,,,,,0.09374484848,0.005651260504
100.695,1.53848,0.00577,,,,,0.09324121212,0.00606092437
100.795,1.52982,0.00912,,,,,0.09271636364,0.009579831933
100.895,1.52178,0.00694,,,,,0.09222909091,0.007289915966
100.995,1.51362,0.00599,,,,,0.09173454545,0.006292016807
101.095,1.50497,0.00408,,,,,0.09121030303,0.004285714286
101.195,1.49651,0.00571,,,,,0.09069757576,0.00599789916
101.295,1.48843,0.00552,,,,,0.09020787879,0.005798319328
101.395,1.48029,0.00714,,,,,0.08971454545,0.0075
101.495,1.47159,0.00581,,,,,0.08918727273,0.006102941176
101.595,1.46344,0.00484,,,,,0.08869333333,0.005084033613
101.695,1.45516,0.00471,,,,,0.08819151515,0.004947478992
101.795,1.4468,0.00475,,,,,0.08768484848,0.004989495798
101.895,1.43805,0.00826,,,,,0.08715454545,0.008676470588
101.995,1.43006,0.00716,,,,,0.08667030303,0.007521008403
102.095,1.42179,0.00492,,,,,0.08616909091,0.005168067227
102.195,1.41332,0.00392,,,,,0.08565575758,0.004117647059
102.295,1.40496,0.00366,,,,,0.08514909091,0.003844537815
102.395,1.39675,0.00653,,,,,0.08465151515,0.006859243697
102.495,1.38858,0.00448,,,,,0.08415636364,0.004705882353
102.595,1.37985,0.00515,,,,,0.08362727273,0.005409663866
102.695,1.3717,0.00263,,,,,0.08313333333,0.002762605042
102.795,1.36344,0.00444,,,,,0.08263272727,0.004663865546
102.895,1.35523,0.00386,,,,,0.08213515152,0.004054621849
102.995,1.34649,0.00488,,,,,0.08160545455,0.00512605042
103.095,1.33845,0.00514,,,,,0.08111818182,0.005399159664
103.195,1.33033,0.00195,,,,,0.08062606061,0.002048319328
103.295,1.32162,0.00385,,,,,0.08009818182,0.004044117647
103.395,1.31319,0.00499,,,,,0.07958727273,0.005241596639
103.495,1.3051,0.00226,,,,,0.0790969697,0.00237394958
103.595,1.29693,0.00117,,,,,0.07860181818,0.001228991597
103.695,1.28817,0.00314,,,,,0.07807090909,0.003298319328
103.795,1.28008,0.00331,,,,,0.07758060606,0.003476890756
103.895,1.27184,0.00424,,,,,0.07708121212,0.004453781513
103.995,1.26337,0.00097,,,,,0.07656787879,0.001018907563
104.095,1.25474,0.0018,,,,,0.07604484848,0.001890756303
104.195,1.24674,0.00052,,,,,0.07556,0.0005462184874
104.295,1.23854,0.00123,,,,,0.0750630303,0.001292016807
104.395,1.22998,0.00275,,,,,0.07454424242,0.002888655462
104.495,1.2217,0.00102,,,,,0.07404242424,0.001071428571
104.595,1.21355,0.00022,,,,,0.07354848485,0.000231092437
104.695,1.20526,-0.00072,,,,,0.07304606061,-0.000756302521
104.795,1.19646,0.00129,,,,,0.07251272727,0.001355042017
104.895,1.18833,0.00148,,,,,0.07202,0.001554621849
104.995,1.18008,0.00181,,,,,0.07152,0.001901260504
105.095,1.17176,0.00014,,,,,0.07101575758,0.0001470588235
105.195,1.1632,-0.00014,,,,,0.0704969697,-0.0001470588235
105.295,1.1551,0.0005,,,,,0.07000606061,0.000525210084
105.395,1.1469,0.00087,,,,,0.06950909091,0.0009138655462
105.495,1.13825,0.00161,,,,,0.06898484848,0.001691176471
105.595,1.12993,-0.00092,,,,,0.06848060606,-0.0009663865546
105.695,1.12174,-0.00179,,,,,0.06798424242,-0.001880252101
105.795,1.11361,0.00042,,,,,0.06749151515,0.0004411764706
105.895,1.10482,0.00203,,,,,0.06695878788,0.002132352941
105.995,1.09673,0.00057,,,,,0.06646848485,0.0005987394958
106.095,1.08854,-0.00207,,,,,0.06597212121,-0.002174369748
106.195,1.08006,-0.00221,,,,,0.06545818182,-0.002321428571
106.295,1.07147,0.00037,,,,,0.06493757576,0.0003886554622
106.395,1.06345,0.00073,,,,,0.06445151515,0.0007668067227
106.495,1.05527,-0.00146,,,,,0.06395575758,-0.001533613445
106.595,1.04657,-0.00039,,,,,0.06342848485,-0.0004096638655
106.695,1.03831,-0.00104,,,,,0.06292787879,-0.001092436975
106.795,1.03011,-0.00085,,,,,0.06243090909,-0.0008928571429
106.895,1.02182,-0.00043,,,,,0.06192848485,-0.0004516806723
106.995,1.01308,-0.00022,,,,,0.06139878788,-0.000231092437
107.095,1.00505,-0.00208,,,,,0.06091212121,-0.00218487395
107.195,0.99692,-0.00258,,,,,0.06041939394,-0.002710084034
107.295,0.98843,-0.00211,,,,,0.05990484848,-0.002216386555
107.395,0.97996,-0.00127,,,,,0.05939151515,-0.001334033613
107.495,0.97181,-0.003,,,,,0.05889757576,-0.003151260504
107.595,0.96358,-0.0021,,,,,0.05839878788,-0.002205882353
107.695,0.95485,-0.00332,,,,,0.05786969697,-0.003487394958
107.795,0.94668,-0.00332,,,,,0.05737454545,-0.003487394958
107.895,0.93843,-0.0015,,,,,0.05687454545,-0.001575630252
107.995,0.93019,-0.00253,,,,,0.05637515152,-0.002657563025
108.095,0.92149,-0.00436,,,,,0.05584787879,-0.004579831933
108.195,0.91343,-0.00538,,,,,0.05535939394,-0.005651260504
108.295,0.90518,-0.00495,,,,,0.05485939394,-0.005199579832
108.395,0.89663,-0.00228,,,,,0.05434121212,-0.002394957983
108.495,0.88821,-0.00475,,,,,0.05383090909,-0.004989495798
108.595,0.88002,-0.00435,,,,,0.05333454545,-0.004569327731
108.695,0.87197,-0.00501,,,,,0.05284666667,-0.005262605042
108.795,0.86323,-0.00294,,,,,0.0523169697,-0.003088235294
108.895,0.85498,-0.00206,,,,,0.0518169697,-0.002163865546
108.995,0.84687,-0.00433,,,,,0.05132545455,-0.004548319328
109.095,0.8385,-0.00609,,,,,0.05081818182,-0.006397058824
109.195,0.82975,-0.00504,,,,,0.05028787879,-0.005294117647
109.295,0.82173,-0.00448,,,,,0.04980181818,-0.004705882353
109.395,0.81356,-0.00492,,,,,0.04930666667,-0.005168067227
109.495,0.805,-0.00438,,,,,0.04878787879,-0.004600840336
109.595,0.79656,-0.00594,,,,,0.04827636364,-0.006239495798
109.695,0.78842,-0.00607,,,,,0.0477830303,-0.00637605042
109.795,0.78019,-0.0064,,,,,0.04728424242,-0.006722689076
109.895,0.77142,-0.00483,,,,,0.04675272727,-0.005073529412
109.995,0.76332,-0.00414,,,,,0.04626181818,-0.004348739496
110.095,0.75522,-0.00596,,,,,0.04577090909,-0.006260504202
110.195,0.74683,-0.00838,,,,,0.04526242424,-0.008802521008
110.295,0.73818,-0.00618,,,,,0.04473818182,-0.006491596639
110.395,0.73013,-0.00588,,,,,0.04425030303,-0.006176470588
110.495,0.72189,-0.00531,,,,,0.04375090909,-0.005577731092
110.595,0.71328,-0.00683,,,,,0.04322909091,-0.007174369748
110.695,0.70492,-0.00922,,,,,0.04272242424,-0.00968487395
110.795,0.69676,-0.00646,,,,,0.04222787879,-0.006785714286
110.895,0.68857,-0.00651,,,,,0.04173151515,-0.006838235294
110.995,0.67989,-0.00553,,,,,0.04120545455,-0.005808823529
111.095,0.67177,-0.00834,,,,,0.04071333333,-0.008760504202
111.195,0.66347,-0.00785,,,,,0.04021030303,-0.008245798319
111.295,0.65508,-0.00869,,,,,0.03970181818,-0.009128151261
111.395,0.64643,-0.0073,,,,,0.03917757576,-0.007668067227
111.495,0.63837,-0.00645,,,,,0.03868909091,-0.006775210084
111.595,0.63029,-0.00916,,,,,0.03819939394,-0.009621848739
111.695,0.62167,-0.0078,,,,,0.0376769697,-0.008193277311
111.795,0.61328,-0.00815,,,,,0.03716848485,-0.00856092437
111.895,0.60511,-0.00718,,,,,0.03667333333,-0.007542016807
111.995,0.59692,-0.00803,,,,,0.0361769697,-0.00843487395
112.095,0.5881,-0.00734,,,,,0.03564242424,-0.007710084034
112.195,0.58004,-0.00961,,,,,0.03515393939,-0.01009453782
112.295,0.57188,-0.00893,,,,,0.03465939394,-0.009380252101
112.395,0.56343,-0.00821,,,,,0.03414727273,-0.00862394958
112.495,0.55481,-0.00808,,,,,0.03362484848,-0.008487394958
112.595,0.54675,-0.0094,,,,,0.03313636364,-0.00987394958
112.695,0.53855,-0.01034,,,,,0.03263939394,-0.01086134454
112.795,0.52985,-0.00926,,,,,0.03211212121,-0.009726890756
112.895,0.52159,-0.00912,,,,,0.03161151515,-0.009579831933
112.995,0.51349,-0.00848,,,,,0.03112060606,-0.008907563025
113.095,0.50522,-0.01069,,,,,0.03061939394,-0.0112289916
113.195,0.49649,-0.01084,,,,,0.03009030303,-0.01138655462
113.295,0.48846,-0.01048,,,,,0.02960363636,-0.01100840336
113.395,0.48021,-0.00855,,,,,0.02910363636,-0.008981092437
113.495,0.47168,-0.01098,,,,,0.02858666667,-0.01153361345
113.595,0.46315,-0.01103,,,,,0.02806969697,-0.01158613445
113.695,0.4551,-0.01154,,,,,0.02758181818,-0.01212184874
113.795,0.44696,-0.01045,,,,,0.02708848485,-0.01097689076
113.895,0.43829,-0.00898,,,,,0.0265630303,-0.009432773109
113.995,0.43005,-0.01149,,,,,0.02606363636,-0.01206932773
114.095,0.42174,-0.01138,,,,,0.02556,-0.01195378151
114.195,0.41346,-0.01193,,,,,0.02505818182,-0.01253151261
114.295,0.40474,-0.01098,,,,,0.02452969697,-0.01153361345
114.395,0.39671,-0.01168,,,,,0.0240430303,-0.01226890756
114.495,0.38862,-0.01189,,,,,0.02355272727,-0.0124894958
114.595,0.38011,-0.01015,,,,,0.0230369697,-0.01066176471
114.695,0.37152,-0.01293,,,,,0.02251636364,-0.01358193277
114.795,0.36345,-0.01382,,,,,0.02202727273,-0.01451680672
114.895,0.35526,-0.01188,,,,,0.02153090909,-0.0124789916
114.995,0.34651,-0.01133,,,,,0.02100060606,-0.0119012605
115.095,0.33831,-0.01293,,,,,0.02050363636,-0.01358193277
115.195,0.33016,-0.01295,,,,,0.02000969697,-0.01360294118
115.295,0.32182,-0.01219,,,,,0.01950424242,-0.01280462185
115.395,0.3131,-0.01151,,,,,0.01897575758,-0.01209033613
115.495,0.30508,-0.01134,,,,,0.01848969697,-0.01191176471
115.595,0.29691,-0.01352,,,,,0.01799454545,-0.01420168067
115.695,0.28828,-0.01434,,,,,0.01747151515,-0.01506302521
115.795,0.27986,-0.01395,,,,,0.01696121212,-0.01465336134
115.895,0.27181,-0.01153,,,,,0.01647333333,-0.01211134454
115.995,0.2636,-0.01305,,,,,0.01597575758,-0.01370798319
116.095,0.25489,-0.01227,,,,,0.01544787879,-0.01288865546
116.195,0.24669,-0.0143,,,,,0.01495090909,-0.0150210084
116.295,0.23843,-0.01094,,,,,0.01445030303,-0.01149159664
116.395,0.23011,-0.01408,,,,,0.01394606061,-0.01478991597
116.495,0.22146,-0.01303,,,,,0.01342181818,-0.01368697479
116.595,0.2135,-0.01454,,,,,0.01293939394,-0.01527310924
116.695,0.20528,-0.01357,,,,,0.01244121212,-0.01425420168
116.795,0.19671,-0.01309,,,,,0.01192181818,-0.01375
116.895,0.18831,-0.01573,,,,,0.01141272727,-0.01652310924
116.995,0.18008,-0.01416,,,,,0.01091393939,-0.01487394958
117.095,0.17189,-0.01435,,,,,0.01041757576,-0.01507352941
117.195,0.16312,-0.01453,,,,,0.009886060606,-0.01526260504
117.295,0.15496,-0.01611,,,,,0.009391515152,-0.01692226891
117.395,0.14686,-0.01417,,,,,0.008900606061,-0.01488445378
117.495,0.13852,-0.01383,,,,,0.008395151515,-0.01452731092
117.595,0.12979,-0.01363,,,,,0.007866060606,-0.01431722689
117.695,0.12178,-0.01664,,,,,0.007380606061,-0.0174789916
117.795,0.11357,-0.01588,,,,,0.006883030303,-0.01668067227
117.895,0.10491,-0.01293,,,,,0.006358181818,-0.01358193277
117.995,0.09653,-0.01593,,,,,0.00585030303,-0.01673319328
118.095,0.08848,-0.01683,,,,,0.005362424242,-0.01767857143
118.195,0.08028,-0.01748,,,,,0.004865454545,-0.01836134454
118.295,0.07146,-0.01626,,,,,0.004330909091,-0.01707983193
118.395,0.06341,-0.01593,,,,,0.003843030303,-0.01673319328
118.495,0.05518,-0.01584,,,,,0.003344242424,-0.01663865546
118.595,0.0467,-0.01801,,,,,0.00283030303,-0.01891806723
118.695,0.03813,-0.01543,,,,,0.002310909091,-0.01620798319
118.795,0.03012,-0.01698,,,,,0.001825454545,-0.01783613445
118.895,0.02191,-0.01599,,,,,0.001327878788,-0.01679621849
118.995,0.01325,-0.01619,,,,,0.000803030303,-0.01700630252
119.095,0.00496,-0.01802,,,,,0.0003006060606,-0.01892857143
119.158,-0.00001,-0.01658,,,,,-0.0000006060606061,-0.01741596639
119.159,-0.00009,-0.0175,,,,,-0.000005454545455,-0.01838235294
119.16,-0.00016,-0.01805,,,,,-0.000009696969697,-0.01896008403
119.26,0.00239,-0.01537,,,,,0.0001448484848,-0.01614495798
119.36,0.01147,-0.01697,,,,,0.0006951515152,-0.01782563025
119.46,0.01971,-0.01708,,,,,0.001194545455,-0.01794117647
119.56,0.02825,-0.01657,,,,,0.001712121212,-0.01740546218
119.66,0.03689,-0.01452,,,,,0.002235757576,-0.01525210084
119.76,0.0451,-0.01725,,,,,0.002733333333,-0.0181197479
119.86,0.05308,-0.01716,,,,,0.003216969697,-0.01802521008
119.96,0.06181,-0.01532,,,,,0.003746060606,-0.01609243697
120.06,0.07021,-0.01374,,,,,0.004255151515,-0.01443277311
120.16,0.0783,-0.015,,,,,0.004745454545,-0.01575630252
120.26,0.08637,-0.0146,,,,,0.005234545455,-0.01533613445
120.36,0.09511,-0.0163,,,,,0.005764242424,-0.01712184874
120.46,0.1035,-0.01508,,,,,0.006272727273,-0.01584033613
120.56,0.11156,-0.01199,,,,,0.006761212121,-0.01259453782
120.66,0.12005,-0.0132,,,,,0.007275757576,-0.01386554622
120.76,0.12864,-0.01452,,,,,0.007796363636,-0.01525210084
120.86,0.13674,-0.01428,,,,,0.008287272727,-0.015
120.96,0.14474,-0.01371,,,,,0.008772121212,-0.0144012605
121.06,0.15346,-0.0114,,,,,0.009300606061,-0.01197478992
121.16,0.16179,-0.01254,,,,,0.009805454545,-0.01317226891
121.26,0.17002,-0.01471,,,,,0.01030424242,-0.01545168067
121.36,0.17813,-0.01166,,,,,0.01079575758,-0.01224789916
121.46,0.18689,-0.0125,,,,,0.01132666667,-0.0131302521
121.56,0.19517,-0.01374,,,,,0.01182848485,-0.01443277311
121.66,0.20321,-0.01318,,,,,0.01231575758,-0.01384453782
121.76,0.21161,-0.01207,,,,,0.01282484848,-0.01267857143
121.86,0.22012,-0.01179,,,,,0.01334060606,-0.01238445378
121.96,0.22845,-0.01408,,,,,0.01384545455,-0.01478991597
122.06,0.23641,-0.01127,,,,,0.01432787879,-0.01183823529
122.16,0.24521,-0.01266,,,,,0.01486121212,-0.01329831933
122.26,0.25359,-0.01242,,,,,0.01536909091,-0.01304621849
122.36,0.26164,-0.01276,,,,,0.0158569697,-0.01340336134
122.46,0.26976,-0.01083,,,,,0.01634909091,-0.01137605042
122.56,0.27854,-0.01093,,,,,0.01688121212,-0.01148109244
122.66,0.28685,-0.01118,,,,,0.01738484848,-0.01174369748
122.76,0.29482,-0.01116,,,,,0.01786787879,-0.01172268908
122.86,0.30331,-0.01293,,,,,0.01838242424,-0.01358193277
122.96,0.31183,-0.01027,,,,,0.01889878788,-0.01078781513
123.06,0.32003,-0.00994,,,,,0.01939575758,-0.01044117647
123.16,0.32799,-0.00938,,,,,0.01987818182,-0.009852941176
123.26,0.33674,-0.01164,,,,,0.02040848485,-0.01222689076
123.36,0.34514,-0.01185,,,,,0.02091757576,-0.01244747899
123.46,0.35324,-0.00935,,,,,0.02140848485,-0.009821428571
123.56,0.36146,-0.01073,,,,,0.02190666667,-0.0112710084
123.66,0.37027,-0.00953,,,,,0.02244060606,-0.0100105042
123.76,0.37845,-0.01066,,,,,0.02293636364,-0.01119747899
123.86,0.3864,-0.00925,,,,,0.02341818182,-0.009716386555
123.96,0.39503,-0.01116,,,,,0.02394121212,-0.01172268908
124.06,0.40345,-0.00997,,,,,0.02445151515,-0.01047268908
124.16,0.41181,-0.00925,,,,,0.02495818182,-0.009716386555
124.26,0.41987,-0.00936,,,,,0.02544666667,-0.009831932773
124.36,0.42866,-0.0092,,,,,0.02597939394,-0.009663865546
124.46,0.43681,-0.00975,,,,,0.02647333333,-0.01024159664
124.56,0.44497,-0.00904,,,,,0.02696787879,-0.009495798319
124.66,0.45321,-0.00805,,,,,0.02746727273,-0.008455882353
124.76,0.46184,-0.0073,,,,,0.02799030303,-0.007668067227
124.86,0.47018,-0.00842,,,,,0.02849575758,-0.008844537815
124.96,0.47812,-0.00952,,,,,0.0289769697,-0.01
125.06,0.48676,-0.0081,,,,,0.02950060606,-0.008508403361
125.16,0.49523,-0.0069,,,,,0.03001393939,-0.00724789916
125.26,0.50342,-0.00815,,,,,0.03051030303,-0.00856092437
125.36,0.5114,-0.00793,,,,,0.03099393939,-0.008329831933
125.46,0.52021,-0.00836,,,,,0.03152787879,-0.008781512605
125.56,0.52855,-0.00645,,,,,0.03203333333,-0.006775210084
125.66,0.53656,-0.00682,,,,,0.03251878788,-0.007163865546
125.76,0.54491,-0.00822,,,,,0.03302484848,-0.008634453782
125.86,0.55358,-0.00851,,,,,0.03355030303,-0.00893907563
125.96,0.56182,-0.0075,,,,,0.03404969697,-0.007878151261
126.06,0.5697,-0.00725,,,,,0.03452727273,-0.007615546218
126.16,0.57836,-0.00809,,,,,0.03505212121,-0.00849789916
126.26,0.58684,-0.0078,,,,,0.03556606061,-0.008193277311
126.36,0.59504,-0.00684,,,,,0.0360630303,-0.00718487395
126.46,0.6031,-0.00515,,,,,0.03655151515,-0.005409663866
126.56,0.61191,-0.00812,,,,,0.03708545455,-0.008529411765
126.66,0.62012,-0.00673,,,,,0.0375830303,-0.007069327731
126.76,0.62808,-0.00583,,,,,0.03806545455,-0.00612394958
126.86,0.63661,-0.00749,,,,,0.03858242424,-0.007867647059
126.96,0.64521,-0.00658,,,,,0.03910363636,-0.006911764706
127.06,0.6535,-0.00638,,,,,0.03960606061,-0.006701680672
127.16,0.66143,-0.00287,,,,,0.04008666667,-0.003014705882
127.26,0.67013,-0.00389,,,,,0.04061393939,-0.004086134454
127.36,0.67845,-0.00769,,,,,0.04111818182,-0.008077731092
127.46,0.6868,-0.00519,,,,,0.04162424242,-0.005451680672
127.56,0.69479,-0.00454,,,,,0.04210848485,-0.004768907563
127.66,0.70349,-0.00549,,,,,0.04263575758,-0.005766806723
127.76,0.71185,-0.00577,,,,,0.04314242424,-0.00606092437
127.86,0.71981,-0.0033,,,,,0.04362484848,-0.003466386555
127.96,0.72836,-0.00223,,,,,0.0441430303,-0.002342436975
128.06,0.73695,-0.00551,,,,,0.04466363636,-0.005787815126
128.16,0.74523,-0.0059,,,,,0.04516545455,-0.006197478992
128.26,0.75308,-0.00443,,,,,0.04564121212,-0.004653361345
128.36,0.76178,-0.00275,,,,,0.04616848485,-0.002888655462
128.46,0.77026,-0.00291,,,,,0.04668242424,-0.003056722689
128.56,0.77837,-0.00527,,,,,0.04717393939,-0.005535714286
128.66,0.78653,-0.0038,,,,,0.04766848485,-0.003991596639
128.76,0.79527,-0.00429,,,,,0.04819818182,-0.004506302521
128.86,0.8035,-0.00107,,,,,0.0486969697,-0.00112394958
128.96,0.81141,-0.00342,,,,,0.04917636364,-0.003592436975
129.06,0.82,-0.0035,,,,,0.0496969697,-0.003676470588
129.16,0.82858,-0.00402,,,,,0.0502169697,-0.004222689076
129.26,0.8368,-0.00124,,,,,0.05071515152,-0.001302521008
129.36,0.84475,-0.00095,,,,,0.0511969697,-0.0009978991597
129.46,0.85349,-0.0049,,,,,0.05172666667,-0.005147058824
129.56,0.86179,-0.00309,,,,,0.05222969697,-0.003245798319
129.66,0.86982,-0.00099,,,,,0.05271636364,-0.001039915966
129.76,0.87813,-0.00161,,,,,0.05322,-0.001691176471
129.86,0.88691,-0.00268,,,,,0.05375212121,-0.00281512605
129.96,0.89519,-0.00445,,,,,0.05425393939,-0.004674369748
130.06,0.9032,-0.00206,,,,,0.05473939394,-0.002163865546
130.16,0.91178,-0.00071,,,,,0.05525939394,-0.0007457983193
130.26,0.9201,-0.00065,,,,,0.05576363636,-0.0006827731092
130.36,0.92844,-0.00324,,,,,0.05626909091,-0.003403361345
130.46,0.93632,-0.00233,,,,,0.05674666667,-0.002447478992
130.56,0.9451,-0.00072,,,,,0.05727878788,-0.000756302521
130.66,0.95356,-0.00133,,,,,0.05779151515,-0.001397058824
130.76,0.96162,-0.00121,,,,,0.05828,-0.001271008403
130.86,0.96994,-0.00061,,,,,0.05878424242,-0.0006407563025
130.96,0.97857,-0.00055,,,,,0.05930727273,-0.0005777310924
131.06,0.98686,-0.00033,,,,,0.05980969697,-0.0003466386555
131.16,0.99482,-0.00149,,,,,0.06029212121,-0.00156512605
131.26,1.00336,-0.00142,,,,,0.06080969697,-0.001491596639
131.36,1.01197,0.00007,,,,,0.06133151515,0.00007352941176
131.46,1.02014,-0.00055,,,,,0.06182666667,-0.0005777310924
131.56,1.02812,-0.0008,,,,,0.06231030303,-0.0008403361345
131.66,1.03692,0.00011,,,,,0.06284363636,0.0001155462185
131.76,1.04521,-0.00013,,,,,0.06334606061,-0.0001365546218
131.86,1.0532,0.00073,,,,,0.06383030303,0.0007668067227
131.96,1.06156,0.00003,,,,,0.0643369697,0.00003151260504
132.06,1.07025,-0.00047,,,,,0.06486363636,-0.000493697479
132.16,1.07849,0.00152,,,,,0.0653630303,0.001596638655
132.26,1.08644,0.00175,,,,,0.06584484848,0.001838235294
132.36,1.09512,0.00079,,,,,0.06637090909,0.0008298319328
132.46,1.10354,0.00092,,,,,0.06688121212,0.0009663865546
132.56,1.11165,0.00054,,,,,0.06737272727,0.0005672268908
132.66,1.11972,0.00202,,,,,0.06786181818,0.002121848739
132.76,1.12855,-0.00047,,,,,0.0683969697,-0.000493697479
132.86,1.13686,0.00171,,,,,0.06890060606,0.001796218487
132.96,1.14488,0.00113,,,,,0.06938666667,0.00118697479
133.06,1.1533,0.00136,,,,,0.0698969697,0.001428571429
133.16,1.16171,0.00134,,,,,0.07040666667,0.001407563025
133.26,1.1701,0.00087,,,,,0.07091515152,0.0009138655462
133.36,1.17799,0.00291,,,,,0.07139333333,0.003056722689
133.46,1.18673,0.00192,,,,,0.0719230303,0.002016806723
133.56,1.19509,0.00338,,,,,0.07242969697,0.003550420168
133.66,1.20335,0.00131,,,,,0.07293030303,0.00137605042
133.76,1.21151,0.00324,,,,,0.07342484848,0.003403361345
