Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
194.971,0.30532,-0.11757,,,,,0.01850424242,-0.1437637564
195.071,0.29726,-0.1178,,,,,0.01801575758,-0.1440449988
195.171,0.2891,-0.11757,,,,,0.01752121212,-0.1437637564
195.271,0.28039,-0.11762,,,,,0.01699333333,-0.1438248961
195.371,0.27224,-0.11783,,,,,0.01649939394,-0.1440816826
195.471,0.2641,-0.11832,,,,,0.01600606061,-0.1446808511
195.571,0.25578,-0.11975,,,,,0.01550181818,-0.1464294449
195.671,0.24703,-0.11757,,,,,0.01497151515,-0.1437637564
195.771,0.23897,-0.11895,,,,,0.0144830303,-0.1454512106
195.871,0.2307,-0.11794,,,,,0.01398181818,-0.1442161898
195.971,0.22218,-0.11828,,,,,0.01346545455,-0.1446319393
196.071,0.21379,-0.11874,,,,,0.0129569697,-0.1451944241
196.171,0.20571,-0.11778,,,,,0.01246727273,-0.1440205429
196.271,0.1975,-0.11755,,,,,0.01196969697,-0.1437393006
196.371,0.18872,-0.11873,,,,,0.01143757576,-0.1451821961
196.471,0.18053,-0.1186,,,,,0.01094121212,-0.1450232331
196.571,0.17231,-0.11828,,,,,0.0104430303,-0.1446319393
196.671,0.16397,-0.11822,,,,,0.009937575758,-0.1445585718
196.771,0.15543,-0.11622,,,,,0.00942,-0.1421129861
196.871,0.14736,-0.11878,,,,,0.008930909091,-0.1452433358
196.971,0.13909,-0.12018,,,,,0.00842969697,-0.1469552458
197.071,0.13055,-0.11937,,,,,0.007912121212,-0.1459647836
197.171,0.12216,-0.11864,,,,,0.007403636364,-0.1450721448
197.271,0.11399,-0.11706,,,,,0.006908484848,-0.1431401321
197.371,0.1058,-0.11839,,,,,0.006412121212,-0.1447664466
197.471,0.09708,-0.11787,,,,,0.005883636364,-0.1441305943
197.571,0.0889,-0.11975,,,,,0.005387878788,-0.1464294449
197.671,0.08078,-0.1189,,,,,0.004895757576,-0.1453900709
197.771,0.07242,-0.1176,,,,,0.004389090909,-0.1438004402
197.871,0.0636,-0.11602,,,,,0.003854545455,-0.1418684275
197.971,0.05555,-0.11938,,,,,0.003366666667,-0.1459770115
198.071,0.04739,-0.11897,,,,,0.002872121212,-0.1454756664
198.171,0.03881,-0.11899,,,,,0.002352121212,-0.1455001223
198.271,0.03052,-0.11813,,,,,0.00184969697,-0.1444485204
198.371,0.02241,-0.11799,,,,,0.001358181818,-0.1442773294
198.471,0.01415,-0.11884,,,,,0.0008575757576,-0.1453167034
198.571,0.00537,-0.1189,,,,,0.0003254545455,-0.1453900709
198.64,-0.00005,-0.11821,,,,,-0.00000303030303,-0.1445463438
198.641,-0.00014,-0.11773,,,,,-0.000008484848485,-0.1439594033
198.642,-0.00022,-0.11777,,,,,-0.00001333333333,-0.144008315
198.742,0.00212,-0.11911,,,,,0.0001284848485,-0.1456468574
198.842,0.01125,-0.11846,,,,,0.0006818181818,-0.1448520421
198.942,0.01974,-0.11744,,,,,0.001196363636,-0.1436047933
199.042,0.02856,-0.11686,,,,,0.001730909091,-0.1428955735
199.142,0.03678,-0.11852,,,,,0.002229090909,-0.1449254096
199.242,0.04471,-0.11748,,,,,0.00270969697,-0.1436537051
199.342,0.05342,-0.11805,,,,,0.003237575758,-0.144350697
199.442,0.06192,-0.11619,,,,,0.003752727273,-0.1420763023
199.542,0.07007,-0.11506,,,,,0.004246666667,-0.1406945463
199.642,0.07805,-0.11519,,,,,0.00473030303,-0.1408535094
199.742,0.08682,-0.11677,,,,,0.005261818182,-0.1427855221
199.842,0.0951,-0.11519,,,,,0.005763636364,-0.1408535094
199.942,0.1031,-0.11464,,,,,0.006248484848,-0.1401809733
200.042,0.11157,-0.1129,,,,,0.006761818182,-0.1380533138
200.142,0.12019,-0.11355,,,,,0.007284242424,-0.1388481291
200.242,0.12845,-0.11343,,,,,0.007784848485,-0.138701394
200.342,0.13644,-0.11087,,,,,0.008269090909,-0.1355710443
200.442,0.14503,-0.10754,,,,,0.00878969697,-0.131499144
200.542,0.15342,-0.10426,,,,,0.009298181818,-0.1274883835
200.642,0.16168,-0.10447,,,,,0.009798787879,-0.12774517
200.742,0.1698,-0.10127,,,,,0.01029090909,-0.1238322328
200.842,0.17854,-0.09885,,,,,0.01082060606,-0.1208730741
200.942,0.18685,-0.09609,,,,,0.01132424242,-0.1174981658
201.042,0.19484,-0.09173,,,,,0.01180848485,-0.1121667889
201.142,0.20317,-0.09027,,,,,0.01231333333,-0.1103815114
201.242,0.21186,-0.08858,,,,,0.01284,-0.1083149914
201.342,0.21999,-0.08556,,,,,0.01333272727,-0.104622157
201.442,0.22801,-0.08281,,,,,0.01381878788,-0.1012594766
201.542,0.2368,-0.0821,,,,,0.01435151515,-0.1003912937
201.642,0.24527,-0.07912,,,,,0.01486484848,-0.096747371
201.742,0.25342,-0.07729,,,,,0.01535878788,-0.09450966006
201.842,0.26139,-0.07548,,,,,0.01584181818,-0.09229640499
201.942,0.2702,-0.07161,,,,,0.01637575758,-0.08756419663
202.042,0.27847,-0.07099,,,,,0.0168769697,-0.08680606505
202.142,0.28646,-0.06848,,,,,0.01736121212,-0.08373685498
202.242,0.295,-0.06721,,,,,0.01787878788,-0.08218390805
202.342,0.30357,-0.06554,,,,,0.01839818182,-0.08014184397
202.442,0.31182,-0.06274,,,,,0.01889818182,-0.07671802397
202.542,0.31971,-0.06015,,,,,0.01937636364,-0.07355099046
202.642,0.32847,-0.05953,,,,,0.01990727273,-0.07279285889
202.742,0.33677,-0.05859,,,,,0.02041030303,-0.0716434336
202.842,0.34487,-0.05692,,,,,0.02090121212,-0.06960136953
202.942,0.35307,-0.05245,,,,,0.02139818182,-0.06413548545
203.042,0.36185,-0.05267,,,,,0.02193030303,-0.06440449988
203.142,0.37014,-0.05199,,,,,0.02243272727,-0.06357300073
203.242,0.37807,-0.04857,,,,,0.02291333333,-0.05939104916
203.342,0.38658,-0.04739,,,,,0.02342909091,-0.05794815358
203.442,0.39508,-0.04364,,,,,0.02394424242,-0.05336268036
203.542,0.40337,-0.04198,,,,,0.02444666667,-0.05133284422
203.642,0.4114,-0.04212,,,,,0.02493333333,-0.05150403522
203.742,0.4202,-0.04258,,,,,0.02546666667,-0.05206651993
203.842,0.42858,-0.03931,,,,,0.02597454545,-0.04806798728
203.942,0.4367,-0.03654,,,,,0.02646666667,-0.04468085106
204.042,0.4448,-0.0347,,,,,0.02695757576,-0.0424309122
204.142,0.4536,-0.0326,,,,,0.02749090909,-0.0398630472
204.242,0.46175,-0.03318,,,,,0.02798484848,-0.04057226706
204.342,0.46974,-0.03108,,,,,0.02846909091,-0.03800440205
204.442,0.47838,-0.03036,,,,,0.02899272727,-0.0371239912
204.542,0.48691,-0.02685,,,,,0.02950969697,-0.03283198826
204.642,0.49514,-0.02791,,,,,0.03000848485,-0.03412814869
204.742,0.50302,-0.02522,,,,,0.03048606061,-0.0308388359
204.842,0.51183,-0.02475,,,,,0.03102,-0.03026412326
204.942,0.52014,-0.02212,,,,,0.03152363636,-0.02704817804
205.042,0.52819,-0.02248,,,,,0.03201151515,-0.02748838347
205.142,0.53657,-0.01847,,,,,0.03251939394,-0.0225849841
205.242,0.54527,-0.01751,,,,,0.03304666667,-0.02141110296
205.342,0.55357,-0.01653,,,,,0.03354969697,-0.02021276596
205.442,0.5614,-0.01513,,,,,0.03402424242,-0.01850085596
205.542,0.57005,-0.01422,,,,,0.03454848485,-0.01738811445
205.642,0.57848,-0.01114,,,,,0.03505939394,-0.01362191245
205.742,0.58666,-0.01213,,,,,0.03555515152,-0.01483247738
205.842,0.59472,-0.01054,,,,,0.03604363636,-0.01288823673
205.942,0.60347,-0.00829,,,,,0.03657393939,-0.0101369528
206.042,0.61174,-0.005,,,,,0.03707515152,-0.006113964294
206.142,0.61978,-0.00406,,,,,0.03756242424,-0.004964539007
206.242,0.62821,-0.00462,,,,,0.03807333333,-0.005649303008
206.342,0.6368,-0.0033,,,,,0.03859393939,-0.004035216434
206.442,0.64509,-0.0009,,,,,0.03909636364,-0.001100513573
206.542,0.65308,0.00101,,,,,0.03958060606,0.001235020787
206.642,0.66176,0.00204,,,,,0.04010666667,0.002494497432
206.742,0.67022,0.00297,,,,,0.04061939394,0.003631694791
206.842,0.67837,0.0044,,,,,0.04111333333,0.005380288579
206.942,0.68636,0.00577,,,,,0.04159757576,0.007055514796
207.042,0.6952,0.00801,,,,,0.04213333333,0.0097945708
207.142,0.70346,0.00923,,,,,0.04263393939,0.01128637809
207.242,0.71156,0.00912,,,,,0.04312484848,0.01115187087
207.342,0.71999,0.00886,,,,,0.04363575758,0.01083394473
207.442,0.72865,0.01267,,,,,0.04416060606,0.01549278552
207.542,0.73687,0.01488,,,,,0.04465878788,0.01819515774
207.642,0.74467,0.01489,,,,,0.04513151515,0.01820738567
207.742,0.75339,0.01622,,,,,0.04566,0.01983370017
207.842,0.76182,0.01686,,,,,0.04617090909,0.0206162876
207.942,0.76999,0.01904,,,,,0.04666606061,0.02328197603
208.042,0.77814,0.01946,,,,,0.04716,0.02379554903
208.142,0.78694,0.02247,,,,,0.04769333333,0.02747615554
208.242,0.79522,0.0214,,,,,0.04819515152,0.02616776718
208.342,0.80314,0.02296,,,,,0.04867515152,0.02807532404
208.442,0.81165,0.02355,,,,,0.04919090909,0.02879677183
208.542,0.82023,0.02698,,,,,0.04971090909,0.03299095133
208.642,0.82838,0.02817,,,,,0.05020484848,0.03444607483
208.742,0.83638,0.02903,,,,,0.05068969697,0.03549767669
208.842,0.84513,0.02798,,,,,0.05122,0.03421374419
208.942,0.85346,0.03086,,,,,0.05172484848,0.03773538763
209.042,0.86167,0.03181,,,,,0.05222242424,0.03889704084
209.142,0.86979,0.03371,,,,,0.05271454545,0.04122034727
209.242,0.87846,0.03418,,,,,0.05324,0.04179505992
209.342,0.88669,0.03606,,,,,0.05373878788,0.04409391049
209.442,0.89475,0.03632,,,,,0.05422727273,0.04441183663
209.542,0.90332,0.03822,,,,,0.05474666667,0.04673514307
209.642,0.91187,0.0393,,,,,0.05526484848,0.04805575935
209.742,0.92007,0.04033,,,,,0.05576181818,0.049315236
209.842,0.928,0.04115,,,,,0.05624242424,0.05031792614
209.942,0.93684,0.04142,,,,,0.05677818182,0.05064808022
210.042,0.94514,0.0444,,,,,0.05728121212,0.05429200293
210.142,0.95329,0.04744,,,,,0.05777515152,0.05800929323
210.242,0.96152,0.0456,,,,,0.05827393939,0.05575935437
210.342,0.97027,0.04736,,,,,0.05880424242,0.0579114698
210.442,0.97858,0.0483,,,,,0.05930787879,0.05906089508
210.542,0.98644,0.04893,,,,,0.05978424242,0.05983125459
210.642,0.99503,0.05228,,,,,0.06030484848,0.06392761066
210.742,1.00353,0.0529,,,,,0.06082,0.06468574224
210.842,1.01175,0.05254,,,,,0.06131818182,0.06424553681
210.942,1.01976,0.05312,,,,,0.06180363636,0.06495475666
211.042,1.02858,0.05642,,,,,0.06233818182,0.0689899731
211.142,1.03694,0.05565,,,,,0.06284484848,0.0680484226
211.242,1.04488,0.05832,,,,,0.06332606061,0.07131327953
211.342,1.0532,0.05785,,,,,0.06383030303,0.07073856689
211.442,1.06185,0.06014,,,,,0.06435454545,0.07353876253
211.542,1.07008,0.06002,,,,,0.06485333333,0.07339202739
211.642,1.07812,0.06217,,,,,0.06534060606,0.07602103204
211.742,1.08675,0.06329,,,,,0.06586363636,0.07739056004
211.842,1.09518,0.06413,,,,,0.06637454545,0.07841770604
211.942,1.10338,0.06409,,,,,0.06687151515,0.07836879433
212.042,1.11145,0.06554,,,,,0.06736060606,0.08014184397
212.142,1.12011,0.06702,,,,,0.06788545455,0.0819515774
212.242,1.12842,0.06908,,,,,0.06838909091,0.08447053069
212.342,1.13658,0.07052,,,,,0.06888363636,0.08623135241
212.442,1.14484,0.06978,,,,,0.06938424242,0.08532648569
212.542,1.15349,0.0723,,,,,0.06990848485,0.0884079237
212.642,1.1618,0.07163,,,,,0.07041212121,0.08758865248
212.742,1.16966,0.0735,,,,,0.07088848485,0.08987527513
212.842,1.17839,0.07467,,,,,0.07141757576,0.09130594277
212.942,1.18679,0.07531,,,,,0.07192666667,0.0920885302
213.042,1.19499,0.07732,,,,,0.07242363636,0.09454634385
213.142,1.2031,0.07736,,,,,0.07291515152,0.09459525556
213.242,1.21189,0.07886,,,,,0.07344787879,0.09642944485
213.342,1.22016,0.08067,,,,,0.07394909091,0.09864269993
213.442,1.22811,0.08188,,,,,0.07443090909,0.1001222793
213.542,1.23653,0.08113,,,,,0.07494121212,0.09920518464
213.642,1.24525,0.08548,,,,,0.07546969697,0.1045243336
213.742,1.25356,0.08399,,,,,0.07597333333,0.1027023722
213.842,1.26149,0.08621,,,,,0.07645393939,0.1054169724
213.942,1.27019,0.08479,,,,,0.07698121212,0.1036806065
214.042,1.27866,0.0874,,,,,0.07749454545,0.1068720959
214.142,1.28666,0.08956,,,,,0.07797939394,0.1095133284
214.242,1.29479,0.09002,,,,,0.07847212121,0.1100758132
214.342,1.30351,0.0903,,,,,0.07900060606,0.1104181952
214.442,1.31177,0.09099,,,,,0.07950121212,0.1112619222
214.542,1.31988,0.09191,,,,,0.07999272727,0.1123868917
214.642,1.32827,0.09402,,,,,0.08050121212,0.1149669846
214.742,1.33685,0.09507,,,,,0.08102121212,0.1162509171
214.842,1.34514,0.09587,,,,,0.08152363636,0.1172291514
214.942,1.35313,0.09625,,,,,0.08200787879,0.1176938127
215.042,1.36176,0.09685,,,,,0.08253090909,0.1184274884
215.142,1.37005,0.09875,,,,,0.08303333333,0.1207507948
215.242,1.37829,0.10016,,,,,0.08353272727,0.1224749327
215.342,1.38645,0.10139,,,,,0.08402727273,0.123978968
215.442,1.39518,0.1015,,,,,0.08455636364,0.1241134752
215.542,1.4035,0.10231,,,,,0.08506060606,0.1251039374
215.642,1.41143,0.10278,,,,,0.08554121212,0.12567865
215.742,1.41997,0.10418,,,,,0.08605878788,0.12739056
215.842,1.42843,0.10504,,,,,0.08657151515,0.1284421619
215.942,1.43669,0.10501,,,,,0.08707212121,0.1284054781
216.042,1.44474,0.10607,,,,,0.08756,0.1297016385
216.142,1.45343,0.10734,,,,,0.08808666667,0.1312545855
216.242,1.46178,0.11088,,,,,0.08859272727,0.1355832722
216.342,1.46987,0.11155,,,,,0.0890830303,0.1364025434
216.442,1.47811,0.11168,,,,,0.08958242424,0.1365615065
216.542,1.48684,0.11291,,,,,0.09011151515,0.1380655417
216.642,1.49515,0.11214,,,,,0.09061515152,0.1371239912
216.742,1.50316,0.11401,,,,,0.09110060606,0.1394106138
216.842,1.51177,0.11407,,,,,0.09162242424,0.1394839814
216.942,1.52037,0.11602,,,,,0.09214363636,0.1418684275
217.042,1.52844,0.11582,,,,,0.09263272727,0.1416238689
217.142,1.53641,0.11897,,,,,0.09311575758,0.1454756664
217.242,1.54515,0.11853,,,,,0.09364545455,0.1449376376
217.342,1.55348,0.11983,,,,,0.09415030303,0.1465272683
217.442,1.56165,0.11864,,,,,0.09464545455,0.1450721448
217.542,1.56988,0.12084,,,,,0.09514424242,0.1477622891
217.642,1.57857,0.12168,,,,,0.09567090909,0.1487894351
217.742,1.58679,0.12235,,,,,0.09616909091,0.1496087063
217.842,1.59481,0.12345,,,,,0.09665515152,0.1509537784
217.942,1.60331,0.12444,,,,,0.09717030303,0.1521643434
218.042,1.61178,0.12477,,,,,0.09768363636,0.152567865
218.142,1.62008,0.12472,,,,,0.09818666667,0.1525067254
218.242,1.62808,0.12861,,,,,0.09867151515,0.1572633896
218.342,1.63678,0.12981,,,,,0.09919878788,0.158730741
218.442,1.64516,0.13034,,,,,0.09970666667,0.1593788212
218.506,1.65005,0.12985,,,,,0.1000030303,0.1587796527
218.507,1.65012,0.12994,,,,,0.1000072727,0.1588897041
218.508,1.65019,0.12998,,,,,0.1000115152,0.1589386158
218.608,1.64767,0.12158,,,,,0.09985878788,0.1486671558
218.708,1.6391,0.11218,,,,,0.09933939394,0.1371729029
218.808,1.63059,0.10683,,,,,0.09882363636,0.1306309611
218.908,1.62211,0.10051,,,,,0.09830969697,0.1229029102
219.008,1.61344,0.09671,,,,,0.09778424242,0.1182562974
219.108,1.60549,0.09196,,,,,0.09730242424,0.1124480313
219.208,1.59732,0.08677,,,,,0.09680727273,0.1061017364
219.308,1.58869,0.08501,,,,,0.09628424242,0.1039496209
219.408,1.58033,0.08015,,,,,0.09577757576,0.09800684764
219.508,1.57208,0.07877,,,,,0.09527757576,0.09631939349
219.608,1.56385,0.07576,,,,,0.09477878788,0.09263878699
219.708,1.5551,0.0708,,,,,0.09424848485,0.08657373441
219.808,1.54705,0.06911,,,,,0.09376060606,0.08450721448
219.908,1.53888,0.06599,,,,,0.09326545455,0.08069210076
220.008,1.53053,0.06443,,,,,0.09275939394,0.0787845439
220.108,1.52179,0.06002,,,,,0.09222969697,0.07339202739
220.208,1.51377,0.05666,,,,,0.09174363636,0.06928344338
220.308,1.50564,0.05515,,,,,0.09125090909,0.06743702617
220.408,1.49692,0.05318,,,,,0.09072242424,0.06502812424
220.508,1.48857,0.04988,,,,,0.09021636364,0.0609929078
220.608,1.48045,0.04828,,,,,0.08972424242,0.05903643923
220.708,1.47226,0.04448,,,,,0.08922787879,0.05438982636
220.808,1.46345,0.0441,,,,,0.08869393939,0.05392516508
220.908,1.45543,0.04206,,,,,0.08820787879,0.05143066764
221.008,1.44724,0.0403,,,,,0.08771151515,0.04927855221
221.108,1.4387,0.0385,,,,,0.08719393939,0.04707752507
221.208,1.43012,0.03319,,,,,0.08667393939,0.04058449499
221.308,1.42215,0.03316,,,,,0.08619090909,0.0405478112
221.408,1.41395,0.03248,,,,,0.08569393939,0.03971631206
221.508,1.40526,0.03149,,,,,0.08516727273,0.03850574713
221.608,1.39697,0.02866,,,,,0.08466484848,0.03504524334
221.708,1.38873,0.02574,,,,,0.08416545455,0.03147468819
221.808,1.38051,0.02285,,,,,0.08366727273,0.02794081683
221.908,1.37179,0.02349,,,,,0.08313878788,0.02872340426
222.008,1.36383,0.02067,,,,,0.08265636364,0.02527512839
222.108,1.35558,0.0199,,,,,0.08215636364,0.02433357789
222.208,1.3471,0.0163,,,,,0.08164242424,0.0199315236
222.308,1.33863,0.01248,,,,,0.08112909091,0.01526045488
222.408,1.33045,0.01297,,,,,0.08063333333,0.01585962338
222.508,1.32227,0.01316,,,,,0.08013757576,0.01609195402
222.608,1.31356,0.01103,,,,,0.07960969697,0.01348740523
222.708,1.30532,0.00716,,,,,0.07911030303,0.00875519687
222.808,1.29717,0.00539,,,,,0.07861636364,0.006590853509
222.908,1.28892,0.00551,,,,,0.07811636364,0.006737588652
223.008,1.2801,0.00498,,,,,0.07758181818,0.006089508437
223.108,1.27204,0.00157,,,,,0.07709333333,0.001919784788
223.208,1.26386,-0.00081,,,,,0.07659757576,-0.0009904622157
223.308,1.25532,-0.00241,,,,,0.07608,-0.00294693079
223.408,1.2468,-0.0027,,,,,0.07556363636,-0.003301540719
223.508,1.23879,-0.0038,,,,,0.07507818182,-0.004646612864
223.608,1.23062,-0.00526,,,,,0.0745830303,-0.006431890438
223.708,1.22182,-0.00851,,,,,0.07404969697,-0.01040596723
223.808,1.21371,-0.01031,,,,,0.07355818182,-0.01260699438
223.908,1.20547,-0.0093,,,,,0.07305878788,-0.01137197359
224.008,1.19714,-0.01132,,,,,0.07255393939,-0.01384201516
224.108,1.18845,-0.01319,,,,,0.07202727273,-0.01612863781
224.208,1.18047,-0.01637,,,,,0.07154363636,-0.0200171191
224.308,1.17223,-0.01859,,,,,0.07104424242,-0.02273171925
224.408,1.16366,-0.01632,,,,,0.07052484848,-0.01995597946
224.508,1.15521,-0.01881,,,,,0.07001272727,-0.02300073368
224.608,1.14709,-0.01947,,,,,0.06952060606,-0.02380777696
224.708,1.13891,-0.02234,,,,,0.06902484848,-0.02731719247
224.808,1.13016,-0.02423,,,,,0.06849454545,-0.02962827097
224.908,1.12214,-0.02487,,,,,0.06800848485,-0.0304108584
225.008,1.11384,-0.02597,,,,,0.06750545455,-0.03175593055
225.108,1.10555,-0.02726,,,,,0.0670030303,-0.03333333333
225.208,1.09686,-0.02955,,,,,0.06647636364,-0.03613352898
225.308,1.08875,-0.03168,,,,,0.06598484848,-0.03873807777
225.408,1.08049,-0.03299,,,,,0.06548424242,-0.04033993641
225.508,1.07192,-0.03353,,,,,0.06496484848,-0.04100024456
225.608,1.06357,-0.03408,,,,,0.06445878788,-0.04167278063
225.708,1.0555,-0.03573,,,,,0.06396969697,-0.04369038885
225.808,1.04738,-0.03731,,,,,0.06347757576,-0.04562240157
225.908,1.03853,-0.03891,,,,,0.06294121212,-0.04757887014
226.008,1.03038,-0.0385,,,,,0.06244727273,-0.04707752507
226.108,1.02211,-0.03977,,,,,0.06194606061,-0.048630472
226.208,1.01372,-0.04285,,,,,0.06143757576,-0.052396674
226.308,1.00505,-0.04361,,,,,0.06091212121,-0.05332599658
226.408,0.99713,-0.04504,,,,,0.06043212121,-0.05507459036
226.508,0.98895,-0.04312,,,,,0.05993636364,-0.05272682808
226.608,0.98026,-0.04493,,,,,0.05940969697,-0.05494008315
226.708,0.97199,-0.04876,,,,,0.05890848485,-0.0596233798
226.808,0.96381,-0.04951,,,,,0.05841272727,-0.06054047444
226.908,0.95553,-0.05151,,,,,0.05791090909,-0.06298606016
227.008,0.94673,-0.05049,,,,,0.05737757576,-0.06173881145
227.108,0.93874,-0.05103,,,,,0.05689333333,-0.06239911959
227.208,0.93051,-0.05455,,,,,0.05639454545,-0.06670335045
227.308,0.92208,-0.05447,,,,,0.05588363636,-0.06660552702
227.408,0.91349,-0.0573,,,,,0.0553630303,-0.07006603081
227.508,0.90541,-0.05633,,,,,0.05487333333,-0.06887992174
227.608,0.89725,-0.0579,,,,,0.05437878788,-0.07079970653
227.708,0.88854,-0.05924,,,,,0.05385090909,-0.07243824896
227.808,0.88046,-0.06194,,,,,0.05336121212,-0.07573978968
227.908,0.8722,-0.06308,,,,,0.05286060606,-0.07713377354
228.008,0.86392,-0.06238,,,,,0.05235878788,-0.07627781854
228.108,0.85517,-0.06178,,,,,0.05182848485,-0.07554414282
228.208,0.84707,-0.065,,,,,0.05133757576,-0.07948153583
228.308,0.8388,-0.06712,,,,,0.05083636364,-0.08207385669
228.408,0.83038,-0.07014,,,,,0.05032606061,-0.08576669112
228.508,0.82186,-0.06959,,,,,0.04980969697,-0.08509415505
228.608,0.81378,-0.06817,,,,,0.04932,-0.08335778919
228.708,0.80567,-0.06988,,,,,0.04882848485,-0.08544876498
228.808,0.7969,-0.07163,,,,,0.0482969697,-0.08758865248
228.908,0.78863,-0.07396,,,,,0.04779575758,-0.09043775984
229.008,0.78041,-0.07435,,,,,0.04729757576,-0.09091464906
229.108,0.77213,-0.0746,,,,,0.04679575758,-0.09122034727
229.208,0.76342,-0.07646,,,,,0.04626787879,-0.09349474199
229.308,0.75546,-0.07848,,,,,0.04578545455,-0.09596478357
229.408,0.7473,-0.07861,,,,,0.04529090909,-0.09612374664
229.508,0.73876,-0.07787,,,,,0.04477333333,-0.09521887992
229.608,0.73022,-0.08079,,,,,0.04425575758,-0.09878943507
229.708,0.72211,-0.08099,,,,,0.04376424242,-0.09903399364
229.808,0.71387,-0.0841,,,,,0.04326484848,-0.1028368794
229.908,0.70515,-0.08333,,,,,0.04273636364,-0.1018953289
230.008,0.69702,-0.08281,,,,,0.04224363636,-0.1012594766
230.108,0.68882,-0.08473,,,,,0.04174666667,-0.1036072389
230.208,0.68049,-0.08701,,,,,0.04124181818,-0.1063952067
230.308,0.67177,-0.08816,,,,,0.04071333333,-0.1078014184
230.408,0.6637,-0.08982,,,,,0.04022424242,-0.1098312546
230.508,0.65559,-0.08868,,,,,0.03973272727,-0.1084372707
230.608,0.64698,-0.09018,,,,,0.03921090909,-0.11027146
230.708,0.63867,-0.09271,,,,,0.03870727273,-0.1133651259
230.808,0.63051,-0.09367,,,,,0.03821272727,-0.1145390071
230.908,0.62226,-0.09391,,,,,0.03771272727,-0.1148324774
231.008,0.6136,-0.09364,,,,,0.03718787879,-0.1145023233
231.108,0.60538,-0.09413,,,,,0.03668969697,-0.1151014918
231.208,0.59709,-0.096,,,,,0.03618727273,-0.1173881145
231.308,0.58879,-0.09671,,,,,0.03568424242,-0.1182562974
231.408,0.58013,-0.09836,,,,,0.03515939394,-0.1202739056
231.508,0.5721,-0.09829,,,,,0.03467272727,-0.1201883101
231.608,0.56402,-0.09927,,,,,0.0341830303,-0.1213866471
231.708,0.55533,-0.09955,,,,,0.03365636364,-0.1217290291
231.808,0.54685,-0.1017,,,,,0.03314242424,-0.1243580337
231.908,0.53869,-0.10388,,,,,0.03264787879,-0.1270237222
232.008,0.5305,-0.10433,,,,,0.03215151515,-0.127573979
232.108,0.52182,-0.10281,,,,,0.03162545455,-0.1257153338
232.208,0.51375,-0.10599,,,,,0.03113636364,-0.1296038151
232.308,0.50562,-0.10714,,,,,0.03064363636,-0.1310100269
232.408,0.49715,-0.10675,,,,,0.03013030303,-0.1305331377
232.508,0.48849,-0.10789,,,,,0.02960545455,-0.1319271215
232.608,0.48046,-0.10667,,,,,0.02911878788,-0.1304353143
232.708,0.47223,-0.10924,,,,,0.02862,-0.1335778919
232.808,0.46356,-0.11096,,,,,0.02809454545,-0.1356810956
232.908,0.45526,-0.11224,,,,,0.02759151515,-0.1372462705
233.008,0.44715,-0.11083,,,,,0.0271,-0.1355221326
233.108,0.43888,-0.11072,,,,,0.02659878788,-0.1353876253
233.208,0.43014,-0.11173,,,,,0.02606909091,-0.1366226461
233.308,0.42206,-0.1134,,,,,0.02557939394,-0.1386647102
233.408,0.41381,-0.11409,,,,,0.02507939394,-0.1395084373
233.508,0.40534,-0.11493,,,,,0.02456606061,-0.1405355833
233.608,0.39691,-0.11652,,,,,0.02405515152,-0.1424798239
233.708,0.38884,-0.1139,,,,,0.02356606061,-0.1392761066
233.808,0.38061,-0.11666,,,,,0.02306727273,-0.1426510149
233.908,0.37195,-0.1165,,,,,0.02254242424,-0.1424553681
234.008,0.36362,-0.11645,,,,,0.02203757576,-0.1423942284
234.108,0.35543,-0.11793,,,,,0.02154121212,-0.1442039618
234.208,0.34723,-0.11683,,,,,0.02104424242,-0.1428588897
234.308,0.33851,-0.11464,,,,,0.02051575758,-0.1401809733
234.408,0.33042,-0.11819,,,,,0.02002545455,-0.144521888
234.508,0.32225,-0.11729,,,,,0.01953030303,-0.1434213744
234.608,0.31378,-0.11784,,,,,0.0190169697,-0.1440939105
234.708,0.30511,-0.11879,,,,,0.01849151515,-0.1452555637
234.808,0.29701,-0.11685,,,,,0.01800060606,-0.1428833456
234.908,0.28889,-0.11743,,,,,0.01750848485,-0.1435925654
235.008,0.28019,-0.11676,,,,,0.01698121212,-0.1427732942
235.108,0.27201,-0.11958,,,,,0.01648545455,-0.1462215701
235.208,0.2639,-0.11883,,,,,0.01599393939,-0.1453044754
235.308,0.2556,-0.11889,,,,,0.01549090909,-0.145377843
235.408,0.24682,-0.11719,,,,,0.01495878788,-0.1432990951
235.508,0.2387,-0.11825,,,,,0.01446666667,-0.1445952556
235.608,0.23048,-0.11664,,,,,0.01396848485,-0.1426265591
235.708,0.22202,-0.11618,,,,,0.01345575758,-0.1420640743
235.808,0.21354,-0.11962,,,,,0.01294181818,-0.1462704818
235.908,0.20552,-0.11756,,,,,0.01245575758,-0.1437515285
236.008,0.19728,-0.11681,,,,,0.01195636364,-0.1428344338
236.108,0.18853,-0.11707,,,,,0.01142606061,-0.14315236
236.208,0.18031,-0.11697,,,,,0.01092787879,-0.1430300807
236.308,0.1721,-0.11866,,,,,0.01043030303,-0.1450966006
236.408,0.16379,-0.118,,,,,0.009926666667,-0.1442895573
