Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
197.767,0.07156,-0.04776,,,,,0.004336969697,-0.05463280714
197.867,0.06341,-0.05034,,,,,0.003843030303,-0.05758407687
197.967,0.05523,-0.04985,,,,,0.003347272727,-0.0570235644
198.067,0.04695,-0.0502,,,,,0.002845454545,-0.05742393045
198.167,0.03822,-0.05116,,,,,0.002316363636,-0.05852207733
198.267,0.03017,-0.04927,,,,,0.001828484848,-0.05636010066
198.367,0.02192,-0.04843,,,,,0.001328484848,-0.05539922215
198.467,0.01332,-0.04982,,,,,0.0008072727273,-0.05698924731
198.567,0.005,-0.05191,,,,,0.000303030303,-0.05938000458
198.632,-0.00005,-0.05045,,,,,-0.00000303030303,-0.0577099062
198.633,-0.00013,-0.05097,,,,,-0.000007878787879,-0.05830473576
198.634,-0.00021,-0.05144,,,,,-0.00001272727273,-0.05884237017
198.734,0.00222,-0.05207,,,,,0.0001345454545,-0.05956302906
198.834,0.01125,-0.05216,,,,,0.0006818181818,-0.05966598032
198.934,0.0195,-0.04765,,,,,0.001181818182,-0.05450697781
199.034,0.02823,-0.04703,,,,,0.001710909091,-0.05379775795
199.134,0.03678,-0.04665,,,,,0.002229090909,-0.05336307481
199.234,0.04493,-0.04706,,,,,0.002723030303,-0.05383207504
199.334,0.05287,-0.04685,,,,,0.003204242424,-0.05359185541
199.434,0.06165,-0.04653,,,,,0.003736363636,-0.05322580645
199.534,0.07007,-0.04352,,,,,0.004246666667,-0.04978265843
199.634,0.07818,-0.04253,,,,,0.004738181818,-0.04865019446
199.734,0.08647,-0.0429,,,,,0.005240606061,-0.04907343857
199.834,0.09516,-0.04416,,,,,0.005767272727,-0.05051475635
199.934,0.1033,-0.04262,,,,,0.006260606061,-0.04875314573
200.034,0.11129,-0.03993,,,,,0.006744848485,-0.04567604667
200.134,0.11995,-0.04122,,,,,0.00726969697,-0.04715168154
200.234,0.12838,-0.04162,,,,,0.007780606061,-0.04760924274
200.334,0.13664,-0.0425,,,,,0.008281212121,-0.04861587737
200.434,0.14466,-0.04085,,,,,0.008767272727,-0.04672843743
200.534,0.15343,-0.04094,,,,,0.009298787879,-0.0468313887
200.634,0.16168,-0.03931,,,,,0.009798787879,-0.04496682681
200.734,0.16985,-0.04,,,,,0.01029393939,-0.04575611988
200.834,0.17803,-0.04048,,,,,0.01078969697,-0.04630519332
200.934,0.18665,-0.03804,,,,,0.01131212121,-0.04351407001
201.034,0.19498,-0.03845,,,,,0.0118169697,-0.04398307024
201.134,0.20299,-0.03751,,,,,0.01230242424,-0.04290780142
201.234,0.21168,-0.03851,,,,,0.01282909091,-0.04405170442
201.334,0.22015,-0.03674,,,,,0.01334242424,-0.04202699611
201.434,0.2283,-0.03771,,,,,0.01383636364,-0.04313658202
201.534,0.23624,-0.03519,,,,,0.01431757576,-0.04025394647
201.634,0.24508,-0.03482,,,,,0.01485333333,-0.03983070236
201.734,0.25343,-0.036,,,,,0.01535939394,-0.04118050789
201.834,0.26145,-0.03721,,,,,0.01584545455,-0.04256463052
201.934,0.26982,-0.03604,,,,,0.01635272727,-0.04122626401
202.034,0.27844,-0.03328,,,,,0.01687515152,-0.03806909174
202.134,0.28667,-0.03385,,,,,0.01737393939,-0.03872111645
202.234,0.29456,-0.03375,,,,,0.01785212121,-0.03860672615
202.334,0.3033,-0.03518,,,,,0.01838181818,-0.04024250744
202.434,0.31175,-0.03567,,,,,0.01889393939,-0.0408030199
202.534,0.31993,-0.03523,,,,,0.01938969697,-0.04029970259
202.634,0.32803,-0.02943,,,,,0.01988060606,-0.0336650652
202.734,0.33685,-0.03118,,,,,0.02041515152,-0.03566689545
202.834,0.34505,-0.03155,,,,,0.02091212121,-0.03609013956
202.934,0.35301,-0.03281,,,,,0.02139454545,-0.03753145733
203.034,0.36147,-0.03045,,,,,0.02190727273,-0.03483184626
203.134,0.37007,-0.02978,,,,,0.02242848485,-0.03406543125
203.234,0.37839,-0.02983,,,,,0.02293272727,-0.0341226264
203.334,0.38634,-0.03116,,,,,0.02341454545,-0.03564401739
203.434,0.39509,-0.03198,,,,,0.02394484848,-0.03658201784
203.534,0.40331,-0.0305,,,,,0.0244430303,-0.03488904141
203.634,0.41156,-0.02934,,,,,0.0249430303,-0.03356211393
203.734,0.41964,-0.02584,,,,,0.02543272727,-0.02955845344
203.834,0.42837,-0.03071,,,,,0.02596181818,-0.03512926104
203.934,0.43673,-0.02753,,,,,0.02646848485,-0.03149164951
204.034,0.44474,-0.03077,,,,,0.02695393939,-0.03519789522
204.134,0.45323,-0.02428,,,,,0.02746848485,-0.02777396477
204.234,0.46177,-0.02658,,,,,0.02798606061,-0.03040494166
204.334,0.47001,-0.02929,,,,,0.02848545455,-0.03350491878
204.434,0.4779,-0.02808,,,,,0.02896363636,-0.03212079616
204.534,0.48666,-0.02628,,,,,0.02949454545,-0.03006177076
204.634,0.4951,-0.02483,,,,,0.03000606061,-0.02840311142
204.734,0.5032,-0.0265,,,,,0.0304969697,-0.03031342942
204.834,0.51138,-0.02366,,,,,0.03099272727,-0.02706474491
204.934,0.52015,-0.02645,,,,,0.03152424242,-0.03025623427
205.034,0.52838,-0.02589,,,,,0.0320230303,-0.02961564859
205.134,0.5363,-0.02351,,,,,0.0325030303,-0.02689315946
205.234,0.54487,-0.02331,,,,,0.03302242424,-0.02666437886
205.334,0.55345,-0.02369,,,,,0.03354242424,-0.027099062
205.434,0.56171,-0.02884,,,,,0.0340430303,-0.03299016243
205.534,0.56963,-0.02376,,,,,0.0345230303,-0.02717913521
205.634,0.57846,-0.02463,,,,,0.03505818182,-0.02817433082
205.734,0.58669,-0.02062,,,,,0.0355569697,-0.0235872798
205.834,0.59473,-0.02117,,,,,0.03604424242,-0.02421642645
205.934,0.60303,-0.02412,,,,,0.03654727273,-0.02759094029
206.034,0.61179,-0.02225,,,,,0.03707818182,-0.02545184168
206.134,0.62011,-0.02218,,,,,0.03758242424,-0.02537176847
206.234,0.62806,-0.0232,,,,,0.03806424242,-0.02653854953
206.334,0.63664,-0.0207,,,,,0.03858424242,-0.02367879204
206.434,0.64501,-0.02045,,,,,0.03909151515,-0.02339281629
206.534,0.6533,-0.02172,,,,,0.03959393939,-0.0248455731
206.634,0.66121,-0.02133,,,,,0.04007333333,-0.02439945093
206.734,0.66998,-0.02072,,,,,0.04060484848,-0.0237016701
206.834,0.6784,-0.02008,,,,,0.04111515152,-0.02296957218
206.934,0.68649,-0.02047,,,,,0.04160545455,-0.02341569435
207.034,0.6948,-0.01965,,,,,0.04210909091,-0.02247769389
207.134,0.70347,-0.01829,,,,,0.04263454545,-0.02092198582
207.234,0.71174,-0.01844,,,,,0.04313575758,-0.02109357127
207.334,0.71957,-0.01812,,,,,0.04361030303,-0.02072752231
207.434,0.72824,-0.01846,,,,,0.04413575758,-0.02111644933
207.534,0.73678,-0.01891,,,,,0.04465333333,-0.02163120567
207.634,0.74498,-0.01724,,,,,0.04515030303,-0.01972088767
207.734,0.75304,-0.01745,,,,,0.04563878788,-0.0199611073
207.834,0.76178,-0.01692,,,,,0.04616848485,-0.01935483871
207.934,0.77004,-0.01604,,,,,0.04666909091,-0.01834820407
208.034,0.77803,-0.01706,,,,,0.04715333333,-0.01951498513
208.134,0.78645,-0.01624,,,,,0.04766363636,-0.01857698467
208.234,0.79514,-0.01533,,,,,0.04819030303,-0.01753603294
208.334,0.80339,-0.01458,,,,,0.04869030303,-0.0166781057
208.434,0.81129,-0.01561,,,,,0.04916909091,-0.01785632578
208.534,0.81998,-0.0152,,,,,0.04969575758,-0.01738732555
208.634,0.82837,-0.01492,,,,,0.05020424242,-0.01706703272
208.734,0.83654,-0.01445,,,,,0.05069939394,-0.01652939831
208.834,0.84462,-0.01236,,,,,0.05118909091,-0.01413864104
208.934,0.85344,-0.01442,,,,,0.05172363636,-0.01649508122
209.034,0.86177,-0.01335,,,,,0.05222848485,-0.01527110501
209.134,0.86982,-0.01333,,,,,0.05271636364,-0.01524822695
209.234,0.87823,-0.01361,,,,,0.05322606061,-0.01556851979
209.334,0.88666,-0.01276,,,,,0.0537369697,-0.01459620224
209.434,0.89501,-0.01293,,,,,0.0542430303,-0.01479066575
209.534,0.90288,-0.01285,,,,,0.05472,-0.01469915351
209.634,0.91163,-0.01362,,,,,0.05525030303,-0.01557995882
209.734,0.92007,-0.01261,,,,,0.05576181818,-0.01442461679
209.834,0.92829,-0.01024,,,,,0.05626,-0.01171356669
209.934,0.93637,-0.00985,,,,,0.05674969697,-0.01126744452
210.034,0.94502,-0.01117,,,,,0.05727393939,-0.01277739648
210.134,0.95339,-0.01358,,,,,0.05778121212,-0.0155342027
210.234,0.96129,-0.01258,,,,,0.05826,-0.0143902997
210.334,0.96983,-0.00971,,,,,0.05877757576,-0.0111072981
210.434,0.97851,-0.00864,,,,,0.05930363636,-0.009883321894
210.534,0.98672,-0.00838,,,,,0.05980121212,-0.009585907115
210.634,0.99465,-0.01011,,,,,0.06028181818,-0.0115648593
210.734,1.0034,-0.0116,,,,,0.06081212121,-0.01326927477
210.834,1.01178,-0.01025,,,,,0.06132,-0.01172500572
210.934,1.01985,-0.00859,,,,,0.06180909091,-0.009826126744
211.034,1.02803,-0.00942,,,,,0.06230484848,-0.01077556623
211.134,1.03676,-0.01033,,,,,0.06283393939,-0.01181651796
211.234,1.04504,-0.00813,,,,,0.06333575758,-0.009299931366
211.334,1.05298,-0.00688,,,,,0.0638169697,-0.00787005262
211.434,1.06158,-0.00634,,,,,0.06433818182,-0.007252345001
211.534,1.07007,-0.00838,,,,,0.06485272727,-0.009585907115
211.634,1.07825,-0.00854,,,,,0.06534848485,-0.009768931595
211.734,1.08626,-0.00889,,,,,0.06583393939,-0.01016929764
211.834,1.09508,-0.00622,,,,,0.06636848485,-0.007115076642
211.934,1.10347,-0.00301,,,,,0.0668769697,-0.003443148021
212.034,1.11156,-0.00388,,,,,0.06736727273,-0.004438343628
212.134,1.11976,-0.00567,,,,,0.06786424242,-0.006485929993
212.234,1.12829,-0.00748,,,,,0.06838121212,-0.008556394418
212.334,1.13666,-0.00482,,,,,0.06888848485,-0.005513612446
212.434,1.14465,-0.00364,,,,,0.06937272727,-0.004163806909
212.534,1.15323,-0.00374,,,,,0.06989272727,-0.004278197209
212.634,1.16178,-0.00343,,,,,0.07041090909,-0.00392358728
212.734,1.17001,-0.00531,,,,,0.07090969697,-0.006074124914
212.834,1.17798,-0.00256,,,,,0.07139272727,-0.002928391672
212.934,1.18667,-0.00361,,,,,0.07191939394,-0.004129489819
213.034,1.19509,-0.00436,,,,,0.07242969697,-0.004987417067
213.134,1.20301,-0.00132,,,,,0.07290969697,-0.001509951956
213.234,1.21135,-0.00346,,,,,0.07341515152,-0.00395790437
213.334,1.22014,-0.00203,,,,,0.07394787879,-0.002322123084
213.434,1.22838,-0.0006,,,,,0.07444727273,-0.0006863417982
213.534,1.2364,-0.00191,,,,,0.07493333333,-0.002184854724
213.634,1.24497,-0.00251,,,,,0.07545272727,-0.002871196523
213.734,1.25349,-0.00363,,,,,0.07596909091,-0.004152367879
213.834,1.26165,-0.00236,,,,,0.07646363636,-0.002699611073
213.934,1.26963,-0.00055,,,,,0.07694727273,-0.0006291466484
214.034,1.27846,0.00087,,,,,0.07748242424,0.0009951956074
214.134,1.28678,0.00073,,,,,0.07798666667,0.0008350491878
214.234,1.29478,0.00007,,,,,0.07847151515,0.00008007320979
214.334,1.30311,-0.00036,,,,,0.07897636364,-0.0004118050789
214.434,1.31174,0.00089,,,,,0.07949939394,0.001018073667
214.534,1.31998,-0.00081,,,,,0.07999878788,-0.0009265614276
214.634,1.32793,0.00114,,,,,0.08048060606,0.001304049417
214.734,1.33668,0.00101,,,,,0.08101090909,0.001155342027
214.834,1.34513,0.00137,,,,,0.0815230303,0.001567147106
214.934,1.35332,0.00239,,,,,0.08201939394,0.002733928163
215.034,1.36135,0.00181,,,,,0.08250606061,0.002070464425
215.134,1.37,0.00133,,,,,0.08303030303,0.001521390986
215.234,1.37833,0.00149,,,,,0.08353515152,0.001704415466
215.334,1.38641,0.00335,,,,,0.08402484848,0.00383207504
215.434,1.39479,0.0034,,,,,0.08453272727,0.00388927019
215.534,1.40344,0.00277,,,,,0.0850569697,0.003168611302
215.634,1.41173,0.00233,,,,,0.08555939394,0.002665293983
215.734,1.41964,0.00256,,,,,0.08603878788,0.002928391672
215.834,1.42826,0.00174,,,,,0.08656121212,0.001990391215
215.934,1.43676,0.00426,,,,,0.08707636364,0.004873026767
216.034,1.44473,0.00418,,,,,0.08755939394,0.004781514528
216.134,1.45293,0.00678,,,,,0.08805636364,0.00775566232
216.234,1.46178,0.00378,,,,,0.08859272727,0.004323953329
216.334,1.4701,0.00397,,,,,0.0890969697,0.004541294898
216.434,1.47816,0.00503,,,,,0.08958545455,0.005753832075
216.534,1.4865,0.00517,,,,,0.09009090909,0.005913978495
216.634,1.49517,0.00694,,,,,0.09061636364,0.007938686799
216.734,1.50338,0.00613,,,,,0.09111393939,0.007012125372
216.834,1.51127,0.00612,,,,,0.09159212121,0.007000686342
216.934,1.52005,0.00599,,,,,0.09212424242,0.006851978952
217.034,1.52845,0.00843,,,,,0.09263333333,0.009643102265
217.134,1.53654,0.00718,,,,,0.09312363636,0.008213223519
217.234,1.54467,0.00762,,,,,0.09361636364,0.008716540837
217.334,1.55342,0.0072,,,,,0.09414666667,0.008236101579
217.434,1.56167,0.00598,,,,,0.09464666667,0.006840539922
217.534,1.56964,0.00808,,,,,0.09512969697,0.009242736216
217.634,1.5782,0.00935,,,,,0.09564848485,0.01069549302
217.734,1.58681,0.00794,,,,,0.09617030303,0.009082589796
217.834,1.59504,0.00752,,,,,0.09666909091,0.008602150538
217.934,1.603,0.00751,,,,,0.09715151515,0.008590711508
218.034,1.61167,0.0085,,,,,0.0976769697,0.009723175475
218.134,1.61998,0.00975,,,,,0.09818060606,0.01115305422
218.234,1.62817,0.01034,,,,,0.0986769697,0.01182795699
218.334,1.6364,0.00977,,,,,0.09917575758,0.01117593228
218.434,1.64511,0.00885,,,,,0.09970363636,0.01012354152
218.498,1.65008,0.01094,,,,,0.1000048485,0.01251429879
218.499,1.65017,0.01134,,,,,0.100010303,0.01297185999
218.5,1.65027,0.01157,,,,,0.1000163636,0.01323495768
218.6,1.6476,0.00928,,,,,0.09985454545,0.01061541981
218.7,1.63896,0.00789,,,,,0.09933090909,0.009025394647
218.8,1.63039,0.00522,,,,,0.09881151515,0.005971173644
218.9,1.62169,0.00531,,,,,0.09828424242,0.006074124914
219,1.61365,0.00708,,,,,0.0977969697,0.008098833219
219.1,1.60536,0.00555,,,,,0.09729454545,0.006348661633
219.2,1.59691,0.00335,,,,,0.09678242424,0.00383207504
219.3,1.58833,0.00403,,,,,0.09626242424,0.004609929078
219.4,1.58025,0.00284,,,,,0.09577272727,0.003248684512
219.5,1.57208,0.00181,,,,,0.09527757576,0.002070464425
219.6,1.56349,0.00151,,,,,0.0947569697,0.001727293526
219.7,1.55513,0.0009,,,,,0.09425030303,0.001029512697
219.8,1.54697,0.00102,,,,,0.09375575758,0.001166781057
219.9,1.53875,0.00058,,,,,0.09325757576,0.0006634637383
220,1.52991,0.0016,,,,,0.09272181818,0.001830244795
220.1,1.52184,-0.00091,,,,,0.09223272727,-0.001040951727
220.2,1.51365,-0.00207,,,,,0.09173636364,-0.002367879204
220.3,1.50518,-0.00187,,,,,0.0912230303,-0.002139098604
220.4,1.4967,-0.00209,,,,,0.09070909091,-0.002390757264
220.5,1.48867,-0.00167,,,,,0.09022242424,-0.001910318005
220.6,1.48049,-0.00286,,,,,0.08972666667,-0.003271562571
220.7,1.47169,-0.00301,,,,,0.08919333333,-0.003443148021
220.8,1.46343,-0.00459,,,,,0.08869272727,-0.005250514756
220.9,1.45526,-0.00536,,,,,0.08819757576,-0.006131320064
221,1.44699,-0.00436,,,,,0.08769636364,-0.004987417067
221.1,1.43833,-0.00462,,,,,0.08717151515,-0.005284831846
221.2,1.43035,-0.00618,,,,,0.08668787879,-0.007069320522
221.3,1.42206,-0.00649,,,,,0.08618545455,-0.007423930451
221.4,1.41354,-0.00693,,,,,0.08566909091,-0.007927247769
221.5,1.40494,-0.00729,,,,,0.08514787879,-0.008339052848
221.6,1.39691,-0.00822,,,,,0.08466121212,-0.009402882636
221.7,1.38864,-0.00852,,,,,0.08416,-0.009746053535
221.8,1.38006,-0.00767,,,,,0.08364,-0.008773735987
221.9,1.3719,-0.00804,,,,,0.08314545455,-0.009196980096
222,1.36361,-0.00836,,,,,0.0826430303,-0.009563029055
222.1,1.35534,-0.00921,,,,,0.08214181818,-0.0105353466
222.2,1.34663,-0.01036,,,,,0.08161393939,-0.01185083505
222.3,1.33859,-0.01116,,,,,0.08112666667,-0.01276595745
222.4,1.33036,-0.01071,,,,,0.08062787879,-0.0122512011
222.5,1.32189,-0.00999,,,,,0.08011454545,-0.01142759094
222.6,1.31337,-0.01065,,,,,0.07959818182,-0.01218256692
222.7,1.30531,-0.01006,,,,,0.07910969697,-0.01150766415
222.8,1.29712,-0.01216,,,,,0.07861333333,-0.01390986044
222.9,1.28831,-0.01316,,,,,0.07807939394,-0.01505376344
223,1.28009,-0.01435,,,,,0.07758121212,-0.01641500801
223.1,1.27193,-0.01384,,,,,0.07708666667,-0.01583161748
223.2,1.26361,-0.01158,,,,,0.07658242424,-0.01324639671
223.3,1.25499,-0.00959,,,,,0.07606,-0.01097002974
223.4,1.24698,-0.0119,,,,,0.07557454545,-0.01361244566
223.5,1.23874,-0.01379,,,,,0.07507515152,-0.01577442233
223.6,1.23009,-0.01449,,,,,0.07455090909,-0.01657515443
223.7,1.22166,-0.01572,,,,,0.07404,-0.01798215511
223.8,1.21357,-0.01433,,,,,0.07354969697,-0.01639212995
223.9,1.20541,-0.01552,,,,,0.07305515152,-0.01775337451
224,1.1967,-0.01597,,,,,0.07252727273,-0.01826813086
224.1,1.18861,-0.01417,,,,,0.0720369697,-0.01620910547
224.2,1.18036,-0.01317,,,,,0.0715369697,-0.01506520247
224.3,1.17195,-0.01649,,,,,0.07102727273,-0.01886296042
224.4,1.16324,-0.01843,,,,,0.07049939394,-0.02108213224
224.5,1.15523,-0.01696,,,,,0.07001393939,-0.01940059483
224.6,1.14694,-0.0151,,,,,0.06951151515,-0.01727293526
224.7,1.13847,-0.01616,,,,,0.06899818182,-0.01848547243
224.8,1.13015,-0.01821,,,,,0.06849393939,-0.02083047358
224.9,1.12194,-0.0188,,,,,0.06799636364,-0.02150537634
225,1.11374,-0.0193,,,,,0.06749939394,-0.02207732784
225.1,1.10499,-0.01877,,,,,0.06696909091,-0.02147105925
225.2,1.09686,-0.01965,,,,,0.06647636364,-0.02247769389
225.3,1.0886,-0.01908,,,,,0.06597575758,-0.02182566918
225.4,1.08031,-0.02116,,,,,0.06547333333,-0.02420498742
225.5,1.07167,-0.02032,,,,,0.06494969697,-0.0232441089
225.6,1.06363,-0.01987,,,,,0.06446242424,-0.02272935255
225.7,1.05546,-0.02049,,,,,0.06396727273,-0.02343857241
225.8,1.04673,-0.02078,,,,,0.06343818182,-0.02377030428
225.9,1.0384,-0.02148,,,,,0.06293333333,-0.02457103638
226,1.03027,-0.02129,,,,,0.06244060606,-0.02435369481
226.1,1.02205,-0.02211,,,,,0.06194242424,-0.02529169526
226.2,1.0133,-0.02151,,,,,0.06141212121,-0.02460535347
226.3,1.00523,-0.0233,,,,,0.0609230303,-0.02665293983
226.4,0.99698,-0.02443,,,,,0.0604230303,-0.02794555022
226.5,0.98852,-0.02255,,,,,0.05991030303,-0.02579501258
226.6,0.97991,-0.02343,,,,,0.05938848485,-0.02680164722
226.7,0.97188,-0.02181,,,,,0.05890181818,-0.02494852437
226.8,0.96376,-0.02333,,,,,0.05840969697,-0.02668725692
226.9,0.9551,-0.02456,,,,,0.05788484848,-0.02809425761
227,0.9469,-0.02539,,,,,0.05738787879,-0.02904369709
227.1,0.93868,-0.02466,,,,,0.05688969697,-0.02820864791
227.2,0.93036,-0.02479,,,,,0.05638545455,-0.0283573553
227.3,0.92156,-0.02395,,,,,0.05585212121,-0.02739647678
227.4,0.91356,-0.02517,,,,,0.05536727273,-0.02879203844
227.5,0.90524,-0.02622,,,,,0.0548630303,-0.02999313658
227.6,0.89691,-0.02672,,,,,0.05435818182,-0.03056508808
227.7,0.88842,-0.02674,,,,,0.05384363636,-0.03058796614
227.8,0.88027,-0.02459,,,,,0.05334969697,-0.0281285747
227.9,0.87206,-0.02602,,,,,0.05285212121,-0.02976435598
228,0.86334,-0.02696,,,,,0.05232363636,-0.0308396248
228.1,0.85515,-0.02815,,,,,0.05182727273,-0.03220086937
228.2,0.84689,-0.02754,,,,,0.05132666667,-0.03150308854
228.3,0.83874,-0.02793,,,,,0.05083272727,-0.03194921071
228.4,0.82997,-0.028,,,,,0.05030121212,-0.03202928392
228.5,0.82189,-0.02963,,,,,0.04981151515,-0.0338938458
228.6,0.81377,-0.02956,,,,,0.04931939394,-0.03381377259
228.7,0.80519,-0.02808,,,,,0.04879939394,-0.03212079616
228.8,0.79665,-0.02859,,,,,0.04828181818,-0.03270418668
228.9,0.78858,-0.02926,,,,,0.04779272727,-0.03347060169
229,0.78041,-0.03081,,,,,0.04729757576,-0.03524365134
229.1,0.7717,-0.02902,,,,,0.04676969697,-0.03319606497
229.2,0.76357,-0.02958,,,,,0.0462769697,-0.03383665065
229.3,0.75531,-0.02956,,,,,0.04577636364,-0.03381377259
229.4,0.7469,-0.03158,,,,,0.04526666667,-0.03612445665
229.5,0.73822,-0.03197,,,,,0.04474060606,-0.03657057881
229.6,0.73019,-0.03243,,,,,0.04425393939,-0.03709677419
229.7,0.7221,-0.03188,,,,,0.04376363636,-0.03646762755
229.8,0.7135,-0.02977,,,,,0.04324242424,-0.03405399222
229.9,0.70515,-0.0324,,,,,0.04273636364,-0.0370624571
230,0.697,-0.03395,,,,,0.04224242424,-0.03883550675
230.1,0.68874,-0.03407,,,,,0.04174181818,-0.03897277511
230.2,0.67996,-0.03393,,,,,0.04120969697,-0.03881262869
230.3,0.67185,-0.03353,,,,,0.04071818182,-0.03835506749
230.4,0.66356,-0.03215,,,,,0.04021575758,-0.03677648135
230.5,0.65526,-0.03454,,,,,0.03971272727,-0.03951040952
230.6,0.64668,-0.03488,,,,,0.03919272727,-0.03989933654
230.7,0.63861,-0.03567,,,,,0.03870363636,-0.0408030199
230.8,0.63039,-0.03469,,,,,0.03820545455,-0.03968199497
230.9,0.62179,-0.03476,,,,,0.03768424242,-0.03976206818
231,0.61336,-0.03537,,,,,0.03717333333,-0.040459849
231.1,0.6052,-0.03707,,,,,0.03667878788,-0.0424044841
231.2,0.59712,-0.03567,,,,,0.03618909091,-0.0408030199
231.3,0.58837,-0.0346,,,,,0.03565878788,-0.0395790437
231.4,0.58021,-0.03588,,,,,0.03516424242,-0.04104323953
231.5,0.57201,-0.03623,,,,,0.03466727273,-0.04144360558
231.6,0.56359,-0.03779,,,,,0.0341569697,-0.04322809426
231.7,0.55494,-0.03826,,,,,0.03363272727,-0.04376572867
231.8,0.54688,-0.0367,,,,,0.03314424242,-0.04198123999
231.9,0.53876,-0.03843,,,,,0.03265212121,-0.04396019218
232,0.53012,-0.03785,,,,,0.03212848485,-0.04329672844
232.1,0.52178,-0.03949,,,,,0.0316230303,-0.04517272935
232.2,0.5136,-0.03878,,,,,0.03112727273,-0.04436055822
232.3,0.50535,-0.0386,,,,,0.03062727273,-0.04415465569
232.4,0.49661,-0.03676,,,,,0.03009757576,-0.04204987417
232.5,0.48851,-0.03916,,,,,0.02960666667,-0.04479524136
232.6,0.48034,-0.03996,,,,,0.02911151515,-0.04571036376
232.7,0.47193,-0.0408,,,,,0.02860181818,-0.04667124228
232.8,0.46338,-0.03919,,,,,0.02808363636,-0.04482955845
232.9,0.45531,-0.03957,,,,,0.02759454545,-0.04526424159
233,0.44705,-0.04079,,,,,0.02709393939,-0.04665980325
233.1,0.43838,-0.04081,,,,,0.02656848485,-0.04668268131
233.2,0.43008,-0.04114,,,,,0.02606545455,-0.0470601693
233.3,0.42188,-0.04021,,,,,0.02556848485,-0.04599633951
233.4,0.4137,-0.0403,,,,,0.02507272727,-0.04609929078
233.5,0.40504,-0.04152,,,,,0.02454787879,-0.04749485244
233.6,0.39697,-0.04355,,,,,0.02405878788,-0.04981697552
233.7,0.38861,-0.04207,,,,,0.02355212121,-0.04812399908
233.8,0.38016,-0.04087,,,,,0.02304,-0.04675131549
233.9,0.37162,-0.04074,,,,,0.02252242424,-0.0466026081
234,0.36354,-0.04203,,,,,0.02203272727,-0.04807824296
234.1,0.35552,-0.04416,,,,,0.02154666667,-0.05051475635
234.2,0.34678,-0.04375,,,,,0.0210169697,-0.05004575612
234.3,0.33845,-0.04341,,,,,0.02051212121,-0.0496568291
234.4,0.3303,-0.04313,,,,,0.02001818182,-0.04933653626
234.5,0.32203,-0.04381,,,,,0.0195169697,-0.0501143903
234.6,0.31326,-0.04375,,,,,0.01898545455,-0.05004575612
234.7,0.30525,-0.04514,,,,,0.0185,-0.05163578129
234.8,0.29702,-0.04521,,,,,0.01800121212,-0.0517158545
234.9,0.28855,-0.04444,,,,,0.01748787879,-0.05083504919
235,0.27998,-0.0428,,,,,0.01696848485,-0.04895904827
235.1,0.27192,-0.04519,,,,,0.01648,-0.05169297644
235.2,0.26372,-0.04761,,,,,0.0159830303,-0.05446122169
235.3,0.25495,-0.04633,,,,,0.01545151515,-0.05299702585
235.4,0.24679,-0.0461,,,,,0.0149569697,-0.05273392816
235.5,0.23867,-0.04462,,,,,0.01446484848,-0.05104095173
235.6,0.23038,-0.0464,,,,,0.01396242424,-0.05307709906
235.7,0.22169,-0.04779,,,,,0.01343575758,-0.05466712423
235.8,0.21363,-0.04751,,,,,0.01294727273,-0.05434683139
235.9,0.20537,-0.04585,,,,,0.01244666667,-0.05244795241
236,0.19678,-0.04613,,,,,0.01192606061,-0.05276824525
236.1,0.18836,-0.04661,,,,,0.01141575758,-0.05331731869
236.2,0.18028,-0.04966,,,,,0.01092606061,-0.05680622283
236.3,0.17208,-0.0484,,,,,0.01042909091,-0.05536490506
236.4,0.1634,-0.04664,,,,,0.009903030303,-0.05335163578
236.5,0.15521,-0.04684,,,,,0.009406666667,-0.05358041638
236.6,0.14693,-0.04873,,,,,0.008904848485,-0.05574239305
236.7,0.13861,-0.05116,,,,,0.008400606061,-0.05852207733
236.8,0.12992,-0.05033,,,,,0.007873939394,-0.05757263784
236.9,0.12184,-0.04679,,,,,0.007384242424,-0.05352322123
237,0.11375,-0.04859,,,,,0.006893939394,-0.05558224663
237.1,0.1052,-0.04978,,,,,0.006375757576,-0.05694349119
237.2,0.09672,-0.05144,,,,,0.005861818182,-0.05884237017
237.3,0.08864,-0.05077,,,,,0.005372121212,-0.05807595516
237.4,0.08042,-0.05074,,,,,0.004873939394,-0.05804163807
237.5,0.07162,-0.05007,,,,,0.004340606061,-0.05727522306
237.6,0.06349,-0.05232,,,,,0.003847878788,-0.0598490048
237.7,0.05532,-0.0514,,,,,0.003352727273,-0.05879661405
237.8,0.04701,-0.052,,,,,0.002849090909,-0.05948295585
237.9,0.03828,-0.05245,,,,,0.00232,-0.05999771219
238,0.03023,-0.05222,,,,,0.001832121212,-0.0597346145
238.1,0.02199,-0.051,,,,,0.001332727273,-0.05833905285
238.2,0.0134,-0.05182,,,,,0.0008121212121,-0.05927705331
238.3,0.00508,-0.05423,,,,,0.0003078787879,-0.06203385953
238.366,-0.00007,-0.05348,,,,,-0.000004242424242,-0.06117593228
238.367,-0.00015,-0.05297,,,,,-0.000009090909091,-0.06059254175
238.368,-0.00023,-0.05305,,,,,-0.00001393939394,-0.06068405399
