,Time (s),Filtered EMG Response
324,5.4,-9.087789558094684
325,5.416666666666667,-13.29442911173265
326,5.433333333333334,1.9702861049134661
327,5.45,18.763928088074003
328,5.466666666666667,50.63054921434054
329,5.483333333333333,23.72951397140948
330,5.5,-17.587460959863073
331,5.516666666666667,-20.89877373287826
332,5.533333333333333,-13.450913410448482
333,5.55,-5.655650301267906
334,5.566666666666666,-6.159763126280746
335,5.583333333333333,-21.61419474434571
336,5.6,-48.36577873103684
337,5.616666666666666,-21.907841920450664
338,5.633333333333333,50.888515208519294
339,5.65,58.73608131541481
340,5.666666666666667,55.96421442323757
341,5.683333333333334,13.30905050941141
342,5.7,16.823280867011952
343,5.716666666666667,-18.505106692823123
344,5.733333333333333,-41.51271682292818
345,5.75,-35.22945939920305
346,5.766666666666667,-23.36964616530541
347,5.783333333333333,-6.582333736075018
348,5.8,5.707241593230132
349,5.816666666666666,-27.16441864646372
350,5.833333333333333,14.761118448389611
351,5.85,26.612921985565343
352,5.866666666666666,20.64944371170855
353,5.883333333333333,12.92655310860305
354,5.9,8.27740049387976
355,5.916666666666667,4.13589539382584
356,5.933333333333334,15.499415170371872
357,5.95,-18.831310644422807
358,5.966666666666667,-9.057710551847192
359,5.983333333333333,-24.00163658792942
360,6.0,-22.767671807260434
361,6.016666666666667,0.7879524575561287
362,6.033333333333333,-37.269355795042266
363,6.05,-52.55777054479359
364,6.066666666666666,28.44777272700674
365,6.083333333333333,94.62091403070828
366,6.1,132.74281883764482
367,6.116666666666666,94.61173647855114
368,6.133333333333333,46.140517254787106
369,6.15,-31.565192894414615
370,6.166666666666667,-129.84396132921478
371,6.183333333333334,-157.17948657529567
372,6.2,-142.77248057074618
373,6.216666666666667,-61.01502368548779
374,6.233333333333333,25.121716765439622
375,6.25,104.73599287106103
376,6.266666666666667,97.5269449362685
377,6.283333333333333,74.97737729440144
378,6.3,45.63374947189592
379,6.316666666666666,31.190038527397107
380,6.333333333333333,-0.931641927267771
381,6.35,-45.94319165999609
382,6.366666666666666,-51.970447674090934
383,6.383333333333333,-42.11581711178116
384,6.4,27.459495276427788
385,6.416666666666667,21.737877392616248
386,6.433333333333334,-31.377153483876707
387,6.45,-29.498385058882512
388,6.466666666666667,8.63925737886415
389,6.483333333333333,6.2771663261529635
390,6.5,-21.364827109398867
391,6.516666666666667,-14.609702047924163
392,6.533333333333333,92.90611452535805
393,6.55,82.91103105893465
394,6.566666666666666,37.18318409858761
395,6.583333333333333,-4.741464750718434
396,6.6,-32.170326946852114
397,6.616666666666666,-86.76740514622401
398,6.633333333333333,-40.68479105302504
399,6.6499999999999995,-14.503768946738326
400,6.666666666666667,-13.752793353083318
401,6.683333333333334,-19.14463682418079
402,6.7,31.039521030510123
403,6.716666666666667,50.133200274244786
404,6.733333333333333,28.989752432007645
405,6.75,-0.36055707944237714
406,6.766666666666667,-18.584358136000866
407,6.783333333333333,5.7364873373755545
408,6.8,7.3383214340146035
409,6.816666666666666,-12.268328714626051
410,6.833333333333333,-26.50956165913561
411,6.85,-14.439658336964769
412,6.866666666666666,34.363471676464876
413,6.883333333333333,36.13826494905564
414,6.8999999999999995,-0.010184082507590952
415,6.916666666666667,-41.59772617483033
416,6.933333333333334,-10.78807034944694
417,6.95,16.692329196071015
418,6.966666666666667,14.965229640660327
419,6.983333333333333,-5.854205760655651
420,7.0,-11.599280654866847
421,7.016666666666667,11.156204020847476
422,7.033333333333333,17.666825268924278
423,7.05,21.841996910369254
424,7.066666666666666,-35.09893932766325
425,7.083333333333333,-43.433413617928444
426,7.1,3.2159676952476746
427,7.116666666666666,23.207198247024337
428,7.133333333333333,14.392330939504044
429,7.1499999999999995,11.749209377177532
430,7.166666666666667,-15.773745128440595
431,7.183333333333334,22.301839597001397
432,7.2,34.238078050331495
433,7.216666666666667,19.160524513078535
434,7.233333333333333,-10.854500441603008
435,7.25,-10.159837989468635
436,7.266666666666667,-17.020576118242328
437,7.283333333333333,6.168187560323258
438,7.3,-33.56768227184252
439,7.316666666666666,-48.929247609942784
440,7.333333333333333,-31.67573433817455
441,7.35,-6.474634036349838
442,7.366666666666666,45.929389575942736
443,7.383333333333333,62.73426903424535
444,7.3999999999999995,56.72072745882358
445,7.416666666666667,37.45622882879951
446,7.433333333333334,-15.315189846099821
447,7.45,-31.27678826190177
448,7.466666666666667,-30.36152753222971
449,7.483333333333333,-22.16230228276359
450,7.5,-6.884540414382029
451,7.516666666666667,-23.797288532425256
452,7.533333333333333,-19.974715312699047
453,7.55,11.828343536255796
454,7.566666666666666,52.80704118834689
455,7.583333333333333,32.926697717355474
456,7.6,-0.500973324109113
457,7.616666666666666,-20.314121798741663
458,7.633333333333333,12.203519728757305
459,7.6499999999999995,14.17425298388286
460,7.666666666666667,-1.830602453108789
461,7.683333333333334,-27.41354162113242
462,7.7,-31.317042879146275
463,7.716666666666667,-15.684243090875732
464,7.733333333333333,25.177817153916
465,7.75,35.282342603509136
466,7.766666666666667,19.36482042091511
467,7.783333333333333,10.543342147529675
468,7.8,1.4744868750723512
469,7.816666666666666,-19.20137703802977
470,7.833333333333333,-32.836615364732076
471,7.85,-19.831398376086263
472,7.866666666666666,24.591878457270507
473,7.883333333333333,27.397715687915216
474,7.8999999999999995,-3.4126637805439013
475,7.916666666666667,2.6415483960756942
476,7.933333333333334,-14.057335048118567
477,7.95,-20.77930923210501
478,7.966666666666667,2.0126672601656224
479,7.983333333333333,9.12092892896024
480,8.0,25.30005270547118
481,8.016666666666666,17.577860525568234
482,8.033333333333333,4.616648162169141
483,8.05,1.1766898454441286
484,8.066666666666666,-19.850305916409738
485,8.083333333333334,-15.872892940940323
486,8.1,-25.690444371526176
487,8.116666666666667,3.8211569005135066
488,8.133333333333333,2.2374056285305732
489,8.15,34.56670962570512
490,8.166666666666666,35.53884035024726
491,8.183333333333334,34.231726494265004
492,8.2,-7.738785348596307
493,8.216666666666667,4.46166987473647
494,8.233333333333333,-4.706733128670476
495,8.25,-18.204522668850537
496,8.266666666666666,3.0143181102408967
497,8.283333333333333,-61.73380405624084
498,8.3,-80.17928081215418
499,8.316666666666666,246.4323326106881
500,8.333333333333334,-461.412435790544
501,8.35,-667.5983038394623
502,8.366666666666667,-553.1808549453895
503,8.383333333333333,87.87947275621639
504,8.4,-295.07303881602525
505,8.416666666666666,-1584.486436737345
506,8.433333333333334,-899.0663164662355
507,8.45,4581.19425913093
508,8.466666666666667,7540.074918816599
509,8.483333333333333,3969.1748887932513
510,8.5,-2648.0859341811133
511,8.516666666666666,-6597.201626362334
512,8.533333333333333,-6111.468404528551
513,8.55,-3182.9573777340984
514,8.566666666666666,-12.41976815904485
515,8.583333333333334,2126.360833449084
516,8.6,2505.752947192749
517,8.616666666666667,1699.9947731168434
518,8.633333333333333,739.1909219487798
519,8.65,331.4723407000651
520,8.666666666666666,42.28616275607326
521,8.683333333333334,91.95264358295772
522,8.7,-7.828854321643732
523,8.716666666666667,-675.992183746054
524,8.733333333333333,-626.2071110718465
525,8.75,-345.2676288200596
526,8.766666666666666,64.88630225168461
527,8.783333333333333,458.6528476424064
528,8.8,566.4359733892551
529,8.816666666666666,395.90883250306445
530,8.833333333333334,76.40005633049583
531,8.85,-234.82786811313622
532,8.866666666666667,-307.440583310506
533,8.883333333333333,-213.79342301066902
534,8.9,22.426563853815523
535,8.916666666666666,18.663302337431816
536,8.933333333333334,-29.367998202725538
537,8.95,-10.662916727326959
538,8.966666666666667,-105.29154394795486
539,8.983333333333333,-73.27740918025388
540,9.0,-3.649888919574199
541,9.016666666666666,71.15807538872365
542,9.033333333333333,129.52146174159552
543,9.05,39.78664320953949
544,9.066666666666666,16.05681340609631
545,9.083333333333334,56.40585541458298
546,9.1,-51.74756921028748
547,9.116666666666667,-61.52318575267168
548,9.133333333333333,-24.679120866867343
549,9.15,-77.57014203818024
550,9.166666666666666,-22.439601176973326
551,9.183333333333334,21.244731253218074
552,9.2,68.73854144014895
553,9.216666666666667,83.46067070261286
554,9.233333333333333,25.93402606039485
555,9.25,47.95745175878881
556,9.266666666666666,8.094252866260904
557,9.283333333333333,-24.630960877876717
558,9.3,-37.03766945430299
559,9.316666666666666,119.68388711701316
560,9.333333333333334,153.97828482184616
561,9.35,120.35663394012222
562,9.366666666666667,-543.0475108321807
563,9.383333333333333,-562.8252528631042
564,9.4,-1349.6526877834212
565,9.416666666666666,-2390.8273316943328
566,9.433333333333334,-382.29277232170443
567,9.45,3594.25141973885
568,9.466666666666667,4415.370675342495
569,9.483333333333333,4746.041222577803
570,9.5,2690.976844753216
571,9.516666666666666,-3974.0692491632376
572,9.533333333333333,-5376.947945174573
573,9.55,-4849.194639361804
574,9.566666666666666,-2811.5092821318417
575,9.583333333333334,99.08333400374264
576,9.6,1842.991451948043
577,9.616666666666667,1601.0731709552615
578,9.633333333333333,2162.3673469102014
579,9.65,2012.071554984758
580,9.666666666666666,736.9043627496391
581,9.683333333333334,54.65363622695581
582,9.7,-265.55190897031787
583,9.716666666666667,-567.7117487631441
584,9.733333333333333,-669.496185033222
585,9.75,-473.6189633225048
586,9.766666666666666,-268.13120947863723
587,9.783333333333333,-90.20390030537027
588,9.8,10.665172031792803
589,9.816666666666666,119.7520083029365
590,9.833333333333334,86.23649898157349
591,9.85,94.87437042590619
592,9.866666666666667,123.41321322860267
593,9.883333333333333,61.00466399281978
594,9.9,-39.77898927467437
595,9.916666666666666,-40.23056142709458
596,9.933333333333334,45.75734436643526
597,9.95,4.6256067482845395
598,9.966666666666667,0.6452078765149194
599,9.983333333333333,2.757052122593681
600,10.0,-62.420789456485636
601,10.016666666666666,-79.45986604457624
602,10.033333333333333,-23.569123325810242
603,10.05,-31.595161234180132
604,10.066666666666666,-7.964608087849087
605,10.083333333333334,16.030580151487527
606,10.1,73.11329639537982
607,10.116666666666667,61.39823986171078
608,10.133333333333333,17.011389169866803
609,10.15,16.756103408170887
610,10.166666666666666,-22.297368907337173
611,10.183333333333334,-35.510039125284386
612,10.2,-30.856195024531136
613,10.216666666666667,4.724847722624535
614,10.233333333333333,-2.5108206220168743
615,10.25,21.64168992446848
616,10.266666666666666,0.38323957662478403
617,10.283333333333333,-15.241590638719964
618,10.3,-14.213273414514873
619,10.316666666666666,13.02245988328911
620,10.333333333333334,23.69805037738944
621,10.35,-1.6713099264377638
622,10.366666666666667,13.418644577992954
623,10.383333333333333,-18.699337589088366
624,10.4,4.689909330316467
625,10.416666666666666,-7.1267098558475555
626,10.433333333333334,26.63965604796024
627,10.45,15.42747784435244
628,10.466666666666667,-26.242441638350677
629,10.483333333333333,-32.074689733001655
630,10.5,-2.03933229091273
631,10.516666666666666,27.85703328064082
632,10.533333333333333,35.97854889659497
633,10.55,-2.080381492792493
634,10.566666666666666,-3.4225411629775864
635,10.583333333333334,-7.937733243770577
636,10.6,-16.149547790405705
637,10.616666666666667,-31.95805823569505
638,10.633333333333333,-2.6194152213890862
639,10.65,38.49211526404405
640,10.666666666666666,36.10526692843342
641,10.683333333333334,4.925245442223466
642,10.7,-19.776073977920518
643,10.716666666666667,-37.895928815916996
644,10.733333333333333,-16.65644052921285
645,10.75,9.027822654562764
646,10.766666666666666,17.513575873197656
647,10.783333333333333,-6.507095509759717
648,10.8,28.689205669165766
649,10.816666666666666,45.44311869616096
650,10.833333333333334,19.69975290212158
651,10.85,-14.739598620775865
652,10.866666666666667,-27.72872567243006
653,10.883333333333333,-57.74018043069822
654,10.9,-10.555137501152164
655,10.916666666666666,12.347024011536588
656,10.933333333333334,16.74467553725621
657,10.95,12.85071068069888
658,10.966666666666667,6.300285787286469
659,10.983333333333333,13.88010038130864
660,11.0,15.32097308412971
661,11.016666666666666,-9.464277696832184
662,11.033333333333333,-12.986922604936561
663,11.05,4.926212493032615
664,11.066666666666666,11.456779879182218
665,11.083333333333334,1.0681465732741362
666,11.1,-2.4165647910630366
667,11.116666666666667,-8.863683198622274
668,11.133333333333333,-4.185048281008997
669,11.15,17.627981877888416
670,11.166666666666666,4.705978701246895
671,11.183333333333334,-0.14391007393976718
672,11.2,-7.4711150214079005
673,11.216666666666667,1.1360026027802643
674,11.233333333333333,9.406246546325576
675,11.25,-47.14266380179964
676,11.266666666666666,-29.278721274992474
677,11.283333333333333,23.27396707569147
678,11.3,43.58488489969404
679,11.316666666666666,37.8818269953725
680,11.333333333333334,22.155069208730325
681,11.35,-19.191796158033025
682,11.366666666666667,-11.876839779949194
683,11.383333333333333,-3.0000241749196337
684,11.4,1.3596126487763236
685,11.416666666666666,-0.4017088769535068
686,11.433333333333334,9.307680351353632
687,11.45,-15.531602147278335
688,11.466666666666667,-75.38391704985642
689,11.483333333333333,-202.62206668024456
690,11.5,-346.6047954788212
691,11.516666666666666,271.7083551710744
692,11.533333333333333,689.3342465002769
693,11.55,193.60820085728977
694,11.566666666666666,-273.66678177427383
695,11.583333333333334,-1497.9276814427258
696,11.6,-1212.9108302185045
697,11.616666666666667,1596.779177979268
698,11.633333333333333,1278.3410926211343
699,11.65,1861.5585954891317
700,11.666666666666666,2689.757646730108
701,11.683333333333334,69.04029694617535
702,11.7,-2412.9915051605317
703,11.716666666666667,-3540.2194848239005
704,11.733333333333333,-3249.4193962558707
705,11.75,-1411.84934540924
706,11.766666666666666,1083.436375107652
707,11.783333333333333,2377.35237615682
708,11.8,2507.8640351362274
709,11.816666666666666,1531.6129215208757
710,11.833333333333334,371.18099076368674
711,11.85,-541.9981937659081
712,11.866666666666667,-974.9944135108155
713,11.883333333333333,-690.0327661437245
714,11.9,-175.40368702342178
715,11.916666666666666,-26.647695079571015
716,11.933333333333334,-180.54797651370393
717,11.95,-128.55492013469413
718,11.966666666666667,14.94725273566061
719,11.983333333333333,212.28202949148582
720,12.0,291.3237478146101
721,12.016666666666666,186.09421400714996
722,12.033333333333333,-30.530482878980774
723,12.05,-56.616627355263766
724,12.066666666666666,-234.3105929276013
725,12.083333333333334,-308.4525342604123
726,12.1,-151.6499363680962
727,12.116666666666667,51.18184044682352
728,12.133333333333333,176.74453412956709
729,12.15,266.6784554823952
730,12.166666666666666,91.59168166392638
731,12.183333333333334,-62.393405158162636
732,12.2,-82.57928431364641
733,12.216666666666667,-3.3060571034637647
734,12.233333333333333,-33.481733524855294
735,12.25,80.27094040482068
736,12.266666666666666,15.13935589228682
737,12.283333333333333,37.06504487215935
738,12.3,9.271503577933464
739,12.316666666666666,2.485321798283484
740,12.333333333333334,32.93608760812765
741,12.35,-54.164622086340614
742,12.366666666666667,-27.532903457322917
743,12.383333333333333,-62.977803498751584
744,12.4,18.8240822025041
745,12.416666666666666,-28.695719553864475
746,12.433333333333334,30.487743488312937
747,12.45,17.143075083252693
748,12.466666666666667,78.39521365235582
749,12.483333333333333,41.379639728430185
750,12.5,32.49859934687876
751,12.516666666666666,160.1941876321581
752,12.533333333333333,110.09028301302519
753,12.55,-84.99200357524475
754,12.566666666666666,-246.95829385007008
755,12.583333333333334,-31.608463458588346
756,12.6,435.3465193202201
757,12.616666666666667,-1066.8801177649464
758,12.633333333333333,-3020.097607165582
759,12.65,-2074.5750702069518
760,12.666666666666666,2535.8495130247156
761,12.683333333333334,4429.93485642114
762,12.7,2551.015844351518
763,12.716666666666667,3487.935653973445
764,12.733333333333333,-319.531568724059
765,12.75,-3875.6590472534676
766,12.766666666666666,-4287.081483036342
767,12.783333333333333,-3197.8977710356467
768,12.8,-1145.2380320742463
769,12.816666666666666,1132.7568646036016
770,12.833333333333334,1429.598635565435
771,12.85,1245.202064336366
772,12.866666666666667,1226.4536778003428
773,12.883333333333333,1080.594234806105
774,12.9,681.6761839055196
775,12.916666666666666,137.0663654078902
776,12.933333333333334,-303.1866054175146
777,12.95,-475.7803198607229
778,12.966666666666667,-557.591584916598
779,12.983333333333333,-612.6960387185574
780,13.0,-327.2431798400834
781,13.016666666666666,-56.21814562979466
782,13.033333333333333,20.286638847564188
783,13.049999999999999,177.9661501948474
784,13.066666666666666,295.3552033403756
785,13.083333333333334,185.8902599787147
786,13.1,113.12637982827943
787,13.116666666666667,74.69351748681615
788,13.133333333333333,-39.52584382608871
789,13.15,-94.34136254946498
790,13.166666666666666,-121.15144627468713
791,13.183333333333334,-101.08399215506982
792,13.2,-3.837327945228907
793,13.216666666666667,100.02656031521855
794,13.233333333333333,114.6203318219787
795,13.25,32.95238113359946
796,13.266666666666666,-23.702855789506476
797,13.283333333333333,-49.37647214205731
