,Time (s),Filtered EMG Response
97,1.6166666666666667,-0.4684696816418583
98,1.6333333333333333,20.370361537116406
99,1.65,-0.26351500842600206
100,1.6666666666666667,9.499902848897996
101,1.6833333333333333,-2.054373537910824
102,1.7,25.76915390917461
103,1.7166666666666666,9.147045744885178
104,1.7333333333333334,-30.44549237081045
105,1.75,-15.667568367148933
106,1.7666666666666666,8.03372134196779
107,1.7833333333333332,-14.476025048069644
108,1.8,-28.62752966635462
109,1.8166666666666667,-4.522579306052938
110,1.8333333333333333,-8.152262763135838
111,1.8499999999999999,1.7954220637997014
112,1.8666666666666667,34.38917630494918
113,1.8833333333333333,-4.409169753676583
114,1.9,23.083997118854345
115,1.9166666666666667,-1.4229075552170403
116,1.9333333333333333,25.128913144556037
117,1.95,-25.717508105182024
118,1.9666666666666666,-19.862508414640097
119,1.9833333333333334,11.814606660951306
120,2.0,-12.997794667130863
121,2.0166666666666666,-36.6495838945159
122,2.033333333333333,1.6910985829407412
123,2.05,35.419626657536305
124,2.0666666666666664,11.945593108709636
125,2.0833333333333335,-21.043135813227
126,2.1,-3.9328541147317653
127,2.1166666666666667,-0.8581470482013835
128,2.1333333333333333,17.597713113268924
129,2.15,-5.603051979064944
130,2.1666666666666665,-36.10204056686495
131,2.183333333333333,30.005076671563057
132,2.2,0.042062572475323634
133,2.216666666666667,4.228615909095248
134,2.2333333333333334,-4.959938052232281
135,2.25,-8.01934281945724
136,2.2666666666666666,12.503296159978179
137,2.283333333333333,-10.863292787768168
138,2.3,-27.327091664914214
139,2.3166666666666664,14.649333780129783
140,2.3333333333333335,-0.13249066922174713
141,2.35,15.873660386756722
142,2.3666666666666667,9.039877530385418
143,2.3833333333333333,-3.3281035886517953
144,2.4,1.9836131841025824
145,2.4166666666666665,-9.925584648626216
146,2.433333333333333,-2.5096169313190986
147,2.45,-6.383542603056099
148,2.466666666666667,-8.064151716569304
149,2.4833333333333334,-3.4393664808002793
150,2.5,7.480917742729975
151,2.5166666666666666,10.979605387752859
152,2.533333333333333,5.212169858615548
153,2.55,19.403738619315053
154,2.5666666666666664,4.491029081458432
155,2.5833333333333335,-36.16736531458286
156,2.6,-8.003759364284623
157,2.6166666666666667,-0.4180392637650101
158,2.6333333333333333,6.497808595757149
159,2.65,0.3867511474754197
160,2.6666666666666665,-19.62167038389346
161,2.683333333333333,27.545961902248838
162,2.7,16.993366709642324
163,2.716666666666667,-14.265172512092414
164,2.7333333333333334,9.913825933991081
165,2.75,25.54293594558228
166,2.7666666666666666,-36.946880243274066
167,2.783333333333333,-27.29471575453121
168,2.8,-18.320158437428606
169,2.8166666666666664,-19.41319729100814
170,2.8333333333333335,2.738495089845643
171,2.85,29.560919502141328
172,2.8666666666666667,25.807878739959676
173,2.8833333333333333,14.77708391981782
174,2.9,11.540895211390257
175,2.9166666666666665,-4.483928339409211
176,2.933333333333333,-31.007338480820298
177,2.95,-25.002683809237507
178,2.966666666666667,-3.999141350148758
179,2.9833333333333334,0.6931671820965875
180,3.0,-20.247343709362184
181,3.0166666666666666,5.133868689431361
182,3.033333333333333,44.10638380097884
183,3.05,27.81976601351461
184,3.0666666666666664,-10.001052006309441
185,3.0833333333333335,-21.459480838300856
186,3.1,-2.263520917223338
187,3.1166666666666667,11.592988806967668
188,3.1333333333333333,-17.79878526099005
189,3.15,-18.319246277653072
190,3.1666666666666665,-4.193350587789643
191,3.183333333333333,-6.71046897809619
192,3.2,21.300900165304437
193,3.216666666666667,11.408810429292432
194,3.2333333333333334,40.912309183435134
195,3.25,9.678704604791742
196,3.2666666666666666,-28.96038453585487
197,3.283333333333333,-32.80530251828568
198,3.3,-25.797971472796966
199,3.3166666666666664,-15.83894229733601
200,3.3333333333333335,7.649809027558836
201,3.35,5.966232094028989
202,3.3666666666666667,21.974439640102887
203,3.3833333333333333,30.422974090425217
204,3.4,12.785270547240774
205,3.4166666666666665,-7.629125340808669
206,3.433333333333333,-7.112555964248655
207,3.4499999999999997,-27.55503708288529
208,3.466666666666667,-10.455578220817538
209,3.4833333333333334,-14.071956566532986
210,3.5,-25.356839933515026
211,3.5166666666666666,16.95442426211476
212,3.533333333333333,43.409197197831105
213,3.55,8.564827533535649
214,3.5666666666666664,-0.9321265921222818
215,3.5833333333333335,-13.908275706280813
216,3.6,3.578332402676039
217,3.6166666666666667,9.509707554508696
218,3.6333333333333333,-35.82461498675866
219,3.65,-11.475555053733709
220,3.6666666666666665,17.917360773821734
221,3.683333333333333,14.859455416594948
222,3.6999999999999997,4.536279596919714
223,3.716666666666667,-6.982062907992477
224,3.7333333333333334,19.105009050486533
225,3.75,-6.015367685090072
226,3.7666666666666666,-20.944247519633578
227,3.783333333333333,-4.139440970170449
228,3.8,-17.205881047583166
229,3.8166666666666664,-13.111508047155404
230,3.8333333333333335,0.9233170674320885
231,3.85,17.930256905251156
232,3.8666666666666667,22.341211206975032
233,3.8833333333333333,16.558155373733474
234,3.9,-3.357633745774688
235,3.9166666666666665,-3.4619936289437696
236,3.933333333333333,3.0820115128557966
237,3.9499999999999997,6.27672080046736
238,3.966666666666667,-9.167672539873188
239,3.9833333333333334,-38.03526498638414
240,4.0,-24.02701186767426
241,4.016666666666667,23.192410394682597
242,4.033333333333333,29.364316893864604
243,4.05,-3.408717698423839
244,4.066666666666666,-10.98251273676542
245,4.083333333333333,-7.082535271640932
246,4.1,10.423095057557239
247,4.116666666666666,-4.49945997288807
248,4.133333333333333,-8.677716779954697
249,4.15,-0.3620968373763471
250,4.166666666666667,13.426199870096331
251,4.183333333333334,-11.136633016666124
252,4.2,-17.181052050967466
253,4.216666666666667,39.41315849805184
254,4.233333333333333,20.8949980223651
255,4.25,2.8591835203398785
256,4.266666666666667,-47.90935994655878
257,4.283333333333333,-24.17179857465315
258,4.3,-4.446720739807841
259,4.316666666666666,-18.92536814663891
260,4.333333333333333,-3.1917700364151624
261,4.35,28.58097458914284
262,4.366666666666666,31.083967828339247
263,4.383333333333333,22.156903989796128
264,4.4,1.8640869800161326
265,4.416666666666667,-11.310930552172334
266,4.433333333333334,-24.086927309749935
267,4.45,0.8393524104213708
268,4.466666666666667,14.867464396430151
269,4.483333333333333,-16.312073003820615
270,4.5,-0.7426676761800337
271,4.516666666666667,0.7886705420149407
272,4.533333333333333,39.585986518048635
273,4.55,-11.882847659544428
274,4.566666666666666,-41.044081399806004
275,4.583333333333333,-14.07213935989653
276,4.6,12.062814290397005
277,4.616666666666666,3.4500727475489184
278,4.633333333333333,-16.55395632874972
279,4.65,17.407070821542895
280,4.666666666666667,23.128191277092682
281,4.683333333333334,-8.393201195549961
282,4.7,-10.915963432884658
283,4.716666666666667,11.767557420333523
284,4.733333333333333,32.50866587134874
285,4.75,12.243941223810484
286,4.766666666666667,-24.269049386498338
287,4.783333333333333,-42.54767123651636
288,4.8,-24.746657859300377
289,4.816666666666666,-0.44815107839651225
290,4.833333333333333,-6.090338830580099
291,4.85,6.959066073366386
292,4.866666666666666,32.518514820982105
293,4.883333333333333,6.713970857798119
294,4.9,-6.9487087459577985
295,4.916666666666667,20.67941156017648
296,4.933333333333334,-0.8081207474141769
297,4.95,3.373330549023909
298,4.966666666666667,-12.37025915277555
299,4.983333333333333,-7.7332098058182215
300,5.0,-34.996042818012015
301,5.016666666666667,-34.552937318541325
302,5.033333333333333,-8.865774696307739
303,5.05,82.90470069990367
304,5.066666666666666,73.5050816509629
305,5.083333333333333,13.925560647625694
306,5.1,-52.056561134509245
307,5.116666666666666,-54.13588787811828
308,5.133333333333333,-28.547097211270962
309,5.15,-32.83806614660024
310,5.166666666666667,24.772661175997612
311,5.183333333333334,22.056459658850905
312,5.2,5.351533791298284
313,5.216666666666667,20.040950106705814
314,5.233333333333333,62.129927034576575
315,5.25,36.21191180039847
316,5.266666666666667,-66.93909955177254
317,5.283333333333333,-69.00935510153631
318,5.3,-77.93532254420842
319,5.316666666666666,-43.9357333444082
320,5.333333333333333,24.32764971959961
321,5.35,54.24142065769959
322,5.366666666666666,82.4769761092718
323,5.383333333333333,60.922875806851685
324,5.4,25.08178232867929
325,5.416666666666667,11.471263487031415
326,5.433333333333334,-12.10516315372304
327,5.45,-57.19924166342818
328,5.466666666666667,-35.572789916909365
329,5.483333333333333,-62.01102212470692
330,5.5,-17.891534897245716
331,5.516666666666667,37.91671467656201
332,5.533333333333333,42.33615314748098
333,5.55,25.08048476169242
334,5.566666666666666,-11.377263607554234
335,5.583333333333333,14.792846220118367
336,5.6,2.317360276693522
337,5.616666666666666,-13.512750941907758
338,5.633333333333333,-7.416233937127843
339,5.65,-15.358575901125377
340,5.666666666666667,6.546387085147311
341,5.683333333333334,-21.376295822279527
342,5.7,8.51686484431186
343,5.716666666666667,40.2417438459982
344,5.733333333333333,-9.554267082919322
345,5.75,-11.559270131760265
346,5.766666666666667,-33.0646612703839
347,5.783333333333333,6.774290989191499
348,5.8,-3.808655315386831
349,5.816666666666666,-7.616442883276742
350,5.833333333333333,50.85118874681198
351,5.85,19.5699780099614
352,5.866666666666666,-8.085881230840247
353,5.883333333333333,56.05871332581745
354,5.9,-138.47584209675372
355,5.916666666666667,-152.77608191558903
356,5.933333333333334,-51.0514108369783
357,5.95,213.7807466555792
358,5.966666666666667,71.50831184228872
359,5.983333333333333,248.73076857705044
360,6.0,537.3891757398344
361,6.016666666666667,-28.418508104939775
362,6.033333333333333,-1803.0017046570463
363,6.05,-886.788477735972
364,6.066666666666666,766.0344134222757
365,6.083333333333333,1272.1205080279226
366,6.1,703.0987008038489
367,6.116666666666666,202.61356455649752
368,6.133333333333333,-124.05009715286744
369,6.15,-216.97262149306948
370,6.166666666666667,-459.32973745596047
371,6.183333333333334,-299.8833040289468
372,6.2,-459.5351053714475
373,6.216666666666667,-198.8009539496324
374,6.233333333333333,-104.3570902946259
375,6.25,405.5965486062425
376,6.266666666666667,393.81134600807513
377,6.283333333333333,667.4923571791103
378,6.3,578.294492244534
379,6.316666666666666,175.74386221059677
380,6.333333333333333,-354.9427849137023
381,6.35,-835.0703050853813
382,6.366666666666666,-763.2643537567474
383,6.383333333333333,-264.8919929168403
384,6.4,-52.944512583215385
385,6.416666666666667,33.7612649633464
386,6.433333333333334,448.16629044602513
387,6.45,198.13809447301384
388,6.466666666666667,300.39334115263205
389,6.483333333333333,128.03348043045312
390,6.5,-188.23470911596027
391,6.516666666666667,53.23058126784864
392,6.533333333333333,-58.153641104410774
393,6.55,149.65218610492036
394,6.566666666666666,374.724343294141
395,6.583333333333333,16.836122900988713
396,6.6,54.1999026435994
397,6.616666666666666,53.524630595491935
398,6.633333333333333,-203.35155851830433
399,6.6499999999999995,-482.5547688644508
400,6.666666666666667,-818.2497875134571
401,6.683333333333334,-351.7349481401114
402,6.7,336.71064847548945
403,6.716666666666667,622.4168899058582
404,6.733333333333333,669.6904338335952
405,6.75,446.0707239125126
406,6.766666666666667,8.412269035507316
407,6.783333333333333,-417.71032658304
408,6.8,-364.74873248197326
409,6.816666666666666,-121.21146603602345
410,6.833333333333333,-130.5049680604163
411,6.85,-75.20129279004348
412,6.866666666666666,-23.14999775649533
413,6.883333333333333,124.12239811963187
414,6.8999999999999995,107.38987215749756
415,6.916666666666667,105.11272682548058
416,6.933333333333334,-27.50580041362319
417,6.95,-102.97309017290988
418,6.966666666666667,-82.09870187187971
419,6.983333333333333,198.2909029642649
420,7.0,216.9801370162528
421,7.016666666666667,13.304887508311467
422,7.033333333333333,-7.4825535457030945
423,7.05,-106.55915010696202
424,7.066666666666666,-123.33646123682198
425,7.083333333333333,-95.2505038061986
426,7.1,-104.98557616896113
427,7.116666666666666,16.44749683149995
428,7.133333333333333,57.81569834690106
429,7.1499999999999995,-36.342269691245015
430,7.166666666666667,89.2360767086771
431,7.183333333333334,28.442382995749163
432,7.2,-100.46775909596687
433,7.216666666666667,83.56346607108557
434,7.233333333333333,154.88030449190848
435,7.25,167.68003724496006
436,7.266666666666667,-55.272609902917836
437,7.283333333333333,-27.54558681074457
438,7.3,-146.57957126293402
439,7.316666666666666,-257.9362710058994
440,7.333333333333333,-76.0463613053568
441,7.35,5.644875736841428
442,7.366666666666666,97.42440810357701
443,7.383333333333333,179.18502039899693
444,7.3999999999999995,-16.49231506398339
445,7.416666666666667,76.22784380485822
446,7.433333333333334,176.23498056875096
447,7.45,-36.80294607540203
448,7.466666666666667,-206.5854236975317
449,7.483333333333333,-104.8022343940663
450,7.5,0.43825983885052455
451,7.516666666666667,99.35433872840164
452,7.533333333333333,50.36331616232853
453,7.55,-120.74954774882931
454,7.566666666666666,-22.77535590710054
455,7.583333333333333,36.898930445162826
456,7.6,93.38358907567438
457,7.616666666666666,57.05011086460832
458,7.633333333333333,-46.85782841451358
459,7.6499999999999995,1.014987317066705
460,7.666666666666667,164.71906549102056
461,7.683333333333334,-226.2045734383646
462,7.7,-145.03348983979575
463,7.716666666666667,-89.39029626459586
464,7.733333333333333,39.70681135357834
465,7.75,336.01127510441324
466,7.766666666666667,757.2122496692054
467,7.783333333333333,447.7541626915902
468,7.8,-436.0638886891998
469,7.816666666666666,-692.4900997250244
470,7.833333333333333,-332.21409637895266
471,7.85,-904.6216470445381
472,7.866666666666666,-2353.2984276505467
473,7.883333333333333,-564.7225543829993
474,7.8999999999999995,2059.3863398542826
475,7.916666666666667,4005.4157523344998
476,7.933333333333334,3028.0643627210407
477,7.95,-642.9521238803309
478,7.966666666666667,-2295.1000161760503
479,7.983333333333333,-1885.3558123906616
480,8.0,-1497.9451158983215
481,8.016666666666666,-772.0379371453611
482,8.033333333333333,-63.11654294585185
483,8.05,566.2187574081245
484,8.066666666666666,990.4574741827013
485,8.083333333333334,984.7410971912658
486,8.1,671.7816151932299
487,8.116666666666667,137.82693202890755
488,8.133333333333333,-217.2899941683948
489,8.15,-520.8826411192201
490,8.166666666666666,-446.51723504043235
491,8.183333333333334,-320.29460266280984
492,8.2,-184.90985252750923
493,8.216666666666667,-55.57499779016731
494,8.233333333333333,37.66584712907314
495,8.25,233.66018464218
496,8.266666666666666,234.64510802478645
497,8.283333333333333,204.69111020045207
498,8.3,42.21908006827644
499,8.316666666666666,1.8321278732662787
500,8.333333333333334,-54.62458585039858
501,8.35,-91.77517910020153
502,8.366666666666667,-106.44213380549374
503,8.383333333333333,-94.22029008248633
504,8.4,-23.48662925493138
505,8.416666666666666,17.936011248973482
506,8.433333333333334,49.892921548352206
507,8.45,62.92350383346423
508,8.466666666666667,57.37218455494947
509,8.483333333333333,45.2401331120837
510,8.5,13.420810455473424
511,8.516666666666666,-49.03781900016063
512,8.533333333333333,-58.425276902235275
513,8.55,-18.927060727004235
514,8.566666666666666,-3.167604224880888
515,8.583333333333334,2.458108939751741
516,8.6,-11.672518854244402
517,8.616666666666667,26.89083203606256
518,8.633333333333333,29.434247063685593
519,8.65,16.277131216891657
520,8.666666666666666,-28.474234408689874
521,8.683333333333334,-34.897981710924974
522,8.7,21.873723927625257
523,8.716666666666667,20.560498254655503
524,8.733333333333333,-19.493083037037167
525,8.75,-26.067456626394424
526,8.766666666666666,14.374675906360437
527,8.783333333333333,25.06930740164523
528,8.8,29.34187667312748
529,8.816666666666666,-9.642562352842607
530,8.833333333333334,-12.97421417041846
531,8.85,-20.994295289207017
532,8.866666666666667,-27.41846688069877
533,8.883333333333333,-15.48751179433198
534,8.9,-30.028042432684078
535,8.916666666666666,39.06267777207203
536,8.933333333333334,15.8088299966434
537,8.95,29.78767571235917
538,8.966666666666667,23.113201558536954
539,8.983333333333333,34.45531205378511
540,9.0,-0.9735631013374295
541,9.016666666666666,-16.662298528166232
542,9.033333333333333,-39.361006188270295
543,9.05,-39.45835300367422
544,9.066666666666666,-40.651702258658894
545,9.083333333333334,6.969130785852592
546,9.1,26.014926575103782
547,9.116666666666667,25.783265608067538
548,9.133333333333333,16.730431147296105
549,9.15,12.103115481846775
550,9.166666666666666,40.031467303583305
551,9.183333333333334,7.848928885286153
552,9.2,-41.940188994087315
553,9.216666666666667,-59.222014089122055
554,9.233333333333333,-16.292490609555358
555,9.25,45.76226426294477
556,9.266666666666666,33.85716960236514
557,9.283333333333333,-7.216679621225526
558,9.3,-26.658197206316803
559,9.316666666666666,-8.916505775170881
560,9.333333333333334,15.559561158062671
561,9.35,0.5366074505143636
562,9.366666666666667,-10.621546891084591
563,9.383333333333333,3.051446954640856
564,9.4,-26.52368450628186
565,9.416666666666666,17.09558126405284
566,9.433333333333334,44.843603529470414
567,9.45,30.785337774751145
568,9.466666666666667,-1.5220193212720972
569,9.483333333333333,-19.295268975259127
570,9.5,-8.924821553560417
571,9.516666666666666,-15.199026078663362
572,9.533333333333333,-37.08301507666316
573,9.55,-51.75885511317931
574,9.566666666666666,-2.1513776085578
575,9.583333333333334,34.28095242575411
576,9.6,18.128469308313537
577,9.616666666666667,38.55202313746556
578,9.633333333333333,34.79312196722074
579,9.65,16.30789225268065
580,9.666666666666666,-8.876864161010404
581,9.683333333333334,-42.00904752645071
582,9.7,-34.36470347692909
583,9.716666666666667,-40.51540089694992
584,9.733333333333333,-5.353942182142487
585,9.75,23.27487096448298
586,9.766666666666666,51.00772675270183
587,9.783333333333333,19.750350109187455
588,9.8,5.261815875212221
589,9.816666666666666,7.604108759964143
590,9.833333333333334,-25.58718075311394
591,9.85,0.4557834377178347
592,9.866666666666667,-48.504665196812844
593,9.883333333333333,-40.47373993268545
594,9.9,0.6294963107786464
595,9.916666666666666,30.690401695102324
596,9.933333333333334,23.598642351181102
597,9.95,-1.8153828017209328
598,9.966666666666667,22.61420658471519
599,9.983333333333333,42.72722325809764
600,10.0,36.985980815131434
601,10.016666666666666,-14.667459854750176
602,10.033333333333333,-60.27841413141229
603,10.05,-30.781194114960847
604,10.066666666666666,-31.821434928070392
605,10.083333333333334,7.212862048870281
606,10.1,8.035925525062156
607,10.116666666666667,-2.7606825692625154
608,10.133333333333333,35.784754735310266
609,10.15,11.020209829544278
610,10.166666666666666,7.097451918372203
611,10.183333333333334,-0.7774740907442794
612,10.2,6.956128160990189
613,10.216666666666667,4.952259353325209
614,10.233333333333333,2.9201094709704143
615,10.25,-19.933297301469644
616,10.266666666666666,-39.8949703432839
617,10.283333333333333,15.749500592176346
618,10.3,6.157660304316106
619,10.316666666666666,16.214644514163766
620,10.333333333333334,14.77980635327429
621,10.35,-11.179960090067183
622,10.366666666666667,-13.699726422082698
623,10.383333333333333,-14.375533574031243
624,10.4,31.577786653661015
625,10.416666666666666,-11.330760500931465
626,10.433333333333334,-18.08834958031885
627,10.45,-6.628638068559659
628,10.466666666666667,18.87943304295375
629,10.483333333333333,23.644917593152336
630,10.5,15.502262541100983
631,10.516666666666666,0.18691985719974635
632,10.533333333333333,-14.68279277422453
633,10.55,-1.186729614274947
634,10.566666666666666,9.262345839503016
635,10.583333333333334,-34.84676101557643
636,10.6,-38.01403871993196
637,10.616666666666667,-10.9549233839758
638,10.633333333333333,45.92301412259186
639,10.65,22.52448278541324
640,10.666666666666666,-24.69841246385595
641,10.683333333333334,-10.790186269018475
642,10.7,0.2223269309479301
643,10.716666666666667,32.25118108173561
644,10.733333333333333,10.78578772637039
645,10.75,-20.921864741291483
646,10.766666666666666,14.477537369249651
647,10.783333333333333,3.2304770435397394
648,10.8,6.324445763321528
649,10.816666666666666,-10.8376711164618
650,10.833333333333334,-5.88436405532381
651,10.85,1.6819775387022524
652,10.866666666666667,-11.957215415338482
653,10.883333333333333,-9.600895562662014
654,10.9,16.86324350704904
655,10.916666666666666,7.5723323790795884
656,10.933333333333334,17.603351995403052
657,10.95,-3.437651751482601
658,10.966666666666667,7.236584780710038
659,10.983333333333333,0.46612508261292396
660,11.0,-6.741211476522344
661,11.016666666666666,7.927016520254249
662,11.033333333333333,-32.96451971076008
663,11.05,-7.756558741935034
664,11.066666666666666,-4.084004852555612
665,11.083333333333334,10.171707374769381
666,11.1,14.079186394779006
667,11.116666666666667,43.14385098353351
668,11.133333333333333,3.142865962755726
669,11.15,-18.446065418912102
670,11.166666666666666,-32.5461385405976
671,11.183333333333334,-8.142762722724862
672,11.2,22.23085311944308
673,11.216666666666667,-31.55416817768701
674,11.233333333333333,-32.284836499402225
675,11.25,19.264738310099336
676,11.266666666666666,37.21398391369191
677,11.283333333333333,31.697913272007927
678,11.3,13.151693865949447
679,11.316666666666666,8.206579983210265
680,11.333333333333334,3.321352975013749
681,11.35,-12.32879928976437
682,11.366666666666667,-33.79056923043213
683,11.383333333333333,-25.7683866934828
684,11.4,-5.384265088081092
685,11.416666666666666,2.059981912519088
686,11.433333333333334,32.68742341132129
687,11.45,7.226575777992206
688,11.466666666666667,18.747088638572457
689,11.483333333333333,-23.117511598939025
690,11.5,0.2746645132987613
691,11.516666666666666,25.359275420792898
692,11.533333333333333,11.321370056367677
693,11.55,-49.019903133103575
694,11.566666666666666,-37.43322685409592
695,11.583333333333334,25.767868803582797
696,11.6,30.53436567518638
697,11.616666666666667,22.973617971579124
698,11.633333333333333,6.912728843389062
699,11.65,-17.916487673276634
700,11.666666666666666,12.994257958640008
701,11.683333333333334,-24.955108356021952
702,11.7,-41.01121312003934
703,11.716666666666667,21.286156446801222
704,11.733333333333333,14.617447077095465
705,11.75,-29.96740616634253
706,11.766666666666666,12.459583270871802
707,11.783333333333333,42.79412924311052
708,11.8,23.082921057116423
709,11.816666666666666,-52.11303743928374
710,11.833333333333334,-7.689071481212577
711,11.85,39.44888661460228
712,11.866666666666667,-40.72007282443201
713,11.883333333333333,-60.848813162208174
714,11.9,-14.448488108401897
715,11.916666666666666,62.110616397996225
716,11.933333333333334,7.117861232261425
717,11.95,16.806006336055876
718,11.966666666666667,10.737691451881656
719,11.983333333333333,46.067851440369445
720,12.0,3.1874820751393163
721,12.016666666666666,-26.38378240284093
722,12.033333333333333,-22.076683584649736
723,12.05,-19.077623063997926
724,12.066666666666666,-4.045460471127251
725,12.083333333333334,-44.20781291445071
726,12.1,-47.84035043187319
727,12.116666666666667,33.20663822372286
728,12.133333333333333,41.04044063173466
729,12.15,58.51196697280374
730,12.166666666666666,20.885592862886877
731,12.183333333333334,22.56902507583316
732,12.2,25.031945907747286
733,12.216666666666667,-59.63854671474997
734,12.233333333333333,-29.508327193426684
735,12.25,-141.44031666816073
736,12.266666666666666,40.902830685306014
737,12.283333333333333,72.30777682434571
738,12.3,4.986814945832386
739,12.316666666666666,27.884231775247496
740,12.333333333333334,23.193059061438557
741,12.35,62.67006342733853
742,12.366666666666667,-157.03331286729505
743,12.383333333333333,-42.48997813057268
744,12.4,244.89477238789735
745,12.416666666666666,2.839145159084964
746,12.433333333333334,-260.9147774252018
747,12.45,-87.43782449877884
748,12.466666666666667,-79.96857149410917
749,12.483333333333333,250.49791807957627
750,12.5,414.99360330953033
751,12.516666666666666,23.149819264163426
752,12.533333333333333,-403.7578790218337
753,12.55,-394.93725385187076
754,12.566666666666666,129.0667798727743
755,12.583333333333334,366.2833277350403
756,12.6,64.87955925394397
757,12.616666666666667,-191.26311663051416
758,12.633333333333333,-204.83210314616565
759,12.65,-223.14041304583475
760,12.666666666666666,92.42830879939659
761,12.683333333333334,427.4696981158748
762,12.7,389.33424626953376
763,12.716666666666667,227.70288379592614
764,12.733333333333333,-102.6494048869587
765,12.75,-298.061549873461
766,12.766666666666666,-137.14526994721902
767,12.783333333333333,-216.86529087024442
768,12.8,-189.42305334030746
769,12.816666666666666,63.55021060142328
770,12.833333333333334,93.19652494548274
771,12.85,2.330359963534139
772,12.866666666666667,-38.82838632500766
773,12.883333333333333,54.568016663774266
774,12.9,-2.5958611831771163
775,12.916666666666666,116.06578020207611
776,12.933333333333334,67.80779895730828
777,12.95,104.47231408332118
778,12.966666666666667,-64.7292528368567
779,12.983333333333333,-131.50852026078186
780,13.0,-28.994419973341728
781,13.016666666666666,-54.62076200518789
782,13.033333333333333,42.01456379584788
783,13.049999999999999,33.141066086135496
784,13.066666666666666,149.97987723262366
785,13.083333333333334,-57.94186734499199
786,13.1,-140.47610981503863
787,13.116666666666667,-105.0153176093938
788,13.133333333333333,13.697846910549238
789,13.15,105.11942436555299
790,13.166666666666666,132.5971372275711
791,13.183333333333334,8.701077969334339
792,13.2,5.584554888771354
793,13.216666666666667,-39.570871813492886
794,13.233333333333333,37.02041788487591
795,13.25,-41.20858992173487
796,13.266666666666666,-102.69534447209315
797,13.283333333333333,38.8032015609687
