,Time (s),Filtered EMG Response
163,2.716666666666667,911.0368478483028
164,2.7333333333333334,728.7128881137013
165,2.75,428.1687692348422
166,2.7666666666666666,70.531684680252
167,2.783333333333333,-197.39707544515363
168,2.8,-368.43610726360373
169,2.8166666666666664,-403.36709367668107
170,2.8333333333333335,-324.9777253407193
171,2.85,-174.39801612316438
172,2.8666666666666667,-34.810581245130734
173,2.8833333333333333,70.15206989560646
174,2.9,116.07396981937305
175,2.9166666666666665,117.49447010866642
176,2.933333333333333,100.41937493310387
177,2.95,79.02435741356261
178,2.966666666666667,36.24937635802254
179,2.9833333333333334,-3.2624136803889345
180,3.0,-37.292742052116836
181,3.0166666666666666,-52.00002419297307
182,3.033333333333333,-46.15863430039749
183,3.05,-26.0544387692749
184,3.0666666666666664,-5.973829461390566
185,3.0833333333333335,6.510111643364161
186,3.1,10.783724326280769
187,3.1166666666666667,-420.06200676505034
188,3.1333333333333333,-556.1641483889274
189,3.15,144.4284508658563
190,3.1666666666666665,641.9372299079213
191,3.183333333333333,747.8329052299874
192,3.2,493.02856370519896
193,3.216666666666667,103.79052296293523
194,3.2333333333333334,-254.33419636863076
195,3.25,-449.50595462718024
196,3.2666666666666666,-337.92592882931814
197,3.283333333333333,-352.91454268384405
198,3.3,-294.55762975506946
199,3.3166666666666664,-200.14576211586413
200,3.3333333333333335,23.370043341301837
201,3.35,297.8802436611571
202,3.3666666666666667,382.1288143846832
203,3.3833333333333333,439.06398871372215
204,3.4,208.35102600283858
205,3.4166666666666665,-53.68185554601559
206,3.433333333333333,-255.85393206808098
207,3.4499999999999997,-322.2715260743499
208,3.466666666666667,-290.9892399425332
209,3.4833333333333334,-148.49582687971633
210,3.5,-12.998297521767793
211,3.5166666666666666,84.25792005975426
212,3.533333333333333,147.67831032775513
213,3.55,160.03991206764215
214,3.5666666666666664,129.62277720486563
215,3.5833333333333335,70.09168964449253
216,3.6,17.384687669357966
217,3.6166666666666667,-33.05920384908938
218,3.6333333333333333,-60.13862426661857
219,3.65,-61.55800005797007
220,3.6666666666666665,-46.363152485710735
221,3.683333333333333,-47.779338820715466
222,3.6999999999999997,-76.12284548571843
223,3.716666666666667,-44.56715501449701
224,3.7333333333333334,64.26637498365767
225,3.75,104.03234604420584
226,3.7666666666666666,182.49330043499228
227,3.783333333333333,160.7826178324387
228,3.8,19.035228537914243
229,3.8166666666666664,-123.86579745176077
230,3.8333333333333335,-195.5788088626267
231,3.85,-91.90065964902793
232,3.8666666666666667,-13.436740161178296
233,3.8833333333333333,-2.0444590727474488
234,3.9,-37.15723467298457
235,3.9166666666666665,-63.22080555744923
236,3.933333333333333,-53.28565279878874
237,3.9499999999999997,3.0229276388978006
238,3.966666666666667,86.9558996449652
239,3.9833333333333334,118.7601262427085
240,4.0,112.47377757694727
241,4.016666666666667,60.44165309537231
242,4.033333333333333,-4.048757779886158
243,4.05,-39.13049414098178
244,4.066666666666666,-24.8349892677031
245,4.083333333333333,22.361680854906435
246,4.1,-5.832774674435796
247,4.116666666666666,-37.09244111658649
248,4.133333333333333,-50.771349788402176
249,4.15,-42.07748520360164
250,4.166666666666667,-22.139246702226156
251,4.183333333333334,-7.426388433539931
252,4.2,3.224200379351928
253,4.216666666666667,5.677324298043494
254,4.233333333333333,18.26428970089865
255,4.25,36.72168102893442
256,4.266666666666667,32.0760247292443
257,4.283333333333333,29.575234950725708
258,4.3,16.467821958125455
259,4.316666666666666,-3.002731031054325
260,4.333333333333333,-10.353260868992898
261,4.35,-25.11139930695287
262,4.366666666666666,-25.35280600625263
263,4.383333333333333,-30.71790057850615
264,4.4,-26.37131127424832
265,4.416666666666667,-17.962423557680545
266,4.433333333333334,7.710505707618231
267,4.45,22.562830684595454
268,4.466666666666667,20.031928197306776
269,4.483333333333333,8.516038460368437
270,4.5,6.178290713571899
271,4.516666666666667,17.30244444426613
272,4.533333333333333,7.919863024329944
273,4.55,-3.719727062754669
274,4.566666666666666,-10.822748367740253
275,4.583333333333333,-19.582766726651656
276,4.6,-12.139205885324865
277,4.616666666666666,-20.91064192985755
278,4.633333333333333,52.33463576575668
279,4.65,46.01021715576106
280,4.666666666666667,-0.8718965770725704
281,4.683333333333334,10.03548257918308
282,4.7,-14.302375525205889
283,4.716666666666667,-53.708870982931394
284,4.733333333333333,-45.57268189349048
285,4.75,-2.4073844527051746
286,4.766666666666667,70.93698564823268
287,4.783333333333333,-24.080144716671462
288,4.8,-48.64909369374497
289,4.816666666666666,-2.9958078747814065
290,4.833333333333333,-3.851730465020034
291,4.85,7.879853644738895
292,4.866666666666666,-12.526380214524416
293,4.883333333333333,64.47846360269787
294,4.9,136.013507957198
295,4.916666666666667,77.44016272815293
296,4.933333333333334,31.121901167108014
297,4.95,-7.528559548718803
298,4.966666666666667,-95.33265469024336
299,4.983333333333333,-193.80279409129741
300,5.0,-160.47718516508274
301,5.016666666666667,-45.68174575388886
302,5.033333333333333,37.01510933489549
303,5.05,83.73408179786615
304,5.066666666666666,85.58506802730278
305,5.083333333333333,65.50966021243673
306,5.1,7.863349043892636
307,5.116666666666666,28.789594455101437
308,5.133333333333333,43.17581074762192
309,5.15,61.90085210137073
310,5.166666666666667,-146.87999582554895
311,5.183333333333334,-265.3168261493579
312,5.2,-71.88430373870378
313,5.216666666666667,206.84936331166222
314,5.233333333333333,291.08814260307565
315,5.25,242.3004563976745
316,5.266666666666667,118.56115665879526
317,5.283333333333333,109.36609843642569
318,5.3,-151.53960733176146
319,5.316666666666666,-295.61280288321
320,5.333333333333333,-26.56126328536714
321,5.35,-359.2937064568296
322,5.366666666666666,-357.48481719035004
323,5.383333333333333,-15.680457324423578
324,5.4,-98.18911460056934
325,5.416666666666667,-133.0596445858059
326,5.433333333333334,87.90270143590652
327,5.45,481.8741941218241
328,5.466666666666667,548.9268507403706
329,5.483333333333333,784.6340122936251
330,5.5,464.906999931992
331,5.516666666666667,-963.5740323416771
332,5.533333333333333,-736.0088318091762
333,5.55,-354.94063434427335
334,5.566666666666666,-167.7762154246027
335,5.583333333333333,42.46029061253987
336,5.6,164.87116224939592
337,5.616666666666666,401.64059981025815
338,5.633333333333333,473.5324150325519
339,5.65,35.2332192010496
340,5.666666666666667,-326.30971835983706
341,5.683333333333334,-267.8324911612834
342,5.7,-119.15154145410338
343,5.716666666666667,-4.865282358222984
344,5.733333333333333,62.052345901499265
345,5.75,114.86562386771845
346,5.766666666666667,117.12048619872725
347,5.783333333333333,101.9344857753021
348,5.8,98.02873149128797
349,5.816666666666666,54.923397562400865
350,5.833333333333333,73.99350595510451
351,5.85,-153.26574629698143
352,5.866666666666666,-381.8898847379897
353,5.883333333333333,-156.88726929293523
354,5.9,210.9555322911594
355,5.916666666666667,236.023173001619
356,5.933333333333334,-174.92524827534274
357,5.95,-504.34297339283785
358,5.966666666666667,70.56921906783467
359,5.983333333333333,560.159136834022
360,6.0,517.094234676951
361,6.016666666666667,270.3970985228798
362,6.033333333333333,-83.3764568021077
363,6.05,-418.8437200023153
364,6.066666666666666,-546.4041769620997
365,6.083333333333333,-389.8393046981708
366,6.1,-124.55982079979218
367,6.116666666666666,90.17352660264697
368,6.133333333333333,239.71542724334523
369,6.15,249.24464230198825
370,6.166666666666667,173.1885987824728
371,6.183333333333334,161.75735610259125
372,6.2,320.17376190432765
373,6.216666666666667,-60.371229163781486
374,6.233333333333333,-230.4728012820209
375,6.25,-270.1335674550928
376,6.266666666666667,-130.29366516891713
377,6.283333333333333,-128.57696885005709
378,6.3,-81.59864889121965
379,6.316666666666666,49.17808705455297
380,6.333333333333333,243.11643515087582
381,6.35,112.27384425220382
382,6.366666666666666,25.96213037001133
383,6.383333333333333,-339.8986341386265
384,6.4,51.99347421679188
385,6.416666666666667,426.98370235636605
386,6.433333333333334,481.748715973074
387,6.45,41.34325246062701
388,6.466666666666667,-271.93365571583024
389,6.483333333333333,-263.0883240220976
390,6.5,-195.64204620392292
391,6.516666666666667,-181.170117086267
392,6.533333333333333,18.256084831154396
393,6.55,504.9803915342918
394,6.566666666666666,42.21469325264569
395,6.583333333333333,-1051.21142241029
396,6.6,-527.9543335165065
397,6.616666666666666,18.776666239195464
398,6.633333333333333,222.28869698811923
399,6.6499999999999995,304.13855675082715
400,6.666666666666667,411.5235133722928
401,6.683333333333334,969.2183396186529
402,6.7,799.3954792418798
403,6.716666666666667,223.01835065220064
404,6.733333333333333,-320.2438414206991
405,6.75,-685.0875343074232
406,6.766666666666667,-448.26281582695304
407,6.783333333333333,-70.07706959227954
408,6.8,-513.7483580932692
409,6.816666666666666,-584.9693300821391
410,6.833333333333333,-388.8279393934408
411,6.85,33.76615550198239
412,6.866666666666666,325.1699823063577
413,6.883333333333333,461.4575361330516
414,6.8999999999999995,339.1452685336869
415,6.916666666666667,314.36998997544646
416,6.933333333333334,292.2909123074203
417,6.95,195.9143495101224
418,6.966666666666667,40.232444507689536
419,6.983333333333333,-103.27837658889433
420,7.0,-222.15330224715262
421,7.016666666666667,-251.9644112605521
422,7.033333333333333,-210.94575208404873
423,7.05,-129.82838839670237
424,7.066666666666666,-48.8435332268666
425,7.083333333333333,20.70231419284427
426,7.1,82.1076591872139
427,7.116666666666666,93.63608148981355
428,7.133333333333333,81.42238075231717
429,7.1499999999999995,57.33146711548443
430,7.166666666666667,31.33262737424691
431,7.183333333333334,6.404465436561078
432,7.2,-12.237483860368053
433,7.216666666666667,-63.000137962754316
434,7.233333333333333,-793.2899034074453
435,7.25,-537.3523498040108
436,7.266666666666667,578.6653504404852
437,7.283333333333333,1227.806257506424
438,7.3,1098.3067729404747
439,7.316666666666666,370.8684241922907
440,7.333333333333333,-370.4708686099361
441,7.35,-951.292693767794
442,7.366666666666666,-1107.5925279261476
443,7.383333333333333,-739.3484985089065
444,7.3999999999999995,-218.71120794389697
445,7.416666666666667,169.7275014191718
446,7.433333333333334,500.40651990772983
447,7.45,136.27506733714435
448,7.466666666666667,208.69401909029716
449,7.483333333333333,239.56822871372106
450,7.5,311.3533342939109
451,7.516666666666667,191.06346439405937
452,7.533333333333333,24.90858687641754
453,7.55,-69.01030650845617
454,7.566666666666666,-64.89594448195805
455,7.583333333333333,-99.39419173213753
456,7.6,-98.9942372400726
457,7.616666666666666,-77.39766952690611
458,7.633333333333333,-59.16590677070029
459,7.6499999999999995,-28.095629660421597
460,7.666666666666667,10.127699406772656
461,7.683333333333334,31.927078870687936
462,7.7,34.07549726298704
463,7.716666666666667,19.454986345646734
464,7.733333333333333,1.2207694697113722
465,7.75,-18.77823872075491
466,7.766666666666667,-21.961540932044965
467,7.783333333333333,-11.5489942748419
468,7.8,9.241022845915737
469,7.816666666666666,51.01699968386004
470,7.833333333333333,47.7908544752483
471,7.85,12.996973911893736
472,7.866666666666666,-14.544003674807392
473,7.883333333333333,-37.18896922555651
474,7.8999999999999995,-33.8485640088767
475,7.916666666666667,-22.39598393736559
476,7.933333333333334,-35.42925666445542
477,7.95,-39.7542220917313
478,7.966666666666667,-8.373608572196574
479,7.983333333333333,44.278946345572756
480,8.0,83.67282992711243
481,8.016666666666666,78.82736915735002
482,8.033333333333333,45.158226446053284
483,8.05,15.708807540294279
484,8.066666666666666,-16.40185026701714
485,8.083333333333334,137.99073762913332
486,8.1,335.37370574526415
487,8.116666666666667,-642.0744970427775
488,8.133333333333333,-377.82691630823103
489,8.15,-356.6134473147446
490,8.166666666666666,29.641673818647345
491,8.183333333333334,20.38650375433525
492,8.2,-6.010147753802308
493,8.216666666666667,45.716871124062706
494,8.233333333333333,668.5377008605744
495,8.25,938.8372338915087
496,8.266666666666666,627.7489275927837
497,8.283333333333333,116.50070886689232
498,8.3,-137.94937657198795
499,8.316666666666666,-233.7162455295645
500,8.333333333333334,1147.1319792019112
501,8.35,-2272.083957810511
502,8.366666666666667,-2429.079424855783
503,8.383333333333333,-2085.645466756464
504,8.4,32.45137636412595
505,8.416666666666666,2055.7355548668975
506,8.433333333333334,2191.5947045347143
507,8.45,1457.3106623839897
508,8.466666666666667,1258.6150223292095
509,8.483333333333333,676.7754356061312
510,8.5,-162.69995963020537
511,8.516666666666666,-899.2183835939873
512,8.533333333333333,-1107.6116096027788
513,8.55,-1035.918455523919
514,8.566666666666666,-744.6817646418194
515,8.583333333333334,-1225.7424686234444
516,8.6,-2.3783725061367704
517,8.616666666666667,1034.567807020327
518,8.633333333333333,1085.4972993554638
519,8.65,650.368661304151
520,8.666666666666666,175.27366374389692
521,8.683333333333334,-172.17751598213178
522,8.7,-345.4436364707554
523,8.716666666666667,-456.57957175995585
524,8.733333333333333,-291.2110353721795
525,8.75,-99.08446498974322
526,8.766666666666666,151.94033617690326
527,8.783333333333333,282.56028317912865
528,8.8,152.11794455725268
529,8.816666666666666,2.788398933728871
530,8.833333333333334,11.75667750980065
531,8.85,-39.15628740686521
532,8.866666666666667,97.63322209244231
533,8.883333333333333,75.39662023719748
534,8.9,25.303420783044466
535,8.916666666666666,-61.93809673330233
536,8.933333333333334,-96.9494803997611
537,8.95,-57.16675078640976
538,8.966666666666667,-172.0637383599306
539,8.983333333333333,42.750113599380484
540,9.0,106.77429977321083
541,9.016666666666666,-18.72115939012173
542,9.033333333333333,-68.5918251068264
543,9.05,-23.344856985291614
544,9.066666666666666,-20.25276235519633
545,9.083333333333334,12.229634908082602
546,9.1,74.50111021243569
547,9.116666666666667,72.41149680660692
548,9.133333333333333,81.04739879257424
549,9.15,47.88209347426363
550,9.166666666666666,-59.679456279729806
551,9.183333333333334,-322.0301427040008
552,9.2,-121.523370029286
553,9.216666666666667,106.02057346754695
554,9.233333333333333,250.03092788676182
555,9.25,286.3647990504263
556,9.266666666666666,11.352673659158766
557,9.283333333333333,52.302282191820005
558,9.3,25.53908653129103
559,9.316666666666666,-72.57847450908731
560,9.333333333333334,-138.83153089197526
561,9.35,-391.040197357261
562,9.366666666666667,-156.46807114216742
563,9.383333333333333,780.8682300558954
564,9.4,160.40415566508977
565,9.416666666666666,-446.845785306454
566,9.433333333333334,-778.9749737623555
567,9.45,-311.1041173964788
568,9.466666666666667,100.30550457697188
569,9.483333333333333,363.28981974534264
570,9.5,428.7691730448731
571,9.516666666666666,630.9690546490158
572,9.533333333333333,1396.018404008982
573,9.55,-59.42070522986659
574,9.566666666666666,-1444.5415636747289
575,9.583333333333334,-1876.402294151355
576,9.6,-939.1681153540669
577,9.616666666666667,952.3343941025597
578,9.633333333333333,2284.032679431555
579,9.65,1759.2465928599331
580,9.666666666666666,310.0217027381313
581,9.683333333333334,-1280.337584269436
582,9.7,-2115.4063990479676
583,9.716666666666667,-2144.186306859519
584,9.733333333333333,-454.67689272168025
585,9.75,992.2307400046983
586,9.766666666666666,1537.0719953943028
587,9.783333333333333,1260.9813846397622
588,9.8,704.543135426759
589,9.816666666666666,154.82203596205022
590,9.833333333333334,-256.20390785967345
591,9.85,-473.5366473301198
592,9.866666666666667,-518.1904464152367
593,9.883333333333333,-410.5071024363147
594,9.9,-262.72301788475926
595,9.916666666666666,-76.92634496126709
596,9.933333333333334,71.52514613036114
597,9.95,154.7026877442683
598,9.966666666666667,177.4120830983772
599,9.983333333333333,155.72045796127557
600,10.0,96.62278037532509
601,10.016666666666666,40.36074929397656
602,10.033333333333333,-12.87758115328204
603,10.05,-49.15761790723111
604,10.066666666666666,-60.57135395398509
605,10.083333333333334,-57.32501291120791
606,10.1,-38.56823237740231
607,10.116666666666667,-17.025493955485622
608,10.133333333333333,0.1001462420553601
609,10.15,15.630422495967116
610,10.166666666666666,18.199012889977624
611,10.183333333333334,21.950248296470864
612,10.2,12.298222856261212
613,10.216666666666667,7.991971375583584
614,10.233333333333333,1.0586825663344341
615,10.25,-5.631125348694507
616,10.266666666666666,-6.293318650845366
617,10.283333333333333,-5.515811283321213
618,10.3,-8.08900327863189
619,10.316666666666666,-0.5648109647347856
620,10.333333333333334,3.9094190751173965
621,10.35,0.6962466888196877
622,10.366666666666667,1.2215749596995584
623,10.383333333333333,-1.0283658201976196
624,10.4,2.5217166509790108
625,10.416666666666666,1.0681956620910276
626,10.433333333333334,1.006349814308003
627,10.45,1.4044933868613914
628,10.466666666666667,-0.8311960872286486
629,10.483333333333333,-1.0456223595800254
630,10.5,-0.7624225890999741
631,10.516666666666666,-2.281451336614071
632,10.533333333333333,0.3051015434985134
633,10.55,-2.7621825777238227
634,10.566666666666666,0.665032958998862
635,10.583333333333334,0.5932328333393382
636,10.6,1.3762344058867293
637,10.616666666666667,-0.5659529434269752
638,10.633333333333333,-0.24906053935254918
639,10.65,1.641069379749402
640,10.666666666666666,1.446620357646513
641,10.683333333333334,-2.7435681450513116
642,10.7,-0.959681959243851
643,10.716666666666667,-0.3725694667484606
644,10.733333333333333,2.3809730733303085
645,10.75,-0.6351904530268739
646,10.766666666666666,-0.5371726908664376
647,10.783333333333333,1.215627615625411
648,10.8,-2.8528022700761544
649,10.816666666666666,0.042570549466869
650,10.833333333333334,2.289910832119227
651,10.85,-1.4193875070432367
652,10.866666666666667,0.7402694918508991
653,10.883333333333333,-0.1308989824827561
654,10.9,3.290241285712298
655,10.916666666666666,1.137968825406023
656,10.933333333333334,-1.7403859566600395
657,10.95,-1.141417795260013
658,10.966666666666667,-1.179800568643425
659,10.983333333333333,-1.7482253689947052
660,11.0,-3.046841994122347
661,11.016666666666666,0.08883699881714807
662,11.033333333333333,3.083096024908965
663,11.05,3.286702556892916
664,11.066666666666666,0.5107873036354231
665,11.083333333333334,1.4097953121193112
666,11.1,-3.7510611853825755
667,11.116666666666667,1.5304265460442472
668,11.133333333333333,2.5810360121367486
669,11.15,2.179150245293278
670,11.166666666666666,1.056344772271672
671,11.183333333333334,-2.2913453455971164
672,11.2,-4.892571362860652
673,11.216666666666667,-4.648298430357706
674,11.233333333333333,-2.425075950504662
675,11.25,3.7240841286837045
676,11.266666666666666,6.3726618404559465
677,11.283333333333333,0.5883277142829386
678,11.3,-5.898951931164291
679,11.316666666666666,-4.921556311168341
680,11.333333333333334,-0.3788315657624157
681,11.35,1.465845947399844
682,11.366666666666667,4.146798868604725
683,11.383333333333333,3.8765520318148288
684,11.4,4.0794275570089
685,11.416666666666666,1.8940182957351368
686,11.433333333333334,0.8581786743390388
687,11.45,0.2611448461163972
688,11.466666666666667,-2.226220783751934
689,11.483333333333333,-5.340468005490204
690,11.5,-2.9576582487584258
691,11.516666666666666,-3.21737398140834
692,11.533333333333333,-1.973044269623231
693,11.55,-0.3978457526696575
694,11.566666666666666,2.0223849577388475
695,11.583333333333334,5.616117650391714
696,11.6,2.3348470950325533
697,11.616666666666667,1.5147626358837176
698,11.633333333333333,-3.8711014037624123
699,11.65,2.1632286866794757
700,11.666666666666666,-1.9623571100242923
701,11.683333333333334,0.03275737589961061
702,11.7,0.03395993759832791
703,11.716666666666667,0.3607808731794333
704,11.733333333333333,-0.7529562116797247
705,11.75,0.2534922867682794
706,11.766666666666666,1.351437560470039
707,11.783333333333333,1.687079464901527
708,11.8,-0.35513907585113536
709,11.816666666666666,-0.5089912675764523
710,11.833333333333334,0.3598669247865133
711,11.85,1.513739058718115
712,11.866666666666667,-3.8207373395219193
713,11.883333333333333,-1.3602493008197898
714,11.9,-1.3915153644314207
715,11.916666666666666,-2.0942830388138756
716,11.933333333333334,0.833806951554779
717,11.95,2.832870243368092
718,11.966666666666667,1.5111088311775154
719,11.983333333333333,-0.8035695722342656
720,12.0,0.9151998300353961
721,12.016666666666666,3.9702401647758085
722,12.033333333333333,1.074438971846142
723,12.05,-1.3077547392412798
724,12.066666666666666,-3.7303505867986337
725,12.083333333333334,5.511554676136321
726,12.1,5.561664919411244
727,12.116666666666667,2.4037007034676767
728,12.133333333333333,-1.8616990359644294
729,12.15,-5.6174741481691655
730,12.166666666666666,-6.1885176102692805
731,12.183333333333334,-8.119098870711449
732,12.2,-9.032660734644917
733,12.216666666666667,-3.896435745251376
734,12.233333333333333,0.151087437496185
735,12.25,7.780697605427167
736,12.266666666666666,10.044503143348658
737,12.283333333333333,10.38036940649455
738,12.3,8.48939453199525
739,12.316666666666666,10.236298695883898
740,12.333333333333334,-0.43264504957770683
741,12.35,-8.683098680220102
742,12.366666666666667,-11.798156756059258
743,12.383333333333333,-10.008845902458193
744,12.4,-5.201017013637063
745,12.416666666666666,-3.054638485892634
746,12.433333333333334,-3.68680555697082
747,12.45,-3.0720712798797734
748,12.466666666666667,0.2587972875211112
749,12.483333333333333,7.57289810632356
750,12.5,9.031018481233296
751,12.516666666666666,9.631800566088684
752,12.533333333333333,8.172928555935329
753,12.55,4.902480899161869
754,12.566666666666666,-1.6975681826600226
755,12.583333333333334,-6.801582540837714
756,12.6,-11.011207343044774
757,12.616666666666667,-5.878418397884987
758,12.633333333333333,-2.5300775014786407
759,12.65,-0.7198678031366539
760,12.666666666666666,1.88448510014638
761,12.683333333333334,2.478365881264277
762,12.7,4.3083970201175426
763,12.716666666666667,4.620888512114958
764,12.733333333333333,2.221066179035906
765,12.75,-1.565122438001176
766,12.766666666666666,-0.8867681463135557
767,12.783333333333333,-3.405313106235926
768,12.8,-0.653126730793133
769,12.816666666666666,1.0395950345454614
770,12.833333333333334,-0.5632859345264603
771,12.85,-0.8211204991562384
772,12.866666666666667,-1.177342225574618
773,12.883333333333333,0.6420107450364029
774,12.9,1.8451886963810042
775,12.916666666666666,1.5252795906841794
776,12.933333333333334,0.28088058081302814
777,12.95,-0.19445382932759792
778,12.966666666666667,-1.9849107152771537
779,12.983333333333333,-0.619600534851064
780,13.0,0.7885427588929432
781,13.016666666666666,-1.2494130622266426
782,13.033333333333333,-3.8845649332249828
783,13.049999999999999,-0.3221148817058374
784,13.066666666666666,1.4597059455991381
785,13.083333333333334,4.065590935927149
786,13.1,2.116211157086056
787,13.116666666666667,0.08565369906584122
788,13.133333333333333,-0.5969138545846441
789,13.15,0.9820301121104973
790,13.166666666666666,-1.2698532697048814
791,13.183333333333334,0.09733090649026746
792,13.2,-1.4407934860157727
793,13.216666666666667,-0.3384387904537296
794,13.233333333333333,0.8629222546586701
795,13.25,-1.7967148748596504
