,Time (s),Filtered EMG Response
111,1.8499999999999999,-98.87594567048373
112,1.8666666666666667,-122.02741537969143
113,1.8833333333333333,-4.967903946108928
114,1.9,67.6967070025757
115,1.9166666666666667,-8.757947675786031
116,1.9333333333333333,-57.20978145942813
117,1.95,20.655832918959057
118,1.9666666666666666,29.51745282847087
119,1.9833333333333334,-64.95499694025536
120,2.0,-36.2247474827691
121,2.0166666666666666,-53.95241839873883
122,2.033333333333333,-41.04354591371935
123,2.05,114.65446414857865
124,2.0666666666666664,101.7147603894154
125,2.0833333333333335,-6.675477846316568
126,2.1,-79.4463729486905
127,2.1166666666666667,-20.532555118371288
128,2.1333333333333333,-44.828848380122054
129,2.15,-60.43463723646017
130,2.1666666666666665,21.61274823942309
131,2.183333333333333,129.2592289692827
132,2.2,65.89349999288422
133,2.216666666666667,-58.703109430533424
134,2.2333333333333334,-84.07148594856777
135,2.25,-19.08896595317148
136,2.2666666666666666,-8.999249497991206
137,2.283333333333333,9.547448445075531
138,2.3,-104.2745382237318
139,2.3166666666666664,26.097043808020423
140,2.3333333333333335,204.58441819706383
141,2.35,192.02430565681965
142,2.3666666666666667,37.56581857119265
143,2.3833333333333333,-71.26415503164998
144,2.4,-158.6742734107557
145,2.4166666666666665,-242.09702654356303
146,2.433333333333333,-158.13176878234069
147,2.45,-71.93311901258919
148,2.466666666666667,44.75863724073042
149,2.4833333333333334,111.51755114326315
150,2.5,138.1613335175319
151,2.5166666666666666,166.57391004301994
152,2.533333333333333,33.92783793236493
153,2.55,-51.014988554069035
154,2.5666666666666664,-97.24145004721787
155,2.5833333333333335,-40.80994433303233
156,2.6,12.683371155842122
157,2.6166666666666667,20.88010697944391
158,2.6333333333333333,-32.84240087126762
159,2.65,-79.58318542245759
160,2.6666666666666665,-23.24364388073807
161,2.683333333333333,27.264605063204172
162,2.7,-0.6811770597540894
163,2.716666666666667,-4.253900532499397
164,2.7333333333333334,-8.27655250120647
165,2.75,-23.593012523122024
166,2.7666666666666666,-0.9336869937571219
167,2.783333333333333,7.146992104728701
168,2.8,9.501520985927023
169,2.8166666666666664,12.933861206980808
170,2.8333333333333335,36.42310725932915
171,2.85,47.434716892670814
172,2.8666666666666667,63.95301982078084
173,2.8833333333333333,2.973847760782597
174,2.9,-115.72666329505908
175,2.9166666666666665,-246.66258599450242
176,2.933333333333333,-46.887579204785474
177,2.95,158.16879978840413
178,2.966666666666667,180.2171519849693
179,2.9833333333333334,78.30263091979418
180,3.0,-55.8921888057903
181,3.0166666666666666,-134.52231450300286
182,3.033333333333333,-22.77994953313511
183,3.05,38.713789650034805
184,3.0666666666666664,57.70160495701809
185,3.0833333333333335,-1.7885094355450608
186,3.1,-12.591453562012521
187,3.1166666666666667,-21.34873128016048
188,3.1333333333333333,-48.078008738123664
189,3.15,-57.7027828966494
190,3.1666666666666665,-79.48216770552455
191,3.183333333333333,-76.50962059503536
192,3.2,16.17408613329033
193,3.216666666666667,75.36771221628943
194,3.2333333333333334,52.29440413377882
195,3.25,58.83782650663857
196,3.2666666666666666,54.11889391422492
197,3.283333333333333,-11.199603243887612
198,3.3,-48.404579505534
199,3.3166666666666664,-6.3450708932281135
200,3.3333333333333335,30.979977761439116
201,3.35,24.451809124700453
202,3.3666666666666667,-49.333850747027626
203,3.3833333333333333,1.7335352816362954
204,3.4,0.22641446423127576
205,3.4166666666666665,-81.27322581215662
206,3.433333333333333,-99.72247297750032
207,3.4499999999999997,-90.14449479133906
208,3.466666666666667,-45.779870120851506
209,3.4833333333333334,-17.758575476074704
210,3.5,8.806184534632852
211,3.5166666666666666,110.68965358976384
212,3.533333333333333,147.76470898697804
213,3.55,117.08917299238476
214,3.5666666666666664,49.747070036085134
215,3.5833333333333335,10.764393730129836
216,3.6,-61.88542938527287
217,3.6166666666666667,-104.11188975353247
218,3.6333333333333333,-95.55189703895152
219,3.65,-75.58292133984875
220,3.6666666666666665,-28.98478720928298
221,3.683333333333333,-23.244586324598348
222,3.6999999999999997,69.64711820134369
223,3.716666666666667,93.67350554702472
224,3.7333333333333334,52.38899961387097
225,3.75,-7.188158661775503
226,3.7666666666666666,-37.509412702505436
227,3.783333333333333,-77.01265653741874
228,3.8,-87.31222886824361
229,3.8166666666666664,-25.70472640210272
230,3.8333333333333335,38.952496044778876
231,3.85,17.699675185087152
232,3.8666666666666667,-31.08227842022608
233,3.8833333333333333,25.8799870306469
234,3.9,-1.6811722839285181
235,3.9166666666666665,47.25859891178289
236,3.933333333333333,127.47396482788598
237,3.9499999999999997,206.78267064750156
238,3.966666666666667,65.3838748705457
239,3.9833333333333334,-78.6076223567656
240,4.0,-207.97539248466535
241,4.016666666666667,-243.0505854034711
242,4.033333333333333,-171.69717779022463
243,4.05,-101.02854758674383
244,4.066666666666666,-47.20784002142433
245,4.083333333333333,-1.5185218305799808
246,4.1,71.97823863088314
247,4.116666666666666,177.18474002076482
248,4.133333333333333,210.81049152629413
249,4.15,175.33952843511224
250,4.166666666666667,39.49134829773666
251,4.183333333333334,-47.97648108865782
252,4.2,-86.09058530604182
253,4.216666666666667,-99.38386697293727
254,4.233333333333333,-87.6173597519552
255,4.25,-66.80890381845856
256,4.266666666666667,-3.5892190517961957
257,4.283333333333333,19.57205774245183
258,4.3,-51.95687164717488
259,4.316666666666666,-31.65031078503942
260,4.333333333333333,60.55834240779467
261,4.35,108.37166260282507
262,4.366666666666666,-10.378889050681355
263,4.383333333333333,-8.259677056308423
264,4.4,-47.578297533065225
265,4.416666666666667,-34.77494023269055
266,4.433333333333334,-79.12850986002589
267,4.45,-107.39298863642942
268,4.466666666666667,35.18762920521657
269,4.483333333333333,24.22102089376538
270,4.5,55.1621397403199
271,4.516666666666667,128.05429025107185
272,4.533333333333333,12.995103992503232
273,4.55,-44.37475559362185
274,4.566666666666666,21.14296158542891
275,4.583333333333333,-53.278564536182536
276,4.6,-141.58942182484728
277,4.616666666666666,-44.43288171371342
278,4.633333333333333,85.30975888845714
279,4.65,55.038535269329074
280,4.666666666666667,0.8689053468355746
281,4.683333333333334,-16.33655780485961
282,4.7,-52.18817144262305
283,4.716666666666667,24.346050533070652
284,4.733333333333333,-4.522363116270938
285,4.75,18.105343767586344
286,4.766666666666667,-17.399803042821624
287,4.783333333333333,-96.41895907743293
288,4.8,49.169446981094296
289,4.816666666666666,53.73947127855054
290,4.833333333333333,-53.75668471332179
291,4.85,-50.95149026772741
292,4.866666666666666,-92.39491064351499
293,4.883333333333333,13.93632215596011
294,4.9,102.74978317271939
295,4.916666666666667,20.416194637860713
296,4.933333333333334,-91.63802189298077
297,4.95,27.839124291622543
298,4.966666666666667,69.18657545061193
299,4.983333333333333,-43.73622391400689
300,5.0,-14.046273277982756
301,5.016666666666667,122.5066815820535
302,5.033333333333333,11.995673153147436
303,5.05,-30.53631817539618
304,5.066666666666666,-17.885036249261596
305,5.083333333333333,-41.2688136974045
306,5.1,-36.2092869939228
307,5.116666666666666,-139.1044491679567
308,5.133333333333333,17.400898367168743
309,5.15,65.38592108560663
310,5.166666666666667,49.75148670029215
311,5.183333333333334,44.05545771022135
312,5.2,13.585859464234655
313,5.216666666666667,37.68358005929896
314,5.233333333333333,116.16197180270402
315,5.25,-60.71897128677011
316,5.266666666666667,-280.60473002151844
317,5.283333333333333,-100.83955399673414
318,5.3,97.35128300659443
319,5.316666666666666,16.52629445397645
320,5.333333333333333,-13.321014643842918
321,5.35,120.77640780462946
322,5.366666666666666,9.105783125856174
323,5.383333333333333,-22.434672551555153
324,5.4,131.35384865141705
325,5.416666666666667,-58.495431886085434
326,5.433333333333334,-131.34726165927586
327,5.45,-86.50794292301674
328,5.466666666666667,31.05852914609972
329,5.483333333333333,3.961419716274399
330,5.5,-1.6374938529636367
331,5.516666666666667,25.086117930775835
332,5.533333333333333,38.93585107034316
333,5.55,-5.994611944124854
334,5.566666666666666,16.48614982482182
335,5.583333333333333,43.7901167780505
336,5.6,-39.470076438529205
337,5.616666666666666,-76.21453844283803
338,5.633333333333333,-87.59802798785529
339,5.65,-35.049935442729414
340,5.666666666666667,44.675593671780184
341,5.683333333333334,78.67524174143935
342,5.7,98.12485351762314
343,5.716666666666667,38.66384795885553
344,5.733333333333333,5.177379895938042
345,5.75,-66.96284346512022
346,5.766666666666667,-90.33214956089382
347,5.783333333333333,-90.99279357911455
348,5.8,-33.51394454449934
349,5.816666666666666,49.82868029655981
350,5.833333333333333,-66.30080133870031
351,5.85,-46.095603214904536
352,5.866666666666666,91.25422534497612
353,5.883333333333333,-9.966927296916111
354,5.9,-83.06811782859545
355,5.916666666666667,42.89501655690845
356,5.933333333333334,108.1703040961681
357,5.95,79.67610060516532
358,5.966666666666667,77.226562264505
359,5.983333333333333,52.111538576927344
360,6.0,-36.044032959973194
361,6.016666666666667,-145.49623254328876
362,6.033333333333333,-222.70543082611212
363,6.05,-131.06577124368084
364,6.066666666666666,72.14507139402373
365,6.083333333333333,92.2896425013807
366,6.1,24.018403260087258
367,6.116666666666666,25.251174522471032
368,6.133333333333333,80.79136198261828
369,6.15,-5.386095194819388
370,6.166666666666667,-36.60509961348366
371,6.183333333333334,91.44516527618718
372,6.2,13.658402248282684
373,6.216666666666667,-203.7074170850202
374,6.233333333333333,-187.08354368229413
375,6.25,-22.107002660020687
376,6.266666666666667,36.72445483797018
377,6.283333333333333,113.65547570778261
378,6.3,185.57450459369196
379,6.316666666666666,140.54101052654062
380,6.333333333333333,-42.21245920813415
381,6.35,-33.95855387288383
382,6.366666666666666,-115.14875457975627
383,6.383333333333333,-119.70860202771787
384,6.4,-45.526040053144406
385,6.416666666666667,-63.05812666827235
386,6.433333333333334,-28.728616402974573
387,6.45,-22.322674471685655
388,6.466666666666667,-23.511526402498408
389,6.483333333333333,49.744594630829276
390,6.5,48.01472733368476
391,6.516666666666667,86.96248397898384
392,6.533333333333333,224.15784242976355
393,6.55,102.94165858921855
394,6.566666666666666,-135.37805879327354
395,6.583333333333333,-98.19162944763634
396,6.6,23.16337455302037
397,6.616666666666666,-23.94890986342719
398,6.633333333333333,-216.64218007080547
399,6.6499999999999995,-18.79960137332131
400,6.666666666666667,334.9139303631742
401,6.683333333333334,-263.59825268197545
402,6.7,-332.04102398262955
403,6.716666666666667,-148.5586663473926
404,6.733333333333333,170.33041999596722
405,6.75,244.9082760811416
406,6.766666666666667,148.0826978560182
407,6.783333333333333,44.856979167460146
408,6.8,-103.27941268193653
409,6.816666666666666,36.81626078390103
410,6.833333333333333,1.2772052786975827
411,6.85,-107.78429808025263
412,6.866666666666666,-56.101003739266055
413,6.883333333333333,93.5421228059984
414,6.8999999999999995,141.15091090369384
415,6.916666666666667,34.2823528803733
416,6.933333333333334,-103.69848292742948
417,6.95,-261.1069330402845
418,6.966666666666667,-297.0511290054595
419,6.983333333333333,-10.507696016366161
420,7.0,207.22708722089322
421,7.016666666666667,328.63985161897034
422,7.033333333333333,283.78532301820786
423,7.05,-178.79216288219232
424,7.066666666666666,-368.7534616654409
425,7.083333333333333,-215.51275330929488
426,7.1,64.04590912345299
427,7.116666666666666,209.69599476513753
428,7.133333333333333,174.94420295453182
429,7.1499999999999995,305.2182238761787
430,7.166666666666667,-149.50413059662802
431,7.183333333333334,-204.22342496232773
432,7.2,96.3072261188544
433,7.216666666666667,-355.86889421041826
434,7.233333333333333,-83.8016115041393
435,7.25,-7.93802374170653
436,7.266666666666667,74.58035228515226
437,7.283333333333333,148.06212680166476
438,7.3,152.78889532866447
439,7.316666666666666,66.54474234524551
440,7.333333333333333,-121.02138966667891
441,7.35,-32.18642418059936
442,7.366666666666666,-73.10474452408239
443,7.383333333333333,-275.7474198757601
444,7.3999999999999995,-72.1735064544955
445,7.416666666666667,280.7284602622308
446,7.433333333333334,49.757645040380176
447,7.45,105.36168195563351
448,7.466666666666667,240.3387973922898
449,7.483333333333333,-106.42654983954083
450,7.5,-204.61240705049846
451,7.516666666666667,-79.68182277801449
452,7.533333333333333,90.22613443590716
453,7.55,288.2671796847612
454,7.566666666666666,92.04349410815044
455,7.583333333333333,-302.0678345437441
456,7.6,-389.95512751694446
457,7.616666666666666,-300.4148862483287
458,7.633333333333333,-53.086459897593286
459,7.6499999999999995,401.4910673249112
460,7.666666666666667,270.43313349854884
461,7.683333333333334,-379.419156775181
462,7.7,-540.7553110692888
463,7.716666666666667,895.5414812136928
464,7.733333333333333,1266.1938269608756
465,7.75,-853.2119377309375
466,7.766666666666667,-1794.8707347708373
467,7.783333333333333,-115.02624790651453
468,7.8,1151.1099857650288
469,7.816666666666666,596.9695381294503
470,7.833333333333333,-538.906906326617
471,7.85,-48.28561478811962
472,7.866666666666666,545.5160245230524
473,7.883333333333333,33.06146410404091
474,7.8999999999999995,-860.6859184510892
475,7.916666666666667,-937.6032222713255
476,7.933333333333334,68.2111030206479
477,7.95,306.0000568207731
478,7.966666666666667,74.76603620009367
479,7.983333333333333,429.5718827539293
480,8.0,185.0862556844433
481,8.016666666666666,334.2631560764072
482,8.033333333333333,379.5763821821693
483,8.05,75.98391587945915
484,8.066666666666666,-168.83479113332768
485,8.083333333333334,-260.54229614386463
486,8.1,-408.7647785950089
487,8.116666666666667,-101.13590595237714
488,8.133333333333333,-83.49955213356867
489,8.15,-117.30262239493733
490,8.166666666666666,-81.93490405960323
491,8.183333333333334,240.6442910028357
492,8.2,402.49119746971064
493,8.216666666666667,-229.51833398474523
494,8.233333333333333,-513.4155425431093
495,8.25,-127.81343601951423
496,8.266666666666666,270.05616149289204
497,8.283333333333333,204.56648001100723
498,8.3,-27.906350995515638
499,8.316666666666666,-139.75397400890319
500,8.333333333333334,181.97120789338496
501,8.35,222.8333313137868
502,8.366666666666667,7.9668792317383925
503,8.383333333333333,-163.74575273090315
504,8.4,-209.09283632962274
505,8.416666666666666,-92.47781041059476
506,8.433333333333334,7.571214666262771
507,8.45,-17.032934702627394
508,8.466666666666667,-19.67008424434297
509,8.483333333333333,-33.19368064943484
510,8.5,1.309255964062885
511,8.516666666666666,-9.46160662748489
512,8.533333333333333,100.50474727081897
513,8.55,307.2269536670546
514,8.566666666666666,57.64074979885977
515,8.583333333333334,-293.6495384400716
516,8.6,-183.39968307216384
517,8.616666666666667,105.73289461184454
518,8.633333333333333,238.11048548801523
519,8.65,-335.10576516624417
520,8.666666666666666,-725.8315700485803
521,8.683333333333334,-317.5564514174274
522,8.7,416.27291240799445
523,8.716666666666667,732.6465931884287
524,8.733333333333333,412.33774379088
525,8.75,-578.6771955393524
526,8.766666666666666,-46.458023973818925
527,8.783333333333333,466.6782947986247
528,8.8,209.64638713959494
529,8.816666666666666,-420.42037714409895
530,8.833333333333334,-434.01318368572214
531,8.85,-115.29571050165421
532,8.866666666666667,258.03805743792987
533,8.883333333333333,481.33259443041015
534,8.9,943.9943926311494
535,8.916666666666666,867.8552846810912
536,8.933333333333334,-366.11900462119695
537,8.95,-2131.7100250229378
538,8.966666666666667,-1144.9848676383817
539,8.983333333333333,70.28403622266953
540,9.0,-162.35678889022566
541,9.016666666666666,-211.41466791504212
542,9.033333333333333,1036.6740155200973
543,9.05,1305.1703593427264
544,9.066666666666666,714.3894532463344
545,9.083333333333334,63.62271387804354
546,9.1,-471.6378826209965
547,9.116666666666667,-843.322551735783
548,9.133333333333333,-421.06533830647135
549,9.15,181.83622857834177
550,9.166666666666666,-230.08629313290348
551,9.183333333333334,-668.4051473573985
552,9.2,-173.0555645053088
553,9.216666666666667,730.8871672195851
554,9.233333333333333,404.410405136502
555,9.25,113.4664886242998
556,9.266666666666666,540.4651660332629
557,9.283333333333333,518.8921988921288
558,9.3,-453.89671165998783
559,9.316666666666666,-420.10579505421424
560,9.333333333333334,33.134397372287715
561,9.35,-207.63747954236493
562,9.366666666666667,-268.0468157334636
563,9.383333333333333,-108.06438653150111
564,9.4,-246.49596919216123
565,9.416666666666666,44.94087326596399
566,9.433333333333334,171.46316158641434
567,9.45,150.30178720766293
568,9.466666666666667,90.20383971044801
569,9.483333333333333,133.18252531708694
570,9.5,84.44586589357179
571,9.516666666666666,-95.0577748607425
572,9.533333333333333,-3.3330461722489844
573,9.55,118.71123296023302
574,9.566666666666666,35.561540972075335
575,9.583333333333334,-211.6253600690476
576,9.6,-80.75409272598412
577,9.616666666666667,-27.856724874854116
578,9.633333333333333,-56.35661870270965
579,9.65,-24.89118279489889
580,9.666666666666666,42.82044073152906
581,9.683333333333334,201.0506690846573
582,9.7,-227.00136813564075
583,9.716666666666667,-190.39372246574084
584,9.733333333333333,14.081271861577676
585,9.75,15.731053940772224
586,9.766666666666666,93.3249974240904
587,9.783333333333333,125.3048247379127
588,9.8,126.29766731630568
589,9.816666666666666,70.11384992869722
590,9.833333333333334,25.55808454724148
591,9.85,-131.687198206571
592,9.866666666666667,-3.3270924241666116
593,9.883333333333333,49.47258907265219
594,9.9,-177.2526209649467
595,9.916666666666666,-64.91128289742525
596,9.933333333333334,-20.29758353920685
597,9.95,-135.11660562440383
598,9.966666666666667,-88.58894760875418
599,9.983333333333333,110.33860549637473
600,10.0,66.66149032893361
601,10.016666666666666,-37.3073236237747
602,10.033333333333333,62.43210215670358
603,10.05,123.92267355044174
604,10.066666666666666,27.58120849168926
605,10.083333333333334,-53.271574267148324
606,10.1,4.7290255503506
607,10.116666666666667,41.45721803635334
608,10.133333333333333,-97.27646253921174
609,10.15,-48.32954790823286
610,10.166666666666666,-10.752783449881303
611,10.183333333333334,-70.09754778715283
612,10.2,-42.625092864280184
613,10.216666666666667,-58.89948094696578
614,10.233333333333333,-50.921790699135656
615,10.25,-20.163979621280255
616,10.266666666666666,96.19322432086646
617,10.283333333333333,139.81930792369442
618,10.3,160.95696311585476
619,10.316666666666666,29.94374908764935
620,10.333333333333334,-57.22053896463714
621,10.35,-50.99024422972774
622,10.366666666666667,-124.57565696011551
623,10.383333333333333,-53.169954665292295
624,10.4,-92.94151000344267
625,10.416666666666666,-147.4460176488274
626,10.433333333333334,59.19687055390551
627,10.45,109.10560433026716
628,10.466666666666667,-96.88389809643658
629,10.483333333333333,13.84402303022889
630,10.5,186.52024149811945
631,10.516666666666666,43.9856939531329
632,10.533333333333333,-44.750643757764365
633,10.55,88.25905435321151
634,10.566666666666666,78.43593475506182
635,10.583333333333334,-198.77716921141183
636,10.6,-159.99793472918657
637,10.616666666666667,-89.61480553201537
638,10.633333333333333,33.506933918901254
639,10.65,114.47870378933186
640,10.666666666666666,80.50857580680776
641,10.683333333333334,5.148211298508481
642,10.7,26.52720632075707
643,10.716666666666667,-96.07191756127749
644,10.733333333333333,-185.7139467322304
645,10.75,-243.70886383056674
646,10.766666666666666,55.30898082308439
647,10.783333333333333,272.16088852836145
648,10.8,229.91267589995016
649,10.816666666666666,112.83423788550628
650,10.833333333333334,17.191261087517034
651,10.85,-57.36458622945284
652,10.866666666666667,-124.63153563772856
653,10.883333333333333,-99.88999847618048
654,10.9,-194.70843601739006
655,10.916666666666666,-227.07849235244004
656,10.933333333333334,33.37747001303022
657,10.95,130.12278420049466
658,10.966666666666667,120.11061630815223
659,10.983333333333333,123.3210281639333
660,11.0,8.158697248132642
661,11.016666666666666,11.397678631453266
662,11.033333333333333,7.848766018087876
663,11.05,23.02374974399704
664,11.066666666666666,-125.5368167367327
665,11.083333333333334,-96.64492237267514
666,11.1,-74.4851905060057
667,11.116666666666667,82.36204846407819
668,11.133333333333333,42.163744048712104
669,11.15,-132.34250956599996
670,11.166666666666666,39.62572427355502
671,11.183333333333334,-1.0068523030289747
672,11.2,-16.23164188716698
673,11.216666666666667,96.85130297951542
674,11.233333333333333,46.019951044647115
675,11.25,-123.25518489516418
676,11.266666666666666,-169.4039064996369
677,11.283333333333333,129.39807485528246
678,11.3,157.37810429394023
679,11.316666666666666,26.380792539669134
680,11.333333333333334,120.06707512614402
681,11.35,-53.183271659955864
682,11.366666666666667,-236.51755726927826
683,11.383333333333333,-203.53119249271512
684,11.4,-21.265377934482768
685,11.416666666666666,54.29090517148263
686,11.433333333333334,115.77211599966316
687,11.45,112.48428462950511
688,11.466666666666667,18.49298872731406
689,11.483333333333333,-96.90832314422089
690,11.5,-69.43178033595724
691,11.516666666666666,99.11866067001327
692,11.533333333333333,-56.38611652899739
693,11.55,-219.3304285595983
694,11.566666666666666,-2.61714029187479
695,11.583333333333334,192.49675207349927
696,11.6,164.4592513232027
697,11.616666666666667,22.25304702098888
698,11.633333333333333,-70.13399130078403
699,11.65,-56.970979937336324
700,11.666666666666666,-71.45396657582035
701,11.683333333333334,-86.5368208170707
702,11.7,-156.0610256200883
703,11.716666666666667,-78.03362152434948
704,11.733333333333333,6.312414817101439
705,11.75,185.2397566646109
706,11.766666666666666,171.58312837388263
707,11.783333333333333,79.87802266653833
708,11.8,72.30765664232239
709,11.816666666666666,66.40073750195248
710,11.833333333333334,-45.47488501587251
711,11.85,-322.2436634904214
712,11.866666666666667,-252.6051760191637
713,11.883333333333333,-74.47079977619333
714,11.9,10.424239392580263
715,11.916666666666666,82.53046575122062
716,11.933333333333334,206.95119409003414
717,11.95,180.24498854081406
718,11.966666666666667,13.226195205584794
719,11.983333333333333,-27.440420281219527
720,12.0,-6.12280722773065
721,12.016666666666666,-48.52043272886168
722,12.033333333333333,-105.68235016574263
723,12.05,-186.32874837656152
724,12.066666666666666,-73.81606567802956
725,12.083333333333334,27.975133163624132
726,12.1,-19.448895645281603
727,12.116666666666667,40.97292707225655
728,12.133333333333333,94.58476537484533
729,12.15,74.21518278879843
730,12.166666666666666,88.61840860932122
731,12.183333333333334,-81.70213254976511
732,12.2,-195.62226809254182
733,12.216666666666667,-106.79050282928654
734,12.233333333333333,-62.08278724009543
735,12.25,86.50098316146989
736,12.266666666666666,225.0329915189135
737,12.283333333333333,254.8396704766926
738,12.3,134.33161133393577
739,12.316666666666666,-120.07631428009037
740,12.333333333333334,-217.57327933447868
741,12.35,-218.3794872940027
742,12.366666666666667,-211.14974867843114
743,12.383333333333333,-50.4827812941903
744,12.4,57.76737710178156
745,12.416666666666666,14.257414615643768
746,12.433333333333334,9.65704902439656
747,12.45,59.15454079478238
748,12.466666666666667,248.7423361552227
749,12.483333333333333,215.66399047815938
750,12.5,52.94022477442057
751,12.516666666666666,-115.2452227831962
752,12.533333333333333,-235.9480211588032
753,12.55,-207.66201855534092
754,12.566666666666666,-2.5486289121053187
755,12.583333333333334,-116.5786660130592
756,12.6,-381.04255472321313
757,12.616666666666667,149.75470069313337
758,12.633333333333333,375.45403574373245
759,12.65,157.61433819989043
760,12.666666666666666,-311.58295508671716
761,12.683333333333334,59.65305553988341
762,12.7,934.0580521616303
763,12.716666666666667,77.7024285382521
764,12.733333333333333,-1205.4327969350395
765,12.75,-477.8478145290495
766,12.766666666666666,214.88384845322105
767,12.783333333333333,558.5101097638138
768,12.8,1763.5859867000906
769,12.816666666666666,-876.6802877892994
770,12.833333333333334,-382.51551844110395
771,12.85,-1514.7227861005433
772,12.866666666666667,-1539.677472215284
773,12.883333333333333,978.5020206078188
774,12.9,1276.0753512111057
775,12.916666666666666,-48.06306864350763
776,12.933333333333334,-425.38342607431315
777,12.95,227.1672664791452
778,12.966666666666667,608.3295153807298
779,12.983333333333333,209.2769793006469
780,13.0,-300.4444349334909
781,13.016666666666666,-208.28338576971944
782,13.033333333333333,232.16359897173427
783,13.049999999999999,433.0949514307097
784,13.066666666666666,-470.7224069353895
785,13.083333333333334,-588.7521770836324
786,13.1,0.8839014425681704
787,13.116666666666667,16.407907269547103
788,13.133333333333333,109.10433257016149
789,13.15,348.3438280884922
790,13.166666666666666,201.48288903972912
791,13.183333333333334,-409.1975994951026
792,13.2,-619.1057851312082
793,13.216666666666667,-179.67062581125148
794,13.233333333333333,81.23369029143504
795,13.25,679.2582840769221
796,13.266666666666666,376.1610069944198
797,13.283333333333333,-36.5315495356063
798,13.299999999999999,-83.93309041884187
