,Time (s),Filtered EMG Response
799,13.316666666666666,0.22581738642593596
800,13.333333333333334,-0.5455767639365428
801,13.35,0.06499328920591882
802,13.366666666666667,0.4680797532444293
803,13.383333333333333,0.45589395702553775
804,13.4,10.546506730070366
805,13.416666666666666,59.083753863143684
806,13.433333333333334,59.287867635970265
807,13.45,0.06127650349960989
808,13.466666666666667,-22.81299862776406
809,13.483333333333333,-102.67616975919532
810,13.5,-53.52901569369282
811,13.516666666666666,-70.97436725924642
812,13.533333333333333,-5.125171013578097
813,13.549999999999999,29.73813474759293
814,13.566666666666666,67.25781091776403
815,13.583333333333334,36.612031241563
816,13.6,-64.5268152042889
817,13.616666666666667,-51.504842154665475
818,13.633333333333333,-101.74018323897144
819,13.65,-150.28241662858187
820,13.666666666666666,129.8566053552184
821,13.683333333333334,254.8218744316502
822,13.7,166.45618969602577
823,13.716666666666667,-5.1610878732889205
824,13.733333333333333,-8.62060394148116
825,13.75,-135.85905964803936
826,13.766666666666666,-190.0739822901765
827,13.783333333333333,-165.02881999791174
828,13.799999999999999,-189.4343947139986
829,13.816666666666666,-30.99365821480579
830,13.833333333333334,110.05855903443098
831,13.85,182.13901620760194
832,13.866666666666667,162.25989308699684
833,13.883333333333333,50.87938124364421
834,13.9,89.46197139174038
835,13.916666666666666,4.903478197563729
836,13.933333333333334,-129.0663665734767
837,13.95,-147.48179483051203
838,13.966666666666667,-81.6845878337974
839,13.983333333333333,17.93351532204923
840,14.0,-26.63182458136374
841,14.016666666666666,56.23750224769731
842,14.033333333333333,48.16491482959063
843,14.049999999999999,63.88933393266271
844,14.066666666666666,14.670854862845374
845,14.083333333333334,-14.895943250391708
846,14.1,0.5219573690581196
847,14.116666666666667,-29.541082722854593
848,14.133333333333333,-26.297628532052027
849,14.15,-29.52915328964597
850,14.166666666666666,-6.056907545452017
851,14.183333333333334,67.02008913245862
852,14.2,8.58337535833385
853,14.216666666666667,20.55291821205994
854,14.233333333333333,-26.4707822972297
855,14.25,-53.70303990366155
856,14.266666666666666,-9.90460196208975
857,14.283333333333333,-31.39787928469852
858,14.299999999999999,80.49921672709881
859,14.316666666666666,14.810456225110208
860,14.333333333333334,48.36466847860102
861,14.35,-1.555418733850804
862,14.366666666666667,-58.644954507687274
863,14.383333333333333,6.978662723042141
864,14.4,-48.18001074214485
865,14.416666666666666,32.58254505622082
866,14.433333333333334,-2.640217644669578
867,14.45,16.972852377584335
868,14.466666666666667,25.360105784733253
869,14.483333333333333,-22.45819902622339
870,14.5,23.931296033794634
871,14.516666666666666,-24.779064621121847
872,14.533333333333333,-1.6653240408642773
873,14.549999999999999,13.214898772387555
874,14.566666666666666,-12.766940315080102
875,14.583333333333334,22.436498182600833
876,14.6,-12.882256470748459
877,14.616666666666667,26.865076576811113
878,14.633333333333333,-51.86947386541587
879,14.65,26.403419642225348
880,14.666666666666666,21.531408626042484
881,14.683333333333334,-11.982262820077631
882,14.7,8.624661712741396
883,14.716666666666667,-16.42669643973449
884,14.733333333333333,31.904105506462372
885,14.75,-3.26283389413188
886,14.766666666666666,-27.239484799014008
887,14.783333333333333,39.83911573574713
888,14.799999999999999,-20.22371394622747
889,14.816666666666666,25.87614646730767
890,14.833333333333334,-25.479454475634142
891,14.85,20.546351985938557
892,14.866666666666667,9.38610738231231
893,14.883333333333333,-13.568223718659347
894,14.9,25.763441933711334
895,14.916666666666666,4.4474164931534315
896,14.933333333333334,22.303015911676262
897,14.95,-10.841180806742162
898,14.966666666666667,-3.8361235443460924
899,14.983333333333333,28.414577191658182
900,15.0,-55.59976822234111
901,15.016666666666666,8.727562311876767
902,15.033333333333333,-0.5639401260338897
903,15.049999999999999,55.617306480705025
904,15.066666666666666,8.143364244626675
905,15.083333333333334,2.383535362273564
906,15.1,19.91093594350057
907,15.116666666666667,-41.73297639976145
908,15.133333333333333,-7.167546051149914
909,15.15,-0.5498715920362844
910,15.166666666666666,-32.07365482458269
911,15.183333333333334,64.66015579937469
912,15.2,-30.918269230140567
913,15.216666666666667,18.460571105798984
914,15.233333333333333,20.59121169047414
915,15.25,-6.217768413674241
916,15.266666666666666,5.772030688530577
917,15.283333333333333,6.3727730483042935
918,15.299999999999999,7.01183598450341
919,15.316666666666666,-25.629213199691783
920,15.333333333333334,9.094640526468396
921,15.35,-10.297417643046236
922,15.366666666666667,-9.356016898761359
923,15.383333333333333,15.01092407901604
924,15.4,4.47708475415868
925,15.416666666666666,15.893494191641588
926,15.433333333333334,7.7462533213323095
927,15.45,1.1948974088988962
928,15.466666666666667,4.567594463316629
929,15.483333333333333,-26.20605421697576
930,15.5,28.32369352615056
931,15.516666666666666,-28.539658515731603
932,15.533333333333333,16.133650225102045
933,15.549999999999999,11.48242039027366
934,15.566666666666666,-4.6966280582173
935,15.583333333333334,13.320711848389909
936,15.6,-23.01624502373531
937,15.616666666666667,27.111310036550947
938,15.633333333333333,-11.889149846917404
939,15.65,2.501005487695485
940,15.666666666666666,5.17409480314968
941,15.683333333333334,-7.2126649053181975
942,15.7,29.744704333486563
943,15.716666666666667,-39.05416505692327
944,15.733333333333333,11.24196992603802
945,15.75,2.037087506867027
946,15.766666666666666,-18.80889741893973
947,15.783333333333333,36.57390060353711
948,15.799999999999999,-12.974181570927426
949,15.816666666666666,17.88090676733023
950,15.833333333333334,-20.191345019164196
951,15.85,24.964005730554007
952,15.866666666666667,11.645505270833533
953,15.883333333333333,-21.066699671887047
954,15.9,15.794045694464565
955,15.916666666666666,-21.000184819265616
956,15.933333333333334,27.363386333423225
957,15.95,-8.952714061127411
958,15.966666666666667,-8.082128809212822
959,15.983333333333333,28.137845249375857
960,16.0,-6.497324479779562
961,16.016666666666666,32.00163528095961
962,16.03333333333333,-26.247495672727254
963,16.05,0.2220328635624198
964,16.066666666666666,11.922147028766023
965,16.083333333333332,-16.146188001501812
966,16.1,38.27261720198801
967,16.116666666666667,-30.6423061697917
968,16.133333333333333,18.063271628745106
969,16.15,3.5281713074656262
970,16.166666666666668,-11.899634767869
971,16.183333333333334,19.490953008491232
972,16.2,-41.96476688636968
973,16.216666666666665,69.78214398764162
974,16.233333333333334,-16.094591167895594
975,16.25,35.21734919167754
976,16.266666666666666,-15.554087309683034
977,16.28333333333333,-28.0891006110601
978,16.3,12.58523029394204
979,16.316666666666666,-40.217306322949035
980,16.333333333333332,-29.036410686351005
981,16.35,-5.9923813908108094
982,16.366666666666667,17.29413472473031
983,16.383333333333333,91.87691622854506
984,16.4,15.601925081319777
985,16.416666666666668,56.28503530324375
986,16.433333333333334,0.9981586552710624
987,16.45,-47.21546446010416
988,16.466666666666665,-90.39182170461821
989,16.483333333333334,-73.36404107215789
990,16.5,50.5670627124328
991,16.516666666666666,21.308834995560222
992,16.53333333333333,65.54150370287181
993,16.55,89.07200368640066
994,16.566666666666666,-2.8905058827255607
995,16.583333333333332,-18.67921556665782
996,16.6,-15.229895596528674
997,16.616666666666667,77.88305848290638
998,16.633333333333333,-78.14965266781653
999,16.65,-68.16324249018008
1000,16.666666666666668,-10.81055629932904
1001,16.683333333333334,12.066837419577869
1002,16.7,75.71984496068576
1003,16.716666666666665,80.52236809175788
1004,16.733333333333334,68.03226366286941
1005,16.75,-119.20082923865547
1006,16.766666666666666,-232.61401276691976
1007,16.78333333333333,-38.0561276107311
1008,16.8,-60.39381356051561
1009,16.816666666666666,-4.958637953338115
1010,16.833333333333332,76.28420464611834
1011,16.85,109.2278449774519
1012,16.866666666666667,110.55895260316854
1013,16.883333333333333,126.52025521778984
1014,16.9,187.4314557652803
1015,16.916666666666668,22.272391902509867
1016,16.933333333333334,-45.58783437171254
1017,16.95,-117.58440358693419
1018,16.966666666666665,-182.29749734336008
1019,16.983333333333334,-159.29868270913406
1020,17.0,-7.237540908194083
1021,17.016666666666666,-73.27256666106696
1022,17.03333333333333,-20.908316312113232
1023,17.05,233.55305103132878
1024,17.066666666666666,437.2287113878685
1025,17.083333333333332,297.7848909977292
1026,17.1,-15.79505330410435
1027,17.116666666666667,-207.41943840253418
1028,17.133333333333333,-217.19566552027578
1029,17.15,-161.95269533637136
1030,17.166666666666668,-172.56409253916675
1031,17.183333333333334,-297.1023558359879
1032,17.2,-241.3115002388529
1033,17.216666666666665,93.32633756524031
1034,17.233333333333334,233.70431438358295
1035,17.25,325.3131041319615
1036,17.266666666666666,297.0599260884449
1037,17.28333333333333,147.54869600954348
1038,17.3,118.83597736019331
1039,17.316666666666666,-101.12283981664545
1040,17.333333333333332,-197.55635336787267
1041,17.35,-207.90310508878852
1042,17.366666666666667,-160.51689226999247
1043,17.383333333333333,11.922753437218711
1044,17.4,-51.45066870281001
1045,17.416666666666668,86.29983098956262
1046,17.433333333333334,3.340185369596325
1047,17.45,-10.899291352233902
1048,17.466666666666665,21.86503768669705
1049,17.483333333333334,23.638919156208694
1050,17.5,269.7313750388991
1051,17.516666666666666,737.1982188807766
1052,17.53333333333333,583.9795723640937
1053,17.55,-382.829312143943
1054,17.566666666666666,-1097.137137601282
1055,17.583333333333332,-758.7614353908756
1056,17.6,-445.0335684500984
1057,17.616666666666667,2.077274707620873
1058,17.633333333333333,195.6589611948969
1059,17.65,173.407727523186
1060,17.666666666666668,413.71532120280426
1061,17.683333333333334,-70.190264085201
1062,17.7,421.725030104181
1063,17.716666666666665,91.7520473588482
1064,17.733333333333334,87.65399853502296
1065,17.75,144.1491278767187
1066,17.766666666666666,93.75164119624351
1067,17.78333333333333,985.0077790921745
1068,17.8,596.7736622926818
1069,17.816666666666666,-85.36785868536344
1070,17.833333333333332,-646.0861691387132
1071,17.85,-882.8670664330748
1072,17.866666666666667,-811.2750828726321
1073,17.883333333333333,-502.2944448953794
1074,17.9,-178.78918123451436
1075,17.916666666666668,153.10798568769314
1076,17.933333333333334,364.5639922860904
1077,17.95,431.62112860183373
1078,17.966666666666665,383.27456634201206
1079,17.983333333333334,258.9485328069162
1080,18.0,105.76696082699671
1081,18.016666666666666,-20.819123467608673
1082,18.03333333333333,-101.2191416833237
1083,18.05,-136.4625534855427
1084,18.066666666666666,-130.15153656682043
1085,18.083333333333332,-98.61858022594646
1086,18.1,-50.262609994215424
1087,18.116666666666667,-7.649045963196133
1088,18.133333333333333,28.230990592180568
1089,18.15,49.05792825039209
1090,18.166666666666668,49.097260021895615
1091,18.183333333333334,37.017330405905504
1092,18.2,19.037520923111664
1093,18.216666666666665,2.9272848211089424
1094,18.233333333333334,-8.324294199094297
1095,18.25,-13.47900182116087
1096,18.266666666666666,-14.282569796627207
1097,18.28333333333333,-12.28363576852025
1098,18.3,-8.713349147273377
1099,18.316666666666666,-3.1077320308452636
1100,18.333333333333332,1.6164417779656102
1101,18.35,5.647647689805529
1102,18.366666666666667,6.569055663983999
1103,18.383333333333333,5.229455974253749
1104,18.4,2.934422188019941
1105,18.416666666666668,0.7763941810030173
1106,18.433333333333334,-0.4603769821611759
1107,18.45,-1.0326134084827931
1108,18.466666666666665,-1.2230057053807555
1109,18.483333333333334,-1.2795195489119822
1110,18.5,-1.317521070219422
1111,18.516666666666666,-0.8140928913065892
1112,18.53333333333333,0.0005377298801356144
1113,18.55,0.7347971177492827
1114,18.566666666666666,1.0004210589240503
1115,18.583333333333332,0.8153012223795291
1116,18.6,0.4250574889212448
1117,18.616666666666667,0.12041381590603006
1118,18.633333333333333,-0.005463338575687357
1119,18.65,0.013544036853798506
1120,18.666666666666668,0.024931803967619404
1121,18.683333333333334,-0.1948947210867816
1122,18.7,-0.1306811755430239
1123,18.716666666666665,-0.1661095418395752
1124,18.733333333333334,-0.05302387529750392
1125,18.75,0.11211435142520507
1126,18.766666666666666,0.19048296393725048
1127,18.78333333333333,0.16784857573251843
1128,18.8,0.07435886405290587
1129,18.816666666666666,-0.008377652066338247
1130,18.833333333333332,-0.004247529604534034
1131,18.85,0.03623373010843424
1132,18.866666666666667,0.0559018045883142
1133,18.883333333333333,0.018363722287087676
1134,18.9,-0.04119861230462688
1135,18.916666666666668,-0.03232350449334513
1136,18.933333333333334,-0.020860708884040444
1137,18.95,0.02779390760734709
1138,18.966666666666665,0.049414890250262564
1139,18.983333333333334,0.0246647763870608
1140,19.0,0.010313217705949153
1141,19.016666666666666,-0.013291923466307524
1142,19.03333333333333,-0.006961425110788164
1143,19.05,0.014053304538623815
1144,19.066666666666666,0.02284339157985415
1145,19.083333333333332,0.015239186247142503
1146,19.1,-0.004532291892298257
1147,19.116666666666667,-0.013601940966156072
1148,19.133333333333333,-0.007326431837288564
1149,19.15,0.007719584812562338
1150,19.166666666666668,0.014873086178649375
1151,19.183333333333334,0.01115682912756146
1152,19.2,0.005861001627148258
1153,19.216666666666665,-0.006417423958017353
1154,19.233333333333334,-0.003480541661367122
1155,19.25,0.002529800404876709
1156,19.266666666666666,0.008279652161609242
1157,19.28333333333333,0.008370806322188755
1158,19.3,-0.00038079152571339307
1159,19.316666666666666,-0.004679562749323585
1160,19.333333333333332,-0.0029434873075643102
1161,19.35,0.0024940446823246616
1162,19.366666666666667,0.0048513788684714666
1163,19.383333333333333,0.004714558865570318
1164,19.4,0.001510193815253285
1165,19.416666666666668,-0.0019521883301121417
1166,19.433333333333334,-0.0014675191406101403
1167,19.45,0.0007196255599573977
1168,19.466666666666665,0.002778665193809015
1169,19.483333333333334,0.002841828205243555
1170,19.5,0.0007108586221021686
1171,19.516666666666666,-0.0016919591763313706
1172,19.53333333333333,-0.0010942130843163778
1173,19.55,4.49526479973047e-05
1174,19.566666666666666,0.0016079355950538421
1175,19.583333333333332,0.0017331861267609995
1176,19.6,0.0007132351731670123
1177,19.616666666666667,-0.0007756239904172712
1178,19.633333333333333,-0.0007233113487030876
1179,19.65,0.00020366158448747995
1180,19.666666666666668,0.000897312783688583
1181,19.683333333333334,0.0009563136656029536
1182,19.7,0.00020763905393103316
1183,19.716666666666665,-0.0002957982750375201
1184,19.733333333333334,-0.0004263725955874167
1185,19.75,-6.630866293311195e-05
1186,19.766666666666666,0.0005184302438441539
1187,19.78333333333333,0.0005790603585314576
1188,19.8,0.00011352103685283011
1189,19.816666666666666,-0.00026929616510152916
1190,19.833333333333332,-0.00027253113473356736
1191,19.85,-4.464781227285063e-05
1192,19.866666666666667,0.00029835004749315705
1193,19.883333333333333,0.00033579432196943396
1194,19.9,5.922338550425818e-05
1195,19.916666666666668,-0.00018080455151591504
1196,19.933333333333334,-0.00015862414500647246
1197,19.95,3.062066552121171e-05
1198,19.966666666666665,0.00018021510835173937
1199,19.983333333333334,0.00018753058966397164
1200,20.0,3.1668288998082385e-05
1201,20.016666666666666,-6.946005709780629e-05
