,Time (s),Filtered EMG Response
208,3.466666666666667,-16.85550941898086
209,3.4833333333333334,-20.61477025432364
210,3.5,7.084208291668533
211,3.5166666666666666,8.370373364763612
212,3.533333333333333,6.269633022825343
213,3.55,6.227830973780039
214,3.5666666666666664,-5.010284639273658
215,3.5833333333333335,-10.251506749758635
216,3.6,25.051920005117708
217,3.6166666666666667,-1.227588866082348
218,3.6333333333333333,-9.08294790834306
219,3.65,-12.761694333683316
220,3.6666666666666665,-10.895965864271988
221,3.683333333333333,-13.559098469229642
222,3.6999999999999997,6.678940796074494
223,3.716666666666667,-5.66450668442482
224,3.7333333333333334,-4.3212544967848014
225,3.75,7.905260733029721
226,3.7666666666666666,-8.991479120674274
227,3.783333333333333,5.124561930614745
228,3.8,2.6863087637536243
229,3.8166666666666664,2.6649713053719726
230,3.8333333333333335,11.287748343431938
231,3.85,-24.558219016828524
232,3.8666666666666667,-18.025513744866792
233,3.8833333333333333,5.494510082164225
234,3.9,-7.010026458535007
235,3.9166666666666665,2.9410318484956552
236,3.933333333333333,-3.547065529763854
237,3.9499999999999997,9.168918954060445
238,3.966666666666667,2.297420400282376
239,3.9833333333333334,-9.570567707716984
240,4.0,-4.447290799993138
241,4.016666666666667,-8.851445664608828
242,4.033333333333333,-8.650256305717345
243,4.05,4.706054790744895
244,4.066666666666666,0.4214206309774624
245,4.083333333333333,15.180784417883071
246,4.1,-6.98154594578109
247,4.116666666666666,13.74566574364217
248,4.133333333333333,-15.092233721554944
249,4.15,-12.357940313699162
250,4.166666666666667,-18.379295705238267
251,4.183333333333334,-33.63440787491686
252,4.2,17.127973725257295
253,4.216666666666667,25.834547802787522
254,4.233333333333333,-8.164411981048751
255,4.25,4.725870056511376
256,4.266666666666667,26.343472835419885
257,4.283333333333333,-8.552765525638499
258,4.3,13.088825054837017
259,4.316666666666666,-3.2104755389199986
260,4.333333333333333,-36.20774813465573
261,4.35,-36.695114669283996
262,4.366666666666666,-10.938584290425386
263,4.383333333333333,-7.299534087787176
264,4.4,2.5716269140938417
265,4.416666666666667,10.136952919659493
266,4.433333333333334,-7.036842669960814
267,4.45,7.3590687071686745
268,4.466666666666667,3.2757673028192005
269,4.483333333333333,34.82728206314843
270,4.5,2.721494963145112
271,4.516666666666667,-18.604599355443874
272,4.533333333333333,-28.02020313830383
273,4.55,-31.248715959623034
274,4.566666666666666,4.751359706842446
275,4.583333333333333,11.786023700457076
276,4.6,-4.8846323480535485
277,4.616666666666666,-65.88643682998188
278,4.633333333333333,23.470309468967926
279,4.65,73.15147853425559
280,4.666666666666667,6.094419228577759
281,4.683333333333334,-19.620709508592828
282,4.7,-23.578335322575853
283,4.716666666666667,-16.500225989392973
284,4.733333333333333,-21.564722357493658
285,4.75,-17.11516817400732
286,4.766666666666667,-5.223580076694903
287,4.783333333333333,41.62635159959814
288,4.8,17.546275627091166
289,4.816666666666666,-0.22334597177926474
290,4.833333333333333,-30.716761597659293
291,4.85,-16.809548513336185
292,4.866666666666666,-6.2333082478921025
293,4.883333333333333,-7.671138407161621
294,4.9,4.25738681870478
295,4.916666666666667,-8.26432768007713
296,4.933333333333334,-5.32084914850601
297,4.95,7.951115657878958
298,4.966666666666667,2.5805382396385848
299,4.983333333333333,10.778609489758354
300,5.0,12.076638275170728
301,5.016666666666667,-12.424919913151973
302,5.033333333333333,-20.850805886535994
303,5.05,-11.875326593125713
304,5.066666666666666,-3.2726689771343764
305,5.083333333333333,-21.85768478429964
306,5.1,3.6209979007110036
307,5.116666666666666,4.362839952550559
308,5.133333333333333,14.174029665225762
309,5.15,-1.826261109583767
310,5.166666666666667,1.4661841355084588
311,5.183333333333334,-7.958587946016145
312,5.2,0.3674690909182359
313,5.216666666666667,-7.763356228422062
314,5.233333333333333,-4.791854453849432
315,5.25,-6.237617323459866
316,5.266666666666667,-10.269773840515182
317,5.283333333333333,-12.88566054815708
318,5.3,2.0788083789076772
319,5.316666666666666,10.887315574253883
320,5.333333333333333,5.3791652910960845
321,5.35,-7.706553597396029
322,5.366666666666666,-4.537648183858
323,5.383333333333333,-13.92383180258463
324,5.4,-9.757697786741144
325,5.416666666666667,-0.8818154257754856
326,5.433333333333334,11.380991429158279
327,5.45,1.981615225741725
328,5.466666666666667,0.5104677142963787
329,5.483333333333333,-5.567108811807364
330,5.5,-6.761862306972971
331,5.516666666666667,-0.6008553165512833
332,5.533333333333333,-11.419871497917583
333,5.55,7.348812745695446
334,5.566666666666666,-14.067061409507717
335,5.583333333333333,-8.323700100539021
336,5.6,1.1180032835379232
337,5.616666666666666,-6.730197976723206
338,5.633333333333333,1.4383192298522456
339,5.65,4.639993950943989
340,5.666666666666667,4.93857069955209
341,5.683333333333334,7.9435556304333
342,5.7,-10.464435098731354
343,5.716666666666667,-2.2502376910339175
344,5.733333333333333,-11.583810952018696
345,5.75,-11.39348588083394
346,5.766666666666667,-22.308670749664767
347,5.783333333333333,-1.398176794297346
348,5.8,12.373070869595708
349,5.816666666666666,-4.5243396077223395
350,5.833333333333333,-5.610278421928911
351,5.85,-1.252237864233047
352,5.866666666666666,4.028000474859114
353,5.883333333333333,7.668093658030113
354,5.9,-2.2833947801083925
355,5.916666666666667,-13.79374612903512
356,5.933333333333334,-3.4182682398686874
357,5.95,-8.035621067071709
358,5.966666666666667,-6.98797480249822
359,5.983333333333333,-2.859781491549971
360,6.0,2.366466059008921
361,6.016666666666667,2.396615261766203
362,6.033333333333333,-2.359181453502661
363,6.05,-16.081037800357265
364,6.066666666666666,-8.01695099872685
365,6.083333333333333,6.172919892239825
366,6.1,11.021039952300724
367,6.116666666666666,0.7624091439337266
368,6.133333333333333,-7.936973465843858
369,6.15,-4.216593630193977
370,6.166666666666667,-7.667975997251911
371,6.183333333333334,2.3410652510266563
372,6.2,-4.17261437484515
373,6.216666666666667,-1.8529604832173536
374,6.233333333333333,-7.446111145106231
375,6.25,5.254442397723338
376,6.266666666666667,5.329142814307672
377,6.283333333333333,-13.24243420908875
378,6.3,-1.4804573222602482
379,6.316666666666666,10.923115000741099
380,6.333333333333333,4.757899084802046
381,6.35,-10.512478983607233
382,6.366666666666666,-3.7692004093620017
383,6.383333333333333,-14.778394117991294
384,6.4,1.7802391282480798
385,6.416666666666667,-19.669849818532658
386,6.433333333333334,5.851360013400297
387,6.45,6.656052478318523
388,6.466666666666667,-11.574248323551322
389,6.483333333333333,7.868858505304547
390,6.5,-4.4219781280860175
391,6.516666666666667,-5.511349417700192
392,6.533333333333333,-1.208759083531802
393,6.55,1.9217390240899372
394,6.566666666666666,-11.435094381170472
395,6.583333333333333,-11.004478907242762
396,6.6,-4.013131122561937
397,6.616666666666666,3.6410260785943507
398,6.633333333333333,-1.158378172597379
399,6.6499999999999995,-4.338570790800622
400,6.666666666666667,-2.234764683111239
401,6.683333333333334,-0.10381117158242725
402,6.7,-5.247381852881462
403,6.716666666666667,-8.913498070986478
404,6.733333333333333,4.631610217899183
405,6.75,-6.081027557559332
406,6.766666666666667,-9.050819560231508
407,6.783333333333333,6.376107351276033
408,6.8,-3.8892494416242727
409,6.816666666666666,8.285995580236108
410,6.833333333333333,-18.269865296468968
411,6.85,-4.280701277655903
412,6.866666666666666,26.260088834013285
413,6.883333333333333,7.9439557491929556
414,6.8999999999999995,-19.074616452251757
415,6.916666666666667,-23.916005447938055
416,6.933333333333334,-26.34374933294981
417,6.95,-8.106321812102065
418,6.966666666666667,12.652491411271889
419,6.983333333333333,8.569714412211368
420,7.0,6.235473154275898
421,7.016666666666667,0.512623424820243
422,7.033333333333333,-2.3300131731848683
423,7.05,1.5089938847634574
424,7.066666666666666,-31.813450723832368
425,7.083333333333333,-25.26384436496989
426,7.1,-7.750760921925233
427,7.116666666666666,-0.006355787374376476
428,7.133333333333333,36.262838094153686
429,7.1499999999999995,51.727439781352544
430,7.166666666666667,-9.606781777612508
431,7.183333333333334,-6.92365000652573
432,7.2,-105.03255944499479
433,7.216666666666667,-224.2006042465524
434,7.233333333333333,-67.79130343030131
435,7.25,229.87195028765964
436,7.266666666666667,377.8408295111335
437,7.283333333333333,60.59563411281228
438,7.3,-164.96641066680027
439,7.316666666666666,73.72846078327697
440,7.333333333333333,24.01667869855315
441,7.35,-316.55669808454365
442,7.366666666666666,-214.0873375881069
443,7.383333333333333,-34.78656952216062
444,7.3999999999999995,214.76903675721533
445,7.416666666666667,192.25874095952045
446,7.433333333333334,46.2152082733781
447,7.45,-47.80464972835758
448,7.466666666666667,-77.92992022284558
449,7.483333333333333,-88.69851936198648
450,7.5,-154.55451311125296
451,7.516666666666667,-118.90817550601693
452,7.533333333333333,-0.7763971489161192
453,7.55,57.174464256019405
454,7.566666666666666,123.1168562956713
455,7.583333333333333,73.60092385106427
456,7.6,86.7144949598175
457,7.616666666666666,71.56726779745789
458,7.633333333333333,4.4338370610868685
459,7.6499999999999995,-8.431907790238526
460,7.666666666666667,-36.96134554027104
461,7.683333333333334,-61.78073340385102
462,7.7,-76.82841001903421
463,7.716666666666667,-59.82271271222712
464,7.733333333333333,-39.17291418601896
465,7.75,15.294960017936216
466,7.766666666666667,0.9365629927065965
467,7.783333333333333,19.237529735889584
468,7.8,68.96999163987618
469,7.816666666666666,10.781045381765695
470,7.833333333333333,19.089753069930893
471,7.85,-23.685092901451426
472,7.866666666666666,-1.5186838377784442
473,7.883333333333333,-43.85513322235344
474,7.8999999999999995,-3.4290819624639433
475,7.916666666666667,18.650549199075517
476,7.933333333333334,-9.143741612458781
477,7.95,-1.92006926732203
478,7.966666666666667,-11.134659399097218
479,7.983333333333333,-16.49335287383151
480,8.0,-12.207529637391753
481,8.016666666666666,-10.26605452495393
482,8.033333333333333,-11.33443521636812
483,8.05,16.657226222633383
484,8.066666666666666,15.654703829346346
485,8.083333333333334,22.61642410852328
486,8.1,11.926854843305208
487,8.116666666666667,0.5088177652658239
488,8.133333333333333,-10.846132690702055
489,8.15,-22.696534603733255
490,8.166666666666666,3.4715458493869917
491,8.183333333333334,-30.76097898809378
492,8.2,-46.000530715902805
493,8.216666666666667,-19.445158904340836
494,8.233333333333333,25.715348894869003
495,8.25,13.128745624454462
496,8.266666666666666,12.599370852010168
497,8.283333333333333,26.9707567478621
498,8.3,10.19964199834125
499,8.316666666666666,0.5148417660646802
500,8.333333333333334,-15.711423239370022
501,8.35,-37.27623912567995
502,8.366666666666667,-24.306176777677045
503,8.383333333333333,-34.206148716311425
504,8.4,-7.815454936921786
505,8.416666666666666,14.29486113312062
506,8.433333333333334,29.09059247370309
507,8.45,9.12050289722724
508,8.466666666666667,16.638511130964837
509,8.483333333333333,-6.888718425594076
510,8.5,-17.29317333527074
511,8.516666666666666,-9.043160192520306
512,8.533333333333333,15.966759871075944
513,8.55,-8.165608615654776
514,8.566666666666666,-49.54538698435022
515,8.583333333333334,-18.533839618484684
516,8.6,9.253117365366691
517,8.616666666666667,-4.810318944283214
518,8.633333333333333,-33.556286019470306
519,8.65,59.49144683790162
520,8.666666666666666,30.78681457923646
521,8.683333333333334,-1.8732762854449239
522,8.7,-36.25280329116694
523,8.716666666666667,-5.604692550458215
524,8.733333333333333,-91.10627410553379
525,8.75,-119.34701625201896
526,8.766666666666666,5.066905909294334
527,8.783333333333333,164.28774330174093
528,8.8,112.14132985526713
529,8.816666666666666,42.05052867607243
530,8.833333333333334,4.811171014720899
531,8.85,100.33999817576455
532,8.866666666666667,228.69004408237117
533,8.883333333333333,-53.33560541142236
534,8.9,-198.84513238706106
535,8.916666666666666,-216.52549858507072
536,8.933333333333334,-196.52856201298326
537,8.95,-141.40562599712808
538,8.966666666666667,20.953448809515564
539,8.983333333333333,17.469991008486986
540,9.0,6.595569753961152
541,9.016666666666666,85.69908495336881
542,9.033333333333333,59.30760678313487
543,9.05,73.222538541297
544,9.066666666666666,77.21281081275478
545,9.083333333333334,62.44600016155526
546,9.1,71.18334282298345
547,9.116666666666667,76.44504690544694
548,9.133333333333333,-67.92417567560665
549,9.15,-117.90855519495643
550,9.166666666666666,-102.54153767412156
551,9.183333333333334,-62.440632790616355
552,9.2,-14.807899960178611
553,9.216666666666667,15.86913457977002
554,9.233333333333333,15.850703812193876
555,9.25,20.4068142908148
556,9.266666666666666,42.297603231412324
557,9.283333333333333,28.608802477905286
558,9.3,14.651504323513244
559,9.316666666666666,-4.021641692015642
560,9.333333333333334,-22.719323977170365
561,9.35,-11.979303313302525
562,9.366666666666667,-22.904415716706573
563,9.383333333333333,-4.929386360495236
564,9.4,-7.820036837201882
565,9.416666666666666,-1.4865973014989615
566,9.433333333333334,-8.744969421993787
567,9.45,11.27581184087806
568,9.466666666666667,-1.6099652899536885
569,9.483333333333333,-0.9038242913679437
570,9.5,10.815730229419938
571,9.516666666666666,8.089861313551165
572,9.533333333333333,-1.8046378642603251
573,9.55,-12.974278845211298
574,9.566666666666666,-12.005410188392771
575,9.583333333333334,1.6038197820262585
576,9.6,-4.142006415856548
577,9.616666666666667,-7.648832361644054
578,9.633333333333333,1.6778010038415294
579,9.65,4.837985408866622
580,9.666666666666666,-1.3523644797699927
581,9.683333333333334,4.892651539280006
582,9.7,-4.288911295439032
583,9.716666666666667,-0.8839749863057191
584,9.733333333333333,-5.0709454571115575
585,9.75,-4.872924754213253
586,9.766666666666666,-7.116212062994078
587,9.783333333333333,-16.394839899544763
588,9.8,15.528080130847108
589,9.816666666666666,-1.6274989083807965
590,9.833333333333334,-15.437850913949546
591,9.85,14.567114227856099
592,9.866666666666667,-5.428856486544913
593,9.883333333333333,-4.670547951699647
594,9.9,-2.560620304608296
595,9.916666666666666,-10.575705248965727
596,9.933333333333334,-10.570596051262298
597,9.95,-9.810896606485574
598,9.966666666666667,6.976149063050939
599,9.983333333333333,8.63052098161929
600,10.0,12.929993919018145
601,10.016666666666666,4.198460825046674
602,10.033333333333333,-2.9646183011698817
603,10.05,-16.323387719236614
604,10.066666666666666,-14.4343467138054
605,10.083333333333334,2.4061355256431627
606,10.1,-14.42872562325424
607,10.116666666666667,12.563463350861593
608,10.133333333333333,2.221609247214282
609,10.15,-9.445632040242218
610,10.166666666666666,6.9256776418807195
611,10.183333333333334,-14.08515882887208
612,10.2,-0.6462821939649439
613,10.216666666666667,7.376774465766255
614,10.233333333333333,0.784875651921551
615,10.25,14.436826124434226
616,10.266666666666666,-9.392709348869142
617,10.283333333333333,-14.447575731955602
618,10.3,-12.194777241758896
619,10.316666666666666,-13.518289630997254
620,10.333333333333334,5.798578923688957
621,10.35,-0.0847653566320723
622,10.366666666666667,-9.855702630833811
623,10.383333333333333,2.7658185904697685
624,10.4,-0.8207667141883437
625,10.416666666666666,0.8639786791438979
626,10.433333333333334,-5.937274665560642
627,10.45,8.05803049099455
628,10.466666666666667,2.454250268208135
629,10.483333333333333,-10.546526565036592
630,10.5,-15.522664718999188
631,10.516666666666666,14.368757395572272
632,10.533333333333333,-0.7855089613612736
633,10.55,-7.616229115524353
634,10.566666666666666,-8.671306226569092
635,10.583333333333334,11.20072757423172
636,10.6,-6.4444661475584795
637,10.616666666666667,-12.640143153099713
638,10.633333333333333,-1.335685108542697
639,10.65,-6.554093317473151
640,10.666666666666666,9.206407856368223
641,10.683333333333334,4.563687660541895
642,10.7,2.7072046752827807
643,10.716666666666667,-10.87433696259361
644,10.733333333333333,-3.5036134655246975
645,10.75,2.882550251705924
646,10.766666666666666,-3.4400404394371797
647,10.783333333333333,-10.883267223196116
648,10.8,-3.0984327916178387
649,10.816666666666666,-5.607363289670988
650,10.833333333333334,-3.0867339820211397
651,10.85,-4.557366340228565
652,10.866666666666667,4.967023133337104
653,10.883333333333333,0.10022658322018207
654,10.9,-1.0455935789261668
655,10.916666666666666,1.2451089520458514
656,10.933333333333334,-2.036296201579975
657,10.95,-6.849551518274092
658,10.966666666666667,-6.429060386049518
659,10.983333333333333,-6.549413929273091
660,11.0,-8.887661791980943
661,11.016666666666666,1.1341988026108294
662,11.033333333333333,-4.770583488710393
663,11.05,-1.012895773360846
664,11.066666666666666,-12.509885352998696
665,11.083333333333334,11.403902399299849
666,11.1,0.7462583083666692
667,11.116666666666667,-13.027580285967694
668,11.133333333333333,-6.134157410593426
669,11.15,9.222214710424414
670,11.166666666666666,-2.921706488367466
671,11.183333333333334,2.421233598183467
672,11.2,-13.20929769711658
673,11.216666666666667,-2.06239984663572
674,11.233333333333333,-10.208626063329543
675,11.25,13.377083940384317
676,11.266666666666666,-5.802168414042688
677,11.283333333333333,-6.605325691265642
678,11.3,-6.350113797626607
679,11.316666666666666,-7.519716297859407
680,11.333333333333334,6.437817110735082
681,11.35,-9.202939129328211
682,11.366666666666667,-1.6543585681572035
683,11.383333333333333,22.818297761646196
684,11.4,-0.5620024908855814
685,11.416666666666666,-4.795503554262332
686,11.433333333333334,-38.85907655251598
687,11.45,9.954916567428516
688,11.466666666666667,18.419334856480553
689,11.483333333333333,-18.70919724670491
690,11.5,2.469778087817472
691,11.516666666666666,-84.21349115165309
692,11.533333333333333,-48.81132625824608
693,11.55,92.86459198629153
694,11.566666666666666,-29.83107612365347
695,11.583333333333334,17.48108053972813
696,11.6,21.520458389103
697,11.616666666666667,-63.29031388727499
698,11.633333333333333,18.319417968129947
699,11.65,124.40320411237327
700,11.666666666666666,59.66978697060081
701,11.683333333333334,14.721394939669176
702,11.7,-45.56165905368127
703,11.716666666666667,-45.105028367077075
704,11.733333333333333,-92.21471254319967
705,11.75,-84.99870720915233
706,11.766666666666666,-83.02597938116827
707,11.783333333333333,10.959942572426588
708,11.8,84.74424417511186
709,11.816666666666666,59.61866103715832
710,11.833333333333334,-19.96676196078182
711,11.85,8.022643476086056
712,11.866666666666667,46.041413276497195
713,11.883333333333333,19.50321228539372
714,11.9,-56.83846340959962
715,11.916666666666666,-23.78007037611989
716,11.933333333333334,-2.8478167610767957
717,11.95,-53.071349646225364
718,11.966666666666667,2.9217941441184974
719,11.983333333333333,26.71022733588024
720,12.0,8.10343724188202
721,12.016666666666666,55.941263726865266
722,12.033333333333333,53.66992486294684
723,12.05,6.019784766333162
724,12.066666666666666,-37.4805794882996
725,12.083333333333334,-51.77971840177453
726,12.1,-41.57985194070117
727,12.116666666666667,-20.10009779931053
728,12.133333333333333,6.237353363149272
729,12.15,24.7401321818082
730,12.166666666666666,35.99837485640777
731,12.183333333333334,42.10258128798213
732,12.2,36.03473580674089
733,12.216666666666667,26.08077440397975
734,12.233333333333333,9.54432562989723
735,12.25,-2.8263725712645362
736,12.266666666666666,-6.488886656071163
737,12.283333333333333,-9.579796903657595
738,12.3,-6.646207649542641
739,12.316666666666666,-3.923158694231942
740,12.333333333333334,-1.2998197971947585
741,12.35,1.6744478830318872
742,12.366666666666667,4.1812391329476295
743,12.383333333333333,5.471574092800369
744,12.4,5.856803982365111
745,12.416666666666666,4.962663504650603
746,12.433333333333334,2.8159315804982645
747,12.45,0.9606121103291424
748,12.466666666666667,-0.3250749072217398
749,12.483333333333333,-0.12807339732687062
750,12.5,-0.13029011617458852
751,12.516666666666666,0.18658114539753212
752,12.533333333333333,0.18706915235150923
753,12.55,0.22485242350259138
754,12.566666666666666,0.7030889410069328
755,12.583333333333334,0.8030663719061154
756,12.6,1.1126807239755134
757,12.616666666666667,1.0346792867291126
758,12.633333333333333,0.4474886129671243
759,12.65,0.2879056754456182
760,12.666666666666666,-0.011871817023878628
761,12.683333333333334,0.10028976216137725
762,12.7,0.21045685771354833
763,12.716666666666667,0.1495700469932215
764,12.733333333333333,0.10385081304108226
765,12.75,-0.018098467419279313
766,12.766666666666666,0.03223150110263995
767,12.783333333333333,0.15202979970343078
768,12.8,0.25773396121699726
769,12.816666666666666,0.245344275384403
770,12.833333333333334,0.09525348130099634
771,12.85,-0.03115414229894156
772,12.866666666666667,0.0046912696172972945
773,12.883333333333333,0.047210119263168454
774,12.9,0.09741636309840326
775,12.916666666666666,0.08154737818024438
776,12.933333333333334,127.63373543541834
777,12.95,191.5763264122316
778,12.966666666666667,-70.38325804116928
779,12.983333333333333,-232.47067584020732
780,13.0,-219.06196493225875
781,13.016666666666666,-76.499393711737
782,13.033333333333333,-14.567962747193569
783,13.049999999999999,-23.736902438768112
784,13.066666666666666,28.68155770745895
785,13.083333333333334,41.58302833281677
786,13.1,-126.69299793490895
787,13.116666666666667,-33.26294143208642
788,13.133333333333333,-4.270334695308069
789,13.15,44.01984672915704
790,13.166666666666666,83.85593490863633
791,13.183333333333334,72.98654007508533
